user_id,item_id,score
1801,2389,0.6
1801,2159,0.5862068965517241
1801,36,0.5448275862068965
1801,3362,0.5379310344827586
1801,850,0.5310344827586206
1801,2895,0.5241379310344828
1801,1404,0.5172413793103449
1801,1466,0.5172413793103449
1801,1227,0.5103448275862069
1801,1945,0.5103448275862069
1801,3147,0.5103448275862069
1801,3036,0.503448275862069
1801,3517,0.496551724137931
1801,1221,0.496551724137931
1801,16,0.496551724137931
1801,1114,0.496551724137931
1801,3328,0.496551724137931
1801,3019,0.496551724137931
1801,1085,0.4896551724137931
1801,2329,0.4896551724137931
472,616,0.6482758620689655
472,3861,0.6137931034482759
472,2141,0.6137931034482759
472,2889,0.6137931034482759
472,248,0.6068965517241379
472,2709,0.6068965517241379
472,60,0.6
472,2463,0.6
472,42,0.6
472,1703,0.6
472,2542,0.6
472,2005,0.593103448275862
472,1148,0.593103448275862
472,743,0.5862068965517241
472,588,0.5862068965517241
472,1,0.5862068965517241
472,3287,0.5862068965517241
472,1746,0.5862068965517241
472,2574,0.5862068965517241
472,2047,0.5862068965517241
5741,1872,0.8758620689655172
5741,3790,0.8620689655172413
5741,3185,0.8551724137931035
5741,1952,0.8482758620689655
5741,831,0.8482758620689655
5741,1943,0.8482758620689655
5741,3152,0.8482758620689655
5741,2825,0.8413793103448276
5741,510,0.8344827586206897
5741,3805,0.8275862068965517
5741,2610,0.8275862068965517
5741,2979,0.8275862068965517
5741,3867,0.8206896551724138
5741,1860,0.8206896551724138
5741,90,0.8206896551724138
5741,820,0.8206896551724138
5741,1116,0.8206896551724138
5741,2743,0.8206896551724138
5741,3040,0.8206896551724138
5741,2865,0.8206896551724138
5667,3068,0.9517241379310345
5667,3152,0.9448275862068966
5667,538,0.9379310344827586
5667,3196,0.9379310344827586
5667,425,0.9310344827586207
5667,2488,0.9310344827586207
5667,1949,0.9310344827586207
5667,957,0.9172413793103448
5667,2729,0.9172413793103448
5667,2776,0.9103448275862069
5667,3053,0.9103448275862069
5667,273,0.9103448275862069
5667,3790,0.9103448275862069
5667,117,0.903448275862069
5667,3811,0.903448275862069
5667,3377,0.903448275862069
5667,6,0.903448275862069
5667,3083,0.903448275862069
5667,2662,0.903448275862069
5667,1942,0.903448275862069
1443,1471,0.8137931034482758
1443,2976,0.7862068965517242
1443,336,0.7655172413793103
1443,1202,0.7655172413793103
1443,1117,0.7655172413793103
1443,1673,0.7586206896551724
1443,1665,0.7586206896551724
1443,2463,0.7586206896551724
1443,1707,0.7586206896551724
1443,1121,0.7586206896551724
1443,3823,0.7517241379310344
1443,3341,0.7517241379310344
1443,2075,0.7517241379310344
1443,726,0.7517241379310344
1443,2325,0.7448275862068966
1443,3385,0.7448275862068966
1443,1207,0.7448275862068966
1443,325,0.7448275862068966
1443,2022,0.7448275862068966
1443,3714,0.7448275862068966
427,1676,0.6551724137931034
427,260,0.6482758620689655
427,3793,0.6275862068965518
427,1196,0.6206896551724138
427,2094,0.6206896551724138
427,2533,0.6137931034482759
427,2808,0.6068965517241379
427,2525,0.6
427,2531,0.6
427,1210,0.6
427,2532,0.6
427,3576,0.593103448275862
427,1831,0.593103448275862
427,2913,0.593103448275862
427,3802,0.593103448275862
427,2643,0.5862068965517241
427,2530,0.5862068965517241
427,1648,0.5793103448275863
427,1373,0.5793103448275863
427,2528,0.5793103448275863
3688,3092,0.8827586206896552
3688,117,0.8551724137931035
3688,3168,0.8482758620689655
3688,704,0.8413793103448276
3688,3823,0.8413793103448276
3688,1399,0.8413793103448276
3688,418,0.8344827586206897
3688,749,0.8344827586206897
3688,806,0.8344827586206897
3688,1925,0.8275862068965517
3688,3011,0.8275862068965517
3688,510,0.8275862068965517
3688,2362,0.8275862068965517
3688,365,0.8275862068965517
3688,268,0.8275862068965517
3688,1619,0.8206896551724138
3688,1104,0.8206896551724138
3688,757,0.8206896551724138
3688,1933,0.8137931034482758
3688,3886,0.8137931034482758
1670,3645,0.993103448275862
1670,2236,0.993103448275862
1670,425,0.993103448275862
1670,2969,0.993103448275862
1670,2577,0.993103448275862
1670,2276,0.993103448275862
1670,3925,0.9862068965517241
1670,534,0.9862068965517241
1670,2480,0.9862068965517241
1670,2536,0.9862068965517241
1670,2869,0.9862068965517241
1670,1509,0.9862068965517241
1670,1872,0.9862068965517241
1670,3569,0.9862068965517241
1670,3903,0.9862068965517241
1670,2590,0.9862068965517241
1670,3083,0.9862068965517241
1670,1596,0.9862068965517241
1670,2575,0.9862068965517241
1670,309,0.9862068965517241
3660,1580,0.8413793103448276
3660,780,0.8344827586206897
3660,2450,0.8275862068965517
3660,1876,0.8137931034482758
3660,674,0.8068965517241379
3660,1882,0.7931034482758621
3660,3190,0.7862068965517242
3660,3827,0.7724137931034483
3660,2827,0.7655172413793103
3660,2625,0.7655172413793103
3660,1527,0.7655172413793103
3660,2436,0.7586206896551724
3660,76,0.7586206896551724
3660,1544,0.7586206896551724
3660,1376,0.7586206896551724
3660,1240,0.7586206896551724
3660,2628,0.7517241379310344
3660,94,0.7517241379310344
3660,3176,0.7517241379310344
3660,1726,0.7517241379310344
1470,316,0.8758620689655172
1470,1220,0.8689655172413793
1470,2376,0.8620689655172413
1470,1722,0.8620689655172413
1470,733,0.8620689655172413
1470,2989,0.8620689655172413
1470,380,0.8551724137931035
1470,1831,0.8482758620689655
1470,2993,0.8413793103448276
1470,780,0.8344827586206897
1470,2528,0.8275862068965517
1470,1129,0.8275862068965517
1470,3082,0.8275862068965517
1470,588,0.8206896551724138
1470,2949,0.8206896551724138
1470,112,0.8206896551724138
1470,2273,0.8206896551724138
1470,1606,0.8137931034482758
1470,1,0.8137931034482758
1470,145,0.8137931034482758
5880,3682,0.6206896551724138
5880,3761,0.6206896551724138
5880,494,0.6137931034482759
5880,554,0.6137931034482759
5880,3619,0.6137931034482759
5880,3467,0.6137931034482759
5880,3489,0.6068965517241379
5880,3947,0.6068965517241379
5880,3034,0.6068965517241379
5880,2905,0.6
5880,2176,0.6
5880,626,0.593103448275862
5880,659,0.593103448275862
5880,2404,0.593103448275862
5880,3417,0.593103448275862
5880,2735,0.593103448275862
5880,2835,0.5862068965517241
5880,3323,0.5862068965517241
5880,3210,0.5862068965517241
5880,2797,0.5862068965517241
4216,2993,0.896551724137931
4216,10,0.8620689655172413
4216,836,0.8482758620689655
4216,3716,0.8413793103448276
4216,3635,0.8413793103448276
4216,2989,0.8344827586206897
4216,1370,0.8344827586206897
4216,494,0.8206896551724138
4216,3082,0.8137931034482758
4216,733,0.8
4216,1610,0.8
4216,2991,0.7931034482758621
4216,2947,0.7931034482758621
4216,2002,0.7931034482758621
4216,2948,0.7862068965517242
4216,1473,0.7862068965517242
4216,95,0.7862068965517242
4216,3638,0.7793103448275862
