user_id,item_id,score
1801,681,0.9455691716533821
1801,2425,0.9416010488903774
1801,3427,0.9395159956810606
1801,732,0.9205122504632889
1801,1662,0.8909596022283297
1801,1000,0.8858990114729731
1801,2280,0.8819549529930861
1801,716,0.8782423377006078
1801,1447,0.8726034644011496
1801,1313,0.8606549523116278
1801,1501,0.854782326203139
1801,999,0.8170624617882387
1801,3364,0.8107588304906663
1801,36,0.8059475492613285
1801,3529,0.8043401664725969
1801,117,0.7940874891867039
1801,2727,0.7886775907493231
1801,1404,0.7857131789953313
1801,2726,0.7813525807937992
1801,3272,0.7809982218482326
472,681,0.9874557995263795
472,1662,0.9874254492145045
472,1000,0.98730941737969
472,2425,0.9832091146150915
472,1450,0.9820701983732113
472,2280,0.9812741309222556
472,1447,0.9812617133723527
472,716,0.9802322345440891
472,3427,0.9793118019414521
472,3339,0.9754651126634618
472,966,0.9749504904074976
472,1501,0.974767748597949
472,1316,0.9731641150102843
472,826,0.9731641150102843
472,3277,0.9731641150102843
472,730,0.9731641150102843
472,3367,0.9716924799140545
472,1165,0.9713725339942986
472,1313,0.9712557560982888
472,999,0.9704092089570386
5741,893,0.9850969384934118
5741,3050,0.98242657907264
5741,1193,0.9818463907504383
5741,3145,0.981752649780947
5741,726,0.9815838357921312
5741,954,0.981248153862148
5741,31,0.9811340251442139
5741,2231,0.9807364263040338
5741,1203,0.9807206806730611
5741,1859,0.9805000262484159
5741,3886,0.9804065553670189
5741,2955,0.9801803215340253
5741,2520,0.9799944174207932
5741,3733,0.9797199730079249
5741,3100,0.9795403236839426
5741,3296,0.9794548301477685
5741,3128,0.9794543584276709
5741,121,0.9794351843497024
5741,358,0.9792497455408748
5741,3408,0.9792217956256822
5667,3642,0.9878080759321265
5667,3487,0.9877682572586651
5667,3037,0.9874310067831165
5667,3373,0.9866492748046307
5667,210,0.9859632325873519
5667,1386,0.9855549119543909
5667,1181,0.9848866748665313
5667,3792,0.9844381404957835
5667,416,0.9842904075977037
5667,2896,0.9836554661906589
5667,3025,0.9832458964475735
5667,967,0.982784424893299
5667,3074,0.980517147997791
5667,3644,0.978626956630841
5667,2665,0.9760894913719986
5667,741,0.9755129887141963
5667,3311,0.973586473740848
5667,383,0.9719142335783372
5667,2658,0.9714162554438995
5667,3354,0.9711973889767095
1443,1154,0.9588857338316499
1443,3820,0.9500460301284751
1443,1426,0.9477573002915323
1443,54,0.9406897766562973
1443,2066,0.9317177220565773
1443,1005,0.9266550226231407
1443,2889,0.9259836737301005
1443,250,0.9151506616298203
1443,1474,0.9137185273100198
1443,244,0.909908716980924
1443,1153,0.905314099411277
1443,1010,0.9049707713002154
1443,3397,0.9045917989533147
1443,2042,0.9038837178570134
1443,2032,0.9008583609907785
1443,3611,0.9003143740618873
1443,398,0.9002726775840169
1443,262,0.8989690925939993
1443,3861,0.8983253911833293
1443,913,0.8956030766172165
427,3283,0.7782100629451469
427,1599,0.7626466285431204
427,980,0.7608206878614516
427,2817,0.7546388428174504
427,2756,0.749674671707569
427,1102,0.7490411407298695
427,2965,0.747751758042157
