user_id,item_id,score
5978,3370,0.992302906738319
5978,190,0.9799238974870271
5978,703,0.9762017746890606
5978,3739,0.9761393215596428
5978,2544,0.9711774596999218
5978,787,0.9696719214265799
5978,974,0.9622107798413163
5978,645,0.9607885131557781
5978,53,0.9573565906175937
5978,308,0.954888166259306
5978,294,0.9543343630399533
5978,3284,0.9536703336999369
5978,2897,0.952639673287695
5978,3133,0.946902690331824
5978,984,0.9469009013612929
5978,1899,0.9458240635318709
5978,1164,0.9457524901220922
5978,3473,0.9447592657107183
5978,1149,0.9443738396997831
5978,2972,0.9439166561284164
2437,571,0.8952831032982904
2437,566,0.8868536648476634
2437,2885,0.8828911487651431
2437,304,0.8805688489125582
2437,425,0.8594776347328661
2437,3051,0.8555531594355972
2437,2738,0.847575701571621
2437,3112,0.8457132732572251
2437,53,0.8407725807543537
2437,3497,0.8362179696734533
2437,2426,0.8312188563587662
2437,113,0.8217317787706044
2437,726,0.8206118239526261
2437,1384,0.8102854687025101
2437,278,0.8095052963342458
2437,1167,0.808650689171284
2437,3886,0.8052283658112511
2437,155,0.803268296564202
2437,882,0.8002055807055647
2437,2312,0.7986315134250411
346,77,0.9467487303102807
346,2495,0.9395723651580586
346,3592,0.9372012419326847
346,2727,0.9192353628459075
346,549,0.9114483212345645
346,775,0.902973696621573
346,3739,0.8976086445965602
346,78,0.8951707076080895
346,2168,0.8916595662802876
346,200,0.8912894266959562
346,554,0.8912894266959562
346,2776,0.8875184240428375
346,1730,0.8842679475521212
346,1111,0.8816352539305413
346,2897,0.881270578782145
346,935,0.880215824045013
346,1780,0.8791290237978021
346,3199,0.8780992413043067
346,383,0.8766804206568335
346,1395,0.8763509282320378
4395,3497,0.8965298976726223
4395,1436,0.8682635474273052
4395,711,0.8624202224526726
4395,425,0.8587714561224608
4395,2341,0.8579358825023228
4395,2738,0.8557197745047759
4395,391,0.8517086457946703
4395,155,0.8336784174765317
4395,1167,0.8152119231128255
4395,3714,0.8116777209469257
4395,3370,0.8116763143912984
4395,3112,0.8093332614533112
4395,2269,0.8027883052106323
4395,2339,0.7878953897503206
4395,276,0.7872800779282454
4395,1574,0.7758484819236948
4395,779,0.7710708746390843
4395,3051,0.7673889864516442
4395,3465,0.7639828154997579
4395,914,0.7623365993490648
3247,703,0.9392288530434142
3247,53,0.9205429230503608
3247,882,0.9159095004691955
3247,635,0.9155839037683238
3247,2426,0.910401940159864
3247,167,0.8943140863785485
3247,1890,0.8872095594952996
3247,84,0.8747036540330083
3247,278,0.8698287213952199
3247,245,0.8659923938240365
3247,2129,0.8502178436384957
3247,2598,0.8425313908232388
3247,701,0.8423912691441144
3247,99,0.8306687863823089
3247,1820,0.8293433406654386
3247,1575,0.8275849137822198
3247,2575,0.8272469299226499
3247,844,0.8272312522784337
3247,1117,0.827206753386663
3247,1899,0.8250021668746164
142,619,0.9195078322849676
142,706,0.9119454807640508
142,3520,0.8632068369797326
142,3805,0.8301159013911023
142,1005,0.8219184167129716
142,528,0.818243909240131
142,3400,0.8152608519005555
142,54,0.8140724298487237
142,1863,0.8087514289251099
142,424,0.8076831510335886
142,3214,0.8063841572420497
142,569,0.8054043843006878
142,656,0.8018097716220667
142,966,0.7832231262021235
142,3054,0.7825747115897603
142,56,0.7822364735314252
142,2559,0.77757040836147
142,2123,0.7741012953025336
142,13,0.7728382506443159
142,3372,0.7722872895520027
1520,3370,0.9751275274359423
1520,3449,0.9458582454498454
1520,1317,0.9458582454498454
1520,287,0.9458582454498454
1520,3112,0.9452438939299123
1520,1436,0.9371638713823898
1520,1493,0.9207988089065715
1520,391,0.9175063860163449
1520,1574,0.9139176114707935
1520,660,0.9115964887850662
1520,682,0.9094744984857346
1520,3283,0.9066301716728731
1520,1701,0.9060180554696838
1520,352,0.9032995927542501
1520,2738,0.9018903396201882
1520,1167,0.9016683956294836
1520,3714,0.9008164528887971
1520,756,0.9003849969743769
1520,96,0.8997055004622277
1520,3612,0.899285027873096
872,3622,0.977753787655596
872,2977,0.9595312316820287
872,3596,0.9595312316820287
872,1667,0.9595312316820287
872,2849,0.9595312316820287
872,2913,0.9595312316820287
872,244,0.9595312316820287
872,1439,0.9595312316820287
872,1839,0.9595312316820287
872,472,0.9595312316820287
872,2733,0.9595312316820287
872,2356,0.9595312316820287
872,1433,0.9595312316820287
872,1473,0.9595312316820287
872,3945,0.9479318461874576
872,3695,0.9385352041276384
872,3739,0.9361514855232077
872,1526,0.9345664330743427
872,3715,0.9345664330743427
872,2479,0.9295281642518792
80,90,0.962314174387872
80,53,0.9583771223307156
80,3370,0.9510239786806068
80,3449,0.9503776540990728
80,1317,0.9503776540990728
80,287,0.9503776540990728
80,3112,0.9388712517793151
80,425,0.9316684432700373
80,566,0.9308142560889717
80,3183,0.9261089210602779
80,3465,0.9258023512267669
80,3497,0.9245280372596101
80,2024,0.9224040756964877
80,2885,0.9214044350468165
80,278,0.9213366428253167
80,1167,0.9198607691601918
80,660,0.9167242371534225
80,1694,0.9157140401105198
80,304,0.9150457874230103
80,155,0.914433912633219
3834,703,0.9968678866800886
3834,3739,0.991144489291196
3834,1780,0.9902858424943327
3834,3370,0.9896060911898465
3834,3133,0.9840085652482643
3834,545,0.9807203853017931
3834,681,0.9799191788524219
3834,167,0.9737847669516357
3834,2570,0.973102039696377
3834,3473,0.9709642218137431
3834,645,0.9693930097543302
3834,72,0.9651465912246181
3834,882,0.9596878447120172
3834,1733,0.9568647385202159
3834,3731,0.9557213774634397
3834,3012,0.9513691349388582
3834,3126,0.9491640914583435
3834,2906,0.9484918780046875
3834,1903,0.9446147758420583
3834,1149,0.9434369076016778
3290,703,0.9997556979009693
3290,545,0.9997191869698264
3290,3473,0.9995769463322317
3290,3370,0.9993042071465028
3290,53,0.9971318676121222
3290,167,0.9959288032126095
3290,2570,0.9952836501407833
3290,1164,0.994910882369219
3290,1369,0.9943024355469344
3290,3133,0.9940565555356372
3290,645,0.9938680311530763
3290,1149,0.993648693962514
3290,3093,0.9935688821098498
3290,190,0.9933487390442721
3290,3025,0.9916772855970093
3290,701,0.9914249560906876
3290,1575,0.9896673366968576
3290,2290,0.9882109894830918
3290,308,0.987657500652106
3290,1820,0.9866345037448427
2118,3622,0.9868829319986302
2118,725,0.9856956358709758
2118,462,0.9805237726506065
2118,3025,0.9685030033891844
2118,3284,0.9684281070547451
2118,3695,0.9681258244344603
2118,3640,0.9664605850155656
2118,703,0.963141889049483
2118,3792,0.9565608402707322
2118,3473,0.9537524356395448
2118,2923,0.9534126967320383
2118,1743,0.9533960688945385
2118,1412,0.9523102642964879
2118,167,0.9516781548609943
2118,1171,0.9511526578267945
2118,681,0.9499658182496162
2118,3943,0.9476351080632436
2118,3395,0.9468020723432874
2118,998,0.9458518639271479
2118,363,0.9449469829597293
4314,711,0.980246273180388
4314,3497,0.9758494948613556
4314,2339,0.9569370550953524
4314,2738,0.947045494155862
4314,1925,0.9367096236402427
4314,1582,0.9364074806096668
4314,3419,0.929649632553281
4314,3014,0.9280167008304653
4314,486,0.9255317580794814
4314,706,0.9229813624706974
4314,2040,0.921324291157261
4314,2049,0.9199267083119878
4314,2095,0.9176617231784944
4314,2084,0.9171149053620964
4314,1018,0.9151301426765645
4314,934,0.9108463706168813
4314,988,0.9106470966328143
4314,882,0.908384333782906
4314,484,0.908073122346964
4314,1581,0.9071903068769264
1312,3370,0.9983816724648416
1312,53,0.9960339727167126
1312,545,0.9874369285431736
1312,2570,0.9843716957587121
1312,997,0.9834141035916886
1312,190,0.9733508560654284
1312,2776,0.9732836739331769
1312,3025,0.9691524192640986
1312,294,0.9665791403902767
1312,3473,0.9660233256720178
1312,3449,0.9640156293427453
1312,1317,0.9640156293427453
1312,287,0.9640156293427453
1312,1149,0.9626953214551596
1312,308,0.9615589609368764
1312,3414,0.9610292591084779
1312,1743,0.9604188600011002
1312,1899,0.9600525163149313
1312,3283,0.9600408947493208
1312,155,0.9599351679997414
1812,843,0.997550425249887
1812,3302,0.9969407657724312
1812,2341,0.9959709120159086
1812,984,0.9954754087802413
1812,3834,0.9954059724616285
1812,1488,0.9939537660435556
1812,682,0.9934333753025799
1812,1814,0.993272878794763
1812,188,0.9923724858650899
1812,3284,0.9919728794905605
1812,3597,0.9918731202265355
1812,824,0.991193441816687
1812,156,0.9904542844804496
