user_id,item_id,score
1598,1690,0.9731186250447511
1598,2916,0.9724633045992603
1598,1197,0.970502197533991
1598,1356,0.9696307716427106
1598,1210,0.9684573582506435
1598,2287,0.9666259254610964
1598,2614,0.9659220795728111
1598,2617,0.9651365024113593
1598,1306,0.9642426164668183
1598,3827,0.9629623717657186
1598,329,0.9627496158561287
1598,1762,0.9625597658234597
1598,610,0.9614772354085424
1598,2208,0.9613474683415992
1598,66,0.9611059973421887
1598,1876,0.960650244527317
1598,2602,0.9605015361986462
1598,3113,0.9602137606668921
1598,2722,0.9599685398047041
1598,965,0.9597525886322735
724,3536,0.9738764735525952
724,1264,0.972378265929396
724,496,0.9720704776728474
724,2171,0.9716222896357706
724,3510,0.971049362047683
724,903,0.9709639439340673
724,3358,0.9702071699988409
724,11,0.9699154082120027
724,906,0.9694969364321777
724,3097,0.969157249543713
724,3270,0.9685548419905722
724,2797,0.9684794030337723
724,2594,0.9680610714879831
724,3567,0.9680347027350064
724,1235,0.968033525429868
724,3101,0.9677549429782357
724,3249,0.9673416062339545
724,1674,0.9673288661544858
724,1197,0.9672206815236133
724,2208,0.9670542583277828
2111,3462,0.9684464842535555
2111,1244,0.9678918474457393
2111,909,0.9668153101584198
2111,58,0.964467200946552
2111,3559,0.9638892963708533
2111,3097,0.9633441479311189
2111,2324,0.9627007268783793
2111,3108,0.961824212966783
2111,838,0.96146496970405
2111,906,0.960801779478858
2111,2171,0.9604462167824506
2111,1235,0.9602210726642552
2111,3546,0.9595526633581178
2111,3536,0.9589472994587305
2111,1175,0.9582463574150518
2111,1639,0.9582300990997069
2111,3079,0.9575266488774689
2111,778,0.9574591645460584
2111,3270,0.9572683126965761
2111,356,0.9568891782528737
3096,1197,0.9818892628215126
3096,552,0.9767694345951169
3096,3471,0.9751859983505445
3096,2405,0.9736960683042446
3096,2617,0.9731107587259157
3096,2406,0.9719888195126847
3096,2429,0.9717266596726734
3096,3629,0.971081573806093
3096,1907,0.9691686779279363
3096,2761,0.9680599719582206
3096,1215,0.9678122081188825
3096,3108,0.9674832969757841
3096,2797,0.9666417657113556
3096,1264,0.966525707092128
3096,3358,0.9658109535669137
3096,1210,0.9656757857945178
3096,3000,0.965520771969029
3096,258,0.9650078613321423
3096,1762,0.9645601225119733
3096,2138,0.9641645779707124
5046,3108,0.9630062521520792
5046,1396,0.961620393106238
5046,3536,0.9603072620197383
5046,1197,0.9581900902771366
5046,3097,0.9581784227538495
5046,3358,0.9580764272389943
5046,2171,0.9571080846574636
5046,1244,0.9569991931795906
5046,3443,0.9568931353512137
5046,3559,0.9568219509074407
5046,58,0.9566733425895636
5046,3462,0.9565291674273394
5046,906,0.9563948365778513
5046,3546,0.9558455297816584
5046,3510,0.95564945287738
5046,2324,0.955513216749052
5046,1235,0.9553829237245329
5046,3270,0.954817307434967
5046,3079,0.9544237779839027
5046,496,0.9531308617023995
2604,70,0.9724134965281077
2604,1396,0.9723288646826627
2604,3358,0.9697674811962832
2604,3108,0.9689180776494882
2604,1215,0.9679616700120179
2604,608,0.9679441032416913
2604,1884,0.9674361120556896
2604,3536,0.9673019550268384
2604,1912,0.9667422268952478
2604,909,0.9662237159407999
2604,3462,0.9659499330956214
2604,2617,0.9655391874825582
2604,1235,0.9653923367261318
2604,1244,0.9652682020586586
2604,3559,0.9651867212796356
2604,1682,0.9651522266625601
2604,2797,0.9651352170366713
2604,3097,0.9651266879893335
2604,11,0.9648164976140268
2604,3079,0.9645797332768018
2979,1073,0.9720299110574524
2979,1028,0.9683004227357629
2979,2138,0.9644875084011615
2979,1,0.964097836048024
2979,2124,0.9639326003780458
2979,1688,0.9638378880358061
2979,1197,0.963254474162657
2979,588,0.9630703266639157
2979,2761,0.9627478108161771
2979,258,0.9622573007400503
2979,2015,0.9611124717831004
2979,2005,0.9611031857459704
2979,1566,0.9604751260571666
2979,314,0.9585606649304415
2979,2054,0.9581441501534763
2979,3754,0.9580466052758045
2979,2078,0.9569784629930698
2979,2080,0.9557865720255604
2979,2083,0.9556272247471534
2979,2797,0.9555008942411555
5159,2403,0.9692001203023904
5159,519,0.967841273288432
5159,3443,0.9650322272693829
5159,349,0.9648323782364767
5159,1197,0.9647743509254104
5159,965,0.964273398137972
5159,2985,0.9640524485965555
5159,1264,0.963768851716663
5159,2208,0.963611267479101
5159,786,0.9635755791701907
5159,1047,0.9632441130026526
5159,459,0.9622465734121838
5159,2429,0.9619341320010643
5159,2405,0.9614667752087045
5159,1396,0.9595412947219896
5159,1597,0.9592661583452124
5159,22,0.9587132307174254
5159,3508,0.9583827731118383
5159,2393,0.9580388278901971
5159,1327,0.9579652033149305
6036,1244,0.9574605331832318
6036,58,0.956365860630587
6036,3559,0.9548883687043253
6036,3097,0.9544011365461489
6036,3536,0.9542890309128852
6036,909,0.9541731690461018
6036,2171,0.9529016776418848
6036,1235,0.9524810018625751
6036,3531,0.9505686042817217
6036,838,0.9501950559703185
6036,1175,0.9498126220636499
6036,3567,0.9492337793182531
6036,3270,0.9483192160797086
6036,3510,0.9482658159624737
6036,3079,0.9477189904089269
6036,2765,0.9476177760503492
6036,1337,0.9465454180089623
6036,1841,0.9455931771060798
6036,3685,0.945066792952356
6036,94,0.9447843074558059
5779,3108,0.9678767197678743
5779,1396,0.9659463399312554
5779,2171,0.9635503094416727
5779,3358,0.9631766053364528
5779,3097,0.9628089337856199
5779,906,0.9627117582224365
5779,496,0.9626337304401589
5779,1244,0.9623478975047897
5779,909,0.9622578305179023
5779,3510,0.961783069461107
5779,3559,0.9617762303463574
5779,1264,0.9615833083396157
5779,3462,0.961376963205584
5779,1235,0.9613432250305117
5779,3546,0.961182729850532
5779,3270,0.9608744421414711
5779,2208,0.9608240601335001
5779,22,0.9605711933450611
5779,3101,0.9599520809495288
5779,3079,0.9595259244609212
3221,1374,0.9795531999493602
3221,1356,0.9777636319567123
3221,780,0.9764373321512155
3221,733,0.9759224887912586
3221,1210,0.9750959436232747
3221,2947,0.9750365165999859
3221,2835,0.9747668167258691
3221,66,0.972508801997781
3221,2993,0.9722751803233941
3221,2948,0.9717462460519373
3221,1197,0.9714567222402424
3221,1037,0.9713022537357106
3221,338,0.9712251810078569
3221,3697,0.9706119725407543
3221,2991,0.9703412679584584
3221,316,0.9702930670163238
3221,2640,0.9702430729106734
3221,2989,0.970209078413942
3221,442,0.9701171759316974
3221,2617,0.9695323302210478
1448,3536,0.9684579024640583
1448,2171,0.9660850892219868
1448,3097,0.9643224161927315
1448,1244,0.9622469891550247
1448,3559,0.9612527310233381
1448,909,0.9611007423861424
1448,1639,0.9608111937755137
1448,3567,0.9605011207796834
1448,838,0.9604674946118421
1448,3079,0.9601957343704894
1448,3462,0.95985063952463
1448,2765,0.9596411324017794
1448,3546,0.9595620797678721
1448,2679,0.9588433120492241
1448,3510,0.9579454235141195
1448,906,0.9577042505769572
1448,94,0.9568254014909582
1448,3531,0.9558213909384271
1448,3310,0.9550617393491379
1448,1912,0.9548551479100199
3326,3798,0.9638731383544172
3326,3546,0.9630830145547327
3326,70,0.9605456874804714
3326,2762,0.9599174828044372
3326,2324,0.9593139921351926
3326,1215,0.9586498192904446
3326,1396,0.9583485093499255
3326,1327,0.9582441237693591
3326,3108,0.957581681682801
3326,22,0.9559248998078161
3326,1197,0.9551268143460493
3326,356,0.9551174129158444
3326,3471,0.9550416730346479
3326,2617,0.9550131689837068
3326,2208,0.9549080602468694
3326,2138,0.9546348535253406
3326,1912,0.9545706126542789
3326,2614,0.9544616708451682
3326,3358,0.9541827363284716
3326,1907,0.9536667569495939
4488,2208,0.9669351728283435
4488,965,0.9664661163224398
4488,2617,0.9661647650899007
4488,1264,0.9661421600964726
4488,1215,0.965633626624301
4488,2985,0.9655709450296273
4488,2366,0.964890370133137
4488,70,0.9647988610779487
4488,2614,0.964605128660095
4488,2429,0.9643227835884028
4488,519,0.9642617275439119
4488,3508,0.9637275650431512
4488,198,0.9633226550276357
4488,22,0.9621828215617727
4488,3113,0.9619034697133321
4488,1762,0.9618389862755554
4488,2947,0.9607091017869842
4488,1396,0.9606978703503166
4488,3505,0.9606072964177895
4488,3471,0.9603401557217375
5044,3462,0.9704935088137601
5044,3097,0.9683877418470092
5044,3559,0.9677286505257815
5044,838,0.9672167976031225
5044,2171,0.9665381260648676
5044,3536,0.965548265309852
5044,3270,0.9623991790264651
5044,1353,0.961551315734906
5044,3685,0.9613833045130393
5044,3567,0.9608174876453699
5044,2858,0.9606923018340613
5044,2765,0.9602401887676532
5044,3079,0.9601063229719091
5044,1639,0.9599429811836566
5044,3310,0.959490333207828
5044,11,0.959311317741227
5044,3317,0.9591757486828955
5044,2238,0.9591708514100407
5044,2248,0.9588965478304303
5044,3531,0.958832295995049
3590,1912,0.96848860520329
3590,1396,0.9674374628900285
3590,3358,0.9667055051153808
3590,3536,0.9665750795840602
3590,3097,0.9648447140544701
3590,2324,0.9641562770109483
3590,909,0.9629621456641262
3590,1244,0.9627950038270984
3590,3546,0.9626317193677698
3590,3559,0.9626093418837884
3590,3462,0.9625568426220944
3590,1235,0.9621937550762073
3590,1264,0.9621453952364933
3590,58,0.9621222931187144
3590,2208,0.9615090383891114
3590,3079,0.961383866566073
3590,2617,0.9610567351785433
3590,1639,0.9605038891458602
3590,3510,0.9601979995059545
3590,3798,0.9601467877313072
4384,3108,0.9607564206896632
4384,58,0.9601648994494195
4384,1244,0.9601209668694128
4384,1235,0.959780660074569
4384,3097,0.9595257586889909
4384,2171,0.9589925946006056
4384,3559,0.9581797196649863
4384,909,0.9578659406343891
4384,3270,0.9569441143221984
4384,3462,0.9568722040647664
4384,2765,0.9563974212323058
4384,838,0.9550132610334474
4384,2248,0.9545698845342624
4384,3567,0.9541829552590583
4384,3358,0.9541526240688112
4384,3079,0.9540296041076676
4384,496,0.9539459796781308
4384,1912,0.9528605815550251
4384,3310,0.9524559877548917
4384,2125,0.9523437810230566
5268,3358,0.9694553597610367
5268,2617,0.9688711072012229
