user_id,item_id,score
2595,1102,0.4884684034353005
2595,1599,0.4884684034353005
2595,3283,0.4884684034353005
2595,2817,0.4884684034353005
2595,980,0.4884684034353005
2595,667,0.4884684034353005
2595,2196,0.4884684034353005
2595,2258,0.4884684034353005
2595,1434,0.4884684034353005
2595,2965,0.4884684034353005
2595,71,0.4884684034353005
2595,251,0.4884684034353005
2595,1497,0.4884684034353005
2595,9,0.4884684034353005
2595,1170,0.4884684034353005
2595,2756,0.4884684034353005
2595,3444,0.4884684034353005
2595,2534,0.4884684034353005
2595,204,0.4884684034353005
2595,3769,0.4884684034353005
234,309,0.47835821330313516
234,2242,0.47835821330313516
234,3371,0.47835821330313516
234,147,0.47835821330313516
234,698,0.47835821330313516
234,1508,0.47835821330313516
234,261,0.47835821330313516
234,2744,0.47835821330313516
234,1119,0.47835821330313516
234,827,0.47835821330313516
234,2610,0.47835821330313516
234,2420,0.47835821330313516
234,1038,0.47835821330313516
234,142,0.47835821330313516
234,1651,0.47835821330313516
234,2114,0.47835821330313516
234,1082,0.47835821330313516
234,1905,0.47835821330313516
234,408,0.47835821330313516
234,3089,0.47835821330313516
73,3303,0.4783948796073709
73,108,0.4783948796073709
73,3084,0.4783948796073709
73,3327,0.4783948796073709
73,3136,0.4783948796073709
73,116,0.4783948796073709
73,2930,0.4783948796073709
73,791,0.4783948796073709
73,1039,0.4783948796073709
73,602,0.4783948796073709
73,1420,0.4783948796073709
73,398,0.4783948796073709
73,404,0.4783948796073709
73,3881,0.4783948796073709
73,2693,0.4783948796073709
73,99,0.4783948796073709
73,2776,0.4783948796073709
73,1315,0.4783948796073709
73,2813,0.4783948796073709
73,1865,0.4783948796073709
5443,1102,0.42415184975367604
5443,1599,0.42415184975367604
5443,3283,0.42415184975367604
5443,2817,0.42415184975367604
5443,980,0.42415184975367604
5443,667,0.42415184975367604
5443,2196,0.42415184975367604
5443,2258,0.42415184975367604
5443,1434,0.42415184975367604
5443,2965,0.42415184975367604
5443,71,0.42415184975367604
5443,251,0.42415184975367604
5443,1497,0.42415184975367604
5443,9,0.42415184975367604
5443,1170,0.42415184975367604
5443,2756,0.42415184975367604
5443,3444,0.42415184975367604
5443,2534,0.42415184975367604
5443,204,0.42415184975367604
5443,3769,0.42415184975367604
5884,309,0.6129520097386245
5884,2242,0.6129520097386245
5884,3371,0.6129520097386245
5884,147,0.6129520097386245
5884,698,0.6129520097386245
5884,1508,0.6129520097386245
5884,261,0.6129520097386245
5884,2744,0.6129520097386245
5884,1119,0.6129520097386245
5884,827,0.6129520097386245
5884,2610,0.6129520097386245
5884,2420,0.6129520097386245
5884,1038,0.6129520097386245
5884,142,0.6129520097386245
5884,1651,0.6129520097386245
5884,2114,0.6129520097386245
5884,1082,0.6129520097386245
5884,1905,0.6129520097386245
5884,408,0.6129520097386245
5884,3089,0.6129520097386245
2885,1450,0.35953243243864236
2885,2670,0.35953243243864236
2885,3339,0.35953243243864236
2885,3670,0.35953243243864236
2885,3367,0.35953243243864236
2885,2669,0.35953243243864236
2885,966,0.35953243243864236
2885,73,0.3595278840774083
2885,3196,0.3595278840774083
2885,2106,0.3595278840774083
2885,3053,0.3595278840774083
2885,336,0.3595278840774083
2885,3811,0.3595278840774083
2885,3091,0.3595278840774083
2885,214,0.3595278840774083
2885,2235,0.3595278840774083
2885,1507,0.3595278840774083
2885,1670,0.3595278840774083
2885,41,0.3595278840774083
2885,2075,0.3595278840774083
196,309,0.3200475491682326
196,2242,0.3200475491682326
196,3371,0.3200475491682326
196,147,0.3200475491682326
196,698,0.3200475491682326
196,1508,0.3200475491682326
196,261,0.3200475491682326
196,2744,0.3200475491682326
196,1119,0.3200475491682326
196,827,0.3200475491682326
196,2610,0.3200475491682326
196,2420,0.3200475491682326
196,1038,0.3200475491682326
196,142,0.3200475491682326
196,1651,0.3200475491682326
196,2114,0.3200475491682326
196,1082,0.3200475491682326
196,1905,0.3200475491682326
196,408,0.3200475491682326
196,3089,0.3200475491682326
606,1102,0.5001031723457846
606,1599,0.5001031723457846
606,3283,0.5001031723457846
606,2817,0.5001031723457846
606,980,0.5001031723457846
606,667,0.5001031723457846
606,2196,0.5001031723457846
606,2258,0.5001031723457846
606,1434,0.5001031723457846
606,2965,0.5001031723457846
606,71,0.5001031723457846
606,251,0.5001031723457846
606,1497,0.5001031723457846
606,9,0.5001031723457846
606,1170,0.5001031723457846
606,2756,0.5001031723457846
606,3444,0.5001031723457846
606,2534,0.5001031723457846
606,204,0.5001031723457846
606,3769,0.5001031723457846
5644,3303,0.672593104922049
5644,108,0.672593104922049
5644,3084,0.672593104922049
5644,3327,0.672593104922049
5644,3136,0.672593104922049
5644,116,0.672593104922049
5644,2930,0.672593104922049
5644,791,0.672593104922049
5644,1039,0.672593104922049
5644,602,0.672593104922049
5644,1420,0.672593104922049
5644,398,0.672593104922049
5644,404,0.672593104922049
5644,3881,0.672593104922049
5644,2693,0.672593104922049
5644,99,0.672593104922049
5644,2776,0.672593104922049
5644,1315,0.672593104922049
5644,2813,0.672593104922049
5644,1865,0.672593104922049
566,3303,0.539396142739997
566,108,0.539396142739997
566,3084,0.539396142739997
566,3327,0.539396142739997
566,3136,0.539396142739997
566,116,0.539396142739997
566,2930,0.539396142739997
566,791,0.539396142739997
566,1039,0.539396142739997
566,602,0.539396142739997
566,1420,0.539396142739997
566,398,0.539396142739997
566,404,0.539396142739997
566,3881,0.539396142739997
566,2693,0.539396142739997
566,99,0.539396142739997
566,2776,0.539396142739997
566,1315,0.539396142739997
566,2813,0.539396142739997
566,1865,0.539396142739997
2098,309,0.4809356120324842
2098,2242,0.4809356120324842
2098,3371,0.4809356120324842
2098,147,0.4809356120324842
2098,698,0.4809356120324842
2098,1508,0.4809356120324842
2098,261,0.4809356120324842
2098,2744,0.4809356120324842
2098,1119,0.4809356120324842
2098,827,0.4809356120324842
2098,2610,0.4809356120324842
2098,2420,0.4809356120324842
2098,1038,0.4809356120324842
2098,142,0.4809356120324842
2098,1651,0.4809356120324842
2098,2114,0.4809356120324842
2098,1082,0.4809356120324842
2098,1905,0.4809356120324842
2098,408,0.4809356120324842
2098,3089,0.4809356120324842
5680,309,0.3969971731676912
5680,2242,0.3969971731676912
5680,3371,0.3969971731676912
5680,147,0.3969971731676912
5680,698,0.3969971731676912
5680,1508,0.3969971731676912
5680,261,0.3969971731676912
5680,2744,0.3969971731676912
5680,1119,0.3969971731676912
