user_id,item_id,score
3237,1717,0.8839402392177353
3237,1407,0.8839402392177353
3237,3546,0.8700435484501511
3237,2519,0.8700435484501511
3237,2488,0.8700435484501511
3237,3863,0.8700435484501511
3237,92,0.8700435484501511
3237,1655,0.8700435484501511
3237,2551,0.8700435484501511
3237,2455,0.8700435484501511
3237,1076,0.8700435484501511
3237,2710,0.8700435484501511
3237,1337,0.8700435484501511
3237,2160,0.8700435484501511
3237,366,0.8636157863682826
3237,1327,0.8636157863682826
3237,1321,0.8490435003809682
3237,2867,0.8490435003809682
3237,2315,0.8490435003809682
3237,2461,0.8490435003809682
5391,2627,0.8255695102106035
5391,2824,0.8255695102106035
5391,682,0.8255695102106035
5391,1050,0.8255695102106035
5391,1149,0.8255695102106035
5391,3499,0.8097513218177077
5391,3546,0.8097513218177077
5391,2519,0.8097513218177077
5391,2488,0.8097513218177077
5391,3863,0.8097513218177077
5391,92,0.8097513218177077
5391,1655,0.8097513218177077
5391,2551,0.8097513218177077
5391,2455,0.8097513218177077
5391,1076,0.8097513218177077
5391,2710,0.8097513218177077
5391,1337,0.8097513218177077
5391,2160,0.8097513218177077
5391,2585,0.8083401195226434
5391,3156,0.8083401195226434
1478,3062,0.9999971365812339
1478,1208,0.9999971365812339
1478,3519,0.9999971365812339
1478,1233,0.9999971365812339
1478,3643,0.9999971365812339
1478,3753,0.9999971365812339
1478,465,0.9999971365812339
1478,1927,0.9999971365812339
1478,2944,0.9999971365812339
1478,110,0.9999971365812339
1478,3441,0.9999971365812339
1478,3066,0.9999971365812339
1478,2028,0.9999971365812339
1478,665,0.9964797234823897
1478,3448,0.9964797234823897
1478,2436,0.9964797234823897
1478,3035,0.9964797234823897
1478,1281,0.9964797234823897
1478,946,0.9964797234823897
1478,3003,0.9955204359395066
5373,1858,0.6803917847489741
5373,2924,0.6803917847489741
5373,1580,0.6803917847489741
5373,2457,0.6803917847489741
5373,327,0.6803917847489741
5373,1431,0.6803917847489741
5373,370,0.6803917847489741
5373,360,0.6803917847489741
5373,2582,0.6803917847489741
5373,1739,0.6803917847489741
5373,3841,0.6803917847489741
5373,3208,0.6803917847489741
5373,3898,0.6803917847489741
5373,2887,0.6803917847489741
5373,3268,0.6803917847489741
5373,2716,0.6803917847489741
5373,387,0.6803917847489741
5373,2487,0.6803917847489741
5373,1604,0.6803917847489741
5373,2170,0.6803917847489741
1176,2794,0.5122397120068849
1176,3492,0.5122397120068849
1176,1894,0.5122397120068849
1176,2936,0.5122397120068849
1176,3629,0.5122397120068849
1176,1948,0.5122397120068849
1176,2733,0.5122397120068849
1176,1906,0.5
1176,2690,0.5
1176,2681,0.5
1176,2706,0.5
1176,708,0.5
1176,1878,0.5
1176,3,0.5
1176,1453,0.5
1176,2510,0.5
1176,378,0.5
1176,3568,0.5
1176,1777,0.5
1176,951,0.5
3899,810,0.6847189323513847
3899,2124,0.6847189323513847
3899,718,0.6847189323513847
3899,2015,0.6847189323513847
3899,3784,0.6847189323513847
3899,2253,0.6847189323513847
3899,189,0.6847189323513847
3899,1126,0.6847189323513847
3899,837,0.6847189323513847
3899,1702,0.6847189323513847
3899,2717,0.6847189323513847
3899,3258,0.6847189323513847
3899,355,0.6847189323513847
3899,2044,0.6847189323513847
3899,3157,0.6847189323513847
3899,3466,0.6847189323513847
3899,598,0.6847189323513847
3899,3088,0.6847189323513847
3899,2014,0.6847189323513847
3899,2134,0.6847189323513847
1885,2670,0.5133696545384142
1885,3367,0.5133696545384142
1885,2669,0.5133696545384142
1885,966,0.5133696545384142
1885,3670,0.5133696545384142
1885,1450,0.5133696545384142
1885,3339,0.5133696545384142
1885,3134,0.5118746850350896
1885,1178,0.5118746850350896
1885,2235,0.5118746850350896
1885,3342,0.5118746850350896
1885,336,0.5118746850350896
1885,2075,0.5118746850350896
1885,3053,0.5118746850350896
1885,2202,0.5118746850350896
1885,760,0.5118746850350896
1885,73,0.5118746850350896
1885,1507,0.5118746850350896
1885,1939,0.5118746850350896
1885,2106,0.5118746850350896
622,3062,0.7445332381827148
622,1208,0.7445332381827148
622,2427,0.7445332381827148
622,3519,0.7445332381827148
622,1233,0.7445332381827148
622,3643,0.7445332381827148
622,3753,0.7445332381827148
622,465,0.7445332381827148
622,1927,0.7445332381827148
622,2944,0.7445332381827148
622,110,0.7445332381827148
622,3441,0.7445332381827148
622,3066,0.7445332381827148
622,833,0.7445327306949764
622,3491,0.7445327306949764
622,2359,0.7445327306949764
622,2361,0.7445327306949764
622,1746,0.7445327306949764
622,1679,0.7445327306949764
622,1174,0.7445327306949764
3880,592,0.8411249729616062
3880,479,0.8411249729616062
3880,1752,0.8411249729616062
3880,185,0.8411249729616062
3880,1792,0.8411249729616062
3880,3744,0.8411249729616062
3880,3764,0.8411249729616062
3880,1769,0.8411249729616062
3880,288,0.8411249729616062
3880,2956,0.8411249729616062
3880,2278,0.8411249729616062
3880,2986,0.8411249729616062
3880,23,0.8411249729616062
3880,6,0.8411249729616062
3880,2741,0.8411249729616062
3880,1953,0.8411249729616062
3880,165,0.8411249729616062
3880,2797,0.8084812337982178
3880,1409,0.8084812337982178
3880,2065,0.8084812337982178
4403,3113,0.9372172226302795
4403,3264,0.916379947837582
4403,3837,0.9101431166983096
4403,1320,0.9086558228989297
4403,2364,0.9086558228989297
4403,2167,0.9086558228989297
4403,1037,0.9086558228989297
4403,2288,0.9086558228989297
4403,2722,0.9086558228989297
4403,1321,0.9072476758981526
4403,2867,0.9072476758981526
4403,2315,0.9072476758981526
4403,2461,0.9072476758981526
4403,183,0.9072476758981526
4403,1433,0.9072476758981526
4403,799,0.9072476758981526
4403,1993,0.9072476758981526
4403,3696,0.9072476758981526
4403,3830,0.9072476758981526
4403,1372,0.9062689396044464
2441,2512,0.9200843266752935
2441,1413,0.9200843266752935
2441,184,0.9200843266752935
2441,2522,0.9200843266752935
2441,1026,0.9200843266752935
2441,412,0.9200843266752935
2441,27,0.9200843266752935
2441,2611,0.9200843266752935
2441,1058,0.9200843266752935
2441,3579,0.9200843266752935
2441,530,0.9200843266752935
2441,3914,0.9200843266752935
2441,1548,0.9200843266752935
