user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,1.0,0.625,0.7692307692307693,0.8690575093150603
10,0.8,0.07272727272727272,0.13333333333333333,0.9836430501802322
100,0.2,0.2,0.20000000000000004,0.8058609574080365
1000,0.8,0.3076923076923077,0.4444444444444444,0.9
1001,0.6,0.061224489795918366,0.1111111111111111,0.7803716602162786
1002,0.6,0.3,0.4,0.897978909495327
1003,0.4,0.6666666666666666,0.5,0.9411639852314456
1004,0.6,0.07692307692307693,0.13636363636363635,0.7686991892430247
1005,0.4,0.14285714285714285,0.21052631578947364,0.6787447068336007
1006,0.6,0.6,0.6,0.6075106566116344
1007,0.6,0.6,0.6,0.88
1008,0.6,0.375,0.4615384615384615,0.8710717949134121
1009,0.4,0.5,0.4444444444444445,0.8616459780689251
101,0.2,0.0625,0.09523809523809523,0.7999999999999999
1010,0.4,0.02127659574468085,0.04040404040404041,0.63919429074137
1011,0.4,0.5,0.4444444444444445,0.7317787701201486
1012,0.6,0.5,0.5454545454545454,0.7599999999999998
1013,0.4,0.4,0.4000000000000001,0.7599999999999998
1014,0.4,0.5,0.4444444444444445,0.8452165430937872
1015,0.6,0.017964071856287425,0.03488372093023255,0.8539779344052337
1016,0.8,0.18181818181818182,0.2962962962962963,0.897978909495327
1017,0.6,0.06666666666666667,0.12000000000000001,0.8741348942340507
1018,0.2,0.08333333333333333,0.11764705882352941,0.8457994594953497
1019,0.8,0.05,0.09411764705882354,0.8616459780689251
102,0.8,0.26666666666666666,0.4,0.6961036746869986
1020,0.6,0.23076923076923078,0.33333333333333337,0.8049070849459302
1021,1.0,0.22727272727272727,0.37037037037037035,0.9999999999999999
1022,0.2,0.07142857142857142,0.10526315789473682,0.5934572200720929
1023,0.4,0.6666666666666666,0.5,0.897978909495327
1024,0.6,0.5,0.5454545454545454,0.7932346139726764
1025,0.6,1.0,0.7499999999999999,0.9098491512118381
1026,0.6,0.6,0.6,0.88
1027,0.6,0.6,0.6,0.817770038702328
1028,0.4,0.25,0.3076923076923077,0.7449472737383177
1029,0.8,0.17391304347826086,0.2857142857142857,0.8785133591348854
103,0.2,0.1,0.13333333333333333,0.84
1030,0.6,0.13636363636363635,0.22222222222222218,0.7803716602162786
1031,0.4,0.16666666666666666,0.23529411764705882,0.88
1032,0.6,0.2727272727272727,0.37499999999999994,0.9199999999999998
1033,0.8,0.17391304347826086,0.2857142857142857,0.8021838338017399
