user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9433451132486834
10,0.6,0.2,0.3,0.9755150895700179
100,0.8,0.6666666666666666,0.7272727272727272,0.9491714306933584
1000,0.1,0.5,0.16666666666666669,0.9683809492124369
1001,0.7,0.1320754716981132,0.22222222222222224,0.9433233709071135
1002,0.2,0.4,0.26666666666666666,0.9681261057547603
1003,0.6666666666666666,1.0,0.8,0.9370596847285573
1004,0.6,0.16216216216216217,0.25531914893617025,0.8742807913411045
1005,0.8,0.5714285714285714,0.6666666666666666,0.914532625301189
1006,0.5555555555555556,1.0,0.7142857142857143,0.9414069722755207
1007,0.42857142857142855,1.0,0.6,0.9274316729793536
1008,0.8,1.0,0.888888888888889,0.9620669832973471
1009,0.7,0.875,0.7777777777777777,0.9403805588296502
101,0.9,0.5,0.6428571428571429,0.9999999999999999
1010,0.7,0.0707070707070707,0.12844036697247704,0.9697653457749802
1011,0.625,1.0,0.7692307692307693,0.9024477547213441
1012,0.5,0.8333333333333334,0.625,0.8951384193103084
1013,0.7,1.0,0.8235294117647058,0.915144862405602
1014,0.625,1.0,0.7692307692307693,0.9947457823472042
1015,0.9,0.05389221556886228,0.1016949152542373,0.938532686481868
1016,0.6,0.3,0.4,0.9548591028830502
1017,0.6,0.125,0.20689655172413793,0.9087498961813739
1018,0.3,0.3,0.3,0.9617518480770544
1019,1.0,0.08130081300813008,0.15037593984962405,0.9615572121244959
102,0.4,0.2857142857142857,0.3333333333333333,0.7611639884198713
1020,0.3,0.75,0.4285714285714285,0.9401045905696985
1021,0.8,0.4,0.5333333333333333,0.9630161970932718
1022,0.6,0.3157894736842105,0.41379310344827586,0.9623329747017996
1023,0.4444444444444444,1.0,0.6153846153846153,0.9649683516046551
1024,0.6666666666666666,1.0,0.8,0.8622188473389686
1025,0.5714285714285714,1.0,0.7272727272727273,0.8263624130642555
1026,0.5555555555555556,1.0,0.7142857142857143,0.97237017021276
1027,0.6,1.0,0.7499999999999999,0.9326936015933845
1028,0.8,0.7272727272727273,0.761904761904762,0.9472706608899315
1029,0.3,0.15789473684210525,0.20689655172413793,0.9086316306676521
103,0.4,0.5,0.4444444444444445,0.9258177965804658
1030,0.5,0.2,0.28571428571428575,0.8924866164827596
1031,0.1,0.16666666666666666,0.125,0.9591877714758855
1032,0.9,0.5625,0.6923076923076923,0.9611499012727941
1033,0.6,0.3,0.4,0.973902932140597
1034,0.6,0.14285714285714285,0.23076923076923073,0.9600568383863047
1035,0.5,0.45454545454545453,0.47619047619047616,0.8280890087890724
1036,0.3333333333333333,0.75,0.46153846153846156,0.9351010285090828
1037,0.625,1.0,0.7692307692307693,0.9579350750542396
1038,0.9,0.36,0.5142857142857143,0.9621420505295314
1039,0.6666666666666666,1.0,0.8,0.8604565298222446
104,0.4,1.0,0.5714285714285715,0.8457479698062329
1040,0.6,0.2727272727272727,0.37499999999999994,0.9887771525272553
1041,0.3,0.375,0.33333333333333326,0.877926927546853
1042,0.2222222222222222,1.0,0.3636363636363636,0.9041750901183057
1043,0.875,1.0,0.9333333333333333,0.9585089823336802
1044,0.6,0.3333333333333333,0.42857142857142855,0.9145952561729114
1045,0.5,1.0,0.6666666666666666,0.7988685067482183
1046,0.16666666666666666,1.0,0.2857142857142857,0.9620873879290356
1047,0.3,0.6,0.4,0.9611499012727941
1048,0.4444444444444444,1.0,0.6153846153846153,0.9379338715563287
1049,0.625,1.0,0.7692307692307693,0.9024477547213441
105,0.5,0.8333333333333334,0.625,0.9387874448056349
1050,0.7,0.09722222222222222,0.17073170731707316,0.8811588247950932
1051,0.9,0.08823529411764706,0.16071428571428573,0.971140221485929
1052,0.6,0.8571428571428571,0.7058823529411764,0.9637528209135479
1053,0.7,0.22580645161290322,0.3414634146341463,0.932087815453111
1054,0.5,0.2777777777777778,0.35714285714285715,0.9008374065146952
1055,0.6,0.6666666666666666,0.631578947368421,0.9189961018988475
1056,0.4,0.5714285714285714,0.47058823529411764,0.7368544273008273
1057,0.4,0.2,0.26666666666666666,0.922525240715102
1058,0.9,0.2,0.32727272727272727,0.9309445885171069
1059,0.7,0.1044776119402985,0.18181818181818182,0.9707804117956248
106,0.5,1.0,0.6666666666666666,0.980875655658761
1060,0.6,0.75,0.6666666666666665,0.898735074260561
1061,0.5,1.0,0.6666666666666666,0.9621021941773628
1062,0.5,0.25,0.3333333333333333,0.9615572121244959
1063,0.4,0.5714285714285714,0.47058823529411764,0.9680555702849517
1064,0.8,0.5714285714285714,0.6666666666666666,0.9283287127502122
1065,0.5,0.5,0.5,0.8784424924337874
1066,0.4,0.3076923076923077,0.34782608695652173,0.8526311290924999
1067,0.2,0.5,0.28571428571428575,0.9458323697038933
1068,0.8,0.11940298507462686,0.20779220779220778,0.9712998461843051
1069,0.4,0.07142857142857142,0.12121212121212122,0.9660548926183747
107,0.5,0.3333333333333333,0.4,0.9330772814519381
1070,0.6,1.0,0.7499999999999999,0.9022031147097449
1071,0.8,0.4444444444444444,0.5714285714285714,0.9910006174745954
1072,0.3,0.42857142857142855,0.3529411764705882,0.9683180440932094
1073,0.6,0.4,0.48,0.9376503292852519
1074,0.2,0.125,0.15384615384615385,0.8706618439430365
1075,0.6666666666666666,1.0,0.8,0.9505305730721595
1076,0.6666666666666666,1.0,0.8,0.9084831396842744
1077,0.0,0.0,0.0,0.9715323816178844
1078,0.5,0.5,0.5,0.9476723049203274
1079,0.8,0.5333333333333333,0.64,0.9484373921546314
108,0.25,1.0,0.4,0.8722630625597878
1080,0.8,1.0,0.888888888888889,0.9602839004806314
1081,0.5714285714285714,1.0,0.7272727272727273,0.8904021692131213
1082,0.6,0.75,0.6666666666666665,0.966331457581766
1083,0.3333333333333333,1.0,0.5,0.8546997655121845
1084,0.2,0.18181818181818182,0.1904761904761905,0.7888051968921516
