user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.7,0.875,0.7777777777777777,0.9298448114903036
10,0.9,0.16363636363636364,0.27692307692307694,0.9642472930334256
100,0.4,0.8,0.5333333333333333,0.9399502328827188
1000,0.8,0.6153846153846154,0.6956521739130435,0.9346463570881755
1001,0.7,0.14285714285714285,0.23728813559322035,0.9504975023594825
1002,0.7,0.7,0.7,0.9847939776682957
1003,0.5,1.0,0.6666666666666666,0.907225109561981
1004,0.5,0.1282051282051282,0.2040816326530612,0.935462401724396
1005,0.8,0.5714285714285714,0.6666666666666666,0.9013001369008894
1006,0.5555555555555556,1.0,0.7142857142857143,0.9579946648511727
1007,0.7142857142857143,1.0,0.8333333333333333,0.9837344718520739
1008,0.7777777777777778,0.875,0.823529411764706,0.9599697671137639
1009,0.3,0.75,0.4285714285714285,0.9922767263334253
101,0.6,0.375,0.4615384615384615,0.940192863600482
1010,0.6,0.06382978723404255,0.11538461538461536,0.827489734603406
1011,0.5,1.0,0.6666666666666666,0.887723910828325
1012,0.6,1.0,0.7499999999999999,0.897382396085409
1013,0.5,1.0,0.6666666666666666,0.9538730485845851
1014,0.5,1.0,0.6666666666666666,0.9165725599559199
1015,0.6,0.03592814371257485,0.06779661016949153,0.9115407652069801
1016,0.8,0.36363636363636365,0.5000000000000001,0.9263167092671629
1017,0.4,0.08888888888888889,0.14545454545454545,0.8146764129875032
1018,0.7,0.5833333333333334,0.6363636363636365,0.967278612600205
1019,0.8,0.1,0.1777777777777778,0.9531726007498946
102,0.4,0.26666666666666666,0.32,0.9658263338012196
1020,0.6,0.46153846153846156,0.5217391304347826,0.9166113940293205
1021,0.6,0.2727272727272727,0.37499999999999994,0.966331457581766
1022,0.6,0.42857142857142855,0.5,0.9870680132085535
1023,0.3333333333333333,1.0,0.5,0.9415909916074453
1024,0.6666666666666666,1.0,0.8,0.9018277542939909
1025,0.42857142857142855,1.0,0.6,0.9800787220218173
