user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,1.0,0.6666666666666666,0.957287929429448
10,0.6,0.21428571428571427,0.3157894736842105,0.9775543050545107
100,0.4,0.6666666666666666,0.5,0.9704032458251898
1000,0.2,0.3333333333333333,0.25,0.9237405224186584
1001,0.7,0.16279069767441862,0.2641509433962264,0.8896557443321842
1002,0.5,1.0,0.6666666666666666,0.9332424156632918
1003,0.3333333333333333,1.0,0.5,0.9740372349705576
1004,0.7,0.18421052631578946,0.29166666666666663,0.9617844936390109
1005,0.6,0.42857142857142855,0.5,0.9775543050545107
1006,0.6666666666666666,1.0,0.8,0.7406599428794147
1007,0.42857142857142855,1.0,0.6,0.9148552626696912
1008,0.9,1.0,0.9473684210526316,0.979125294157639
1009,0.3,0.75,0.4285714285714285,0.9368104005576843
101,1.0,0.5555555555555556,0.7142857142857143,0.9999999999999997
1010,0.8,0.08163265306122448,0.1481481481481481,0.9594972190822489
1011,0.75,1.0,0.8571428571428571,0.9038197611645117
1012,0.6,0.8571428571428571,0.7058823529411764,0.9080928131255632
1013,0.4,1.0,0.5714285714285715,0.9549224980002147
1014,0.5,1.0,0.6666666666666666,0.9498517250280597
1015,0.9,0.060810810810810814,0.11392405063291139,0.9557156742953746
1016,0.8,0.38095238095238093,0.5161290322580645,0.961396769879651
1017,0.7,0.1346153846153846,0.22580645161290322,0.9317108427529786
1018,0.3,0.25,0.2727272727272727,0.9105620672072935
1019,0.9,0.072,0.13333333333333333,0.9861482341221938
102,0.4,0.3333333333333333,0.3636363636363636,0.8591056192441199
1020,0.2,0.5,0.28571428571428575,0.9730273984566121
1021,1.0,0.43478260869565216,0.6060606060606061,0.9999999999999997
1022,0.7,0.3888888888888889,0.5,0.9449601079184885
1023,0.6666666666666666,1.0,0.8,0.9542167082745034
1024,0.5555555555555556,1.0,0.7142857142857143,0.9024265842669028
1025,0.5714285714285714,1.0,0.7272727272727273,0.8249542866672077
1026,0.4444444444444444,1.0,0.6153846153846153,0.9672273866004408
1027,0.4,1.0,0.5714285714285715,0.9288392478192259
1028,0.4,1.0,0.5714285714285715,0.9657144373606007
1029,0.4,0.2222222222222222,0.2857142857142857,0.8999685658869019
103,0.4,0.5,0.4444444444444445,0.9127370200429968
1030,0.6,0.35294117647058826,0.4444444444444445,0.9511574757178227
1031,0.4,0.4,0.4000000000000001,0.9366823046670874
1032,0.4,0.5,0.4444444444444445,0.948783132064734
1033,0.5,0.2631578947368421,0.3448275862068966,0.9232840465588374
1034,0.9,0.23684210526315788,0.375,0.9681630521033681
1035,0.7,0.5,0.5833333333333334,0.8758394812020007
1036,0.4,1.0,0.5714285714285715,0.938532686481868
1037,0.375,1.0,0.5454545454545454,0.9467391760831531
1038,0.6,0.3333333333333333,0.42857142857142855,0.9215075076209996
1039,0.5,1.0,0.6666666666666666,0.9210371590737033
104,0.7,1.0,0.8235294117647058,0.9160252900140943
1040,0.7,0.3333333333333333,0.45161290322580644,0.9900119826614159
1041,0.6,0.6666666666666666,0.631578947368421,0.9525490101995059
1042,0.4444444444444444,1.0,0.6153846153846153,0.7905786646646528
1043,0.625,1.0,0.7692307692307693,0.9106425846515089
1044,0.6,0.3333333333333333,0.42857142857142855,0.9385378697725244
1045,0.25,1.0,0.4,0.9708102881990132
1046,0.3333333333333333,1.0,0.5,0.94234984094516
1047,0.5,0.5,0.5,0.8991859502131649
1048,0.3333333333333333,1.0,0.5,0.9198760841559107
1049,0.5,1.0,0.6666666666666666,0.8669269642062156
105,0.2,0.4,0.26666666666666666,0.9456484324993235
1050,0.4,0.05128205128205128,0.09090909090909091,0.8588455084297527
1051,0.7,0.06862745098039216,0.12500000000000003,0.9809248514478038
1052,0.6,0.75,0.6666666666666665,0.9538404584909105
1053,0.6,0.17647058823529413,0.2727272727272727,0.9601999360248095
1054,0.7,0.3684210526315789,0.48275862068965514,0.8622363275983084
1055,0.7,0.7,0.7,0.9148411129850464
1056,0.7,0.7777777777777778,0.7368421052631577,0.9410332940681292
1057,0.4,0.17391304347826086,0.24242424242424243,0.8914231247192042
1058,1.0,0.20408163265306123,0.3389830508474576,0.9551391187363665
1059,1.0,0.1388888888888889,0.24390243902439027,0.9466970991111561
106,0.3,1.0,0.4615384615384615,0.9754136306780333
1060,0.6,0.6666666666666666,0.631578947368421,0.8922314970135554
1061,0.5,0.8333333333333334,0.625,0.8715932194026523
1062,0.5,0.2777777777777778,0.35714285714285715,0.9712998461843051
1063,0.3,0.3,0.3,0.8888306153741411
1064,0.8,0.5333333333333333,0.64,0.9681261057547603
1065,0.7,0.5833333333333334,0.6363636363636365,0.91360828886498
1066,0.7,0.4117647058823529,0.5185185185185185,0.8729665373232822
1067,0.7,0.7,0.7,0.9900119826614159
1068,0.9,0.12,0.21176470588235294,0.9332424156632918
1069,0.9,0.14516129032258066,0.25,0.9238751849962117
107,0.4,0.2857142857142857,0.3333333333333333,0.9110322459192896
1070,0.8,1.0,0.888888888888889,0.9231372511788267
1071,0.8,0.42105263157894735,0.5517241379310345,0.9820012349491912
1072,0.3,0.3333333333333333,0.3157894736842105,0.9459770195340433
1073,0.7,0.4117647058823529,0.5185185185185185,0.8974482224400961
1074,0.6,0.3333333333333333,0.42857142857142855,0.9677839853609245
1075,0.6666666666666666,1.0,0.8,0.9599610617186662
1076,0.6666666666666666,1.0,0.8,0.8776641349365389
1077,0.4,0.2222222222222222,0.2857142857142857,0.938532686481868
1078,0.7,0.35,0.4666666666666667,0.9667088378158987
1079,0.6,0.4,0.48,0.9462242967508075
108,0.5,1.0,0.6666666666666666,0.830576345733694
1080,0.5,1.0,0.6666666666666666,0.8339480794306982
1081,0.8571428571428571,1.0,0.923076923076923,0.9878227885220325
1082,0.6,0.75,0.6666666666666665,0.9537038240564029
