user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,0.8333333333333334,0.625,0.9603049068612064
10,0.5,0.13157894736842105,0.20833333333333334,0.9442856421366944
100,0.2,0.4,0.26666666666666666,0.9354104399250109
1000,0.3,0.5,0.37499999999999994,0.9543504308639281
1001,0.8,0.1509433962264151,0.25396825396825395,0.9543504308639281
1002,0.4,0.6666666666666666,0.5,0.9177655695671754
1003,0.5,1.0,0.6666666666666666,0.9763827404653973
1004,0.5,0.125,0.2,0.8103450006518174
1005,0.6,0.6666666666666666,0.631578947368421,0.9531963210277772
1006,0.4444444444444444,1.0,0.6153846153846153,0.9081452516017214
1007,0.5714285714285714,1.0,0.7272727272727273,0.949654485371961
1008,0.5,1.0,0.6666666666666666,0.9529428380435211
1009,0.4,0.8,0.5333333333333333,0.8092796800439516
101,0.8,0.42105263157894735,0.5517241379310345,0.9900596631958939
1010,0.8,0.08333333333333333,0.1509433962264151,0.9799494277988424
1011,0.75,1.0,0.8571428571428571,0.9395818355706687
1012,0.4,1.0,0.5714285714285715,0.9101912803419665
1013,0.6,1.0,0.7499999999999999,0.8491353292791005
1014,0.5,1.0,0.6666666666666666,0.9498517250280597
1015,0.6,0.03592814371257485,0.06779661016949153,0.9159591101479264
1016,0.7,0.3333333333333333,0.45161290322580644,0.9466970991111561
1017,0.6,0.13333333333333333,0.2181818181818182,0.946169796765091
1018,0.5,0.4166666666666667,0.45454545454545453,0.9428482162926
1019,0.8,0.06557377049180328,0.12121212121212123,0.9453188568006532
102,0.5,0.35714285714285715,0.41666666666666663,0.8277469602484113
1020,0.7,0.6363636363636364,0.6666666666666666,0.9203817433087285
1021,0.5,0.2631578947368421,0.3448275862068966,0.945875017604171
1022,0.9,0.4090909090909091,0.5625000000000001,0.9222998025455879
1023,0.4444444444444444,1.0,0.6153846153846153,0.9456104820798408
1024,0.5555555555555556,1.0,0.7142857142857143,0.9120053582761682
1025,0.42857142857142855,1.0,0.6,0.9493099344140077
1026,0.4444444444444444,1.0,0.6153846153846153,0.9509079895684485
1027,0.6,1.0,0.7499999999999999,0.9915691608439595
1028,0.7,0.7,0.7,0.9056626561465295
1029,0.7,0.3333333333333333,0.45161290322580644,0.9794364722171602
103,0.7,0.4375,0.5384615384615384,0.9232431953795731
1030,0.6,0.3157894736842105,0.41379310344827586,0.8928040264194637
1031,0.2,0.2222222222222222,0.2105263157894737,0.9460547969132242
1032,0.9,0.6,0.7200000000000001,0.950872582471445
1033,0.6,0.4,0.48,0.9714045510993224
1034,0.5,0.13513513513513514,0.21276595744680854,0.9393036108059676
1035,0.7,0.6363636363636364,0.6666666666666666,0.8882524067420684
1036,0.6,1.0,0.7499999999999999,0.9642472930334256
1037,0.75,1.0,0.8571428571428571,0.9521173155248001
1038,0.8,0.34782608695652173,0.48484848484848486,0.9619043607373888
1039,0.16666666666666666,1.0,0.2857142857142857,0.820962066377028
104,0.6,1.0,0.7499999999999999,0.9080261726604013
1040,0.2,0.09523809523809523,0.12903225806451613,0.8945572257528631
1041,0.5,0.8333333333333334,0.625,0.9615572121244959
1042,0.4444444444444444,1.0,0.6153846153846153,0.9369794640797724
1043,0.375,1.0,0.5454545454545454,0.9776878443184401
1044,0.7,0.3888888888888889,0.5,0.9301545324157953
1045,0.75,1.0,0.8571428571428571,0.8668557975640261
1046,0.5,1.0,0.6666666666666666,0.9763827404653973
1047,0.7,0.7777777777777778,0.7368421052631577,0.9348761208926298
1048,0.7777777777777778,1.0,0.8750000000000001,0.9334105775110275
1049,0.375,1.0,0.5454545454545454,0.9741256293707861
105,0.8,0.8888888888888888,0.8421052631578948,0.9723705493124036
1050,0.7,0.0875,0.15555555555555553,0.9466055842130303
1051,0.8,0.08421052631578947,0.15238095238095237,0.9215520420157997
1052,0.4,0.5714285714285714,0.47058823529411764,0.8965029712368217
1053,0.5,0.14705882352941177,0.22727272727272727,0.9495929751065825
1054,0.7,0.3684210526315789,0.48275862068965514,0.9403231787930013
