user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20
1,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0
1001,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.05,0.023255813953488372,0.031746031746031744,0.3426759824487229
1005,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.05,0.125,0.07142857142857144,0.31790886220650055
1009,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0
1010,0.25,0.045454545454545456,0.07692307692307693,0.6539955851285053
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.2,0.024390243902439025,0.04347826086956522,0.5592157788359094
1016,0.0,0.0,0.0,0.0
1017,0.0,0.0,0.0,0.31790886220650055
1018,0.0,0.0,0.0,0.0
1019,0.05,0.0125,0.020000000000000004,0.6721892985330199
102,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0
1021,0.05,0.047619047619047616,0.04878048780487805,0.31790886220650055
1022,0.0,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0
1027,0.0,0.0,0.0,0.0
1028,0.0,0.0,0.0,0.0
1029,0.05,0.043478260869565216,0.046511627906976744,0.31790886220650055
103,0.0,0.0,0.0,0.0
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0
1032,0.0,0.0,0.0,0.0
1033,0.1,0.1111111111111111,0.10526315789473685,0.3685245327435352
1034,0.0,0.0,0.0,0.0
1035,0.0,0.0,0.0,0.31790886220650055
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.05,0.05,0.05000000000000001,0.31790886220650055
1041,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,1.0
1045,0.0,0.0,0.0,0.31790886220650055
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0
1051,0.0,0.0,0.0,0.31790886220650055
1052,0.0,0.0,0.0,0.0
1053,0.05,0.030303030303030304,0.03773584905660378,0.6085444216817495
1054,0.05,0.05,0.05000000000000001,0.31790886220650055
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.31790886220650055
1058,0.05,0.018867924528301886,0.027397260273972605,0.31790886220650055
1059,0.2,0.05405405405405406,0.0851063829787234,0.6537512356019363
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0
1066,0.05,0.06666666666666667,0.05714285714285715,0.31790886220650055
1067,0.0,0.0,0.0,0.0
1068,0.15,0.04285714285714286,0.06666666666666667,0.6043742953483168
1069,0.05,0.014285714285714285,0.02222222222222222,0.31790886220650055
107,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0
1074,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0
1077,0.05,0.022222222222222223,0.030769230769230767,0.31790886220650055
1078,0.0,0.0,0.0,0.0
1079,0.05,0.07692307692307693,0.060606060606060615,0.31790886220650055
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.31790886220650055
1081,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.31790886220650055
1083,0.0,0.0,0.0,0.0
1084,0.0,0.0,0.0,0.0
1085,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.0
1087,0.0,0.0,0.0,0.31790886220650055
1088,0.15,0.02459016393442623,0.04225352112676056,0.40656144302247504
1089,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0
1090,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0
1092,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1093,0.0,0.0,0.0,0.0
1094,0.05,0.05263157894736842,0.05128205128205128,0.31790886220650055
1095,0.0,0.0,0.0,0.0
1096,0.0,0.0,0.0,0.0
1097,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0
1099,0.1,0.1,0.10000000000000002,0.3685245327435352
11,0.1,0.13333333333333333,0.1142857142857143,0.35698403518821187
110,0.0,0.0,0.0,0.0
1100,0.05,0.020833333333333332,0.029411764705882353,0.31790886220650055
1101,0.1,0.03508771929824561,0.051948051948051945,0.5790652216450083
1102,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.31790886220650055
1106,0.0,0.0,0.0,0.0
1107,0.05,0.08333333333333333,0.0625,0.35698403518821187
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.05,0.015151515151515152,0.023255813953488375,0.31790886220650055
1113,0.05,0.05555555555555555,0.052631578947368425,0.31790886220650055
1114,0.0,0.0,0.0,0.0
1115,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0
1117,0.15,0.028037383177570093,0.047244094488188976,0.7346867456563839
1118,0.05,0.25,0.08333333333333334,0.31790886220650055
1119,0.05,0.015625,0.023809523809523808,0.31790886220650055
112,0.05,0.16666666666666666,0.07692307692307691,0.31790886220650055
1120,0.05,0.010869565217391304,0.017857142857142856,0.31790886220650055
1121,0.05,0.025,0.03333333333333333,0.31790886220650055
1122,0.05,0.09090909090909091,0.06451612903225806,0.31790886220650055
1123,0.0,0.0,0.0,0.0
1124,0.05,0.023255813953488372,0.031746031746031744,0.31790886220650055
1125,0.05,0.023255813953488372,0.031746031746031744,0.5189803538819562
1126,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0
1128,0.0,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0
1132,0.05,0.0625,0.05555555555555556,0.31790886220650055
1133,0.0,0.0,0.0,0.0
1134,0.05,0.05,0.05000000000000001,0.31790886220650055
1135,0.0,0.0,0.0,0.0
1136,0.0,0.0,0.0,1.0
1137,0.15,0.043478260869565216,0.06741573033707865,0.5104015696626518
1138,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0
1140,0.05,0.020833333333333332,0.029411764705882353,0.49259932310676774
1141,0.05,0.022222222222222223,0.030769230769230767,0.31790886220650055
1142,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0
1145,0.05,0.14285714285714285,0.07407407407407408,0.31790886220650055
1146,0.05,0.021739130434782608,0.030303030303030304,0.31790886220650055
1147,0.05,0.02702702702702703,0.03508771929824561,0.39063013297537724
1148,0.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
1150,0.1,0.014184397163120567,0.02484472049689441,0.5461031403728769
