user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.0,0.0,0.0,0.0
10,0.1,0.038461538461538464,0.05555555555555555,0.18650312305728128
100,0.1,0.08333333333333333,0.0909090909090909,0.1865031230572813
1000,0.0,0.0,0.0,1.0
1001,0.1,0.02127659574468085,0.03508771929824561,0.1865031230572813
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.0,0.0,0.0,0.0
1005,0.1,0.07142857142857142,0.08333333333333333,0.18650312305728128
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.1,0.0625,0.07692307692307693,0.18650312305728128
1010,0.2,0.01818181818181818,0.03333333333333333,0.5303395109971117
1011,0.0,0.0,0.0,0.0
1012,0.1,0.2,0.13333333333333333,0.18650312305728128
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.4,0.024390243902439025,0.04597701149425288,0.47463894112271615
1016,0.1,0.05,0.06666666666666667,0.18650312305728128
1017,0.0,0.0,0.0,0.0
1018,0.0,0.0,0.0,0.0
1019,0.4,0.05,0.0888888888888889,0.5396403026853087
102,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0
1021,0.0,0.0,0.0,0.0
1022,0.0,0.0,0.0,0.19843007259023926
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.1865031230572813
1025,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0
1027,0.1,0.16666666666666666,0.125,0.5992150362951196
1028,0.1,0.1111111111111111,0.10526315789473685,0.5992150362951196
1029,0.0,0.0,0.0,0.0
103,0.1,0.1,0.10000000000000002,0.18650312305728128
1030,0.2,0.09090909090909091,0.12500000000000003,0.6391870515559653
1031,0.0,0.0,0.0,0.0
1032,0.0,0.0,0.0,0.0
1033,0.0,0.0,0.0,0.0
1034,0.1,0.022727272727272728,0.037037037037037035,0.19372180473314254
1035,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.3,0.15,0.2,0.4665328318964977
1041,0.1,0.16666666666666666,0.125,0.4429701297236841
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0
1051,0.1,0.009708737864077669,0.017699115044247787,0.19979924784474662
1052,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1053,0.3,0.09090909090909091,0.13953488372093023,0.7440707889745203
1054,0.0,0.0,0.0,0.1865031230572813
1055,0.0,0.0,0.0,0.0
1056,0.1,0.1,0.10000000000000002,0.18650312305728128
1057,0.0,0.0,0.0,0.19221615312446533
1058,0.2,0.03773584905660377,0.06349206349206349,0.19843007259023926
1059,0.0,0.0,0.0,0.1865031230572813
106,0.0,0.0,0.0,0.0
1060,0.1,0.125,0.11111111111111112,0.18650312305728128
1061,0.0,0.0,0.0,0.0
1062,0.1,0.043478260869565216,0.06060606060606061,0.1997992478447466
1063,0.3,0.1875,0.23076923076923075,0.47886597797588276
1064,0.1,0.07142857142857142,0.08333333333333333,0.1865031230572813
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0
1068,0.0,0.0,0.0,0.0
1069,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0
1070,0.1,0.3333333333333333,0.15384615384615383,0.18650312305728128
1071,0.0,0.0,0.0,0.0
1072,0.2,0.1111111111111111,0.14285714285714285,0.5992150362951196
1073,0.1,0.1,0.10000000000000002,0.19356315533491264
1074,0.1,0.05,0.06666666666666667,0.180887048260284
1075,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0
1077,0.2,0.044444444444444446,0.07272727272727272,0.1997992478447466
1078,0.0,0.0,0.0,0.0
1079,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.1865031230572813
1082,0.0,0.0,0.0,0.0
1083,0.0,0.0,0.0,0.0
1084,0.3,0.25,0.2727272727272727,0.3716126008920282
1085,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.1910946819071345
1087,0.0,0.0,0.0,0.0
1088,0.6,0.04918032786885246,0.09090909090909091,0.5726933428129458
1089,0.0,0.0,0.0,0.1865031230572813
109,0.0,0.0,0.0,0.18650312305728128
1090,0.1,0.1,0.10000000000000002,1.0
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.0
1094,0.0,0.0,0.0,0.0
1095,0.0,0.0,0.0,0.0
1096,0.1,0.03225806451612903,0.04878048780487805,0.1865031230572813
1097,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0
1099,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0
110,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1100,0.1,0.020833333333333332,0.034482758620689655,0.18650312305728128
1101,0.1,0.017543859649122806,0.029850746268656716,0.19843007259023926
1102,0.1,0.5,0.16666666666666669,0.18650312305728128
1103,0.0,0.0,0.0,0.1865031230572813
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.1865031230572813
111,0.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.1,0.015151515151515152,0.026315789473684213,0.19372180473314254
1113,0.0,0.0,0.0,0.19843007259023926
1114,0.1,0.0625,0.07692307692307693,0.18650312305728128
1115,0.1,0.07142857142857142,0.08333333333333333,0.18650312305728128
1116,0.0,0.0,0.0,0.0
1117,0.1,0.009345794392523364,0.017094017094017092,0.18650312305728128
1118,0.0,0.0,0.0,0.0
1119,0.0,0.0,0.0,0.19221615312446533
112,0.0,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0
1122,0.1,0.09090909090909091,0.09523809523809525,1.0
1123,0.0,0.0,0.0,0.0
1124,0.1,0.023255813953488372,0.03773584905660377,0.6490985914730737
1125,0.2,0.046511627906976744,0.07547169811320754,0.5399139427919041
1126,0.0,0.0,0.0,0.18650312305728128
1127,0.1,0.1,0.10000000000000002,0.18650312305728128
1128,0.2,0.0425531914893617,0.07017543859649122,0.43837669363757753
1129,0.2,0.4,0.26666666666666666,0.5992150362951196
113,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0
1132,0.1,0.0625,0.07692307692307693,0.18650312305728128
1133,0.0,0.0,0.0,0.1865031230572813
1134,0.1,0.05,0.06666666666666667,0.19843007259023926
1135,0.2,0.08,0.11428571428571428,0.6144558544048627
1136,0.0,0.0,0.0,0.0
1137,0.2,0.028985507246376812,0.05063291139240506,0.5981315768772314
1138,0.0,0.0,0.0,0.0
1139,0.1,0.09090909090909091,0.09523809523809525,0.18650312305728128
114,0.0,0.0,0.0,0.1865031230572813
1140,0.1,0.020833333333333332,0.034482758620689655,0.18650312305728128
1141,0.1,0.022222222222222223,0.03636363636363636,0.18780525395446346
1142,0.0,0.0,0.0,0.1865031230572813
1143,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0
1146,0.1,0.021739130434782608,0.03571428571428571,0.4347287113250693
1147,0.3,0.08108108108108109,0.12765957446808512,0.3965361896002786
1148,0.1,0.125,0.11111111111111112,0.18650312305728128
1149,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
1150,0.3,0.02127659574468085,0.039735099337748346,0.3355030540510724
1151,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.1865031230572813
1153,0.0,0.0,0.0,0.0
1154,0.0,0.0,0.0,0.0
1155,0.1,0.058823529411764705,0.07407407407407408,0.19221615312446533
1156,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0
1158,0.1,0.2,0.13333333333333333,0.1865031230572813
1159,0.0,0.0,0.0,0.18650312305728128
116,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.1865031230572813
1161,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0
1163,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.0
1165,0.1,0.06666666666666667,0.08,0.18780525395446346
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0
1169,0.0,0.0,0.0,0.1865031230572813
117,0.4,0.09302325581395349,0.1509433962264151,0.7290116574621032
1170,0.0,0.0,0.0,0.1865031230572813
1171,0.0,0.0,0.0,0.0
1172,0.0,0.0,0.0,0.1865031230572813
1173,0.0,0.0,0.0,0.0
1174,0.0,0.0,0.0,0.0
1175,0.3,0.3333333333333333,0.3157894736842105,0.7332664159482489
1176,0.1,0.1,0.10000000000000002,1.0
1177,0.0,0.0,0.0,0.0
1178,0.1,0.25,0.14285714285714288,1.0
1179,0.0,0.0,0.0,0.1865031230572813
118,0.1,0.038461538461538464,0.05555555555555555,0.18650312305728128
1180,0.0,0.0,0.0,0.0
1181,0.6,0.029556650246305417,0.056338028169014086,0.5911305475186678
1182,0.2,0.07692307692307693,0.1111111111111111,0.7088505540871963
1183,0.0,0.0,0.0,0.18650312305728128
1184,0.1,0.03571428571428571,0.05263157894736841,0.1956612649008997
1185,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.0
1187,0.1,0.3333333333333333,0.15384615384615383,0.18650312305728128
1188,0.0,0.0,0.0,0.0
1189,0.0,0.0,0.0,0.1865031230572813
119,0.0,0.0,0.0,0.0
1190,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0
1193,0.1,0.037037037037037035,0.05405405405405406,0.1865031230572813
1194,0.1,0.0196078431372549,0.032786885245901634,0.19979924784474662
1195,0.0,0.0,0.0,0.0
1196,0.0,0.0,0.0,0.0
1197,0.0,0.0,0.0,0.0
1198,0.0,0.0,0.0,0.18650312305728128
1199,0.1,0.05,0.06666666666666667,0.19979924784474662
12,0.0,0.0,0.0,0.0
120,0.1,0.125,0.11111111111111112,0.18650312305728128
1200,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0
1202,0.3,0.04838709677419355,0.08333333333333333,0.2734368718843916
1203,0.2,0.021052631578947368,0.03809523809523809,0.4665328318964977
1204,0.2,0.11764705882352941,0.14814814814814817,0.1956612649008997
1205,0.1,0.08333333333333333,0.0909090909090909,0.18650312305728128
1206,0.0,0.0,0.0,0.0
1207,0.1,0.01818181818181818,0.030769230769230767,0.19356315533491264
1208,0.0,0.0,0.0,0.0
1209,0.1,0.04,0.05714285714285714,0.18650312305728128
121,0.1,0.1111111111111111,0.10526315789473685,0.7505930256112285
1210,0.0,0.0,0.0,0.0
1211,0.1,0.02,0.03333333333333333,0.18650312305728128
1212,0.0,0.0,0.0,0.0
1213,0.0,0.0,0.0,0.0
1214,0.0,0.0,0.0,0.1865031230572813
1215,0.0,0.0,0.0,0.18650312305728128
1216,0.1,0.043478260869565216,0.06060606060606061,0.18650312305728128
1217,0.0,0.0,0.0,0.0
1218,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.1865031230572813
1220,0.0,0.0,0.0,0.1865031230572813
1221,0.0,0.0,0.0,0.0
1222,0.0,0.0,0.0,0.1865031230572813
1223,0.2,0.09090909090909091,0.12500000000000003,1.0
1224,0.2,0.043478260869565216,0.07142857142857142,0.2893014860235247
1225,0.0,0.0,0.0,0.1865031230572813
1226,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,0.0
1228,0.1,0.034482758620689655,0.05128205128205129,0.18650312305728128
1229,0.0,0.0,0.0,0.0
123,0.4,0.07142857142857142,0.12121212121212122,0.2250596521398969
1230,0.0,0.0,0.0,0.0
1231,0.2,0.13333333333333333,0.16,0.4665328318964977
1232,0.0,0.0,0.0,0.0
1233,0.0,0.0,0.0,0.0
1234,0.0,0.0,0.0,0.0
1235,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0
1237,0.1,0.25,0.14285714285714288,0.18650312305728128
1238,0.0,0.0,0.0,0.0
1239,0.1,0.08333333333333333,0.0909090909090909,0.18650312305728128
124,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0
1241,0.0,0.0,0.0,0.0
1242,0.0,0.0,0.0,0.0
1243,0.2,0.04,0.06666666666666667,0.1997992478447466
1244,0.1,0.02040816326530612,0.033898305084745756,0.1956612649008997
1245,0.0,0.0,0.0,0.0
1246,0.3,0.04225352112676056,0.07407407407407407,0.4432277183299142
1247,0.0,0.0,0.0,0.0
1248,0.0,0.0,0.0,0.19843007259023926
1249,0.1,0.25,0.14285714285714288,0.6391870515559653
125,0.1,0.09090909090909091,0.09523809523809525,0.18650312305728128
1250,0.0,0.0,0.0,0.0
1251,0.0,0.0,0.0,0.0
1252,0.1,0.047619047619047616,0.06451612903225806,0.19356315533491264
1253,0.0,0.0,0.0,0.1865031230572813
1254,0.0,0.0,0.0,0.19843007259023926
1255,0.0,0.0,0.0,0.0
1256,0.1,0.16666666666666666,0.125,0.18650312305728128
1257,0.0,0.0,0.0,0.0
1258,0.1,0.16666666666666666,0.125,0.18650312305728128
1259,0.1,0.14285714285714285,0.11764705882352941,0.1865031230572813
126,0.0,0.0,0.0,0.0
1260,0.1,0.013157894736842105,0.023255813953488372,0.18780525395446346
1261,0.0,0.0,0.0,0.0
1262,0.0,0.0,0.0,0.0
1263,0.1,0.034482758620689655,0.05128205128205129,0.18650312305728128
1264,0.0,0.0,0.0,0.24446052149822817
1265,0.0,0.0,0.0,0.18650312305728128
1266,0.1,0.014084507042253521,0.02469135802469136,0.44639520932578053
1267,0.1,0.05,0.06666666666666667,0.19843007259023926
1268,0.0,0.0,0.0,0.0
1269,0.0,0.0,0.0,0.0
127,0.3,0.15,0.2,0.3140890512114776
1270,0.0,0.0,0.0,0.0
1271,0.1,0.058823529411764705,0.07407407407407408,0.18650312305728128
1272,0.0,0.0,0.0,0.0
1273,0.1,0.019230769230769232,0.03225806451612903,0.19356315533491264
1274,0.2,0.024096385542168676,0.043010752688172046,0.7505930256112285
1275,0.0,0.0,0.0,0.0
1276,0.0,0.0,0.0,0.0
1277,0.0,0.0,0.0,0.0
1278,0.0,0.0,0.0,0.0
1279,0.0,0.0,0.0,0.19221615312446533
128,0.0,0.0,0.0,0.1865031230572813
1280,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1281,0.1,0.1,0.10000000000000002,0.18650312305728128
1282,0.0,0.0,0.0,0.0
1283,0.0,0.0,0.0,0.0
1284,0.0,0.0,0.0,0.1865031230572813
1285,0.2,0.01282051282051282,0.024096385542168672,0.4609763948907002
1286,0.0,0.0,0.0,0.0
1287,0.0,0.0,0.0,0.0
1288,0.0,0.0,0.0,0.0
1289,0.0,0.0,0.0,0.0
129,0.2,0.2222222222222222,0.2105263157894737,0.5992150362951196
1290,0.0,0.0,0.0,0.0
