user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.19356315533491264
100,0.0,0.0,0.0,0.1865031230572813
1000,0.1,0.14285714285714285,0.11764705882352941,0.8229154908544403
1001,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.18650312305728128
1003,0.0,0.0,0.0,0.0
1004,0.1,0.024390243902439025,0.03921568627450981,0.3871392389037219
1005,0.0,0.0,0.0,0.0
1006,0.1,0.2,0.13333333333333333,0.17470871218742812
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0
1010,0.0,0.0,0.0,0.0
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.1865031230572813
1013,0.0,0.0,0.0,0.0
1014,0.2,0.3333333333333333,0.25,0.19356315533491264
1015,0.3,0.018633540372670808,0.03508771929824562,0.4363724950482592
1016,0.0,0.0,0.0,0.1865031230572813
1017,0.5,0.1111111111111111,0.1818181818181818,0.5225469002984496
1018,0.1,0.05555555555555555,0.07142857142857142,0.7505930256112285
1019,0.3,0.03225806451612903,0.05825242718446601,0.3086119567885272
102,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0
1021,0.4,0.19047619047619047,0.25806451612903225,0.3950715477896891
1022,0.0,0.0,0.0,0.1865031230572813
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0
1027,0.0,0.0,0.0,0.0
1028,0.0,0.0,0.0,0.18650312305728128
1029,0.3,0.13043478260869565,0.18181818181818182,0.509876448346853
103,0.1,0.1111111111111111,0.10526315789473685,0.18650312305728128
1030,0.0,0.0,0.0,0.1865031230572813
1031,0.1,0.16666666666666666,0.125,0.3716126008920282
1032,0.1,0.16666666666666666,0.125,0.18650312305728128
1033,0.0,0.0,0.0,0.18650312305728128
1034,0.1,0.025,0.04000000000000001,0.1865031230572813
1035,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.1865031230572813
1038,0.0,0.0,0.0,0.1865031230572813
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.18650312305728128
1041,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0
1051,0.3,0.02912621359223301,0.05309734513274337,0.6687406627072289
1052,0.1,0.125,0.11111111111111112,0.5604828928257393
1053,0.1,0.03225806451612903,0.04878048780487805,0.19221615312446533
1054,0.1,0.05,0.06666666666666667,0.19843007259023926
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.18650312305728128
1057,0.0,0.0,0.0,0.0
1058,0.0,0.0,0.0,0.0
1059,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.1865031230572813
1061,0.0,0.0,0.0,0.19356315533491264
1062,0.1,0.045454545454545456,0.06250000000000001,0.8221092038411144
1063,0.0,0.0,0.0,0.19372180473314254
