user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.1,0.1111111111111111,0.10526315789473685,0.19356315533491264
10,0.0,0.0,0.0,0.1865031230572813
100,0.1,0.09090909090909091,0.09523809523809525,0.19843007259023926
1000,0.1,0.14285714285714285,0.11764705882352941,0.7958227151017866
1001,0.0,0.0,0.0,0.0
1002,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1003,0.0,0.0,0.0,0.0
1004,0.2,0.04878048780487805,0.07843137254901962,0.47886597797588276
1005,0.1,0.09090909090909091,0.09523809523809525,0.19843007259023926
1006,0.0,0.0,0.0,0.19221615312446533
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0
1010,0.3,0.03,0.05454545454545455,0.7147723010368466
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.6,0.037267080745341616,0.07017543859649124,0.5956693938461307
1016,0.0,0.0,0.0,0.1865031230572813
1017,0.2,0.044444444444444446,0.07272727272727272,0.7515858763296401
1018,0.2,0.1111111111111111,0.14285714285714285,0.8221092038411144
1019,0.5,0.053763440860215055,0.09708737864077671,0.4981393165840868
102,0.1,0.09090909090909091,0.09523809523809525,0.18650312305728128
1020,0.0,0.0,0.0,0.0
1021,0.1,0.047619047619047616,0.06451612903225806,0.19843007259023926
1022,0.0,0.0,0.0,0.1865031230572813
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.1,0.2,0.13333333333333333,0.1865031230572813
1026,0.0,0.0,0.0,0.0
1027,0.1,0.16666666666666666,0.125,0.1865031230572813
1028,0.0,0.0,0.0,0.0
1029,0.2,0.08695652173913043,0.12121212121212122,0.4160852999317496
103,0.1,0.1111111111111111,0.10526315789473685,0.18650312305728128
1030,0.0,0.0,0.0,0.0
1031,0.2,0.3333333333333333,0.25,0.1956612649008997
1032,0.0,0.0,0.0,0.0
1033,0.1,0.058823529411764705,0.07407407407407408,0.18650312305728128
1034,0.2,0.05,0.08000000000000002,0.19843007259023926
1035,0.2,0.18181818181818182,0.1904761904761905,0.5695021069117354
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.1865031230572813
104,0.0,0.0,0.0,0.0
1040,0.2,0.09090909090909091,0.12500000000000003,0.1956612649008997
1041,0.0,0.0,0.0,0.0
1042,0.1,0.2,0.13333333333333333,0.18879936074368422
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1050,0.2,0.02564102564102564,0.045454545454545456,0.5062462224965051
