user_id,item_id,score
2595,2640,1.0
2595,761,1.0
2595,2153,1.0
2595,2105,1.0
2595,2528,1.0
2595,3389,1.0
2595,3139,1.0
2595,3703,1.0
2595,1375,1.0
2595,1198,1.0
2595,462,1.0
2595,3864,1.0
2595,809,1.0
2595,1495,1.0
2595,1867,1.0
2595,1720,1.0
2595,3030,1.0
2595,1606,1.0
2595,1831,1.0
2595,704,1.0
234,164,0.8145977011494253
234,2579,0.8145977011494253
234,1092,0.8145977011494253
234,1617,0.8145977011494253
234,3656,0.8145977011494253
234,1086,0.8145977011494253
234,1089,0.8145977011494253
234,50,0.8145977011494253
234,1661,0.8145977011494253
234,3318,0.7668637110016421
234,614,0.7668637110016421
234,906,0.7668637110016421
234,1253,0.7668637110016421
234,3755,0.7668637110016421
234,3274,0.7668637110016421
234,1369,0.7668637110016421
234,3150,0.7668637110016421
234,3409,0.7668637110016421
234,3510,0.7668637110016421
234,2672,0.7668637110016421
73,2457,1.0
73,370,1.0
73,3898,1.0
73,1739,1.0
73,1604,1.0
73,2887,1.0
73,387,1.0
73,2582,1.0
73,327,1.0
73,2924,1.0
73,2487,1.0
73,360,1.0
73,3268,1.0
73,1580,1.0
73,3841,1.0
73,1431,1.0
73,1391,1.0
73,3519,0.9844827586206897
73,3066,0.9844827586206897
73,2427,0.9844827586206897
5443,3196,0.9982758620689656
5443,2106,0.9982758620689656
5443,3053,0.9982758620689656
5443,336,0.9982758620689656
5443,3811,0.9982758620689656
5443,3091,0.9982758620689656
5443,214,0.9982758620689656
5443,2235,0.9982758620689656
5443,1507,0.9982758620689656
5443,1670,0.9982758620689656
5443,41,0.9982758620689656
5443,2075,0.9982758620689656
5443,3342,0.9982758620689656
5443,1696,0.9982758620689656
5443,1939,0.9982758620689656
5443,1299,0.9982758620689656
5443,3808,0.9982758620689656
5443,1898,0.9982758620689656
5443,1178,0.9982758620689656
5443,1272,0.9982758620689656
5884,110,0.9635467980295567
5884,3519,0.9635467980295567
5884,3066,0.9635467980295567
5884,1927,0.9635467980295567
5884,3062,0.9635467980295567
5884,3643,0.9635467980295567
5884,2944,0.9635467980295567
5884,3753,0.9635467980295567
5884,465,0.9635467980295567
5884,1233,0.9635467980295567
5884,1208,0.9635467980295567
5884,3441,0.9635467980295567
5884,3578,0.9607279693486589
5884,1726,0.9607279693486589
5884,86,0.9607279693486589
5884,2013,0.9607279693486589
5884,3805,0.9607279693486589
5884,2421,0.9607279693486589
5884,2905,0.9607279693486589
5884,2422,0.9607279693486589
2885,829,0.9140086206896552
2885,2880,0.907471264367816
2885,2720,0.907471264367816
2885,2879,0.907471264367816
2885,2471,0.907471264367816
2885,2041,0.907471264367816
2885,1527,0.907471264367816
2885,3827,0.907471264367816
2885,2748,0.907471264367816
2885,3836,0.8557182504425347
2885,1281,0.8202547486320305
2885,665,0.8202547486320305
2885,946,0.8202547486320305
2885,3035,0.8202547486320305
2885,2436,0.8202547486320305
2885,317,0.8165854172763574
2885,2321,0.8165854172763574
2885,3303,0.8112797930039308
2885,108,0.8112797930039308
2885,3084,0.8112797930039308
196,1034,0.8689655172413793
196,3266,0.8689655172413793
196,3299,0.8241379310344827
196,2751,0.8241379310344827
196,1273,0.8241379310344827
196,2431,0.8241379310344827
196,3500,0.8241379310344827
196,3132,0.8241379310344827
196,1529,0.8241379310344827
196,1014,0.8241379310344827
196,877,0.8241379310344827
196,3543,0.8241379310344827
196,3506,0.8241379310344827
196,1900,0.8241379310344827
196,2155,0.8241379310344827
196,2583,0.8241379310344827
196,765,0.8241379310344827
196,1454,0.8241379310344827
196,3565,0.8241379310344827
196,864,0.8241379310344827
606,952,0.9045977011494254
606,2011,0.9045977011494254
606,674,0.9045977011494254
606,2133,0.9045977011494254
606,2037,0.9045977011494254
606,1011,0.9045977011494254
606,2265,0.9045977011494254
606,2051,0.9045977011494254
606,2470,0.9045977011494254
606,2050,0.9045977011494254
606,641,0.9045977011494254
606,1806,0.9045977011494254
606,2150,0.9045977011494254
606,1367,0.9045977011494254
606,3752,0.9045977011494254
606,2450,0.9045977011494254
606,2449,0.9045977011494254
606,1270,0.9045977011494254
606,3417,0.9045977011494254
606,1376,0.9045977011494254
5644,3726,0.9556321839080459
5644,1869,0.9556321839080459
5644,748,0.9556321839080459
5644,474,0.9556321839080459
5644,1636,0.9556321839080459
5644,2812,0.9556321839080459
5644,2334,0.9556321839080459
5644,3527,0.9556321839080459
5644,541,0.9556321839080459
5644,3697,0.9556321839080459
5644,2600,0.9556321839080459
5644,379,0.9556321839080459
5644,2353,0.9556321839080459
5644,1631,0.9556321839080459
5644,3879,0.9556321839080459
5644,76,0.9556321839080459
5644,3316,0.9556321839080459
5644,401,0.9556321839080459
5644,1438,0.9556321839080459
5644,66,0.9556321839080459
566,596,0.9986206896551725
566,2065,0.9947892720306513
566,1409,0.9947892720306513
566,3775,0.993103448275862
566,2394,0.993103448275862
566,2096,0.993103448275862
566,3754,0.993103448275862
566,3776,0.993103448275862
566,1024,0.993103448275862
566,3759,0.993103448275862
566,3716,0.9870935960591133
566,1473,0.9870935960591133
566,3184,0.9870935960591133
566,829,0.9826819923371647
566,2102,0.9812807881773399
566,48,0.9766995073891626
566,935,0.971896551724138
566,3061,0.971896551724138
566,2083,0.971896551724138
566,2049,0.971896551724138
2098,2384,0.9974137931034482
2098,455,0.9974137931034482
2098,1899,0.9974137931034482
2098,2970,0.9974137931034482
2098,3347,0.9974137931034482
2098,421,0.9974137931034482
2098,2101,0.9974137931034482
2098,2079,0.9974137931034482
2098,1551,0.9974137931034482
2098,3168,0.9974137931034482
2098,1306,0.9974137931034482
2098,1419,0.9974137931034482
2098,169,0.9974137931034482
2098,3412,0.9974137931034482
2098,2895,0.9974137931034482
2098,1085,0.9974137931034482
2098,1027,0.9974137931034482
2098,1019,0.9974137931034482
2098,577,0.9974137931034482
2098,53,0.9974137931034482
5680,309,0.9242163009404388
5680,2242,0.9242163009404388
5680,3371,0.9242163009404388
5680,147,0.9242163009404388
5680,698,0.9242163009404388
5680,1508,0.9242163009404388
5680,261,0.9242163009404388
5680,2744,0.9242163009404388
5680,1119,0.9242163009404388
5680,827,0.9242163009404388
5680,2610,0.9242163009404388
5680,2420,0.9242163009404388
5680,1038,0.9242163009404388
5680,142,0.9242163009404388
5680,1651,0.9242163009404388
5680,2114,0.9242163009404388
5680,1082,0.9242163009404388
5680,1905,0.9242163009404388
5680,408,0.9242163009404388
5680,3089,0.9242163009404388
2788,2640,1.0
2788,761,1.0
2788,2153,1.0
2788,2094,1.0
2788,2105,1.0
2788,2528,1.0
2788,3389,1.0
2788,3139,1.0
2788,1210,1.0
2788,1375,1.0
2788,462,1.0
2788,3864,1.0
2788,809,1.0
2788,1495,1.0
2788,1867,1.0
2788,1720,1.0
2788,3030,1.0
2788,1606,1.0
2788,1831,1.0
2788,704,1.0
164,2890,0.846176792556103
164,340,0.8167679255610291
164,1619,0.8167679255610291
164,1204,0.8167679255610291
164,155,0.8167679255610291
164,1281,0.7912096332785988
164,665,0.7912096332785988
164,3448,0.7912096332785988
164,946,0.7912096332785988
164,3035,0.7912096332785988
164,2436,0.7912096332785988
164,2880,0.7825451559934318
164,2720,0.7825451559934318
164,2683,0.7825451559934318
164,2879,0.7825451559934318
164,2471,0.7825451559934318
164,2041,0.7825451559934318
164,1527,0.7825451559934318
164,3827,0.7825451559934318
164,2748,0.7825451559934318
3303,309,0.9641379310344829
3303,2242,0.9641379310344829
3303,3371,0.9641379310344829
3303,147,0.9641379310344829
3303,698,0.9641379310344829
3303,1508,0.9641379310344829
3303,261,0.9641379310344829
3303,2744,0.9641379310344829
3303,1119,0.9641379310344829
3303,827,0.9641379310344829
3303,2610,0.9641379310344829
3303,2420,0.9641379310344829
3303,1038,0.9641379310344829
3303,142,0.9641379310344829
3303,1651,0.9641379310344829
3303,2114,0.9641379310344829
3303,1082,0.9641379310344829
3303,1905,0.9641379310344829
3303,408,0.9641379310344829
3303,3089,0.9641379310344829
4096,110,0.9810344827586205
4096,3519,0.9810344827586205
4096,3066,0.9810344827586205
4096,2427,0.9810344827586205
4096,1927,0.9810344827586205
4096,3643,0.9810344827586205
4096,2944,0.9810344827586205
4096,3753,0.9810344827586205
4096,465,0.9810344827586205
4096,1208,0.9810344827586205
4096,3441,0.9810344827586205
4096,3716,0.9747126436781608
4096,1473,0.9747126436781608
4096,3184,0.9747126436781608
4096,1396,0.9747126436781608
4096,446,0.9689655172413794
4096,2885,0.9689655172413794
4096,1286,0.9689655172413794
4096,3475,0.9689655172413794
4096,28,0.9689655172413794
4452,3685,1.0
4452,3402,1.0
4452,892,1.0
4452,539,1.0
4452,542,1.0
4452,58,1.0
4452,372,1.0
4452,1235,1.0
4452,361,1.0
4452,1564,1.0
4452,195,1.0
4452,3099,1.0
4452,2243,1.0
4452,3343,1.0
4452,3210,1.0
4452,916,1.0
4452,94,1.0
4452,2125,1.0
4452,3825,1.0
4452,1784,1.0
4153,1017,0.993103448275862
4153,711,0.993103448275862
4153,808,0.993103448275862
4153,1849,0.993103448275862
4153,2368,0.993103448275862
4153,828,0.993103448275862
4153,3172,0.993103448275862
4153,2615,0.993103448275862
4153,8,0.993103448275862
4153,1371,0.993103448275862
4153,2021,0.993103448275862
4153,3926,0.993103448275862
4153,1538,0.993103448275862
4153,3166,0.993103448275862
4153,238,0.993103448275862
4153,941,0.993103448275862
4153,146,0.993103448275862
4153,3401,0.993103448275862
4153,2039,0.993103448275862
4153,3672,0.993103448275862
1404,3298,0.9866995073891625
1404,3728,0.9866995073891625
1404,1206,0.9866995073891625
1404,259,0.9866995073891625
1404,3899,0.9866995073891625
1404,1598,0.9866995073891625
1404,659,0.9866995073891625
1404,2952,0.9866995073891625
1404,707,0.9866995073891625
1404,1791,0.9866995073891625
1404,456,0.9866995073891625
1404,482,0.9866995073891625
1404,3551,0.9866995073891625
1404,1729,0.9866995073891625
1404,3741,0.9866995073891625
1404,1647,0.9866995073891625
1404,1671,0.9866995073891625
1404,3056,0.9866995073891625
1404,149,0.9866995073891625
1404,2203,0.9866995073891625
2751,1625,0.9187601645178778
2751,2009,0.9187601645178778
2751,3505,0.9187601645178778
2751,2076,0.9187601645178778
2751,3176,0.9187601645178778
2751,3386,0.9187601645178778
2751,2505,0.9187601645178778
2751,2712,0.9187601645178778
2751,1889,0.9187601645178778
2751,965,0.9187601645178778
2751,350,0.9187601645178778
2751,1645,0.9187601645178778
2751,1783,0.8754515599343184
2751,309,0.8580372448934486
2751,2242,0.8580372448934486
2751,3371,0.8580372448934486
2751,147,0.8580372448934486
2751,698,0.8580372448934486
2751,1508,0.8580372448934486
2751,261,0.8580372448934486
3871,309,0.9053366174055829
3871,2242,0.9053366174055829
3871,3371,0.9053366174055829
3871,147,0.9053366174055829
3871,698,0.9053366174055829
3871,1508,0.9053366174055829
3871,261,0.9053366174055829
3871,2744,0.9053366174055829
3871,1119,0.9053366174055829
3871,827,0.9053366174055829
3871,2610,0.9053366174055829
3871,2420,0.9053366174055829
3871,1038,0.9053366174055829
3871,142,0.9053366174055829
3871,1651,0.9053366174055829
3871,2114,0.9053366174055829
3871,1082,0.9053366174055829
3871,1905,0.9053366174055829
3871,408,0.9053366174055829
3871,3089,0.9053366174055829
1329,1404,0.996934865900383
1329,962,0.996934865900383
1329,1114,0.996934865900383
1329,2329,0.996934865900383
1329,1227,0.996934865900383
1329,3198,0.996934865900383
1329,245,0.996934865900383
1329,1804,0.996934865900383
1329,1213,0.996934865900383
1329,1809,0.996934865900383
1329,3517,0.996934865900383
1329,2260,0.996934865900383
1329,3272,0.996934865900383
1329,960,0.996934865900383
1329,3335,0.996934865900383
1329,3229,0.996934865900383
1329,850,0.996934865900383
1329,3735,0.996934865900383
1329,391,0.996934865900383
1329,2842,0.996934865900383
1362,1076,0.9635417456107113
1362,3546,0.9635417456107113
1362,2488,0.9635417456107113
1362,1337,0.9635417456107113
1362,2160,0.9635417456107113
1362,2519,0.9635417456107113
1362,2551,0.9635417456107113
1362,1655,0.9635417456107113
1362,3499,0.9635417456107113
1362,92,0.9635417456107113
1362,2710,0.9635417456107113
1362,335,0.9616091954022988
1362,1459,0.9616091954022988
1362,2219,0.9616091954022988
1362,3219,0.9616091954022988
1362,2346,0.9616091954022988
1362,257,0.9616091954022988
1362,47,0.9616091954022988
1362,2206,0.9616091954022988
1362,3445,0.9616091954022988
3930,446,0.9788505747126437
3930,2885,0.9788505747126437
3930,1286,0.9788505747126437
3930,3475,0.9788505747126437
3930,28,0.9788505747126437
3930,3106,0.9788505747126437
3930,2607,0.9788505747126437
3930,1684,0.9788505747126437
3930,2481,0.9788505747126437
3930,1535,0.9788505747126437
3930,381,0.9788505747126437
3930,222,0.9788505747126437
3930,1059,0.9788505747126437
3930,3480,0.9788505747126437
3930,2154,0.9788505747126437
3930,2704,0.9788505747126437
3930,461,0.9788505747126437
3930,2969,0.9788505747126437
3930,1850,0.9788505747126437
3930,425,0.9788505747126437
4839,1404,0.9632183908045976
4839,962,0.9632183908045976
4839,1114,0.9632183908045976
4839,2329,0.9632183908045976
4839,1227,0.9632183908045976
4839,245,0.9632183908045976
4839,1804,0.9632183908045976
4839,1213,0.9632183908045976
4839,1809,0.9632183908045976
4839,858,0.9632183908045976
4839,3517,0.9632183908045976
4839,2260,0.9632183908045976
4839,3272,0.9632183908045976
4839,960,0.9632183908045976
4839,3335,0.9632183908045976
4839,3229,0.9632183908045976
4839,850,0.9632183908045976
4839,3735,0.9632183908045976
4839,391,0.9632183908045976
4839,2842,0.9632183908045976
2420,1168,0.8623563218390804
2420,2602,0.8623563218390804
2420,3578,0.8142528735632184
2420,1726,0.8142528735632184
2420,86,0.8142528735632184
2420,2013,0.8142528735632184
2420,3805,0.8142528735632184
2420,2421,0.8142528735632184
2420,2905,0.8142528735632184
2420,2422,0.8142528735632184
2420,2823,0.8142528735632184
2420,2370,0.8142528735632184
2420,2893,0.8142528735632184
2420,2019,0.8142528735632184
2420,1801,0.8142528735632184
2420,952,0.8126573617952929
2420,2011,0.8126573617952929
2420,674,0.8126573617952929
2420,2133,0.8126573617952929
2420,2037,0.8126573617952929
5346,309,0.9793103448275862
5346,2242,0.9793103448275862
5346,3371,0.9793103448275862
5346,147,0.9793103448275862
5346,698,0.9793103448275862
5346,1508,0.9793103448275862
5346,261,0.9793103448275862
5346,1404,0.9793103448275862
5346,1119,0.9793103448275862
5346,827,0.9793103448275862
5346,2610,0.9793103448275862
5346,962,0.9793103448275862
5346,2420,0.9793103448275862
5346,1038,0.9793103448275862
5346,142,0.9793103448275862
5346,1651,0.9793103448275862
5346,2114,0.9793103448275862
5346,1082,0.9793103448275862
5346,1905,0.9793103448275862
5346,1114,0.9793103448275862
122,1404,1.0
122,962,1.0
122,1114,1.0
122,2329,1.0
122,1227,1.0
122,3198,1.0
122,245,1.0
122,1804,1.0
122,1213,1.0
122,1809,1.0
122,3517,1.0
122,2260,1.0
122,3272,1.0
122,960,1.0
122,3335,1.0
122,3229,1.0
122,850,1.0
122,3735,1.0
122,391,1.0
122,2842,1.0
3365,3726,1.0
3365,1869,1.0
3365,474,1.0
3365,1636,1.0
3365,2812,1.0
3365,2334,1.0
3365,2600,1.0
3365,379,1.0
3365,2353,1.0
3365,1631,1.0
3365,3879,1.0
3365,76,1.0
3365,3316,1.0
3365,401,1.0
3365,1438,1.0
3365,66,1.0
3365,89,1.0
3365,227,1.0
3365,1004,1.0
3365,1427,1.0
4098,3230,0.9706896551724138
4098,2210,0.9706896551724138
4098,3238,0.9706896551724138
4098,320,0.9706896551724138
4098,240,0.9706896551724138
4098,2707,0.9706896551724138
4098,3203,0.9706896551724138
4098,3464,0.9706896551724138
4098,2118,0.9706896551724138
4098,2214,0.9706896551724138
4098,422,0.9706896551724138
4098,2178,0.9706896551724138
4098,662,0.9706896551724138
4098,3857,0.9706896551724138
4098,1715,0.9706896551724138
4098,1343,0.9706896551724138
4098,3005,0.9706896551724138
4098,880,0.9706896551724138
4098,1718,0.9706896551724138
4098,1709,0.9706896551724138
142,317,0.9310344827586207
142,2139,0.9295566502463054
142,2687,0.9295566502463054
142,2640,0.9241379310344827
142,761,0.9241379310344827
142,2153,0.9241379310344827
142,2094,0.9241379310344827
142,2105,0.9241379310344827
142,2528,0.9241379310344827
142,3389,0.9241379310344827
142,3139,0.9241379310344827
142,3703,0.9241379310344827
142,1210,0.9241379310344827
142,1375,0.9241379310344827
142,462,0.9241379310344827
142,3864,0.9241379310344827
142,809,0.9241379310344827
142,1495,0.9241379310344827
142,1196,0.9241379310344827
142,1867,0.9241379310344827
3425,73,1.0
3425,3196,1.0
3425,2106,1.0
3425,3053,1.0
3425,336,1.0
3425,3811,1.0
3425,3091,1.0
3425,214,1.0
3425,2235,1.0
3425,1507,1.0
3425,1670,1.0
3425,41,1.0
3425,2075,1.0
3425,3342,1.0
3425,1696,1.0
3425,1217,1.0
3425,1939,1.0
3425,1299,1.0
3425,3808,1.0
3425,1090,1.0
3475,3003,0.9655301767033418
3475,164,0.8543703997152271
3475,2579,0.8543703997152271
3475,3656,0.8543703997152271
3475,1661,0.8543703997152271
3475,73,0.8398596805493351
3475,3196,0.8398596805493351
3475,2106,0.8398596805493351
3475,3053,0.8398596805493351
3475,336,0.8398596805493351
3475,3811,0.8398596805493351
3475,3091,0.8398596805493351
3475,214,0.8398596805493351
3475,2235,0.8398596805493351
3475,1507,0.8398596805493351
3475,1670,0.8398596805493351
3475,41,0.8398596805493351
3475,2075,0.8398596805493351
3475,3342,0.8398596805493351
3475,1696,0.8398596805493351
42,952,1.0
42,674,1.0
42,2133,1.0
42,2037,1.0
42,1011,1.0
42,2265,1.0
42,2051,1.0
42,2470,1.0
42,2050,1.0
42,641,1.0
42,1806,1.0
42,2150,1.0
42,1367,1.0
42,3752,1.0
42,2450,1.0
42,2449,1.0
42,3417,1.0
42,3608,1.0
42,231,1.0
42,3070,1.0
4862,3726,0.9862068965517241
4862,1869,0.9862068965517241
4862,748,0.9862068965517241
4862,474,0.9862068965517241
4862,1636,0.9862068965517241
4862,2812,0.9862068965517241
4862,2334,0.9862068965517241
