user_id,item_id,score
284,2617,0.9947027145505806
284,546,0.9946664841715847
284,1396,0.9942751427748021
284,1432,0.9938678595335074
284,20,0.9938678595335074
284,145,0.9938678595335074
284,2429,0.9935400356421366
284,1907,0.9932988685777051
284,1429,0.9931411888107239
284,2835,0.9931411888107239
284,485,0.9930047897663702
284,2005,0.9930047896889047
284,3827,0.9927385045403941
284,120,0.992670288803111
284,1884,0.992670288803111
284,3674,0.9926702882575322
284,2846,0.9926702882575322
284,798,0.9926201180233644
284,2344,0.9926201180233644
284,2524,0.9926201180233644
4717,1799,0.9972747896062377
4717,319,0.9959941441253269
4717,2438,0.9959941441253269
4717,45,0.9959941441253269
4717,3266,0.9959351565294832
4717,1034,0.9959351565294832
4717,608,0.9959351565294832
4717,296,0.9959351565294832
4717,1432,0.9954175294466119
4717,20,0.9954175294466119
4717,145,0.9954175294466119
4717,1912,0.9951441574563515
4717,3893,0.9951441574563515
4717,496,0.9948093696669998
4717,587,0.9941491167348195
4717,1473,0.9931559731431463
4717,2000,0.9931559731431463
4717,3716,0.9931559731431463
4717,2001,0.9931559731431463
4717,2002,0.9931559731431463
2667,909,0.9982207806042643
2667,2145,0.9982207806042643
2667,281,0.9982207806042643
2667,2556,0.9982207806042643
2667,195,0.9982207806042643
2667,3361,0.9982207806042643
2667,3343,0.9982207806042643
2667,2626,0.9982207806042643
2667,52,0.9982207806042643
2667,1883,0.9982207806042643
2667,2245,0.9982207806042643
2667,2697,0.9982207806042643
2667,3261,0.9982207806042643
2667,542,0.9982207806042643
2667,3885,0.9982207806042643
2667,2369,0.9982207806042643
2667,3481,0.9982207806042643
2667,898,0.9982207806042643
2667,753,0.9982207806042643
2667,94,0.9982207806042643
190,1432,0.9962877281662443
190,20,0.9962877281662443
190,145,0.9962877281662443
190,319,0.9959597256318055
190,2438,0.9959597256318055
190,45,0.9959597256318055
190,3266,0.9957766536253247
190,1034,0.9957766536253247
190,1473,0.9951082185609664
190,3716,0.9951082185609664
190,2001,0.9951082185609664
190,2002,0.9951082185609664
190,3184,0.9951082185609664
190,1799,0.9946186400660849
190,1396,0.9943929858448258
190,1912,0.9937073363165766
190,3893,0.9937073363165766
190,438,0.9934283493756119
190,1112,0.9934283493756119
190,587,0.9933594981897088
1064,1473,0.9934715385920654
1064,3716,0.9934715385920654
1064,2001,0.9934715385920654
1064,2002,0.9934715385920654
1064,3184,0.9934715385920654
1064,1432,0.9933266283309726
1064,20,0.9933266283309726
1064,145,0.9933266283309726
1064,1396,0.993322283668302
1064,319,0.9930181228637902
1064,2438,0.9930181228637902
1064,45,0.9930181228637902
1064,438,0.9928310730707544
1064,1112,0.9928310730707544
1064,3266,0.9922025337791526
1064,1034,0.9922025337791526
1064,3584,0.99198343272981
1064,2802,0.99198343272981
1064,2429,0.9919555906358635
1064,798,0.9918909505514658
1555,1910,0.9940676488828076
1555,2289,0.9940676488828076
1555,3130,0.9940676488828076
1555,2484,0.9940676488828076
1555,166,0.9940676488828076
1555,3860,0.9940676488828076
1555,2587,0.9940676488828076
1555,1271,0.9940676488828076
1555,3876,0.9940676488828076
1555,2973,0.9940676488828076
1555,478,0.9940676488828076
1555,496,0.9937129889461271
1555,1912,0.9937057500333513
1555,3893,0.9937057500333513
1555,319,0.99353843428338
1555,2438,0.99353843428338
1555,45,0.99353843428338
1555,3266,0.9933147336726301
1555,1034,0.9933147336726301
1555,608,0.9933147336726301
757,1432,0.9961141787605585
757,20,0.9961141787605585
757,145,0.9961141787605585
757,319,0.9954821200421824
757,2438,0.9954821200421824
757,496,0.9953980680717135
757,3893,0.9948215306944254
757,3266,0.9945587644413809
757,1034,0.9945587644413809
757,1799,0.9945250653327236
757,2617,0.9936408979390795
757,1429,0.9929855898893414
757,2835,0.9929855898893414
757,459,0.9925698140587198
757,1473,0.9924986356692876
757,3716,0.9924986356692876
757,3184,0.9924986356692876
757,2429,0.9921638999372124
757,798,0.9921018318652024
757,2344,0.9921018318652024
5463,319,0.9922717971142837
5463,2438,0.9922717971142837
5463,45,0.9922717971142837
5463,1473,0.9918240230120717
5463,2000,0.9918240230120717
5463,3716,0.9918240230120717
5463,2001,0.9918240230120717
5463,2002,0.9918240230120717
5463,3184,0.9918240230120717
5463,1910,0.991727343697697
5463,2289,0.991727343697697
5463,3130,0.991727343697697
5463,2484,0.991727343697697
5463,166,0.991727343697697
5463,3860,0.991727343697697
5463,2587,0.991727343697697
5463,1271,0.991727343697697
5463,3876,0.991727343697697
5463,2973,0.991727343697697
5463,478,0.991727343697697
2164,798,0.99548541723398
2164,2344,0.99548541723398
2164,2524,0.99548541723398
2164,1432,0.9951757362632953
2164,20,0.9951757362632953
2164,145,0.9951757362632953
2164,3443,0.9942743323596783
2164,1626,0.9942743323596783
2164,1488,0.9942743323596783
2164,624,0.9942743323596783
2164,1515,0.9942743323596783
2164,3946,0.9942743323596783
2164,1047,0.9942743323596783
2164,315,0.9942743323596783
2164,591,0.9942743323596783
2164,2521,0.9942743323596783
2164,2737,0.9942743323596783
2164,3584,0.9942687735461783
2164,2802,0.9942687735461783
2164,459,0.9941402378394881
1899,319,0.9948445674159118
1899,2438,0.9948445674159118
1899,496,0.9946307649138567
1899,587,0.9940401052163956
1899,3674,0.9938893231079362
1899,120,0.9938893229987984
1899,1884,0.9938893229987984
1899,438,0.9935547671775559
1899,1112,0.9935547671775559
1899,1473,0.9932896664909671
1899,3716,0.9932896664909671
1899,2002,0.9932896664909671
1899,3184,0.9932896664909671
1899,1912,0.9932266576770354
1899,3893,0.9932266576770354
1899,3266,0.9929463987414527
1899,1034,0.9929463987414527
1899,1432,0.9927546263121823
1899,20,0.9927546263121823
1899,145,0.9927546263121823
2673,1264,0.9951387274591197
2673,2058,0.994748051400889
2673,3584,0.9946012973665672
2673,2802,0.9946012973665672
2673,1432,0.9944434329691055
2673,20,0.9944434329691055
2673,145,0.9944434329691055
2673,459,0.9940749479690835
2673,1799,0.9940529611849427
2673,2429,0.9937539596156707
2673,798,0.9935344705792963
2673,2524,0.9935344705792963
2673,2403,0.9935344705792963
2673,198,0.9933671956240311
2673,3443,0.9932955461842867
2673,1626,0.9932955461842867
2673,2535,0.9932955461842867
2673,1488,0.9932955461842867
2673,1833,0.9932955461842867
2673,786,0.9932955461842867
4551,1910,0.992110402477967
4551,2289,0.992110402477967
4551,3130,0.992110402477967
4551,2484,0.992110402477967
4551,166,0.992110402477967
4551,3860,0.992110402477967
4551,2587,0.992110402477967
4551,1271,0.992110402477967
4551,3876,0.992110402477967
4551,2973,0.992110402477967
4551,478,0.992110402477967
4551,1473,0.990992229532623
4551,2000,0.990992229532623
4551,3716,0.990992229532623
4551,2001,0.990992229532623
4551,2002,0.990992229532623
4551,3184,0.990992229532623
4551,2392,0.9908023495622983
4551,1014,0.9908023495622983
4551,1812,0.9908023495622983
5914,2268,0.9972451476841541
5914,2912,0.9972451476841541
5914,554,0.9972451476841541
5914,149,0.9972451476841541
5914,111,0.9972451476841541
5914,259,0.9972451476841541
5914,3298,0.9972451476841541
5914,2227,0.9972451476841541
5914,3899,0.9972451476841541
5914,707,0.9972451476841541
5914,2176,0.9972451476841541
5914,2391,0.9972451476841541
5914,1671,0.9972451476841541
5914,3551,0.9972451476841541
5914,3056,0.9972451476841541
5914,482,0.9972451476841541
5914,1598,0.9972451476841541
5914,1647,0.9972451476841541
5914,507,0.9972451476841541
5914,1344,0.9972451476841541
3751,496,0.9952473093922837
