user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.5,0.28571428571428575,0.9392566795674426
10,0.8,0.07272727272727272,0.13333333333333333,0.8666666666666666
100,0.4,0.4,0.4000000000000001,0.8124355527647984
1000,0.2,0.125,0.15384615384615385,0.72
1001,1.0,0.10416666666666667,0.18867924528301885,0.9999999999999999
1002,0.6,0.6,0.6,0.88
1003,0.6,0.75,0.6666666666666665,0.8300155902600578
1004,1.0,0.14285714285714285,0.25,0.9464069116457998
1005,0.8,0.3333333333333333,0.47058823529411764,0.9333333333333332
1006,0.4,0.4,0.4000000000000001,0.562560410329439
1007,0.4,0.6666666666666666,0.5,0.8546682742943923
1008,1.0,0.625,0.7692307692307693,0.9588850193511641
1009,0.8,0.6666666666666666,0.7272727272727272,0.868623681843458
101,1.0,0.2777777777777778,0.4347826086956522,0.9999999999999999
1010,1.0,0.05813953488372093,0.10989010989010987,0.9199999999999998
1011,0.4,0.5,0.4444444444444445,0.716005172454809
1012,0.6,0.6,0.6,0.7604802305450421
1013,0.4,0.5,0.4444444444444445,0.8607792650626002
1014,0.2,0.3333333333333333,0.25,0.622455334975504
1015,1.0,0.03289473684210526,0.06369426751592357,0.9199999999999998
1016,0.4,0.09523809523809523,0.15384615384615385,0.75
1017,0.8,0.09090909090909091,0.163265306122449,0.8546682742943923
1018,0.8,0.36363636363636365,0.5000000000000001,0.96
1019,1.0,0.040983606557377046,0.07874015748031496,0.9196283397837213
102,0.8,0.2857142857142857,0.4210526315789473,0.8745451445617981
1020,0.8,0.3333333333333333,0.47058823529411764,0.9375
1021,1.0,0.21739130434782608,0.3571428571428571,0.9999999999999999
1022,1.0,0.2631578947368421,0.4166666666666667,0.9199999999999998
1023,0.8,0.5714285714285714,0.6666666666666666,0.9196283397837213
1024,0.6,0.6,0.6,0.7959578189906541
1025,0.4,0.5,0.4444444444444445,0.8897250174089318
1026,0.2,0.25,0.22222222222222224,0.8215585301252004
1027,0.8,0.6666666666666666,0.7272727272727272,0.9754645752703484
1028,0.6,0.5,0.5454545454545454,0.8666666666666666
1029,0.6,0.16666666666666666,0.2608695652173913,0.8661688975939004
103,0.8,0.23529411764705882,0.3636363636363636,0.8215585301252004
1030,0.6,0.17647058823529413,0.2727272727272727,0.8469683642429905
1031,0.6,0.42857142857142855,0.5,0.9607792650626001
1032,1.0,0.3333333333333333,0.5,0.9147533252963951
1033,0.8,0.2,0.32000000000000006,0.8253130466425231
1034,0.8,0.10256410256410256,0.18181818181818182,0.8999999999999999
1035,0.4,0.2,0.26666666666666666,0.7333333333333332
1036,1.0,0.625,0.7692307692307693,0.8621564093151176
1037,0.2,0.25,0.22222222222222224,0.6898807499320989
1038,1.0,0.23809523809523808,0.3846153846153846,0.9161688975939004
1039,0.4,0.6666666666666666,0.5,0.5944654263736778
104,0.4,0.4,0.4000000000000001,0.6512895605867073
1040,0.4,0.10526315789473684,0.16666666666666666,0.9197619859481004
1041,0.2,0.1111111111111111,0.14285714285714285,0.7999999999999999
1042,0.6,0.6,0.6,0.75
1043,0.6,0.75,0.6666666666666665,0.8707607898537829
1044,0.6,0.16666666666666666,0.2608695652173913,0.8588850193511639
1045,0.6,0.6,0.6,0.7897406179093063
1046,0.6,1.0,0.7499999999999999,0.9601140779840285
