user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.6,0.6,0.6,0.88
10,0.8,0.11764705882352941,0.20512820512820512,0.9777777777777777
100,0.0,0.0,0.0,0.8377815044983432
1000,0.6,0.42857142857142855,0.5,0.88
1001,1.0,0.08928571428571429,0.1639344262295082,0.84
1002,0.8,0.36363636363636365,0.5000000000000001,0.9372473636869159
1003,0.6,0.75,0.6666666666666665,0.934990355597498
1004,0.6,0.06521739130434782,0.11764705882352941,0.868623681843458
1005,0.4,0.18181818181818182,0.25000000000000006,0.7568175154548286
1006,0.8,0.6666666666666666,0.7272727272727272,0.8707607898537829
1007,0.8,1.0,0.888888888888889,0.9865259186717497
1008,0.8,0.6666666666666666,0.7272727272727272,0.8132153847402364
1009,0.6,0.42857142857142855,0.5,0.8785133591348854
101,0.8,0.2222222222222222,0.3478260869565218,0.9714285714285712
1010,0.6,0.03260869565217391,0.06185567010309278,0.7025419436293637
1011,0.8,0.6666666666666666,0.7272727272727272,0.7979238039931953
1012,0.6,0.42857142857142855,0.5,0.6877274277191009
1013,0.8,0.6666666666666666,0.7272727272727272,0.8973051837343499
1014,0.6,0.75,0.6666666666666665,0.722962870819694
1015,0.8,0.025157232704402517,0.04878048780487805,0.9333333333333332
1016,1.0,0.2631578947368421,0.4166666666666667,0.9553896325312999
1017,0.8,0.08888888888888889,0.15999999999999998,0.9428571428571428
1018,0.6,0.3,0.4,0.8999999999999999
1019,0.6,0.024793388429752067,0.047619047619047616,0.7803716602162786
102,1.0,0.45454545454545453,0.625,0.9553896325312999
1020,1.0,0.35714285714285715,0.5263157894736842,0.9197619859481004
1021,1.0,0.25,0.4,0.9777777777777777
1022,0.8,0.23529411764705882,0.3636363636363636,0.8661688975939004
1023,0.4,0.5,0.4444444444444445,0.9215585301252005
1024,0.4,0.5,0.4444444444444445,0.8059404378715634
1025,0.8,0.8,0.8000000000000002,0.8738288802883716
1026,0.8,0.5714285714285714,0.6666666666666666,0.9194587489892991
1027,0.8,0.6666666666666666,0.7272727272727272,0.9392566795674426
1028,1.0,0.5,0.6666666666666666,0.7599999999999998
1029,0.2,0.047619047619047616,0.07692307692307693,0.7294521978780008
103,0.8,0.5,0.6153846153846154,0.96
1030,0.6,0.2,0.3,0.8774451971673003
1031,0.2,0.1111111111111111,0.14285714285714285,0.9175490612632397
1032,1.0,0.38461538461538464,0.5555555555555556,0.8482034558228999
1033,0.6,0.16666666666666666,0.2608695652173913,0.73320518267757
1034,1.0,0.14705882352941177,0.25641025641025644,0.6873494508348261
