user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.4,1.0,0.5714285714285715,0.9700927458242443
10,0.8,0.27586206896551724,0.4102564102564103,0.9820012349491912
100,0.8,0.6153846153846154,0.6956521739130435,0.9143814923314666
1000,0.1,0.25,0.14285714285714288,0.9561199581209494
1001,1.0,0.21739130434782608,0.3571428571428571,0.966331457581766
1002,0.7,0.7,0.7,0.9606719826117069
1003,0.6666666666666666,1.0,0.8,1.0
1004,0.7,0.16279069767441862,0.2641509433962264,0.9672010779115651
1005,0.8,0.5714285714285714,0.6666666666666666,0.9788137855134492
1006,0.6666666666666666,1.0,0.8,0.9074116690471582
1007,0.42857142857142855,1.0,0.6,0.9959986950062171
1008,0.3,1.0,0.4615384615384615,0.943856739573407
1009,0.5,0.8333333333333334,0.625,0.7982573689877208
101,0.7,0.4375,0.5384615384615384,0.9800239653228319
1010,0.5,0.052083333333333336,0.09433962264150943,0.8263661019346482
1011,0.625,1.0,0.7692307692307693,0.9290690370476168
1012,0.5,0.8333333333333334,0.625,0.9543379950116674
1013,0.5,1.0,0.6666666666666666,0.968069164167285
1014,0.5,1.0,0.6666666666666666,0.8602625912438344
1015,0.9,0.06040268456375839,0.11320754716981132,0.978567340715506
1016,0.8,0.38095238095238093,0.5161290322580645,0.995209920902814
1017,0.4,0.09302325581395349,0.1509433962264151,0.9587746255602466
1018,0.5,0.45454545454545453,0.47619047619047616,0.9425996923686107
1019,0.5,0.06097560975609756,0.10869565217391303,0.9249720260381843
102,0.8,0.5714285714285714,0.6666666666666666,0.9300191013019757
1020,0.9,0.6923076923076923,0.7826086956521738,0.9730273984566121
1021,1.0,0.47619047619047616,0.6451612903225806,0.9999999999999997
1022,0.9,0.5,0.6428571428571429,0.9707341605094479
1023,0.4444444444444444,1.0,0.6153846153846153,0.9691695255265654
1024,0.5555555555555556,1.0,0.7142857142857143,0.9641245969942859
1025,0.7142857142857143,1.0,0.8333333333333333,0.9711107049413916
1026,0.6666666666666666,1.0,0.8,0.976954936408015
1027,0.5,1.0,0.6666666666666666,0.9916237033912028
1028,0.6,1.0,0.7499999999999999,0.9798694130973526
1029,0.4,0.25,0.3076923076923077,0.9283222386723526
103,0.8,0.5333333333333333,0.64,0.9458323697038933
1030,0.5,0.3333333333333333,0.4,0.9163466648442231
1031,0.2,0.3333333333333333,0.25,0.9544173319713032
1032,0.7,0.4666666666666667,0.56,0.9506123600355557
1033,0.8,0.42105263157894735,0.5517241379310345,0.9578736003717896
1034,0.9,0.23076923076923078,0.3673469387755102,0.987367398059121
1035,0.5,0.5,0.5,0.865408024807647
1036,0.6,1.0,0.7499999999999999,0.9586668547154387
1037,0.5,1.0,0.6666666666666666,0.9734470107693313
1038,0.7,0.35,0.4666666666666667,0.9291120431990764
1039,0.5,1.0,0.6666666666666666,0.7231475071163261
104,0.6,1.0,0.7499999999999999,0.8606374746230825
1040,0.4,0.21052631578947367,0.27586206896551724,0.9700927458242443
1041,0.5,0.8333333333333334,0.625,0.987185737374832
1042,0.6666666666666666,1.0,0.8,0.9261380088025375
1043,0.5,1.0,0.6666666666666666,0.9522563858832386
1044,0.7,0.4117647058823529,0.5185185185185185,0.9456484324993235
1045,0.25,1.0,0.4,0.9657926292606471
1046,0.5,1.0,0.6666666666666666,0.9735104782198315
1047,0.6,0.5454545454545454,0.5714285714285713,0.9039620860944149
1048,0.2222222222222222,1.0,0.3636363636363636,0.9252673036583009
1049,0.5,1.0,0.6666666666666666,0.8025812054242619
105,0.6,0.8571428571428571,0.7058823529411764,0.9531963210277772
1050,0.7,0.08860759493670886,0.15730337078651685,0.870845745238512
1051,0.8,0.07547169811320754,0.13793103448275862,0.8815580244875251
1052,0.7,0.6363636363636364,0.6666666666666666,0.9620376331967635
1053,0.9,0.3,0.45000000000000007,0.9557156742953746
1054,0.8,0.4,0.5333333333333333,0.9474856923574735
1055,0.6,0.75,0.6666666666666665,0.8922314970135554
1056,0.4,0.5,0.4444444444444445,0.8845447736357396
1057,0.7,0.3684210526315789,0.48275862068965514,0.8927985629236151
1058,0.8,0.1702127659574468,0.2807017543859649,0.9618674946795892
1059,0.7,0.10144927536231885,0.17721518987341772,0.904841707602468
106,0.7,1.0,0.8235294117647058,0.9056626561465295
1060,0.6,0.8571428571428571,0.7058823529411764,0.906895702693399
1061,0.8,1.0,0.888888888888889,0.9809297999119166
1062,0.7,0.3181818181818182,0.4375,0.9700359479842476
1063,0.4,0.6666666666666666,0.5,0.9700927458242443
1064,0.8,0.6153846153846154,0.6956521739130435,0.9620669832973471
1065,0.3,0.3,0.3,0.9209587045334041
1066,0.6,0.46153846153846156,0.5217391304347826,0.9010538261427473
1067,0.3,0.5,0.37499999999999994,0.9348761208926298
1068,0.8,0.13333333333333333,0.2285714285714286,0.9586163441949594
1069,0.8,0.12121212121212122,0.2105263157894737,0.9723255939729701
107,0.6,0.42857142857142855,0.5,0.8949488876849081
1070,0.4,1.0,0.5714285714285715,0.9243638968080304
1071,0.8,0.5333333333333333,0.64,0.9910006174745954
1072,0.8,0.5,0.6153846153846154,0.902396742027688
1073,0.7,0.4375,0.5384615384615384,0.9480999622578508
1074,0.4,0.23529411764705882,0.29629629629629634,0.9008500528140412
1075,0.4444444444444444,1.0,0.6153846153846153,0.9845847627632826
1076,0.5555555555555556,1.0,0.7142857142857143,0.9354463765123128
1077,0.7,0.16666666666666666,0.2692307692307692,0.9990696008115364
1078,0.3,0.3,0.3,0.9368353168656508
1079,0.6,0.35294117647058826,0.4444444444444445,0.9634678372340297
108,0.75,1.0,0.8571428571428571,1.0000000000000002
1080,0.6,1.0,0.7499999999999999,0.9775543050545107
1081,0.5714285714285714,1.0,0.7272727272727273,0.9817006391150153
1082,0.4,1.0,0.5714285714285715,0.9680555702849517
1083,0.6666666666666666,1.0,0.8,0.9735165804985189
1084,0.6,0.42857142857142855,0.5,0.9035003497200286
1085,0.2857142857142857,1.0,0.4444444444444445,0.977474603738608
1086,0.9,0.1956521739130435,0.3214285714285714,0.9655471885082402
1087,0.8,0.14545454545454545,0.24615384615384614,0.9425996923686107
1088,1.0,0.08064516129032258,0.1492537313432836,0.9772086659856518
1089,0.7,0.7,0.7,0.9728242162496618
109,0.4,0.8,0.5333333333333333,0.9700927458242443
1090,0.3,0.6,0.4,0.9768013165898844
1091,0.8571428571428571,1.0,0.923076923076923,0.9534511436442804
1092,0.8,1.0,0.888888888888889,0.9340555896941443
1093,0.5,0.7142857142857143,0.588235294117647,0.9207704422753324
1094,0.8,0.4444444444444444,0.5714285714285714,0.9425996923686107
1095,0.5,1.0,0.6666666666666666,0.9522563858832386
1096,0.4,0.14814814814814814,0.21621621621621623,0.9215879026777625
1097,0.7,0.3181818181818182,0.4375,0.9184726487489852
1098,0.7142857142857143,1.0,0.8333333333333333,0.9556338998691994
1099,0.8,0.38095238095238093,0.5161290322580645,0.9286076905519388
11,0.8,0.47058823529411764,0.5925925925925927,0.9556537464418935
110,0.5,0.7142857142857143,0.588235294117647,0.9580528331120061
1100,0.4,0.08695652173913043,0.14285714285714285,0.9131106222214598
1101,0.6,0.1276595744680851,0.21052631578947367,0.963493256747142
1102,0.5,1.0,0.6666666666666666,0.9999999999999999
1103,0.5,0.8333333333333334,0.625,0.9381384276710714
1104,0.7,1.0,0.8235294117647058,0.9779574499385687
1105,0.9,0.391304347826087,0.5454545454545454,0.9707341605094479
1106,0.7,0.7777777777777778,0.7368421052631577,0.8950437976980943
1107,0.4,0.5714285714285714,0.47058823529411764,0.8984745027658391
1108,0.6666666666666666,1.0,0.8,0.976954936408015
1109,0.9,0.375,0.5294117647058825,0.9592828398338616
111,0.9,0.6923076923076923,0.7826086956521738,0.9561199581209494
1110,0.5,1.0,0.6666666666666666,0.9747347961182418
1111,0.8571428571428571,1.0,0.923076923076923,0.9878227885220325
1112,1.0,0.13333333333333333,0.23529411764705882,0.9743714747496639
1113,1.0,0.20833333333333334,0.3448275862068966,0.987185737374832
1114,0.8,0.5,0.6153846153846154,0.9498853620677181
1115,0.6,0.5454545454545454,0.5714285714285713,0.9787052444550209
1116,0.9,0.391304347826087,0.5454545454545454,0.9789546892969045
1117,0.7,0.07,0.1272727272727273,0.9448404688304576
1118,0.5,1.0,0.6666666666666666,0.9122138982517293
1119,0.9,0.16071428571428573,0.27272727272727276,0.950447586923794
112,0.6,0.8571428571428571,0.7058823529411764,0.9891626844604463
1120,0.8,0.08602150537634409,0.15533980582524273,0.9578736003717896
