user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9401045905696985
10,0.6,0.2,0.3,0.9740098249872189
100,0.6,0.5,0.5454545454545454,0.895393164573544
1000,0.1,0.5,0.16666666666666669,0.9683809492124369
1001,0.7,0.1320754716981132,0.22222222222222224,0.9789451056218836
1002,0.4,0.8,0.5333333333333333,0.9656340243729868
1003,0.6666666666666666,1.0,0.8,0.8807693569967392
1004,0.5,0.13513513513513514,0.21276595744680854,0.8700327578942931
1005,0.9,0.6428571428571429,0.75,0.9684679245636906
1006,0.5555555555555556,1.0,0.7142857142857143,0.894102683003561
1007,0.42857142857142855,1.0,0.6,0.8897229349490107
1008,0.8,1.0,0.888888888888889,0.9552398675935881
1009,0.7,0.875,0.7777777777777777,0.9841963789909802
101,0.9,0.5,0.6428571428571429,0.9918115394479871
1010,0.7,0.0707070707070707,0.12844036697247704,0.8165627864323184
1011,0.625,1.0,0.7692307692307693,0.8840728813334529
1012,0.5,0.8333333333333334,0.625,0.9051286363291918
1013,0.7,1.0,0.8235294117647058,0.906163368651888
1014,0.625,1.0,0.7692307692307693,0.9014522108049756
1015,0.7,0.041916167664670656,0.0790960451977401,0.940696953698938
1016,0.7,0.35,0.4666666666666667,0.9747680736607058
1017,0.5,0.10416666666666667,0.1724137931034483,0.8854001347876962
1018,0.1,0.1,0.10000000000000002,0.9235689872780217
1019,0.9,0.07317073170731707,0.13533834586466167,0.8972815132597339
102,0.5,0.35714285714285715,0.41666666666666663,0.9012170065766156
1020,0.1,0.25,0.14285714285714288,0.9683809492124369
1021,0.7,0.35,0.4666666666666667,0.9474957057653023
1022,0.7,0.3684210526315789,0.48275862068965514,0.9487439851924682
1023,0.4444444444444444,1.0,0.6153846153846153,0.9676340743869947
1024,0.6666666666666666,1.0,0.8,0.8044407722761577
1025,0.5714285714285714,1.0,0.7272727272727273,0.8221962258790873
1026,0.5555555555555556,1.0,0.7142857142857143,0.9576915100857583
1027,0.6,1.0,0.7499999999999999,0.8949488876849081
1028,0.8,0.7272727272727273,0.761904761904762,0.907464983400484
1029,0.6,0.3157894736842105,0.41379310344827586,0.8572147756970214
103,0.4,0.5,0.4444444444444445,0.9516547269984866
1030,0.8,0.32,0.45714285714285713,0.9608415691338051
1031,0.3,0.5,0.37499999999999994,0.9401045905696985
1032,0.7,0.4375,0.5384615384615384,0.9565255662443782
1033,0.4,0.2,0.26666666666666666,0.8512149431269866
1034,0.8,0.19047619047619047,0.3076923076923077,0.939045582176483
1035,0.7,0.6363636363636364,0.6666666666666666,0.9207191068329243
1036,0.3333333333333333,0.75,0.46153846153846156,0.9175691308808587
1037,0.625,1.0,0.7692307692307693,0.9579350750542396
1038,0.8,0.32,0.45714285714285713,0.9106099306590976
1039,0.6666666666666666,1.0,0.8,0.8604565298222446
104,0.4,1.0,0.5714285714285715,0.79776095948542
1040,0.4,0.18181818181818182,0.25000000000000006,0.9828572186803003
1041,0.6,0.75,0.6666666666666665,0.977898055988703
1042,0.2222222222222222,1.0,0.3636363636363636,0.947714127829991
1043,0.875,1.0,0.9333333333333333,0.9585089823336802
1044,0.5,0.2777777777777778,0.35714285714285715,0.9269411256751345
1045,0.5,1.0,0.6666666666666666,0.8178084767114904
1046,0.16666666666666666,1.0,0.2857142857142857,0.9620873879290356
1047,0.3,0.6,0.4,0.9255403252245727
1048,0.4444444444444444,1.0,0.6153846153846153,0.9824841758023275
1049,0.625,1.0,0.7692307692307693,0.871235740706925
105,0.5,0.8333333333333334,0.625,0.9143482342802024
1050,0.9,0.125,0.21951219512195125,0.9296846163642458
1051,0.5,0.049019607843137254,0.08928571428571427,0.9333470142073441
1052,0.5,0.7142857142857143,0.588235294117647,0.9291987517607951
1053,0.8,0.25806451612903225,0.3902439024390244,0.9283287127502122
1054,0.6,0.3333333333333333,0.42857142857142855,0.9711471828978834
1055,0.7,0.7777777777777778,0.7368421052631577,0.8758030548806959
1056,0.2,0.2857142857142857,0.23529411764705882,0.863527446258748
1057,0.4,0.2,0.26666666666666666,0.8793687756991863
1058,1.0,0.2222222222222222,0.3636363636363636,0.9639846796893623
1059,1.0,0.14925373134328357,0.2597402597402597,0.9396651092650257
106,0.5,1.0,0.6666666666666666,0.9516998652661177
1060,0.5,0.625,0.5555555555555556,0.9445774849086381
1061,0.5,1.0,0.6666666666666666,0.9269295350147488
1062,0.8,0.4,0.5333333333333333,0.9910006174745954
1063,0.4,0.5714285714285714,0.47058823529411764,0.9850463729121222
1064,0.5,0.35714285714285715,0.41666666666666663,0.8969292043648637
1065,0.7,0.7,0.7,0.8733462111684557
1066,0.7,0.5384615384615384,0.608695652173913,0.9447601152518535
1067,0.2,0.5,0.28571428571428575,0.9772086659856518
1068,0.6,0.08955223880597014,0.1558441558441558,0.9158782480295434
1069,0.5,0.08928571428571429,0.15151515151515152,0.8140506645930994
107,0.7,0.4666666666666667,0.56,0.9617844936390109
1070,0.6,1.0,0.7499999999999999,1.0
1071,0.2,0.1111111111111111,0.14285714285714285,0.9008875189118378
1072,0.3,0.42857142857142855,0.3529411764705882,0.9611499012727941
1073,0.8,0.5333333333333333,0.64,0.9177913384102631
1074,0.2,0.125,0.15384615384615385,0.9256711074745647
1075,0.6666666666666666,1.0,0.8,0.9529597373660629
1076,0.6666666666666666,1.0,0.8,0.8600469706489672
1077,0.5,0.21739130434782608,0.30303030303030304,0.9743714747496639
1078,0.5,0.5,0.5,0.9747347961182418
1079,0.6,0.4,0.48,0.8783471765325822
108,0.25,1.0,0.4,0.8846651779924408
1080,0.7,0.875,0.7777777777777777,0.9571673146705534
1081,0.5714285714285714,1.0,0.7272727272727273,0.9070881673449486
1082,0.7,0.875,0.7777777777777777,0.9900119826614159
1083,0.3333333333333333,1.0,0.5,1.0
1084,0.4,0.36363636363636365,0.380952380952381,0.9019904959564791
1085,0.7142857142857143,1.0,0.8333333333333333,0.908858935902391
1086,0.9,0.18,0.3,0.9579093785938091
1087,0.9,0.1956521739130435,0.3214285714285714,0.969633518759356
1088,0.6,0.05454545454545454,0.09999999999999999,0.9414725567971539
1089,0.8,0.8,0.8000000000000002,0.9173068508909352
109,0.8,0.6153846153846154,0.6956521739130435,0.9403335700655459
1090,0.5,0.625,0.5555555555555556,0.9033997305322357
1091,0.5714285714285714,1.0,0.7272727272727273,0.9017821217527782
1092,0.4,0.8,0.5333333333333333,0.9340555896941443
1093,0.7,0.7,0.7,0.9235689872780217
1094,0.9,0.4090909090909091,0.5625000000000001,0.9278677753909756
1095,0.625,1.0,0.7692307692307693,0.9728508987230206
1096,0.5,0.22727272727272727,0.3125,0.99071825829138
1097,0.6,0.3333333333333333,0.42857142857142855,0.9609200836727827
1098,0.7142857142857143,1.0,0.8333333333333333,0.970861606028217
1099,0.9,0.375,0.5294117647058825,0.969633518759356
11,0.4,0.2857142857142857,0.3333333333333333,0.9831613042933341
110,0.4,0.6666666666666666,0.5,0.9620424106082627
1100,0.4,0.09523809523809523,0.15384615384615385,0.8888839655949664
1101,0.7,0.14893617021276595,0.24561403508771928,0.9189273964044048
1102,0.3333333333333333,1.0,0.5,0.9306887821551055
1103,0.4,0.8,0.5333333333333333,0.9261101283332228
1104,0.4,1.0,0.5714285714285715,0.8582185922297689
1105,0.8,0.34782608695652173,0.48484848484848486,0.9543504308639281
1106,0.4,0.6666666666666666,0.5,0.9552992509891297
1107,0.5,0.5555555555555556,0.5263157894736842,0.980875655658761
1108,0.5555555555555556,1.0,0.7142857142857143,0.8992079547227815
1109,0.4,0.2857142857142857,0.3333333333333333,0.8756467111278583
111,0.7,0.5384615384615384,0.608695652173913,0.920917632597304
1110,0.7,1.0,0.8235294117647058,0.9480299094514115
1111,0.7142857142857143,1.0,0.8333333333333333,0.9237040194190039
1112,0.9,0.11688311688311688,0.2068965517241379,0.9361111405699033
1113,0.8,0.17391304347826086,0.2857142857142857,0.9681261057547603
1114,0.7,0.5,0.5833333333333334,0.9031880172196263
1115,0.4,0.5714285714285714,0.47058823529411764,0.947186518800903
1116,0.9,0.47368421052631576,0.6206896551724138,0.9680555702849517
1117,0.8,0.07920792079207921,0.14414414414414414,0.900975876953161
1118,0.8333333333333334,1.0,0.9090909090909091,0.9818475880738275
1119,1.0,0.17543859649122806,0.29850746268656714,1.0
112,0.6,1.0,0.7499999999999999,0.8982272374655382
1120,0.8,0.08791208791208792,0.15841584158415845,0.9712998461843051
1121,0.9,0.20930232558139536,0.339622641509434,0.9681630521033681
1122,0.5,0.5555555555555556,0.5263157894736842,0.9262884150155156
1123,0.6666666666666666,1.0,0.8,0.8767060886737558
1124,0.6,0.125,0.20689655172413793,0.9094218180174825
1125,0.7,0.16279069767441862,0.2641509433962264,0.9794338782855081
1126,0.6,1.0,0.7499999999999999,0.9783446823995325
1127,0.5,0.4166666666666667,0.45454545454545453,0.9508807616555334
1128,0.8,0.14814814814814814,0.25,0.9886752707345026
1129,0.4,0.6666666666666666,0.5,0.9680555702849517
113,0.8,0.8888888888888888,0.8421052631578948,0.943856739573407
1130,0.8,0.2,0.32000000000000006,0.9169128083744448
1131,0.7,0.4375,0.5384615384615384,0.9900119826614159
1132,0.6,0.35294117647058826,0.4444444444444445,0.9531963210277772
1133,0.5,0.38461538461538464,0.4347826086956522,0.9485801396927048
1134,0.8,0.4,0.5333333333333333,0.9820012349491912
1135,0.6,0.3,0.4,0.9465464440788419
1136,0.4,0.8,0.5333333333333333,0.9589290275785872
1137,0.9,0.1323529411764706,0.23076923076923075,0.940027326013301
1138,0.8,0.8,0.8000000000000002,0.9520921364838416
1139,0.3,0.25,0.2727272727272727,0.9276668059037607
114,0.7,0.5833333333333334,0.6363636363636365,0.906163368651888
1140,0.9,0.19148936170212766,0.3157894736842105,0.9579093785938091
1141,0.8,0.15384615384615385,0.25806451612903225,0.9702989650388144
1142,0.9,0.2903225806451613,0.4390243902439024,0.9501680874871758
1143,0.5,1.0,0.6666666666666666,0.9615572121244959
1144,0.6,1.0,0.7499999999999999,0.9279014359683011
1145,0.6,0.75,0.6666666666666665,0.8017165654606871
1146,0.7,0.1590909090909091,0.25925925925925924,0.9372854214764628
1147,0.7,0.1891891891891892,0.2978723404255319,0.944460647155291
1148,0.6,0.75,0.6666666666666665,0.938618373299286
1149,0.6,0.6,0.6,0.8527659155456783
115,0.625,1.0,0.7692307692307693,0.9507350925287067
1150,0.7,0.056,0.1037037037037037,0.9410105191908761
1151,0.5,0.10416666666666667,0.1724137931034483,0.9186566431221186
1152,0.8,0.6153846153846154,0.6956521739130435,0.9253832379146903
1153,0.3,0.42857142857142855,0.3529411764705882,0.6956931099003201
1154,0.8,1.0,0.888888888888889,0.970527454303931
1155,0.8,0.36363636363636365,0.5000000000000001,0.904486978692868
1156,0.5,0.625,0.5555555555555556,0.9013515873048095
1157,0.8,1.0,0.888888888888889,0.9505804787723792
1158,0.6,0.8571428571428571,0.7058823529411764,0.8835298476377624
1159,0.5,0.35714285714285715,0.41666666666666663,0.8919707097416328
116,0.5,0.45454545454545453,0.47619047619047616,0.9420565949978704
1160,0.3,0.42857142857142855,0.3529411764705882,0.8881380570287395
1161,0.6,0.5454545454545454,0.5714285714285713,0.8669582875667065
1162,0.8,0.2962962962962963,0.43243243243243246,0.9688940990011058
1163,0.8,0.7272727272727273,0.761904761904762,0.9688940990011058
1164,0.4,0.0784313725490196,0.13114754098360654,0.9188108789754451
1165,0.5,0.2777777777777778,0.35714285714285715,0.8952418463999724
1166,0.6666666666666666,1.0,0.8,0.855120424550565
1167,0.4,0.5714285714285714,0.47058823529411764,0.9589290275785872
1168,0.6,0.2222222222222222,0.32432432432432434,0.9551943348628251
1169,0.6,0.6,0.6,0.8912695458678443
117,0.7,0.17073170731707318,0.2745098039215686,0.9661973068346412
1170,0.8,0.21621621621621623,0.3404255319148936,0.9902427457725129
1171,0.5,1.0,0.6666666666666666,0.9381796767879804
1172,0.8,0.1568627450980392,0.2622950819672131,0.8964548185049728
1173,0.6,0.1935483870967742,0.2926829268292683,0.9561433818838337
1174,0.4,1.0,0.5714285714285715,0.9640819596328583
1175,0.7,0.875,0.7777777777777777,0.9900119826614159
1176,0.4,0.36363636363636365,0.380952380952381,0.9680555702849517
1177,0.8,0.8,0.8000000000000002,0.961396769879651
1178,0.375,1.0,0.5454545454545454,0.9422566351891161
1179,0.9,0.3,0.45000000000000007,0.938532686481868
118,0.5,0.22727272727272727,0.3125,0.8923047991216351
1180,0.625,1.0,0.7692307692307693,0.9728508987230206
1181,0.6,0.03125,0.0594059405940594,0.9172496326366152
1182,0.8,0.18181818181818182,0.2962962962962963,0.9837040231634792
1183,0.5,0.35714285714285715,0.41666666666666663,0.9269317106292144
1184,0.4,0.16,0.22857142857142856,0.9181249018401001
1185,0.7,0.6363636363636364,0.6666666666666666,0.9358894830554677
1186,0.3,0.2,0.24,0.9578736003717896
1187,0.5714285714285714,1.0,0.7272727272727273,1.0
1188,0.7142857142857143,1.0,0.8333333333333333,0.9823061285134004
1189,0.8,1.0,0.888888888888889,0.977772496389062
119,0.6,0.42857142857142855,0.5,0.8478776697675595
1190,0.5,1.0,0.6666666666666666,0.9326535996523021
1191,0.4,0.36363636363636365,0.380952380952381,0.9166171277703452
1192,0.6666666666666666,1.0,0.8,0.9829615364898217
1193,0.3,0.11538461538461539,0.16666666666666669,0.901738077764795
1194,0.6,0.1016949152542373,0.17391304347826086,0.8766682324156252
1195,0.6,0.5,0.5454545454545454,0.9336148264282014
1196,0.2,0.2857142857142857,0.23529411764705882,0.9344484145166873
1197,0.6,1.0,0.7499999999999999,0.894779394599736
1198,0.9,0.75,0.8181818181818182,0.9812151062541489
1199,0.5,0.19230769230769232,0.2777777777777778,0.8799965425077547
12,0.4,1.0,0.5714285714285715,0.8855554861288883
120,0.7,1.0,0.8235294117647058,0.9410332940681292
1200,0.375,1.0,0.5454545454545454,0.9572498730552236
1201,0.3,0.5,0.37499999999999994,0.9569126111945824
1202,0.9,0.14754098360655737,0.2535211267605634,0.9821952119758895
1203,0.7,0.07777777777777778,0.14,0.9391534018472288
1204,0.6,0.42857142857142855,0.5,0.9419222770214974
1205,0.4,0.4,0.4000000000000001,0.9323096762044183
1206,0.8,0.4444444444444444,0.5714285714285714,0.9802305037073572
1207,0.8,0.13114754098360656,0.22535211267605634,0.9728360918480934
1208,0.9,1.0,0.9473684210526316,0.9897313383008353
1209,0.4,0.17391304347826086,0.24242424242424243,0.9526690968671246
121,0.7,0.6363636363636364,0.6666666666666666,0.978567340715506
1210,0.75,1.0,0.8571428571428571,0.9524420739948187
1211,0.9,0.16666666666666666,0.28125,0.9406330195968321
1212,0.6,0.75,0.6666666666666665,0.9383341162078125
1213,0.6,1.0,0.7499999999999999,0.7897206743459185
1214,0.3,1.0,0.4615384615384615,0.8397970688465736
1215,0.3,0.2727272727272727,0.28571428571428564,0.9533332136117267
1216,0.7,0.28,0.4,0.9289339248439927
1217,0.5,0.8333333333333334,0.625,0.945875017604171
1218,0.6,0.21428571428571427,0.3157894736842105,0.9201136767726095
1219,0.8,0.2962962962962963,0.43243243243243246,0.9177611213160132
122,0.4,0.8,0.5333333333333333,0.8796209690604857
1220,0.8,0.38095238095238093,0.5161290322580645,0.9489199731282467
1221,0.9,0.2727272727272727,0.41860465116279066,0.9835445048635998
1222,0.3,0.5,0.37499999999999994,0.9178864016367565
1223,0.8,0.6153846153846154,0.6956521739130435,0.9910006174745954
1224,0.5,0.1,0.16666666666666669,0.9743714747496639
1225,0.5,1.0,0.6666666666666666,0.9584269942167954
1226,0.6,1.0,0.7499999999999999,0.9012658389760206
1227,0.7,0.4375,0.5384615384615384,0.987384036830353
1228,0.4,0.12903225806451613,0.1951219512195122,0.8119797395106984
1229,0.5,1.0,0.6666666666666666,0.9108747533752507
123,0.8,0.12307692307692308,0.21333333333333335,0.9484127518898294
1230,0.2,0.125,0.15384615384615385,0.9730273984566121
1231,0.8,0.5333333333333333,0.64,0.9773505414690052
1232,0.6,0.42857142857142855,0.5,0.976530200709178
1233,0.7,0.875,0.7777777777777777,0.9800805331844709
1234,0.8,1.0,0.888888888888889,0.9439949174131181
1235,0.5,1.0,0.6666666666666666,0.9280450994508285
1236,0.4,1.0,0.5714285714285715,0.9640819596328583
1237,0.5,1.0,0.6666666666666666,0.8527635395933223
1238,0.5555555555555556,1.0,0.7142857142857143,0.9219160213504827
1239,0.6,0.5,0.5454545454545454,0.9631682504518385
124,0.2,1.0,0.33333333333333337,0.9599115385551773
1240,0.6666666666666666,1.0,0.8,0.9312830496925832
1241,0.6,0.35294117647058826,0.4444444444444445,0.9867417366321147
1242,0.6,0.09523809523809523,0.1643835616438356,0.9158196965013523
1243,0.7,0.15555555555555556,0.2545454545454545,0.9578902112437672
1244,0.8,0.1568627450980392,0.2622950819672131,0.92982807018908
1245,0.25,1.0,0.4,0.9508878234386304
1246,0.7,0.0958904109589041,0.1686746987951807,0.987384036830353
1247,0.375,1.0,0.5454545454545454,0.9621604927730815
1248,0.6,0.5454545454545454,0.5714285714285713,0.9094218180174825
1249,0.8,1.0,0.888888888888889,0.9119357464503124
125,0.7,0.7,0.7,0.9329736800323636
1250,0.4,1.0,0.5714285714285715,0.9640819596328583
