user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,0.8571428571428571,0.7058823529411764,0.9752982650390741
10,0.7,0.21212121212121213,0.3255813953488372,0.9589171891171091
100,0.3,0.6,0.4,0.8192259522813851
1000,0.4,0.5714285714285714,0.47058823529411764,0.9314288747212014
1001,0.6,0.125,0.20689655172413793,0.885453870546755
1002,0.6,0.6666666666666666,0.631578947368421,0.9233877286520947
1003,0.5,1.0,0.6666666666666666,0.9470209564396632
1004,0.6,0.14634146341463414,0.23529411764705882,0.894732596471357
1005,0.5,0.35714285714285715,0.41666666666666663,0.8155018231494287
1006,0.6666666666666666,1.0,0.8,0.8563376629704567
1007,0.5714285714285714,1.0,0.7272727272727273,0.9670900661577693
1008,0.7,1.0,0.8235294117647058,0.8924186710581203
1009,0.3,0.75,0.4285714285714285,0.982459969693756
101,0.8,0.47058823529411764,0.5925925925925927,0.9815080985466357
1010,0.6,0.06976744186046512,0.125,0.8665935526627344
1011,0.5,1.0,0.6666666666666666,0.9240098902269276
1012,0.5,1.0,0.6666666666666666,0.9484866579367437
1013,0.7,1.0,0.8235294117647058,0.9563587350560091
1014,0.5,1.0,0.6666666666666666,0.9935598791313222
1015,0.8,0.050314465408805034,0.09467455621301776,0.9578736003717896
1016,0.5,0.25,0.3333333333333333,0.9469347370479845
1017,0.6,0.125,0.20689655172413793,0.9326984506611041
1018,0.7,0.4375,0.5384615384615384,0.9317108427529786
1019,0.6,0.04838709677419355,0.08955223880597016,0.8508373170874896
102,0.5,0.3125,0.38461538461538464,0.9564194423771494
1020,0.6,0.5454545454545454,0.5714285714285713,0.9579795550739632
1021,0.7,0.3181818181818182,0.4375,0.9687422649163075
1022,0.9,0.5294117647058824,0.6666666666666667,0.957923816155296
1023,0.5555555555555556,1.0,0.7142857142857143,0.9455950882827465
1024,0.4444444444444444,1.0,0.6153846153846153,0.9200946020226921
1025,0.7142857142857143,1.0,0.8333333333333333,0.918493865790682
1026,0.5555555555555556,1.0,0.7142857142857143,0.9699991100410799
1027,0.6,1.0,0.7499999999999999,0.8828149322638238
1028,0.7,0.7,0.7,0.9743719925962343
1029,0.5,0.22727272727272727,0.3125,0.9080573154123014
103,0.5,0.4166666666666667,0.45454545454545453,0.9281731094622255
1030,0.7,0.2916666666666667,0.4117647058823529,0.9201057299246677
1031,0.3,0.375,0.33333333333333326,0.9819923398446812
1032,0.6,0.46153846153846156,0.5217391304347826,0.8401940166096248
1033,0.4,0.2,0.26666666666666666,0.8802212746879547
1034,0.6,0.18181818181818182,0.27906976744186046,0.9585497934519938
1035,0.5,0.4166666666666667,0.45454545454545453,0.8666912604590156
1036,0.6,1.0,0.7499999999999999,0.9156595663322598
1037,0.75,1.0,0.8571428571428571,0.947659103094421
1038,0.2,0.2222222222222222,0.2105263157894737,0.9715542107325422
1039,0.5,1.0,0.6666666666666666,0.8968932164788437
104,0.5,1.0,0.6666666666666666,0.8612935731915935
1040,0.5,0.2777777777777778,0.35714285714285715,0.945875017604171
1041,0.3,0.42857142857142855,0.3529411764705882,0.9102518845657879
1042,0.5555555555555556,1.0,0.7142857142857143,0.9428445201118208
1043,0.875,1.0,0.9333333333333333,1.0
1044,0.4,0.25,0.3076923076923077,0.9056682109215612
1045,0.625,1.0,0.7692307692307693,0.811612765068459
1046,0.5,1.0,0.6666666666666666,0.953334012177742
1047,0.9,0.6923076923076923,0.7826086956521738,0.9460547969132242
1048,0.7777777777777778,1.0,0.8750000000000001,0.9526953118971051
