user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,0.8571428571428571,0.7058823529411764,0.9531963210277772
10,0.6,0.18181818181818182,0.27906976744186046,0.9887771525272553
100,0.2,0.4,0.26666666666666666,0.9557523506918991
1000,0.4,0.5714285714285714,0.47058823529411764,0.9557156742953746
1001,0.8,0.16666666666666666,0.27586206896551724,0.9651120650878167
1002,0.7,0.7777777777777778,0.7368421052631577,0.9143787238500252
1003,0.5,1.0,0.6666666666666666,0.9470209564396632
1004,0.6,0.14634146341463414,0.23529411764705882,0.9456288813282071
1005,0.7,0.5,0.5833333333333334,0.8238504346830581
1006,0.6666666666666666,1.0,0.8,0.7704098448263892
1007,0.5714285714285714,1.0,0.7272727272727273,0.9835450330788845
1008,0.7,1.0,0.8235294117647058,0.9036358716851961
1009,0.4,1.0,0.5714285714285715,0.9169128083744448
101,0.7,0.4117647058823529,0.5185185185185185,0.967278612600205
1010,0.7,0.08139534883720931,0.14583333333333334,0.9622821513398576
1011,0.5,1.0,0.6666666666666666,0.8984507715062345
1012,0.5,1.0,0.6666666666666666,0.9414089288845677
1013,0.7,1.0,0.8235294117647058,0.8677518650827669
1014,0.5,1.0,0.6666666666666666,0.9791436926761973
1015,0.5,0.031446540880503145,0.0591715976331361,0.8448452022778241
1016,0.6,0.3,0.4,0.9271918532072179
1017,0.5,0.10416666666666667,0.1724137931034483,0.8864953216579433
1018,0.6,0.375,0.4615384615384615,0.900281735550978
1019,0.7,0.056451612903225805,0.10447761194029852,0.9132935401560609
102,0.5,0.3125,0.38461538461538464,0.8344834900933986
1020,0.6,0.5454545454545454,0.5714285714285713,0.9202348411654865
1021,0.8,0.36363636363636365,0.5000000000000001,0.9910006174745954
1022,0.9,0.5294117647058824,0.6666666666666667,0.9332424156632918
1023,0.5555555555555556,1.0,0.7142857142857143,0.9727975441413731
1024,0.4444444444444444,1.0,0.6153846153846153,0.9095424921882729
1025,0.7142857142857143,1.0,0.8333333333333333,0.9012287999990874
1026,0.5555555555555556,1.0,0.7142857142857143,0.8960937166884069
1027,0.6,1.0,0.7499999999999999,0.9830078902471862
1028,0.8,0.8,0.8000000000000002,0.9683411523335436
1029,0.3,0.13636363636363635,0.18749999999999997,0.9047782035453251
103,0.5,0.4166666666666667,0.45454545454545453,0.9608415691338051
1030,0.6,0.25,0.35294117647058826,0.9274196168615575
1031,0.2,0.25,0.22222222222222224,0.9548403769343636
1032,0.6,0.46153846153846156,0.5217391304347826,0.9092236067663689
1033,0.7,0.35,0.4666666666666667,0.9617844936390109
1034,0.5,0.15151515151515152,0.23255813953488375,0.8585857993611546
1035,0.7,0.5833333333333334,0.6363636363636365,0.9531326632922659
1036,0.6,1.0,0.7499999999999999,0.9497621720184388
1037,0.75,1.0,0.8571428571428571,0.947659103094421
1038,0.4,0.4444444444444444,0.4210526315789474,0.9345824376867312
1039,0.5,1.0,0.6666666666666666,0.7997118672699804
104,0.5,1.0,0.6666666666666666,0.9492738248520652
1040,0.5,0.2777777777777778,0.35714285714285715,0.9615572121244959
1041,0.6,0.8571428571428571,0.7058823529411764,0.9775543050545107
1042,0.5555555555555556,1.0,0.7142857142857143,0.9267878110146375
1043,0.875,1.0,0.9333333333333333,0.986821255924399
1044,0.5,0.3125,0.38461538461538464,0.9106404976486759
1045,0.625,1.0,0.7692307692307693,0.9283396767572144
1046,0.5,1.0,0.6666666666666666,0.9066680243554841
1047,0.8,0.6153846153846154,0.6956521739130435,0.9888319051145944
1048,0.7777777777777778,1.0,0.8750000000000001,0.9526953118971051
1049,0.75,1.0,0.8571428571428571,0.9278833328063751
105,0.3,0.75,0.4285714285714285,0.9578736003717896
1050,0.7,0.0958904109589041,0.1686746987951807,0.8892672062700823
1051,0.4,0.043478260869565216,0.0784313725490196,0.8001337347331946
1052,0.5,0.7142857142857143,0.588235294117647,0.9608415691338051
1053,0.6,0.1935483870967742,0.2926829268292683,0.9718653869986725
1054,0.4,0.36363636363636365,0.380952380952381,0.9137702502433106
1055,0.5,0.625,0.5555555555555556,0.9175164404804814
1056,0.5,0.625,0.5555555555555556,0.9626612423149253
1057,0.4,0.18181818181818182,0.25000000000000006,0.8680873672099286
1058,0.9,0.16666666666666666,0.28125,0.9433451132486834
1059,0.7,0.09722222222222222,0.17073170731707316,0.8348108925777862
106,0.3,1.0,0.4615384615384615,0.9403335700655459
1060,0.5,0.7142857142857143,0.588235294117647,0.9023938116340235
1061,0.3,0.75,0.4285714285714285,0.9754136306780333
1062,0.6,0.25,0.35294117647058826,0.966331457581766
1063,0.7,0.5,0.5833333333333334,0.9665445843157675
1064,0.6,0.4,0.48,0.9715323816178844
1065,0.6,0.6,0.6,0.9229593196148652
1066,0.6,0.35294117647058826,0.4444444444444445,0.9336148264282014
1067,0.1,0.2,0.13333333333333333,1.0
1068,0.6,0.09375,0.16216216216216214,0.8959884379081192
1069,0.4,0.0625,0.10810810810810811,0.9421291682855342
107,0.4,0.2857142857142857,0.3333333333333333,0.9234015245130549
1070,0.4,1.0,0.5714285714285715,0.8064131309790495
1071,0.8,0.4,0.5333333333333333,0.9624814926561788
1072,0.3,0.42857142857142855,0.3529411764705882,0.9338723498157061
1073,0.5,0.45454545454545453,0.47619047619047616,0.9715252862862984
1074,0.6,0.3,0.4,0.9515331810738978
1075,0.6666666666666666,1.0,0.8,0.9709687005423443
1076,0.5555555555555556,1.0,0.7142857142857143,0.8829479220330035
1077,0.5,0.1282051282051282,0.2040816326530612,0.8697234009016312
1078,0.9,0.45,0.6,0.9433451132486834
