user_id,item_id,score
4465,2431,0.8643668039262703
4465,3186,0.8567556756486014
4465,1037,0.8528803321990903
4465,2894,0.846496274991756
4465,233,0.8289106285411288
4465,993,0.8229543269975323
4465,3686,0.8080427866843697
4465,581,0.8063713662359594
4465,2499,0.8060289276818136
4465,3015,0.8051359809448561
4465,2938,0.7983244919464285
4465,3071,0.7943780525254344
4465,3569,0.7943354218401345
4465,358,0.7859936999113993
4465,3548,0.7850124450243602
4465,381,0.7832661970328599
4465,2506,0.7824488980462254
4465,117,0.7767223260830941
4465,472,0.7745620300624912
4465,698,0.7727716370882116
5376,844,0.9488160074772459
5376,3321,0.939496221668583
5376,1249,0.9344270268220459
5376,1170,0.9343966209198414
5376,706,0.9265219040076841
5376,1180,0.9189276904147758
5376,3916,0.9062990106199013
5376,1005,0.903887422510436
5376,720,0.9011549475051256
5376,1586,0.9009285426394046
5376,3861,0.8989760005621471
5376,3423,0.8965355984659356
5376,656,0.8948191571664861
5376,2824,0.8918102994169181
5376,3506,0.8910482944532278
5376,424,0.8885615355135044
5376,1169,0.8846407831859671
5376,340,0.8829260836701619
5376,1021,0.8818977708361213
5376,3603,0.881214745932068
1925,310,0.8846400105946826
1925,1249,0.8826273142482846
1925,2188,0.8395613504581736
1925,3625,0.8369545572258053
1925,1449,0.8285723305671477
1925,3321,0.812101445822791
1925,305,0.8120416892974545
1925,787,0.803713261570824
1925,2860,0.8010755861251623
1925,3680,0.7960163598285934
1925,3611,0.7942883373180183
1925,611,0.7939552243543594
1925,3726,0.7935701419340969
1925,3890,0.7905311605764442
1925,2217,0.7899515570908683
1925,1771,0.7875596871292876
1925,2357,0.7823266327800206
1925,396,0.7817370663274756
1925,2198,0.7803501029959268
1925,2277,0.7803413379786475
3514,844,0.9483452011685517
3514,2307,0.9140480508129415
3514,1210,0.9025009405831276
3514,1056,0.8940053051367944
3514,543,0.8868848467989776
3514,2586,0.8855144013815698
3514,3452,0.8849860403646888
3514,1196,0.8799557886397016
3514,2358,0.8791475732784033
3514,26,0.8769266184534169
3514,2909,0.8750382247584095
3514,3277,0.8750382247584095
3514,134,0.8750382247584095
3514,643,0.8750382247584095
3514,2999,0.8750382247584095
3514,1657,0.8750382247584095
3514,826,0.8750382247584095
3514,730,0.8750382247584095
3514,139,0.8750382247584095
3514,1561,0.8750382247584095
1565,381,0.8883919882932988
1565,3186,0.8796640649523838
1565,2894,0.8782727316225597
1565,2809,0.8696607471098866
1565,2499,0.8685710566267375
1565,1643,0.8682949898375285
1565,339,0.8639611630959075
1565,233,0.8639344681261178
1565,3912,0.8633444863432747
1565,1574,0.8631049977980843
1565,3575,0.8608265477951329
1565,1814,0.8591467045565842
1565,45,0.858212905274138
1565,1597,0.8572386705702089
1565,1037,0.8568207871227114
1565,3885,0.8564396196659128
1565,447,0.8564088884772167
1565,796,0.8528507725123285
1565,2236,0.8524069452637789
1565,617,0.8518356245737158
4417,551,0.8481955868030572
4417,2552,0.8405795009040959
4417,2239,0.8190054482818918
4417,3287,0.8098927199810727
4417,2057,0.8063564400141876
4417,1305,0.7993999568318203
4417,2415,0.7993942168564258
4417,2387,0.7920457350252659
4417,3309,0.790943380668882
4417,1704,0.7898704661704076
4417,470,0.7861966973652812
4417,1021,0.7823134455189824
4417,197,0.7798227137079355
4417,2911,0.7767019599383798
4417,3601,0.7763298238076016
4417,1060,0.7748768063810335
4417,277,0.7718259453164193
4417,3177,0.7714214704203198
4417,2399,0.7694193413790646
4417,2354,0.7676948268846147
2399,2909,0.8864814446073218
2399,3277,0.8864814446073218
2399,134,0.8864814446073218
2399,643,0.8864814446073218
2399,2999,0.8864814446073218
2399,1657,0.8864814446073218
2399,826,0.8864814446073218
2399,730,0.8864814446073218
2399,139,0.8864814446073218
2399,1561,0.8864814446073218
2399,3084,0.8864814446073218
2399,791,0.8864814446073218
2399,644,0.8864814446073218
2399,3297,0.8864814446073218
2399,1165,0.8864814446073218
2399,2258,0.8864814446073218
2399,1316,0.8864814446073218
2399,2851,0.8864814446073218
2399,26,0.860014055605133
2399,3086,0.8389537969065762
4075,3596,0.9102755045960168
4075,1744,0.9043679737927237
4075,489,0.8957540916187436
4075,591,0.89089638273673
4075,3848,0.8904220320846802
4075,71,0.8869962102573167
4075,3667,0.8784971328306568
4075,1869,0.875953560532131
4075,2568,0.8758418148586065
4075,3810,0.8734409036324087
4075,3705,0.873011221013441
4075,1336,0.8700086532891985
4075,3674,0.866112286966642
4075,2000,0.8638424769188707
4075,384,0.8629764454251508
4075,634,0.8627972945587613
4075,1193,0.8609979271845845
4075,2344,0.8607349235572099
4075,745,0.8603893040955916
4075,3576,0.8574438495779888
1616,985,0.876553967096749
1616,756,0.8735773332236081
1616,3913,0.8621302677288958
1616,398,0.7898273181891186
1616,1171,0.7740308724252103
1616,3817,0.7696557249022933
1616,346,0.7691187873370224
1616,2831,0.7689688265848906
1616,3382,0.7664598971445619
1616,977,0.7617153135915194
1616,3158,0.7606828060053527
1616,3920,0.7552853048764755
1616,2493,0.7484283386990842
1616,1453,0.7473862881034421
1616,3586,0.7470101699352164
1616,2235,0.7457828138989405
1616,462,0.7393027131336745
1616,1180,0.7391108445911091
1616,2358,0.737561596515999
1616,1688,0.7339023239257635
1456,706,0.7404777021376938
1456,3590,0.7325278301247458
1456,1569,0.732312327074492
1456,581,0.7279273894514448
1456,1163,0.7267344095748572
1456,3553,0.7262048300634723
1456,3706,0.7247363259238722
1456,1850,0.7238219334465599
1456,3591,0.7162415383244806
1456,3890,0.7146336608034018
1456,3885,0.7143040788191211
1456,55,0.7136015727216029
1456,2619,0.7124931332768356
1456,1470,0.7103027610919765
1456,186,0.7025834102275381
1456,2262,0.7010381840096624
1456,662,0.7003502438422267
1456,1060,0.6990836200663353
1456,2714,0.6974062120959116
1456,803,0.6967807577507343
2558,876,0.893734849992847
2558,2085,0.8854888832950136
2558,3596,0.8843358550784468
2558,3601,0.8796518302897335
2558,2466,0.8786596498952204
2558,2057,0.8777561683489613
2558,344,0.8766740408876794
2558,2754,0.8764520764605751
2558,2102,0.8615123200463831
2558,327,0.8600132961422066
2558,2122,0.8561769385700158
2558,2901,0.8556024808189888
2558,3729,0.8555769942660973
2558,489,0.8555357298667
2558,2614,0.8554581527998121
2558,3437,0.8551175090729184
2558,3726,0.8545651262541641
2558,1666,0.8544669060808203
2558,3667,0.8542568221012401
2558,1381,0.8532230649655119
3123,3423,0.8838919969972999
3123,1906,0.8689879606713222
3123,2824,0.8455128220248357
3123,233,0.8297205057290457
3123,2809,0.828127303204931
3123,2837,0.8247408436419977
3123,3293,0.8235194501977137
3123,846,0.8218134627343814
3123,827,0.8213959335205613
3123,9,0.8212514915857972
3123,954,0.820831143724055
3123,549,0.820820411277341
3123,1893,0.8207517238892393
3123,381,0.8205043815248343
3123,2599,0.8193211592378142
3123,2962,0.8179951043351742
3123,1016,0.817417281443457
3123,3361,0.8135441257652789
3123,511,0.8112159003919693
3123,1854,0.8087165641590072
5107,844,0.9377545053803115
5107,2909,0.9204454689149437
5107,3277,0.9204454689149437
5107,134,0.9204454689149437
5107,643,0.9204454689149437
5107,2999,0.9204454689149437
5107,1657,0.9204454689149437
5107,826,0.9204454689149437
5107,730,0.9204454689149437
5107,139,0.9204454689149437
5107,1561,0.9204454689149437
5107,3084,0.9204454689149437
5107,791,0.9204454689149437
5107,644,0.9204454689149437
5107,3297,0.9204454689149437
5107,1165,0.9204454689149437
5107,2258,0.9204454689149437
5107,1316,0.9204454689149437
5107,2851,0.9204454689149437
5107,1225,0.895663975802918
4022,3861,0.6442221146760635
4022,2878,0.6085762161835003
4022,1822,0.6058949272776029
4022,2307,0.596432566515795
4022,2534,0.5933982390631111
4022,2047,0.5782206911173918
4022,2745,0.5765806503925339
4022,241,0.5745104759016484
4022,3351,0.5642195412346155
4022,3091,0.5539497791522195
4022,3188,0.5511184547299709
4022,853,0.5479255335320677
4022,1222,0.5470011278633254
4022,1931,0.5394265404180573
4022,3423,0.5381335005719283
4022,1442,0.5380987792847597
4022,2658,0.531663090281006
4022,1804,0.5316241998356981
4022,2083,0.5298100441946123
4022,104,0.5259961240881839
669,1123,0.9294301604798386
669,2237,0.9161574455471554
669,833,0.9138969175161364
669,3567,0.9106393705544785
669,3232,0.9089086092362358
669,3321,0.908620523145749
669,3816,0.9082548561726109
669,1668,0.9071664831794147
669,2299,0.9062999585855667
669,759,0.9036960137284094
669,2381,0.9029219880976185
669,1371,0.9025239287378974
669,310,0.8997424534100159
669,2064,0.8987888762004422
669,954,0.8984629000840393
669,1827,0.8982695727004091
669,1169,0.8978715995447079
669,3423,0.8978120503460595
669,2380,0.8975728983199995
669,3219,0.8964991881518681
2332,2909,0.9475529274589407
2332,3277,0.9475529274589407
2332,134,0.9475529274589407
2332,643,0.9475529274589407
2332,2999,0.9475529274589407
2332,1657,0.9475529274589407
2332,826,0.9475529274589407
2332,730,0.9475529274589407
2332,139,0.9475529274589407
2332,1561,0.9475529274589407
2332,3084,0.9475529274589407
2332,791,0.9475529274589407
2332,644,0.9475529274589407
2332,3297,0.9475529274589407
2332,1165,0.9475529274589407
2332,2258,0.9475529274589407
2332,1316,0.9475529274589407
2332,2851,0.9475529274589407
2332,2397,0.937354534509123
2332,398,0.9218831585690276
2311,2909,0.9604501560808818
2311,3277,0.9604501560808818
2311,134,0.9604501560808818
2311,643,0.9604501560808818
2311,2999,0.9604501560808818
2311,1657,0.9604501560808818
2311,826,0.9604501560808818
2311,730,0.9604501560808818
2311,139,0.9604501560808818
2311,1561,0.9604501560808818
2311,3084,0.9604501560808818
2311,791,0.9604501560808818
2311,644,0.9604501560808818
2311,3297,0.9604501560808818
2311,1165,0.9604501560808818
2311,2258,0.9604501560808818
2311,1316,0.9604501560808818
2311,2851,0.9604501560808818
2311,2627,0.9347273540309629
2311,1249,0.9307337157713732
4323,2894,0.7969239369159214
4323,1643,0.7799825271741013
4323,3522,0.7774300471994741
4323,1574,0.7736492832540871
4323,874,0.7568134618099605
4323,45,0.7545354952069141
4323,2938,0.7428664413941966
4323,2351,0.7344318693967791
4323,233,0.7330749502331957
4323,1459,0.7296967577413888
4323,2983,0.7284103856108057
4323,3085,0.7260443930960452
4323,1886,0.7259273253109042
4323,1119,0.7253874110636518
4323,2250,0.7253295557401471
4323,3186,0.7246762351060216
4323,2708,0.7239550805163252
4323,475,0.721032072960109
4323,117,0.7207702890369037
4323,452,0.7201910948567937
39,192,0.8170658189305262
39,1249,0.795888441886515
39,1470,0.7836858353813723
39,3680,0.7694489604487403
39,3477,0.7681602396823354
39,3913,0.765563078200349
39,706,0.7626003296334247
39,1682,0.7624315688792532
39,3774,0.7563270516227978
39,2705,0.7542777107488314
39,844,0.7542419840188637
39,1509,0.7495773444459517
39,2198,0.7487504457407245
39,1895,0.7458604805578061
39,1507,0.7423876396192688
39,3590,0.7396628259624485
39,1893,0.7390896176250653
39,2626,0.7385891238358486
39,1225,0.7363144191757793
39,104,0.7358725818611764
280,758,0.85348008157063
280,2198,0.8441031015002227
280,1610,0.84123131945373
280,2487,0.8368574838331069
280,1310,0.8300430658587756
280,3488,0.8285979190487202
280,2970,0.8267037081433977
280,3694,0.826451787306341
280,2015,0.8244483542849507
280,3913,0.8239914418366224
280,1107,0.8193525472721728
280,3346,0.8190136854665925
280,1641,0.8179817794421308
280,2330,0.81793832641885
280,1177,0.8168228147812205
280,663,0.8166723802678162
280,2819,0.8165478480545658
280,319,0.8161441083353723
280,741,0.8152192943342863
280,3869,0.811696565151163
3761,1249,0.9124906173530539
3761,3694,0.7277235748675712
3761,1311,0.6951904024657655
3761,1681,0.6721833944937656
3761,398,0.6707095781448896
3761,720,0.6647790349593354
3761,2397,0.6631216097557279
3761,2311,0.6623909565482646
3761,1931,0.6578368107550868
3761,2006,0.6557254299656238
3761,3158,0.6499214330112281
3761,1587,0.6438962054638717
3761,1915,0.6234130317588799
3761,488,0.6230005984057468
3761,2358,0.6196924777921599
3761,3246,0.6129619033521106
3761,977,0.6104702283504404
3761,404,0.6080353512606865
3761,3343,0.6033718111348767
3761,3611,0.6028172229452595
5533,2909,0.9478981883860277
5533,3277,0.9478981883860277
5533,134,0.9478981883860277
5533,643,0.9478981883860277
5533,2999,0.9478981883860277
5533,1657,0.9478981883860277
5533,826,0.9478981883860277
5533,730,0.9478981883860277
5533,139,0.9478981883860277
5533,1561,0.9478981883860277
5533,3084,0.9478981883860277
5533,791,0.9478981883860277
5533,644,0.9478981883860277
5533,3297,0.9478981883860277
5533,1165,0.9478981883860277
5533,2258,0.9478981883860277
5533,1316,0.9478981883860277
5533,2851,0.9478981883860277
5533,1249,0.9454160022447032
5533,26,0.9316119483333106
3652,2809,0.8754717814143588
3652,720,0.8742924003615682
3652,3212,0.8541287068673885
3652,1814,0.8525110018603391
3652,3904,0.841132854053025
3652,1821,0.8402937051117445
3652,2423,0.8346943057635056
3652,467,0.834074464354456
3652,27,0.8333036112410531
3652,2014,0.8330115771034603
3652,2586,0.8327353981952015
3652,992,0.8326785112242555
3652,3786,0.8322116254534356
3652,1142,0.8313146177461609
3652,3913,0.8281185087260188
3652,3575,0.8254662497867465
3652,3065,0.8236967088707796
3652,838,0.8231987214017586
3652,38,0.822464969630502
3652,3756,0.8221702320594797
4018,2250,0.8448155025785052
4018,3906,0.8395782826853841
4018,60,0.8348311208688342
4018,2022,0.8280890601107622
4018,3803,0.8173369847856546
4018,2790,0.8117224041391754
4018,277,0.8105469277751138
4018,2118,0.8071971613670587
4018,2963,0.8010398208332711
4018,3393,0.7996527584693481
4018,1814,0.7978994062462922
4018,1537,0.7975307944118006
4018,2881,0.7969188334798887
4018,2938,0.7965417319265401
4018,2236,0.7962685421476725
4018,226,0.7955168594029194
4018,1569,0.7954647818715936
4018,2292,0.7889145803862123
4018,3512,0.783353634418366
4018,874,0.7825874971108823
2838,26,0.8738389295490062
2838,1193,0.8599161687104834
2838,381,0.8517481777870048
2838,2397,0.8485107951752116
2838,233,0.8482416301498034
2838,495,0.8463863238302436
2838,1250,0.8285514335591947
2838,2826,0.8246643377371963
2838,3183,0.816268077511818
2838,2938,0.8162288456102069
2838,3420,0.814733221910899
2838,3469,0.814540166208831
2838,2307,0.8138001719378047
2838,3202,0.8135216821971193
2838,3092,0.8129312895810289
2838,1203,0.8106180243584636
2838,1941,0.8100017698591475
2838,2437,0.8074366316869162
2838,404,0.8069253490271486
2838,3720,0.8069180219662365
1439,157,0.8783157385646693
1439,3552,0.8716218522950534
1439,2894,0.8705402853897877
1439,1574,0.8645061598516229
1439,3426,0.863517559546612
1439,421,0.8629655545929288
1439,3423,0.8610624702121692
1439,378,0.8610523433520769
1439,1154,0.8607554880090085
1439,1453,0.8601421918242181
1439,568,0.8593263724159282
1439,358,0.8592029263604316
1439,2374,0.8590233118434091
1439,122,0.8588985357083595
1439,1906,0.8583452730802436
1439,679,0.858220130397165
1439,45,0.8574270581121695
1439,3186,0.8574071532878519
1439,1082,0.8572487720032279
1439,2254,0.8566145125840083
2553,1123,0.5174842140922263
2553,71,0.4954341957267382
2553,3420,0.4808932051518201
2553,3469,0.47791516785299953
2553,556,0.4518679098186102
2553,1249,0.45164765059737794
2553,3386,0.4501474659764837
2553,844,0.449309213979974
2553,3522,0.4487449846603722
2553,954,0.4399237500689501
2553,2064,0.4397368474412979
2553,3006,0.42741025354785256
2553,174,0.4260784338407562
2553,462,0.4226991029366763
2553,2397,0.41822746619841294
2553,893,0.41703515676392167
2553,1820,0.41576196428578766
2553,1686,0.4142904417864412
2553,3071,0.41419029562591075
2553,2079,0.41361212422771865
1255,844,0.9525244880643765
1255,1316,0.9293468719067294
1255,2909,0.9293468719067294
1255,3277,0.9293468719067294
1255,134,0.9293468719067294
1255,643,0.9293468719067294
1255,2999,0.9293468719067294
1255,1657,0.9293468719067294
1255,826,0.9293468719067294
1255,730,0.9293468719067294
1255,139,0.9293468719067294
1255,1561,0.9293468719067294
1255,3084,0.9293468719067294
1255,791,0.9293468719067294
1255,644,0.9293468719067294
1255,3297,0.9293468719067294
1255,1165,0.9293468719067294
1255,2258,0.9293468719067294
1255,2851,0.9293468719067294
1255,489,0.909730391240199
4077,3573,0.8538470150973947
4077,2431,0.8368621758973931
4077,3937,0.8361150595831787
4077,423,0.833400446399749
4077,245,0.8316659367643388
4077,1869,0.831483395158896
4077,3576,0.8265402421624295
4077,2344,0.8249619143586987
4077,3214,0.8214805468985295
4077,1249,0.8210111649190266
4077,991,0.8198995592612103
4077,212,0.8194941455174998
4077,377,0.8176136667670046
4077,3603,0.8149865284051421
4077,315,0.8126953826030545
4077,1242,0.8125671765143275
4077,528,0.8123735812224159
4077,2472,0.8117544518849666
4077,2827,0.8108647004129942
4077,3682,0.8098084592279595
77,2826,0.8142041415076012
77,2358,0.8135529060490214
77,1326,0.8072473519933785
77,1643,0.7959177774618459
77,1178,0.7902095400832096
77,2790,0.7885203537791973
77,2397,0.7876800979184588
77,3183,0.7868315033331782
77,2905,0.785158932384848
77,1423,0.7851581340436193
77,299,0.7809215130040352
77,1873,0.7775542104631522
77,1225,0.7762971128508018
77,615,0.7755616219265433
77,2235,0.7730770219099877
77,1224,0.7711026620046818
77,378,0.7693224980165471
77,1515,0.7684926191368524
77,2848,0.7681575156592055
77,527,0.7674079439765401
237,28,0.874460082011438
237,1410,0.86372298604548
237,127,0.8575393152203286
237,489,0.8369884037082901
237,2554,0.835345289177833
237,2397,0.830235518511209
237,3449,0.8300845191965698
237,3122,0.8286552124557474
237,3183,0.8202306917667055
237,404,0.8160694242538437
237,1624,0.8132480100875927
237,2612,0.8132273911078307
237,934,0.8117254814085296
237,3722,0.8101240611934247
237,2293,0.8100128674110135
237,2197,0.8039420931126056
237,2636,0.8010076479558699
237,3172,0.7995812199521241
237,1486,0.798786649456462
237,3720,0.7951095936291698
210,2994,0.8809018250948465
210,2503,0.8800966906695811
210,568,0.8791222530062077
210,3423,0.8785269634078954
210,1493,0.8668627968974771
210,573,0.8665851890973915
210,2339,0.8655030450109075
210,2618,0.8653731274367915
210,1668,0.8639371219339538
210,2481,0.8551558432906152
210,3321,0.8514286372870382
210,157,0.8409884387766778
210,1060,0.8399712141606072
210,1115,0.8373004447950861
210,1665,0.8362345719009067
210,2073,0.8361176692995059
210,1850,0.8360718197457961
210,2306,0.8341923087092274
210,2250,0.8330603816049122
210,2093,0.8324402297508027
414,844,0.8523143615140151
414,1316,0.7924491296094448
414,2909,0.7924491296094448
414,3277,0.7924491296094448
414,134,0.7924491296094448
414,643,0.7924491296094448
414,2999,0.7924491296094448
414,1657,0.7924491296094448
414,826,0.7924491296094448
414,730,0.7924491296094448
414,139,0.7924491296094448
414,1561,0.7924491296094448
414,3084,0.7924491296094448
414,791,0.7924491296094448
414,644,0.7924491296094448
414,3297,0.7924491296094448
414,1165,0.7924491296094448
414,2258,0.7924491296094448
414,2851,0.7924491296094448
414,398,0.741786398579923
2279,645,0.8934465580927881
2279,844,0.8846302696342121
2279,449,0.872956415500265
2279,581,0.8703676953220298
2279,603,0.8512223552500787
2279,2809,0.8475091770258857
2279,1123,0.8457233482528745
2279,1850,0.8454209589286152
2279,26,0.8435558699860177
2279,3912,0.8374277666333914
2279,3307,0.8350897098420782
2279,381,0.8343958212940243
2279,679,0.8277760566795055
2279,1709,0.8269281889954448
2279,2469,0.8247847309215885
2279,1056,0.8229045298559691
2279,937,0.8223340962557018
2279,1486,0.8214650876707482
2279,2543,0.8207677696227385
2279,1442,0.8182486392946933
4268,2909,0.9177220806896382
4268,3277,0.9177220806896382
4268,134,0.9177220806896382
4268,643,0.9177220806896382
4268,2999,0.9177220806896382
4268,1657,0.9177220806896382
4268,826,0.9177220806896382
4268,730,0.9177220806896382
4268,139,0.9177220806896382
4268,1561,0.9177220806896382
4268,3084,0.9177220806896382
4268,791,0.9177220806896382
4268,644,0.9177220806896382
4268,3297,0.9177220806896382
4268,1165,0.9177220806896382
4268,2258,0.9177220806896382
4268,1316,0.9177220806896382
4268,2851,0.9177220806896382
4268,488,0.8647868026250995
4268,2760,0.8537781218095344
3318,2994,0.6653144868834738
3318,2307,0.6469148121063897
