user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.1,0.1111111111111111,0.10526315789473685,1.0
10,0.0,0.0,0.0,0.18451205830454842
100,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.4054951297895222
1001,0.0,0.0,0.0,0.18650312305728128
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.1,0.024390243902439025,0.03921568627450981,0.7958227151017866
1005,0.0,0.0,0.0,0.1997992478447466
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.1865031230572813
1010,0.2,0.02,0.03636363636363636,0.1956612649008997
1011,0.0,0.0,0.0,0.0
1012,0.1,0.25,0.14285714285714288,0.18780525395446346
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.5,0.031055900621118012,0.058479532163742694,0.5764659373117037
1016,0.0,0.0,0.0,0.19221615312446533
1017,0.0,0.0,0.0,0.1865031230572813
1018,0.1,0.05555555555555555,0.07142857142857142,0.1865031230572813
1019,0.4,0.043010752688172046,0.07766990291262137,0.500066904612755
102,0.0,0.0,0.0,0.1865031230572813
1020,0.0,0.0,0.0,0.0
1021,0.1,0.047619047619047616,0.06451612903225806,0.1997992478447466
1022,0.0,0.0,0.0,0.18650312305728128
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.1865031230572813
1025,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0
1027,0.3,0.5,0.37499999999999994,0.3635948193539172
1028,0.0,0.0,0.0,0.19356315533491264
1029,0.1,0.043478260869565216,0.06060606060606061,0.19843007259023926
103,0.0,0.0,0.0,0.0
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.1865031230572813
1032,0.0,0.0,0.0,0.19843007259023926
1033,0.0,0.0,0.0,0.0
1034,0.0,0.0,0.0,0.19843007259023926
1035,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.1,0.045454545454545456,0.06250000000000001,0.19843007259023926
1041,0.1,0.1,0.10000000000000002,0.18650312305728128
1042,0.0,0.0,0.0,0.5411289525711123
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.1,0.3333333333333333,0.15384615384615383,1.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.18650312305728128
1050,0.0,0.0,0.0,0.1865031230572813
1051,0.2,0.019417475728155338,0.035398230088495575,0.27548605587937397
1052,0.0,0.0,0.0,0.18650312305728128
1053,0.2,0.06451612903225806,0.0975609756097561,0.5992150362951196
1054,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0
1056,0.1,0.125,0.11111111111111112,1.0
1057,0.0,0.0,0.0,0.1865031230572813
1058,0.1,0.020833333333333332,0.034482758620689655,0.1865031230572813
1059,0.1,0.014084507042253521,0.02469135802469136,0.19221615312446533
106,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.1865031230572813
1063,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.1865031230572813
1065,0.0,0.0,0.0,0.1865031230572813
1066,0.2,0.14285714285714285,0.16666666666666666,0.19843007259023926
1067,0.1,0.0625,0.07692307692307693,0.1865031230572813
1068,0.1,0.014492753623188406,0.02531645569620253,0.19356315533491264
1069,0.2,0.03225806451612903,0.05555555555555555,0.3950715477896891
107,0.0,0.0,0.0,0.1865031230572813
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0
1074,0.0,0.0,0.0,0.18650312305728128
1075,0.1,0.16666666666666666,0.125,0.19221615312446533
1076,0.0,0.0,0.0,0.0
1077,0.1,0.045454545454545456,0.06250000000000001,0.3265591663890627
1078,0.0,0.0,0.0,0.0
1079,0.1,0.05555555555555555,0.07142857142857142,0.18650312305728128
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.19843007259023926
1083,0.0,0.0,0.0,0.0
1084,0.2,0.14285714285714285,0.16666666666666666,0.7332664159482488
1085,0.0,0.0,0.0,0.0
1086,0.1,0.019230769230769232,0.03225806451612903,0.19356315533491264
1087,0.0,0.0,0.0,0.1910946819071345
1088,0.4,0.03669724770642202,0.06722689075630252,0.5161263255599763
1089,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0
1090,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.1865031230572813
1094,0.1,0.05,0.06666666666666667,0.19356315533491264
1095,0.0,0.0,0.0,0.0
1096,0.1,0.03125,0.047619047619047616,0.1865031230572813
1097,0.1,0.047619047619047616,0.06451612903225806,0.18780525395446346
1098,0.0,0.0,0.0,0.0
1099,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0
1101,0.0,0.0,0.0,0.0
1102,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.1865031230572813
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.18650312305728128
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.0
1109,0.2,0.125,0.15384615384615385,0.19843007259023926
111,0.0,0.0,0.0,0.18650312305728128
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.2,0.02531645569620253,0.0449438202247191,0.4665328318964977
1113,0.1,0.020833333333333332,0.034482758620689655,1.0
1114,0.1,0.05263157894736842,0.06896551724137931,0.18650312305728128
1115,0.1,0.125,0.11111111111111112,0.18650312305728128
1116,0.1,0.05263157894736842,0.06896551724137931,0.1865031230572813
1117,0.0,0.0,0.0,0.19015122527171302
1118,0.0,0.0,0.0,0.0
1119,0.3,0.05454545454545454,0.0923076923076923,0.4424093745200708
112,0.0,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.1865031230572813
1122,0.1,0.0625,0.07692307692307693,1.0
1123,0.0,0.0,0.0,0.0
1124,0.0,0.0,0.0,0.1865031230572813
1125,0.1,0.02,0.03333333333333333,0.19843007259023926
1126,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.18650312305728128
1128,0.2,0.0425531914893617,0.07017543859649122,0.3283246455551026
1129,0.0,0.0,0.0,0.19843007259023923
113,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0
1131,0.2,0.10526315789473684,0.13793103448275862,0.4665328318964977
1132,0.1,0.05,0.06666666666666667,0.5992150362951196
1133,0.1,0.05,0.06666666666666667,0.18650312305728128
1134,0.1,0.06666666666666667,0.08,0.5992150362951196
1135,0.2,0.14285714285714285,0.16666666666666666,0.27548605587937397
1136,0.0,0.0,0.0,0.0
1137,0.1,0.014285714285714285,0.024999999999999998,0.4429701297236841
1138,0.0,0.0,0.0,0.0
1139,0.2,0.08,0.11428571428571428,0.5273051773881503
114,0.1,0.07692307692307693,0.08695652173913043,0.18650312305728128
1140,0.1,0.022222222222222223,0.03636363636363636,1.0
1141,0.1,0.022222222222222223,0.03636363636363636,1.0
1142,0.2,0.0625,0.09523809523809523,0.7505930256112285
1143,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.1865031230572813
1147,0.2,0.05555555555555555,0.08695652173913045,0.854537645180615
1148,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1149,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
1150,0.3,0.020134228187919462,0.03773584905660377,0.4186117870056628
1151,0.0,0.0,0.0,0.0
1152,0.1,0.1,0.10000000000000002,0.18650312305728128
1153,0.0,0.0,0.0,0.0
1154,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.18650312305728128
1156,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.18780525395446346
1159,0.0,0.0,0.0,0.18650312305728128
116,0.1,0.125,0.11111111111111112,0.18650312305728128
1160,0.1,0.06666666666666667,0.08,0.1865031230572813
1161,0.0,0.0,0.0,0.1865031230572813
1162,0.1,0.05,0.06666666666666667,0.18780525395446346
1163,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.1865031230572813
1165,0.2,0.125,0.15384615384615385,0.19843007259023926
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0
1168,0.1,0.047619047619047616,0.06451612903225806,0.19456230431178698
1169,0.0,0.0,0.0,0.1865031230572813
117,0.3,0.07692307692307693,0.12244897959183675,0.5213640497651644
1170,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0
1172,0.1,0.021739130434782608,0.03571428571428571,0.18872846607902252
1173,0.0,0.0,0.0,0.19356315533491264
1174,0.0,0.0,0.0,0.0
1175,0.1,0.1,0.10000000000000002,0.18650312305728128
1176,0.0,0.0,0.0,0.0
1177,0.0,0.0,0.0,0.1865031230572813
1178,0.0,0.0,0.0,0.0
1179,0.0,0.0,0.0,0.1865031230572813
118,0.0,0.0,0.0,0.0
1180,0.2,0.3333333333333333,0.25,0.19843007259023926
1181,0.5,0.02577319587628866,0.04901960784313725,0.5642787297477009
1182,0.3,0.09090909090909091,0.13953488372093023,0.5126079724263547
1183,0.0,0.0,0.0,1.0
1184,0.1,0.041666666666666664,0.058823529411764705,0.19356315533491264
1185,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.18650312305728128
1187,0.0,0.0,0.0,0.0
1188,0.1,0.5,0.16666666666666669,0.18650312305728128
1189,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0
1190,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.18650312305728128
1192,0.0,0.0,0.0,0.0
1193,0.0,0.0,0.0,0.0
1194,0.0,0.0,0.0,0.18650312305728128
1195,0.0,0.0,0.0,0.19843007259023926
1196,0.0,0.0,0.0,0.1865031230572813
1197,0.0,0.0,0.0,0.0
1198,0.0,0.0,0.0,0.18650312305728128
1199,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0
1202,0.0,0.0,0.0,0.19843007259023926
1203,0.1,0.010638297872340425,0.01923076923076923,0.5273051773881503
1204,0.0,0.0,0.0,0.0
1205,0.0,0.0,0.0,0.0
1206,0.0,0.0,0.0,0.431042103682489
1207,0.1,0.019230769230769232,0.03225806451612903,0.18780525395446346
1208,0.0,0.0,0.0,0.0
1209,0.3,0.10714285714285714,0.15789473684210525,0.3716126008920282
121,0.0,0.0,0.0,0.0
1210,0.0,0.0,0.0,0.0
1211,0.4,0.07407407407407407,0.125,0.3814515661882115
1212,0.0,0.0,0.0,0.0
1213,0.0,0.0,0.0,0.0
1214,0.0,0.0,0.0,0.0
1215,0.1,0.07142857142857142,0.08333333333333333,0.19843007259023926
1216,0.2,0.09090909090909091,0.12500000000000003,1.0
1217,0.0,0.0,0.0,0.0
1218,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,0.1865031230572813
1221,0.1,0.03333333333333333,0.05,0.18650312305728128
1222,0.0,0.0,0.0,0.0
1223,0.1,0.043478260869565216,0.06060606060606061,0.18650312305728128
1224,0.0,0.0,0.0,0.19356315533491264
1225,0.0,0.0,0.0,0.18650312305728128
1226,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,0.18650312305728128
1228,0.1,0.03333333333333333,0.05,0.18324695622317239
1229,0.0,0.0,0.0,0.18650312305728128
123,0.0,0.0,0.0,0.19456230431178698
1230,0.1,0.0625,0.07692307692307693,0.5992150362951196
1231,0.0,0.0,0.0,0.0
1232,0.0,0.0,0.0,0.0
1233,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1234,0.0,0.0,0.0,0.0
1235,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0
1237,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0
1239,0.1,0.07692307692307693,0.08695652173913043,0.18650312305728128
124,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0
1241,0.1,0.05555555555555555,0.07142857142857142,1.0
1242,0.1,0.014084507042253521,0.02469135802469136,0.1865031230572813
1243,0.1,0.02127659574468085,0.03508771929824561,0.19843007259023926
1244,0.0,0.0,0.0,0.0
1245,0.0,0.0,0.0,0.0
1246,0.2,0.03571428571428571,0.06060606060606061,0.3283246455551026
1247,0.0,0.0,0.0,0.0
1248,0.0,0.0,0.0,0.0
1249,0.1,0.5,0.16666666666666669,0.18650312305728128
125,0.0,0.0,0.0,0.0
1250,0.0,0.0,0.0,0.0
1251,0.0,0.0,0.0,0.0
1252,0.0,0.0,0.0,0.0
1253,0.0,0.0,0.0,0.0
1254,0.0,0.0,0.0,0.0
1255,0.0,0.0,0.0,0.0
1256,0.0,0.0,0.0,0.0
1257,0.0,0.0,0.0,0.0
1258,0.0,0.0,0.0,0.0
1259,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
1260,0.1,0.014492753623188406,0.02531645569620253,0.17128049823902705
1261,0.0,0.0,0.0,0.18650312305728128
1262,0.0,0.0,0.0,0.1865031230572813
1263,0.0,0.0,0.0,0.18650312305728128
