user_id,item_id,score
1801,1331,0.8738848384681921
1801,3833,0.8715077873366754
1801,3488,0.8699400970570296
1801,2456,0.8697788092786843
1801,1992,0.8690328618909962
1801,2368,0.8679174895410334
1801,3661,0.8670717310034379
1801,1993,0.8656943341585236
1801,2327,0.865575106161511
1801,1336,0.8654150922748004
1801,1973,0.8653463255673969
1801,2515,0.8649008740864988
1801,2818,0.8641654491350903
1801,1603,0.8640783391460632
1801,3919,0.8618057511531618
1801,1717,0.8603334023958275
1801,1998,0.8596846510560818
1801,2902,0.856848100209673
1801,2279,0.8566074454648382
1801,2900,0.8559464112473182
472,1534,0.9334619840053157
472,3787,0.9295935309991393
472,854,0.9286703898238098
472,3641,0.928294723737104
472,3134,0.9274919529568948
472,1960,0.9272533494725456
472,3894,0.9254531060736048
472,509,0.9252481840118139
472,2869,0.9250327190180818
472,3289,0.9244243971715528
472,2933,0.9244085986693554
472,1952,0.9240553272896016
472,2357,0.9239726613111627
472,82,0.9237233653735087
472,2927,0.9237142604842916
472,1927,0.9233077017126456
472,3306,0.9232606910812343
472,2930,0.9229700651196767
472,1183,0.922430330974821
472,2931,0.9222354435385829
5741,3260,0.7997751643292005
5741,2928,0.7975386410158842
5741,1735,0.7951910319457698
5741,3271,0.788882351477276
5741,2433,0.7852537721790844
5741,3100,0.779676810218269
5741,1496,0.7781886234243119
5741,659,0.7781063293440772
5741,1650,0.7728298923069962
5741,944,0.7715409657856225
5741,2079,0.7705218446360125
5741,742,0.7692651834400396
5741,3347,0.763806089992277
5741,1725,0.7623880465972945
5741,563,0.76172664386027
5741,73,0.7601403742179598
5741,412,0.7598077629312286
5741,222,0.7565070078500765
5741,92,0.7538501371648915
5741,262,0.752829055560818
5667,1217,0.9062726335472958
5667,3091,0.9002674971363894
5667,2019,0.8985287234768374
5667,1280,0.8982822383616015
5667,3462,0.8976036131102526
5667,1260,0.894301705921452
5667,2648,0.8940971305549246
5667,741,0.8936993867705656
5667,3471,0.8933820427032141
5667,1219,0.8898828692807764
5667,2427,0.8890389759574797
5667,1289,0.888707330970305
5667,2010,0.8886425134450995
5667,3742,0.8873519507806138
5667,3832,0.8860242439551783
5667,2905,0.8847879524917824
5667,2238,0.8839884466747436
5667,2936,0.8838634887827022
5667,1154,0.8818673938485564
5667,3677,0.8817642872530451
1443,652,0.8227604048780051
1443,3432,0.8131835430080512
1443,2253,0.8061183345773538
1443,3628,0.8000554142063105
1443,882,0.7966636952127976
1443,311,0.7966454060690795
1443,3056,0.7958549006809297
1443,84,0.7953666491459398
1443,114,0.7939917005673509
1443,1151,0.7929328964040085
1443,1718,0.7907764327785233
1443,185,0.790416117387363
1443,166,0.7902034291224821
1443,1341,0.7887595873833646
1443,1128,0.7878945071631362
1443,3912,0.7878475134392539
1443,401,0.7867206364012758
1443,1709,0.7867165557339301
1443,226,0.7867165557339301
1443,1720,0.7867156770088608
427,457,0.7996524165376815
427,904,0.7977987474409852
427,1841,0.7966199435632433
427,2830,0.7964298889794331
427,965,0.7956604312737179
427,3634,0.7953182089297661
427,1258,0.7945327128144752
427,1674,0.7944852224928893
427,1079,0.7944595350760204
427,3571,0.7939326628640214
427,2690,0.7937314265818722
427,3730,0.7936996576003598
427,3044,0.7934907155984444
427,1221,0.7930861805812837
427,2201,0.7929087535231351
427,2762,0.7926442508026148
427,1260,0.7925145589411826
427,3801,0.7924919070483895
427,2211,0.7924732967024799
427,50,0.7924256303184397
3688,3090,0.7556340454951969
3688,2238,0.7522242339242268
3688,2075,0.7491601366331107
3688,1859,0.7406520894163285
3688,3415,0.739453497543219
3688,1280,0.735299177552627
3688,1178,0.7352380089085107
3688,670,0.7338793720955654
3688,668,0.7327874125996392
3688,2439,0.731406717212078
3688,615,0.7307901485606524
3688,3470,0.7294781347975529
3688,1361,0.7289468549834964
3688,1050,0.7266807009459303
3688,1364,0.7264556223832376
3688,1273,0.7255595072018185
3688,3091,0.7245932355960002
3688,3135,0.7237282005911387
3688,3817,0.723009602677743
3688,2937,0.7229551636211604
1670,645,0.9798527767281212
1670,702,0.979516402454591
1670,2506,0.9782750226097519
1670,1859,0.9777985021912883
1670,2708,0.977624034744843
1670,668,0.9773211822593596
1670,1117,0.977274456126703
1670,2972,0.9769772651454177
1670,352,0.9768463164045182
1670,571,0.9768168653559173
1670,1728,0.9763146912824621
1670,3456,0.9762539960974932
1670,3534,0.9761348948680881
1670,3823,0.9760174763297106
1670,381,0.9751452897661188
1670,3415,0.9749476648624708
1670,2705,0.9748867967494539
1670,308,0.9748401881581871
1670,190,0.9746978532225256
1670,2963,0.9746605751747918
3660,1250,0.8310601013054475
3660,1272,0.8303698725150999
3660,3088,0.8297471954209255
3660,1193,0.8294639938077241
3660,2941,0.8289602779940174
3660,1221,0.8266571974630559
3660,1226,0.8263368308490214
3660,2067,0.8246514454361582
