user_id,item_id,score
3665,135,0.9999999999999227
3665,3864,0.9999999999989244
3665,2792,0.9999999999982003
3665,1595,0.9999999999948366
3665,3301,0.9999999999947777
3665,3653,0.999999999991324
3665,1148,0.9999999999781672
3665,1153,0.9999999999533662
3665,281,0.9999999998955333
3665,348,0.9999999998386131
3665,2581,0.9999999998112892
3665,514,0.9999999997715474
3665,244,0.9999999997628675
3665,2400,0.9999999997592632
3665,3882,0.9999999996441116
3665,3719,0.9999999996166931
3665,2064,0.9999999994491007
3665,3472,0.9999999994320832
3665,3197,0.9999999993245465
3665,2359,0.999999999277946
1401,2355,0.9999999661196537
1401,1399,0.9999998305456285
1401,1104,0.9999997027577416
1401,2197,0.9999996928735568
1401,1272,0.9999985798143326
1401,1111,0.9999981974628354
1401,1572,0.999997879652239
1401,3917,0.9999977403863991
1401,3472,0.9999966908933117
1401,2905,0.9999941530788545
1401,2737,0.9999935407183775
1401,2359,0.9999888189876365
1401,671,0.9999883357137673
1401,1178,0.9999871687984279
1401,3230,0.9999867117769972
1401,1063,0.9999845512038802
1401,1389,0.9999843025256262
1401,3555,0.9999842228931665
1401,3932,0.9999832774884069
1401,2783,0.9999820117081717
5888,1090,1.0
5888,2783,1.0
5888,574,1.0
5888,3415,1.0
5888,2355,1.0
5888,1780,0.9999999999999998
5888,52,0.9999999999999987
5888,944,0.9999999999999984
5888,352,0.9999999999999984
5888,914,0.999999999999992
5888,2624,0.9999999999999813
5888,3730,0.9999999999999802
5888,3245,0.9999999999999492
5888,1197,0.9999999999999423
5888,2356,0.9999999999999265
5888,2215,0.9999999999998799
5888,354,0.9999999999998694
5888,40,0.9999999999997569
5888,271,0.9999999999996922
5888,1678,0.9999999999992915
194,3487,0.9999999999957878
194,1356,0.9999999881358449
194,1408,0.9999996395059952
194,3501,0.9999954370967574
194,1290,0.9999881930310545
194,2797,0.9999793112525144
194,2596,0.9999623230166351
194,1690,0.999742422243377
194,234,0.9995300597884007
194,1888,0.9995228692591019
194,3688,0.9993953091316031
194,539,0.9992622366387156
194,2656,0.999179897705537
194,805,0.9990192981026732
194,2400,0.9981072809626034
194,2314,0.9979933077725995
194,648,0.9979768821556845
194,616,0.997623938669265
194,2146,0.9963729967078494
194,3837,0.9957857163348995
1924,3448,0.9999999460697047
1924,2656,0.999999288224125
1924,348,0.9999988048981249
1924,2518,0.9999922911218778
1924,3105,0.9999670049812618
1924,1103,0.9999576159016995
1924,2172,0.9999567661887003
1924,3217,0.9999565024329868
1924,917,0.9999525209083073
1924,616,0.999942671081084
1924,3671,0.99993962533903
1924,3566,0.9999379138545346
1924,3938,0.9999342503526711
1924,813,0.999923581172047
1924,2928,0.9998877632996044
1924,3591,0.9998699560849553
1924,2205,0.999867068176462
1924,3001,0.9998378494349438
1924,2738,0.9998364718312706
1924,950,0.9998301038441636
4817,574,1.0
4817,1354,0.9999999345012277
4817,2797,0.9999999206741103
4817,2565,0.9999999110596461
4817,2624,0.9999998916981632
4817,339,0.999999890143534
4817,2583,0.9999998743574297
4817,1148,0.9999998663326718
4817,1780,0.9999997192212233
4817,2365,0.9999992118943017
4817,1684,0.9999986177674262
4817,3556,0.9999984475564692
4817,1056,0.9999984350072633
4817,62,0.9999981826880738
4817,3358,0.9999981343911386
4817,2175,0.9999981050232969
4817,1685,0.9999980397012193
4817,195,0.999997856821718
4817,3818,0.9999977850431481
4817,2359,0.999997526779661
3558,2656,1.0
3558,574,1.0
3558,2355,0.9999999999974369
3558,2422,0.999999999994923
3558,2465,0.9999999999419653
3558,3521,0.9999999999222955
3558,2689,0.9999999998640943
3558,1408,0.9999999998109244
3558,1153,0.999999999753989
3558,3001,0.9999999996765956
3558,2705,0.9999999996205089
3558,2301,0.999999999601902
3558,2533,0.9999999994493336
3558,1690,0.9999999993441377
3558,2612,0.9999999989170609
3558,3462,0.9999999973200067
3558,354,0.9999999970960902
3558,603,0.9999999970261597
3558,2518,0.9999999969965416
3558,1148,0.9999999963416335
3139,574,0.9999999986408128
3139,3448,0.9999983215764301
3139,1626,0.9999967117553766
3139,1704,0.999995840332269
3139,1608,0.999994545013293
3139,2625,0.9999774093450958
3139,1252,0.9999692067339013
3139,3199,0.9999590942104093
3139,1439,0.9999387705216966
3139,135,0.9999377337042447
3139,1953,0.9999268025348218
3139,1004,0.9999098884192493
3139,2268,0.9999053746185854
3139,3066,0.9998911303506676
3139,281,0.9998877922697089
3139,3257,0.9998737353845069
3139,914,0.9998300254281896
3139,2019,0.9998005320561196
3139,3330,0.9997601742741957
3139,2822,0.9997407168446583
4269,574,1.0
4269,2656,0.999999999999978
4269,595,0.9999999999993494
4269,3429,0.9999999999519016
4269,2863,0.9999999999145932
4269,2787,0.9999999987595909
4269,1846,0.9999999940121673
4269,145,0.9999999890303525
4269,3199,0.9999999857895867
4269,1028,0.9999999857122748
4269,2583,0.9999999849437398
4269,3340,0.9999999766827116
4269,2624,0.9999999762925301
4269,2453,0.9999999758819208
4269,954,0.9999999756350423
4269,3498,0.9999999755364432
4269,3571,0.9999999737911125
4269,2370,0.9999999722427394
4269,851,0.9999999447567985
4269,491,0.9999999235328324
4083,1193,1.0
4083,382,1.0
4083,1840,1.0
4083,647,1.0
4083,638,1.0
4083,2050,1.0
4083,3818,1.0
4083,324,1.0
4083,262,0.9999999999999998
4083,3870,0.9999999999999998
4083,3591,0.9999999999999998
4083,1148,0.9999999999999998
4083,3082,0.9999999999999998
4083,3502,0.9999999999999996
4083,3217,0.9999999999999978
4083,954,0.9999999999999969
4083,2625,0.999999999999996
4083,3934,0.9999999999999956
4083,1152,0.9999999999999931
4083,3209,0.9999999999999909
1193,858,1.0
1193,1704,0.9999999999999944
1193,1207,0.9999999999974232
1193,2,0.9999999999973641
1193,905,0.9999999998670066
1193,2005,0.9999999995994606
1193,2012,0.9999999995374884
1193,2474,0.9999999994570716
1193,2689,0.9999999986746153
1193,1012,0.9999999982297061
1193,1085,0.9999999980856011
1193,908,0.9999999958735764
1193,3818,0.9999999956053391
1193,2161,0.9999999937178883
1193,3248,0.9999999896934316
1193,3675,0.9999999890629355
1193,2967,0.9999999843803682
1193,2502,0.9999999831667835
1193,1252,0.9999999827070906
1193,281,0.9999999765517681
2074,1197,0.9999999478772268
2074,2665,0.9999995507553727
2074,2926,0.9999994278325594
2074,3199,0.999998973553899
2074,2355,0.9999968186455366
2074,595,0.9999932345417261
2074,1035,0.9999910418173359
2074,2858,0.999990122116063
2074,733,0.9999898498664508
2074,3139,0.9999898385972208
2074,3612,0.9999837983658052
2074,1552,0.9999796817195792
2074,2005,0.9999776307875614
2074,3334,0.9999741928170238
2074,3675,0.9999737363173904
2074,1932,0.9999713811936366
2074,3171,0.9999710483024224
2074,3173,0.9999705103367043
2074,3744,0.9999655683315946
2074,3342,0.9999641953982248
3193,3917,0.9999999999954501
3193,1148,0.999999999940816
3193,356,0.9999999999109335
3193,953,0.9999999997886282
3193,1090,0.9999999996141147
3193,1287,0.9999999981825851
3193,145,0.9999999958657348
3193,2612,0.9999999943620359
3193,3768,0.9999999844787557
3193,2803,0.9999999802597135
3193,1218,0.9999999723535132
3193,920,0.9999999617588685
3193,3671,0.9999999481349573
3193,2782,0.9999999448089795
3193,3351,0.9999999350813318
3193,1438,0.9999999039107227
3193,1837,0.999999886831166
3193,2656,0.9999998851255526
3193,858,0.99999987478247
3193,2315,0.9999998621471035
2185,3342,0.9999999999980365
2185,2227,0.9999999999972178
2185,2223,0.9999999999942593
2185,2183,0.9999999998188744
2185,2314,0.9999999993647488
2185,63,0.9999999984577703
2185,2211,0.9999999971906879
2185,2202,0.9999999966124407
2185,2179,0.9999999963182273
2185,919,0.9999999960510491
2185,2226,0.9999999914297676
2185,3785,0.9999999913035428
2185,3916,0.999999990844655
2185,2215,0.9999999896031447
2185,3039,0.9999999876480664
2185,2791,0.9999999766610078
2185,2888,0.9999999560546112
2185,2799,0.9999999537035115
2185,2136,0.9999999147585862
2185,2013,0.9999999091016447
4872,61,0.9999999541788697
4872,2737,0.9999999541191961
4872,396,0.9999998329162855
4872,914,0.9999995563280085
4872,3038,0.9999987979153332
4872,132,0.9999974308152186
4872,281,0.9999972613413779
4872,3217,0.999996762735912
4872,2948,0.9999965800233369
4872,2391,0.9999963228362467
4872,3249,0.9999962516553933
4872,2310,0.9999959947241011
4872,1252,0.9999951794178707
4872,3441,0.9999950048278012
4872,3197,0.9999936661402712
4872,2844,0.9999930091080997
4872,1432,0.9999929179200552
4872,2197,0.9999870366481947
4872,3082,0.9999862365003741
4872,3591,0.99998593455761
3394,574,1.0
3394,953,0.9999999999998426
3394,1272,0.9999999998736666
3394,2366,0.9999999998035176
3394,141,0.9999999993014783
3394,1099,0.9999999976643443
3394,2365,0.9999999972195364
3394,2612,0.9999999971709423
3394,354,0.9999999965846429
3394,2355,0.999999996089614
3394,3675,0.9999999959114849
3394,2921,0.9999999949696543
3394,3688,0.9999999917278753
3394,2423,0.9999999864092044
3394,364,0.9999999801715189
3394,927,0.999999976596938
3394,3365,0.9999999548621528
3394,2808,0.9999999401725395
3394,125,0.9999999003877164
3394,2905,0.999999883239239
150,574,1.0
150,3448,0.9999999994863054
150,3844,0.9999998966136638
150,3093,0.9999995969281547
150,1321,0.999999473585544
150,3257,0.9999990075232101
150,1172,0.9999918154088802
150,1124,0.9999862938874656
150,1475,0.999980768938123
150,1101,0.9999570584354767
