user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.7,0.875,0.7777777777777777,0.962288468910315
10,0.6,0.10909090909090909,0.1846153846153846,0.9460168504881047
100,0.3,0.6,0.4,0.940679314023562
1000,0.7,0.5384615384615384,0.608695652173913,0.9542163815198887
1001,0.6,0.12244897959183673,0.20338983050847456,0.9261791588666891
1002,0.8,0.8,0.8000000000000002,0.9630877223876576
1003,0.5,1.0,0.6666666666666666,0.9495632329555045
1004,0.6,0.15384615384615385,0.2448979591836735,0.8876224361806367
1005,0.7,0.5,0.5833333333333334,0.9349760338017807
1006,0.5555555555555556,1.0,0.7142857142857143,0.8684229546444766
1007,0.7142857142857143,1.0,0.8333333333333333,0.9701337876602927
1008,0.7777777777777778,0.875,0.823529411764706,0.9445995112552543
1009,0.4,1.0,0.5714285714285715,0.948783132064734
101,0.6,0.375,0.4615384615384615,0.9741099498945803
1010,0.6,0.06382978723404255,0.11538461538461536,0.8596599822724877
1011,0.5,1.0,0.6666666666666666,0.901333306946788
1012,0.5,0.8333333333333334,0.625,0.8705019571075856
1013,0.5,1.0,0.6666666666666666,0.9406201772493213
1014,0.5,1.0,0.6666666666666666,0.9695214939817364
1015,0.6,0.03592814371257485,0.06779661016949153,0.8903790124854228
1016,0.9,0.4090909090909091,0.5625000000000001,0.9623548488793522
1017,0.6,0.13333333333333333,0.2181818181818182,0.88781049541622
1018,0.3,0.25,0.2727272727272727,0.9500955562341219
1019,0.6,0.075,0.13333333333333333,0.8218396785502484
102,0.4,0.26666666666666666,0.32,0.8346131482245406
1020,0.8,0.6153846153846154,0.6956521739130435,0.9235386336530262
1021,0.7,0.3181818181818182,0.4375,0.9800239653228319
1022,0.7,0.5,0.5833333333333334,0.9348761208926298
1023,0.3333333333333333,1.0,0.5,0.9415909916074453
1024,0.6666666666666666,1.0,0.8,0.8790073377629418
1025,0.42857142857142855,1.0,0.6,0.9692312123921902
1026,0.5555555555555556,1.0,0.7142857142857143,0.9691973143001805
1027,0.5,1.0,0.6666666666666666,0.8866853454278042
1028,0.7,0.875,0.7777777777777777,0.9516547269984866
1029,0.4,0.17391304347826086,0.24242424242424243,0.9304107391357807
103,0.5,0.5,0.5,0.9693539462556316
1030,0.6,0.2727272727272727,0.37499999999999994,0.8128059277281379
1031,0.6,0.5,0.5454545454545454,0.9887771525272553
1032,0.5,0.45454545454545453,0.47619047619047616,0.9621021941773628
1033,0.6,0.2608695652173913,0.36363636363636365,0.9296429789319718
1034,0.6,0.16216216216216217,0.25531914893617025,0.9530941092921809
1035,0.8,0.6153846153846154,0.6956521739130435,0.9602839004806314
1036,0.6,1.0,0.7499999999999999,0.9597388261947055
1037,0.625,1.0,0.7692307692307693,0.9656030037675621
1038,0.7,0.3333333333333333,0.45161290322580644,0.8957767498124511
1039,0.5,1.0,0.6666666666666666,0.9525784462208012
104,0.5,1.0,0.6666666666666666,0.958881885450449
1040,0.4,0.23529411764705882,0.29629629629629634,0.95329412838341
1041,0.4,0.5,0.4444444444444445,0.9656340243729868
1042,0.6666666666666666,1.0,0.8,0.9089616617589207
1043,0.5,1.0,0.6666666666666666,0.9467626579963878
1044,0.5,0.2777777777777778,0.35714285714285715,0.9699676318767558
1045,0.625,1.0,0.7692307692307693,0.9979558569588128
1046,0.5,1.0,0.6666666666666666,0.9066680243554841
1047,0.4,0.6666666666666666,0.5,0.9700927458242443
1048,0.2222222222222222,1.0,0.3636363636363636,0.9486147313144887
1049,0.625,1.0,0.7692307692307693,0.9386910497164911
105,0.8,0.8,0.8000000000000002,0.9817629961853291
1050,0.9,0.11688311688311688,0.2068965517241379,0.8914231247192042
1051,0.8,0.08080808080808081,0.1467889908256881,0.9537002218552157
1052,0.6,0.6666666666666666,0.631578947368421,0.9775543050545107
1053,0.7,0.23333333333333334,0.35,0.9617844936390109
1054,0.4,0.3333333333333333,0.3636363636363636,0.9195395233473876
1055,0.4,0.5714285714285714,0.47058823529411764,0.8807063986365987
1056,0.6,0.75,0.6666666666666665,0.8666088844632872
1057,0.5,0.29411764705882354,0.37037037037037035,0.9370557694202044
1058,0.7,0.14893617021276595,0.24561403508771928,0.9298448114903036
1059,0.3,0.046875,0.08108108108108107,0.8070233412661201
106,0.5,1.0,0.6666666666666666,0.957287929429448
1060,0.5,0.625,0.5555555555555556,0.9179875320670824
1061,0.7,1.0,0.8235294117647058,0.9317108427529786
1062,0.7,0.3333333333333333,0.45161290322580644,0.9700359479842476
1063,0.6,0.8571428571428571,0.7058823529411764,0.9497621720184388
1064,0.6,0.46153846153846156,0.5217391304347826,0.9499722528556146
1065,0.5,0.5555555555555556,0.5263157894736842,0.8909515629937436
1066,0.5,0.3333333333333333,0.4,0.882673939155215
1067,0.4,0.5714285714285714,0.47058823529411764,0.9828572186803003
1068,0.6,0.09523809523809523,0.1643835616438356,0.9491184555786402
1069,0.5,0.07575757575757576,0.13157894736842105,0.7966870579973337
107,0.5,0.3125,0.38461538461538464,0.9388774305952335
1070,0.4,1.0,0.5714285714285715,0.7419625509570107
1071,0.5,0.3125,0.38461538461538464,0.9381577493047873
1072,0.7,0.4117647058823529,0.5185185185185185,0.9132047750793117
1073,0.5,0.3125,0.38461538461538464,0.8688670476342126
1074,0.1,0.05555555555555555,0.07142857142857142,0.9246699386119324
1075,0.2222222222222222,1.0,0.3636363636363636,0.9486147313144887
1076,0.7777777777777778,1.0,0.8750000000000001,1.0
1077,0.7,0.15555555555555556,0.2545454545454545,0.928249311698875
1078,0.5,0.4166666666666667,0.45454545454545453,0.932087815453111
1079,0.6,0.375,0.4615384615384615,0.9142672599479829
108,0.75,1.0,0.8571428571428571,0.9497598488098363
1080,0.5,0.8333333333333334,0.625,0.8975720045803448
1081,0.5714285714285714,1.0,0.7272727272727273,0.9835450330788845
1082,0.4,1.0,0.5714285714285715,0.9700927458242443
1083,0.5,1.0,0.6666666666666666,0.739801990166365
1084,0.4,0.25,0.3076923076923077,0.9283222386723526
1085,0.5714285714285714,1.0,0.7272727272727273,0.9211019699747599
1086,0.3,0.125,0.17647058823529413,0.9572467468910377
1087,0.7,0.1320754716981132,0.22222222222222224,0.9160340454454065
1088,0.8,0.06299212598425197,0.11678832116788321,0.9372365900418901
1089,0.6,0.75,0.6666666666666665,0.9765981605138886
109,0.6,0.46153846153846156,0.5217391304347826,0.9226074120931893
1090,0.4,0.6666666666666666,0.5,0.9806698509012014
1091,0.5714285714285714,1.0,0.7272727272727273,0.9643569589016119
1092,0.5,1.0,0.6666666666666666,0.9615572121244959
1093,0.4,0.5,0.4444444444444445,0.9747944392447803
1094,0.7,0.28,0.4,0.8891087596189708
1095,0.375,1.0,0.5454545454545454,0.9592405390402367
1096,0.5,0.17857142857142858,0.2631578947368421,0.8574709252312508
1097,0.5,0.22727272727272727,0.3125,0.9613968945430509
1098,0.7142857142857143,1.0,0.8333333333333333,0.9860048480966981
1099,0.7,0.30434782608695654,0.42424242424242425,0.9253738198434479
11,0.8,0.4444444444444444,0.5714285714285714,0.8709764356646189
110,0.5,0.7142857142857143,0.588235294117647,0.8877983541907541
1100,0.5,0.10638297872340426,0.17543859649122806,0.774517909446606
1101,0.3,0.06382978723404255,0.10526315789473684,0.9622611393782978
1102,0.16666666666666666,1.0,0.2857142857142857,0.7048096566105091
1103,0.4,1.0,0.5714285714285715,0.9254716197748593
1104,0.4,0.8,0.5333333333333333,0.9683411523335436
1105,0.4,0.2,0.26666666666666666,0.8706102369697091
1106,0.6,0.75,0.6666666666666665,0.9524353188154729
1107,0.7,0.7,0.7,0.9743719925962343
1108,0.4444444444444444,1.0,0.6153846153846153,0.9474525274069828
1109,0.6,0.375,0.4615384615384615,0.9287236259381908
111,0.6,0.5,0.5454545454545454,0.9491184555786402
1110,0.5,1.0,0.6666666666666666,0.9460168504881047
1111,0.7142857142857143,1.0,0.8333333333333333,0.9714662096383653
1112,0.6,0.0821917808219178,0.14457831325301204,0.9742375547508825
1113,1.0,0.20833333333333334,0.3448275862068966,0.9819923398446812
1114,0.6,0.375,0.4615384615384615,0.8743725342647295
1115,0.6,0.6,0.6,0.9129543432253838
1116,0.7,0.3333333333333333,0.45161290322580644,0.8681329065209129
1117,0.8,0.07476635514018691,0.13675213675213674,0.9718904611701721
1118,0.6666666666666666,1.0,0.8,0.9784482134700891
1119,0.9,0.15254237288135594,0.2608695652173913,0.945243769171751
112,0.5,0.8333333333333334,0.625,0.9537702920210317
