user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,0.8333333333333334,0.625,0.9743714747496639
10,0.4,0.13333333333333333,0.2,0.9776037887344143
100,0.2,0.3333333333333333,0.25,0.8387435270656028
1000,0.7,0.5384615384615384,0.608695652173913,0.9466970991111561
1001,0.6,0.13953488372093023,0.22641509433962265,0.9325709910479624
1002,0.2,0.5,0.28571428571428575,0.9171914633571588
1003,0.5,1.0,0.6666666666666666,0.9527654809307945
1004,0.7,0.16666666666666666,0.2692307692307692,0.9494543472782001
1005,0.5,0.38461538461538464,0.4347826086956522,0.8913590059469092
1006,0.5555555555555556,1.0,0.7142857142857143,0.9366515891096431
1007,0.5714285714285714,1.0,0.7272727272727273,0.9839769231284726
1008,0.5,1.0,0.6666666666666666,0.9034848991410075
1009,0.7,0.875,0.7777777777777777,0.9313201800885236
101,0.7,0.4666666666666667,0.56,0.978567340715506
1010,0.8,0.08421052631578947,0.15238095238095237,0.9125721148071289
1011,0.625,1.0,0.7692307692307693,0.93187093560688
1012,0.3,0.75,0.4285714285714285,0.8671370631948214
1013,0.7,1.0,0.8235294117647058,0.8204322018418259
1014,0.375,1.0,0.5454545454545454,0.9776029378786635
1015,0.4,0.02564102564102564,0.048192771084337345,0.9170222237350855
1016,0.5,0.2631578947368421,0.3448275862068966,0.8906733801255212
1017,0.4,0.09302325581395349,0.1509433962264151,0.8706102369697091
1018,0.4,0.4444444444444444,0.4210526315789474,0.9361111405699033
1019,0.7,0.08974358974358974,0.1590909090909091,0.9403805588296502
102,0.5,0.4166666666666667,0.45454545454545453,0.7648211468046167
1020,1.0,0.7142857142857143,0.8333333333333333,0.9639846796893623
1021,0.8,0.3333333333333333,0.47058823529411764,0.9723705493124036
1022,0.4,0.21052631578947367,0.27586206896551724,0.812383572056466
1023,0.7777777777777778,1.0,0.8750000000000001,0.9799444064619565
1024,0.3333333333333333,1.0,0.5,0.9349147113454799
1025,0.7142857142857143,1.0,0.8333333333333333,0.8740590787862652
1026,0.5555555555555556,1.0,0.7142857142857143,0.8937225354580235
1027,0.6,1.0,0.7499999999999999,0.9455203971729008
1028,0.2,0.4,0.26666666666666666,0.9132047750793117
1029,0.8,0.4,0.5333333333333333,0.9776037887344143
103,0.4,0.36363636363636365,0.380952380952381,0.8989015540688555
1030,0.8,0.34782608695652173,0.48484848484848486,0.9450050448347336
1031,0.3,0.2727272727272727,0.28571428571428564,0.9639846796893623
1032,0.4,0.4444444444444444,0.4210526315789474,0.95329412838341
1033,0.5,0.3333333333333333,0.4,0.9047893290614404
1034,0.8,0.1951219512195122,0.3137254901960785,0.9783253689208926
1035,0.3,0.375,0.33333333333333326,0.847122706605751
1036,0.5,1.0,0.6666666666666666,0.9350397029794482
1037,0.75,1.0,0.8571428571428571,0.9735932244778965
1038,0.5,0.3125,0.38461538461538464,0.9680297482927679
1039,0.5,1.0,0.6666666666666666,0.9578436045071292
104,0.2,1.0,0.33333333333333337,0.9323836270739758
1040,0.1,0.06666666666666667,0.08,0.9683809492124369
1041,0.3,0.6,0.4,0.9368104005576843
1042,0.4444444444444444,1.0,0.6153846153846153,0.8753331981270974
1043,0.625,1.0,0.7692307692307693,0.9466301590136993
1044,0.6,0.375,0.4615384615384615,0.8948886718508284
1045,0.75,1.0,0.8571428571428571,0.8408407916378995
1046,0.3333333333333333,1.0,0.5,0.9732631940950072
1047,0.7,0.7,0.7,0.9743719925962343
1048,0.7777777777777778,1.0,0.8750000000000001,0.9718719040773762
1049,0.5,1.0,0.6666666666666666,0.8139929834099261
105,0.4,0.8,0.5333333333333333,0.9317108427529786
1050,0.7,0.08641975308641975,0.15384615384615385,0.9390926823731286
1051,0.6,0.06060606060606061,0.11009174311926605,0.9155398395943962
1052,0.8,0.6666666666666666,0.7272727272727272,0.9388923787076663
1053,1.0,0.2857142857142857,0.4444444444444445,0.9743714747496639
1054,0.8,0.36363636363636365,0.5000000000000001,0.9227935397593018
1055,0.6,0.75,0.6666666666666665,0.889317540350531
1056,0.4,0.5714285714285714,0.47058823529411764,0.8825483143899749
1057,0.4,0.18181818181818182,0.25000000000000006,0.9099578252467784
1058,1.0,0.22727272727272727,0.37037037037037035,0.9743714747496639
1059,0.9,0.13043478260869565,0.22784810126582278,0.9583116353765486
106,0.9,1.0,0.9473684210526316,0.9897313383008353
1060,0.5,0.5555555555555556,0.5263157894736842,0.8616723286953233
1061,0.5,1.0,0.6666666666666666,0.9432908964100198
1062,0.7,0.2916666666666667,0.4117647058823529,0.969633518759356
1063,0.4,0.4,0.4000000000000001,0.9433210414454448
1064,0.6,0.42857142857142855,0.5,0.9108436385241807
1065,0.6,0.5454545454545454,0.5714285714285713,0.9124253078514762
1066,0.5,0.38461538461538464,0.4347826086956522,0.9656430681216214
1067,0.9,0.5625,0.6923076923076923,0.950447586923794
1068,0.7,0.11666666666666667,0.2,0.9430505725725972
1069,0.4,0.0625,0.10810810810810811,0.8149466999373076
107,0.7,0.4375,0.5384615384615384,0.9747680736607058
1070,0.6,1.0,0.7499999999999999,0.9860192525627758
1071,0.7,0.3684210526315789,0.48275862068965514,0.9882343997895097
1072,0.8,0.47058823529411764,0.5925925925925927,0.9788680395428242
1073,0.6,0.42857142857142855,0.5,0.9752982650390741
1074,0.6,0.3157894736842105,0.41379310344827586,0.907917727830889
1075,0.4444444444444444,1.0,0.6153846153846153,0.9527839729716616
1076,0.3333333333333333,1.0,0.5,0.992104435918835
1077,0.4,0.2222222222222222,0.2857142857142857,0.9538250859867871
1078,0.7,0.3684210526315789,0.48275862068965514,0.9697827641769757
1079,0.8,0.5,0.6153846153846154,0.9562827582340078
108,0.625,1.0,0.7692307692307693,0.8217395982666388
1080,0.7,0.875,0.7777777777777777,0.8587190916296331
