user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.2,0.6666666666666666,0.30769230769230765,0.9544173319713032
10,0.5,0.16666666666666666,0.25,0.9603049068612064
100,0.6,0.5454545454545454,0.5714285714285713,0.9668031130507326
1000,0.5,0.7142857142857143,0.588235294117647,0.9743714747496639
1001,0.8,0.14814814814814814,0.25,0.9126443272737629
1002,0.4,0.6666666666666666,0.5,0.920221840832822
1003,0.6666666666666666,1.0,0.8,0.9304096971889328
1004,0.4,0.10256410256410256,0.163265306122449,0.9808503811282637
1005,0.4,0.36363636363636365,0.380952380952381,0.8416944530514112
1006,0.5555555555555556,1.0,0.7142857142857143,0.793390001969372
1007,0.5714285714285714,1.0,0.7272727272727273,0.9002361499479596
1008,0.8,1.0,0.888888888888889,0.9777062639491327
1009,0.7,0.875,0.7777777777777777,0.932565335758863
101,0.8,0.5,0.6153846153846154,0.9815080985466357
1010,0.7,0.07446808510638298,0.13461538461538458,0.8669720038693359
1011,0.5,1.0,0.6666666666666666,0.9061766408678261
1012,0.5,1.0,0.6666666666666666,0.8825374308213414
1013,0.5,1.0,0.6666666666666666,0.9464914922259577
1014,0.25,1.0,0.4,0.9754439117193153
1015,0.7,0.04142011834319527,0.0782122905027933,0.9284115593124955
1016,0.5,0.2777777777777778,0.35714285714285715,0.9510218575743057
1017,0.5,0.10869565217391304,0.17857142857142855,0.9506562991348444
1018,0.7,0.5833333333333334,0.6363636363636365,0.9692027789385074
1019,0.4,0.05063291139240506,0.0898876404494382,0.9256467937790235
102,0.5,0.38461538461538464,0.4347826086956522,0.9493413593919411
1020,0.6,0.5,0.5454545454545454,0.903776154445064
1021,0.9,0.42857142857142855,0.5806451612903225,0.9918115394479871
1022,0.5,0.3125,0.38461538461538464,0.8638205848640074
1023,0.4444444444444444,1.0,0.6153846153846153,0.9537542882898479
1024,0.6666666666666666,1.0,0.8,0.9370553113085345
1025,0.7142857142857143,1.0,0.8333333333333333,0.9478379889319309
1026,0.4444444444444444,1.0,0.6153846153846153,0.9095424921882729
1027,0.6,1.0,0.7499999999999999,0.9202348411654865
1028,0.7,0.875,0.7777777777777777,0.9900119826614159
1029,0.5,0.2631578947368421,0.3448275862068966,0.8634863232672875
103,0.7,0.5384615384615384,0.608695652173913,0.9629838264427366
1030,0.6,0.3157894736842105,0.41379310344827586,0.9343184775706829
1031,0.3,0.5,0.37499999999999994,0.9017303399451966
1032,0.2,0.4,0.26666666666666666,0.9458323697038933
1033,0.5,0.2777777777777778,0.35714285714285715,0.9600838873677874
1034,0.7,0.16666666666666666,0.2692307692307692,0.9747680736607058
1035,0.7,0.6363636363636364,0.6666666666666666,0.8882524067420684
1036,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.9862759390692419
1037,0.625,1.0,0.7692307692307693,0.9558175957076448
1038,0.6,0.3,0.4,0.8403829036085264
1039,0.3333333333333333,1.0,0.5,0.7698690887781805
104,0.6,1.0,0.7499999999999999,0.9053627895412525
1040,0.2,0.10526315789473684,0.13793103448275862,0.9458323697038933
1041,0.2,0.5,0.28571428571428575,0.9403805588296502
1042,0.3333333333333333,1.0,0.5,0.858587735359165
1043,0.75,1.0,0.8571428571428571,0.9376206855032327
1044,0.7,0.3888888888888889,0.5,0.9675563425799882
1045,0.375,1.0,0.5454545454545454,0.9332529010875725
1046,0.3333333333333333,1.0,0.5,0.9830612336641139
1047,0.7,0.7,0.7,0.9855892408750235
1048,0.2222222222222222,1.0,0.3636363636363636,0.9439243179413526
1049,0.625,1.0,0.7692307692307693,0.9035437046283913
105,0.7,0.7777777777777778,0.7368421052631577,0.948783132064734
1050,0.4,0.05,0.0888888888888889,0.8956295132453784
1051,0.8,0.08421052631578947,0.15238095238095237,0.9191680953075743
1052,0.3,0.6,0.4,0.8999600900899899
1053,0.9,0.21428571428571427,0.3461538461538461,0.9757141666179198
1054,0.6,0.375,0.4615384615384615,0.9309747600068413
1055,0.4,0.5714285714285714,0.47058823529411764,0.8929603099757802
1056,0.4,0.5,0.4444444444444445,0.8884549731737336
1057,0.9,0.45,0.6,0.950447586923794
1058,0.8,0.1702127659574468,0.2807017543859649,0.9283287127502122
1059,0.6,0.1,0.17142857142857143,0.8144101364871505
106,0.7,1.0,0.8235294117647058,0.9166171277703452
1060,0.6,0.6,0.6,0.8614681203513437
1061,0.3,0.75,0.4285714285714285,0.9533206042691162
1062,0.5,0.23809523809523808,0.3225806451612903,0.987185737374832
1063,0.4,0.5,0.4444444444444445,0.9481242731528879
1064,0.7,0.4666666666666667,0.56,0.9875458409967848
1065,0.7,0.5833333333333334,0.6363636363636365,0.945840128834004
1066,0.5,0.35714285714285715,0.41666666666666663,0.9153571006109849
1067,0.3,0.75,0.4285714285714285,1.0
1068,0.8,0.12307692307692308,0.21333333333333335,0.9586163441949594
1069,0.5,0.078125,0.13513513513513514,0.7946894935176941
107,0.6,0.4,0.48,0.961513047664476
1070,0.8,1.0,0.888888888888889,0.9636972992920535
1071,0.8,0.42105263157894735,0.5517241379310345,0.9893710847438808
1072,0.6,0.6666666666666666,0.631578947368421,0.9531927271480968
1073,0.5,0.625,0.5555555555555556,0.9350397029794482
1074,0.4,0.23529411764705882,0.29629629629629634,0.9567316610454705
1075,0.5555555555555556,1.0,0.7142857142857143,0.9709100540681821
1076,0.5555555555555556,1.0,0.7142857142857143,0.9408386459316347
1077,0.5,0.21739130434782608,0.30303030303030304,0.9443780944232524
1078,0.5,0.3333333333333333,0.4,0.9370557694202044
1079,0.7,0.4375,0.5384615384615384,0.9889570284765064
108,0.25,1.0,0.4,0.9685750342575826
1080,0.6,1.0,0.7499999999999999,0.9049065970185065
1081,0.7142857142857143,1.0,0.8333333333333333,0.908858935902391
1082,0.5,0.7142857142857143,0.588235294117647,0.9732457461129788
1083,0.3333333333333333,1.0,0.5,0.9512232885285227
1084,0.7,0.3181818181818182,0.4375,0.9310007255387853
1085,0.5714285714285714,1.0,0.7272727272727273,0.9595588961656624
1086,0.7,0.15217391304347827,0.25,0.8976722144614655
1087,0.7,0.12727272727272726,0.2153846153846154,0.9159264910365847
1088,0.8,0.06837606837606838,0.12598425196850396,0.9403335700655459
1089,0.8,0.6666666666666666,0.7272727272727272,0.9410422906067071
109,1.0,0.625,0.7692307692307693,1.0
1090,0.6,0.6666666666666666,0.631578947368421,0.9513756850807762
1091,0.2857142857142857,1.0,0.4444444444444445,0.9280059437128633
1092,0.6,0.8571428571428571,0.7058823529411764,0.903147905419953
1093,0.5,0.5555555555555556,0.5263157894736842,0.9386611218392605
1094,0.9,0.34615384615384615,0.5,0.9631502092387555
1095,0.625,1.0,0.7692307692307693,0.9330893877322971
1096,0.5,0.22727272727272727,0.3125,0.8697283706567435
1097,0.6,0.3157894736842105,0.41379310344827586,0.9419222770214974
1098,0.5714285714285714,1.0,0.7272727272727273,0.8717347827877499
1099,0.7,0.35,0.4666666666666667,0.9144122945405188
11,0.6,0.3333333333333333,0.42857142857142855,0.8381886912239083
110,0.4,0.6666666666666666,0.5,0.9259807601646427
1100,0.4,0.09523809523809523,0.15384615384615385,0.8732385574608864
1101,0.6,0.1111111111111111,0.18750000000000003,0.8958322172937239
1102,0.3333333333333333,1.0,0.5,0.9999999999999998
1103,0.4,1.0,0.5714285714285715,0.888971140246964
1104,0.5,0.8333333333333334,0.625,0.9020546338157966
1105,0.3,0.25,0.2727272727272727,0.9355621525420367
1106,0.6,0.75,0.6666666666666665,0.9500952641123244
1107,0.5,0.5,0.5,0.8905380728479062
1108,0.7777777777777778,1.0,0.8750000000000001,0.9602474940306477
1109,0.9,0.32142857142857145,0.4736842105263158,0.8828149322638238
111,0.9,0.75,0.8181818181818182,0.9460547969132242
1110,0.6,1.0,0.7499999999999999,0.9765981605138886
1111,0.7142857142857143,1.0,0.8333333333333333,0.8698890151792
1112,0.9,0.12857142857142856,0.225,0.9589171891171091
1113,0.5,0.25,0.3333333333333333,0.9615572121244959
1114,0.8,0.42105263157894735,0.5517241379310345,0.9709678673064867
1115,0.5,0.5555555555555556,0.5263157894736842,0.9155744264147884
1116,0.5,0.2777777777777778,0.35714285714285715,0.9282382638035486
1117,0.7,0.06862745098039216,0.12500000000000003,0.9036358716851961
1118,0.5,1.0,0.6666666666666666,0.8272307155544176
1119,1.0,0.17857142857142858,0.30303030303030304,0.9683809492124369
112,0.4,0.6666666666666666,0.5,0.9718809136048511
1120,0.8,0.07766990291262135,0.1415929203539823,0.9537702920210317
1121,0.9,0.225,0.36000000000000004,0.9611499012727941
1122,0.7,0.5,0.5833333333333334,0.9466970991111561
