user_id,item_id,score
4661,1272,0.5198516124095114
4661,1193,0.4536883527474106
4661,3675,0.4275770480413928
4661,3100,0.40874896576454406
4661,2612,0.40526937077304465
4661,1099,0.40220410435459225
4661,909,0.3891933340216982
4661,3916,0.37713631630573213
4661,2967,0.37666290448124357
4661,2268,0.3725888104630065
4661,1704,0.36949140162033695
4661,2310,0.36866649637343285
4661,1124,0.36632354871784034
4661,2,0.3631369425290474
4661,914,0.3626228197424662
4661,923,0.36012033864730036
4661,2657,0.3592085386995802
4661,2940,0.35682974994391115
4661,1287,0.35564192303254305
4661,7,0.3528393936983257
5068,3363,0.8812961008341085
5068,1306,0.7053069775443332
5068,3688,0.654688790250611
5068,2899,0.6233035267450322
5068,3652,0.5926201285351355
5068,3024,0.5864098812980648
5068,2144,0.5611855073076762
5068,1198,0.5329097314386468
5068,1354,0.5303742111189935
5068,902,0.5272871509315771
5068,1986,0.525710241462475
5068,3930,0.5
5068,2992,0.5
5068,1797,0.4888337194608022
5068,1212,0.48463760549908413
5068,3585,0.483118920826839
5068,709,0.48261643573784574
5068,1008,0.4580193886321557
5068,2465,0.4489604928726944
5068,1972,0.4403842033949173
4583,406,0.9595234571631817
4583,627,0.9563788442795778
4583,1176,0.9548312648041514
4583,3202,0.953994955055129
4583,3173,0.9508035431031258
4583,3073,0.9485446571618136
4583,3304,0.9474805930016922
4583,3792,0.9472914771442186
4583,1584,0.947223868614244
4583,3565,0.9469507859625478
4583,1762,0.9466478612284738
4583,23,0.9461060865799527
4583,1997,0.9452993044136828
4583,346,0.9449158022247759
4583,374,0.9444205860859543
4583,206,0.9433478572259344
4583,3145,0.9430859649006221
4583,733,0.9429667342088668
4583,422,0.9427878237968206
4583,2050,0.9421760839532058
820,2797,0.7672053107438715
820,1972,0.7622174687087105
820,3940,0.7563849273766127
820,3337,0.7553713935125754
820,3139,0.7527894052073658
820,946,0.7523242448394717
820,595,0.7504740035761384
820,3931,0.7495183261099005
820,1164,0.7484219734980738
820,2355,0.7476427498690309
820,1114,0.7471862281418054
820,482,0.7469849481645937
820,2054,0.7469466377704179
820,42,0.7449441353720937
820,2256,0.7449156792761884
820,3939,0.7446238058560607
820,3493,0.7446085632781726
820,3757,0.7438055267891
820,3596,0.7431273537805201
820,3012,0.7429373611862675
4491,2951,0.7449446104994694
4491,145,0.7442925849331812
4491,1326,0.7426106112829512
4491,2670,0.742041627047722
4491,548,0.7413966232030836
4491,2765,0.7410689100276829
4491,3202,0.7406887368185439
4491,2256,0.7382079411050692
4491,2803,0.7371906301879139
4491,315,0.7340219353676147
4491,563,0.733021208858327
4491,1995,0.7327390369394179
4491,3767,0.7315860544866802
4491,3024,0.7315615723237647
4491,512,0.7315237568435825
4491,3764,0.7303117869067202
4491,2448,0.7299255392054301
4491,832,0.7291227594006952
4491,1662,0.7290743393128043
4491,1522,0.7290210255712193
2139,2765,0.5821929614011403
2139,1977,0.5680485052710379
2139,2556,0.5664516550348457
2139,3629,0.5612191174461998
2139,3940,0.5607098106700776
2139,500,0.5603304085104567
2139,2143,0.5567895912524727
2139,3294,0.554491341462555
2139,406,0.554393255789795
2139,927,0.5536604446645281
2139,2256,0.5513535885794514
2139,661,0.550522290791134
2139,997,0.5500105589085076
2139,928,0.5500061661359352
2139,716,0.5486717258009287
2139,1849,0.5485053150877017
2139,3184,0.5472100759590762
2139,1310,0.5470966578529572
2139,3136,0.5462229457350701
2139,2923,0.5459048773334517
76,1355,0.43137173571793613
76,1047,0.4313145492206165
76,2556,0.4286030151461643
76,1447,0.4282616185547841
76,1070,0.4279420538917132
76,2143,0.4276173529262907
76,482,0.4266945746905914
76,3806,0.4266637422304521
76,2122,0.4264324804475695
76,741,0.4264167845264085
76,988,0.4262613685288773
76,2596,0.4262106493771044
76,3208,0.4256346657101786
76,2928,0.4256111717718058
76,415,0.42558718279073743
76,3939,0.4251776891166731
76,3594,0.4249386021114825
76,3941,0.424931721733259
76,1114,0.42472859322445505
76,2051,0.42414119820234303
3521,2304,0.7615404341589214
3521,3564,0.759363673561204
3521,2365,0.7546197500959692
3521,1829,0.7419784805810543
3521,418,0.7396689237333767
3521,1513,0.739218541547658
3521,1918,0.7348582283081915
3521,346,0.7341515089559969
3521,940,0.731916021530526
3521,3920,0.7318483552893867
3521,116,0.7317841889252492
3521,222,0.7296194965537326
3521,1177,0.7289732113019621
3521,1629,0.7275341339529457
3521,3414,0.726944115946502
3521,3167,0.7267522604632761
3521,3011,0.7264104888751762
3521,204,0.7258853650840683
3521,2830,0.7257793792222382
3521,639,0.7249790325669002
5217,616,0.46157921959871717
5217,3501,0.4592159471073747
5217,3594,0.458190718516094
5217,339,0.4579309496705857
5217,63,0.4573526887665355
5217,1888,0.4564107623888389
5217,204,0.4557174190987162
5217,539,0.4554902364306706
5217,3257,0.45533863041974504
5217,542,0.455290728099094
5217,3844,0.4546173612453069
5217,387,0.4544845633313099
5217,3825,0.454425489455015
5217,2096,0.4537791230660891
5217,588,0.4528164937014698
5217,2059,0.45265289537055037
5217,248,0.45252771277800974
5217,3487,0.4521812808053848
5217,3248,0.4514191712728409
5217,2051,0.4513586926071153
2652,2165,0.5951809754412614
2652,3108,0.5875631073744146
2652,1770,0.5873832281533627
2652,2594,0.5867007415821953
2652,2346,0.5862791530584938
2652,2606,0.5856622559108907
2652,3293,0.5853592564009792
2652,495,0.585195846448259
2652,3329,0.584562644637455
2652,2560,0.584105352854711
2652,3852,0.583962972428014
2652,124,0.5835328465616262
2652,3734,0.5833019088893308
2652,2661,0.5828537163628104
2652,199,0.582754765571785
2652,2427,0.5824606171958746
2652,702,0.5821139892326078
2652,627,0.5820700784626631
2652,1728,0.5819340886169123
2652,2701,0.5818830987246495
5518,1244,0.8315798372772021
5518,3362,0.822921613824977
5518,111,0.8223543833847393
5518,3338,0.820736066978333
5518,1178,0.8168999195538897
5518,3468,0.8165463913752249
5518,3555,0.8153835278869453
5518,3564,0.8146137616892304
5518,165,0.8141890995322212
5518,3217,0.8140704724827034
5518,2215,0.8140532449630221
5518,2940,0.8131411541860232
5518,3670,0.8117642131759426
5518,1279,0.8116097969283504
5518,1217,0.8109962008401025
5518,2304,0.8103869740019173
5518,1192,0.8100758068343461
5518,2690,0.8100716998236701
5518,1930,0.809743926419071
5518,948,0.8097307346739356
448,2556,0.6942787884436177
448,482,0.6913113423138022
448,2143,0.690206649872826
448,1070,0.689678303665528
448,42,0.689620812095802
448,2061,0.6875826656512073
448,3940,0.6874200605510947
448,3800,0.686403635953018
448,503,0.6863820330300624
448,3741,0.6853387063971079
448,566,0.6852707736514202
448,3531,0.6840060755114371
448,3493,0.6836067842051636
448,1355,0.6827671613385222
448,3762,0.6825161421912381
448,3522,0.682004051711444
448,1315,0.6801078684716406
448,3313,0.6789619961753613
448,1260,0.6787638252702142
448,406,0.678432427184866
