user_id,item_id,score
2095,1287,0.7862068965517242
2095,1954,0.7724137931034483
2095,905,0.7586206896551724
2095,1204,0.7241379310344828
2095,1124,0.7241379310344828
2095,938,0.7241379310344828
2095,2028,0.7241379310344828
2095,3088,0.7241379310344828
2095,52,0.7241379310344828
2095,1949,0.7172413793103448
2095,3341,0.7103448275862069
2095,914,0.7103448275862069
2095,3462,0.696551724137931
2095,3035,0.696551724137931
2095,3244,0.6896551724137931
2095,1198,0.6896551724137931
2095,1272,0.6896551724137931
2095,2739,0.6896551724137931
2095,1960,0.6896551724137931
2095,1291,0.6896551724137931
1345,1246,0.7931034482758621
1345,1962,0.7862068965517242
1345,2673,0.7862068965517242
1345,483,0.7793103448275862
1345,1704,0.7793103448275862
1345,1162,0.7793103448275862
1345,3244,0.7724137931034483
1345,3447,0.7724137931034483
1345,2905,0.7724137931034483
1345,2125,0.7724137931034483
1345,3317,0.7724137931034483
1345,2351,0.7724137931034483
1345,1651,0.7724137931034483
1345,2059,0.7655172413793103
1345,3872,0.7655172413793103
1345,3083,0.7586206896551724
1345,529,0.7586206896551724
1345,2918,0.7586206896551724
1345,1643,0.7586206896551724
1345,3831,0.7586206896551724
4911,318,0.9241379310344827
4911,2194,0.9103448275862069
4911,1293,0.9103448275862069
4911,1945,0.9103448275862069
4911,3362,0.903448275862069
4911,1950,0.903448275862069
4911,1213,0.896551724137931
4911,1704,0.896551724137931
4911,3467,0.8896551724137931
4911,1949,0.8896551724137931
4911,3468,0.8896551724137931
4911,1938,0.8827586206896552
4911,1939,0.8827586206896552
4911,1263,0.8827586206896552
4911,1228,0.8827586206896552
4911,3504,0.8827586206896552
4911,1221,0.8827586206896552
4911,1937,0.8758620689655172
4911,1193,0.8758620689655172
4911,1287,0.8758620689655172
1123,1272,0.6827586206896552
1123,1233,0.6827586206896552
1123,1944,0.6827586206896552
1123,1228,0.6689655172413793
1123,1949,0.6620689655172414
1123,1954,0.6620689655172414
1123,2067,0.6551724137931034
1123,1203,0.6482758620689655
1123,1933,0.6413793103448275
1123,1939,0.6413793103448275
1123,3252,0.6413793103448275
1123,1942,0.6413793103448275
1123,920,0.6413793103448275
1123,1124,0.6344827586206897
1123,2028,0.6344827586206897
1123,1293,0.6275862068965518
1123,527,0.6275862068965518
1123,1193,0.6275862068965518
1123,1299,0.6275862068965518
1123,926,0.6275862068965518
2656,3362,0.6482758620689655
2656,1939,0.6137931034482759
2656,1104,0.6
2656,1221,0.593103448275862
2656,2858,0.5724137931034483
2656,928,0.5724137931034483
2656,1945,0.5655172413793104
2656,1244,0.5586206896551724
2656,3105,0.5586206896551724
2656,1962,0.5517241379310345
2656,2908,0.5517241379310345
2656,3467,0.5517241379310345
2656,1124,0.5517241379310345
2656,1942,0.5517241379310345
2656,3262,0.5517241379310345
2656,898,0.5448275862068965
2656,3342,0.5448275862068965
2656,1935,0.5448275862068965
2656,3789,0.5448275862068965
2656,1941,0.5379310344827586
2318,2324,0.8551724137931035
2318,1958,0.8551724137931035
2318,3244,0.8413793103448276
2318,3022,0.8344827586206897
2318,2238,0.8275862068965517
2318,1565,0.8275862068965517
2318,3784,0.8206896551724138
2318,939,0.8137931034482758
2318,450,0.8137931034482758
2318,877,0.8068965517241379
2318,1699,0.8068965517241379
2318,191,0.8
2318,550,0.8
2318,1300,0.8
2318,387,0.8
2318,3543,0.8
2318,1306,0.8
2318,476,0.7931034482758621
2318,2447,0.7931034482758621
2318,3067,0.7931034482758621
4212,1938,0.9724137931034482
4212,1272,0.9517241379310345
4212,1955,0.9517241379310345
4212,1936,0.9379310344827586
4212,1956,0.9379310344827586
4212,1946,0.9310344827586207
4212,1276,0.9241379310344827
4212,3095,0.9241379310344827
4212,1185,0.9241379310344827
4212,1949,0.9172413793103448
4212,2070,0.9103448275862069
4212,1193,0.9103448275862069
4212,3252,0.9103448275862069
4212,3468,0.9103448275862069
4212,920,0.903448275862069
4212,3089,0.896551724137931
4212,1954,0.896551724137931
4212,1246,0.896551724137931
4212,3035,0.896551724137931
4212,1944,0.896551724137931
5932,1240,0.6827586206896552
5932,3578,0.6620689655172414
5932,110,0.6551724137931034
5932,2762,0.6482758620689655
5932,1225,0.6137931034482759
5932,1204,0.6137931034482759
5932,3503,0.6068965517241379
5932,2304,0.6068965517241379
5932,527,0.6068965517241379
5932,3519,0.6068965517241379
5932,1253,0.6068965517241379
5932,1196,0.6068965517241379
5932,1927,0.6068965517241379
5932,356,0.6068965517241379
5932,1345,0.6
5932,260,0.6
5932,1210,0.6
5932,920,0.6
5932,1274,0.593103448275862
5932,924,0.593103448275862
4472,2989,0.8689655172413793
4472,379,0.8482758620689655
4472,227,0.8482758620689655
4472,464,0.8275862068965517
4472,3633,0.8206896551724138
4472,95,0.8206896551724138
4472,2990,0.8137931034482758
4472,2991,0.8068965517241379
4472,786,0.8
4472,1370,0.7931034482758621
4472,74,0.7931034482758621
4472,381,0.7862068965517242
4472,849,0.7862068965517242
4472,630,0.7862068965517242
4472,3426,0.7793103448275862
4472,1792,0.7793103448275862
4472,987,0.7724137931034483
4472,85,0.7724137931034483
4472,459,0.7655172413793103
4472,990,0.7655172413793103
5437,3271,0.8482758620689655
5437,2079,0.8413793103448276
5437,3244,0.8344827586206897
5437,2905,0.8344827586206897
5437,1784,0.8344827586206897
5437,1292,0.8206896551724138
5437,441,0.8137931034482758
5437,698,0.8137931034482758
5437,2715,0.8137931034482758
5437,2928,0.8137931034482758
5437,1955,0.8068965517241379
5437,3445,0.8068965517241379
5437,965,0.8068965517241379
5437,3804,0.8068965517241379
5437,1180,0.8068965517241379
5437,2819,0.8
5437,1889,0.8
5437,3306,0.8
5437,1286,0.8
5437,1974,0.8
5167,1921,0.896551724137931
5167,906,0.8758620689655172
5167,1730,0.8689655172413793
5167,1252,0.8689655172413793
5167,965,0.8620689655172413
5167,319,0.8620689655172413
5167,2200,0.8551724137931035
5167,1280,0.8482758620689655
5167,2596,0.8482758620689655
5167,47,0.8482758620689655
5167,3949,0.8482758620689655
5167,3006,0.8482758620689655
5167,1889,0.8413793103448276
5167,2571,0.8413793103448276
5167,3435,0.8413793103448276
5167,2022,0.8344827586206897
5167,3152,0.8344827586206897
5167,27,0.8344827586206897
5167,2932,0.8344827586206897
5167,2391,0.8275862068965517
5621,1228,0.8413793103448276
5621,16,0.7724137931034483
5621,1252,0.7724137931034483
5621,3147,0.7724137931034483
5621,2329,0.7655172413793103
5621,1199,0.7655172413793103
5621,1227,0.7586206896551724
5621,1953,0.7379310344827587
5621,1254,0.7310344827586207
5621,3089,0.7310344827586207
5621,3681,0.7310344827586207
5621,1178,0.7241379310344828
5621,1203,0.7241379310344828
5621,3949,0.7241379310344828
5621,3736,0.7241379310344828
5621,1276,0.7172413793103448
5621,949,0.7172413793103448
5621,3196,0.7172413793103448
