user_id,item_id,score
2095,1224,0.8758620689655172
2095,1263,0.8689655172413793
2095,942,0.8482758620689655
2095,916,0.8413793103448276
2095,2937,0.8413793103448276
2095,1934,0.8344827586206897
2095,3524,0.8275862068965517
2095,2565,0.8275862068965517
2095,2202,0.8206896551724138
2095,929,0.8206896551724138
2095,899,0.8137931034482758
2095,1704,0.8137931034482758
2095,1939,0.7931034482758621
2095,590,0.7931034482758621
2095,3111,0.7862068965517242
2095,1541,0.7862068965517242
2095,953,0.7862068965517242
2095,3062,0.7862068965517242
2095,3814,0.7862068965517242
2095,2852,0.7862068965517242
1345,1197,0.9241379310344827
1345,3581,0.8689655172413793
1345,2797,0.8689655172413793
1345,282,0.8620689655172413
1345,2893,0.8551724137931035
1345,1093,0.8551724137931035
1345,3515,0.8482758620689655
1345,2143,0.8482758620689655
1345,1235,0.8482758620689655
1345,3951,0.8482758620689655
1345,3000,0.8482758620689655
1345,428,0.8482758620689655
1345,228,0.8482758620689655
1345,2073,0.8413793103448276
1345,1614,0.8413793103448276
1345,3526,0.8413793103448276
1345,2968,0.8413793103448276
1345,29,0.8344827586206897
1345,11,0.8344827586206897
1345,705,0.8344827586206897
4911,2336,0.9793103448275862
4911,3371,0.9724137931034482
4911,1233,0.9724137931034482
4911,912,0.9724137931034482
4911,3011,0.9586206896551724
4911,272,0.9586206896551724
4911,3062,0.9517241379310345
4911,326,0.9517241379310345
4911,318,0.9517241379310345
4911,1272,0.9448275862068966
4911,1293,0.9448275862068966
4911,1225,0.9448275862068966
4911,3200,0.9448275862068966
4911,1132,0.9448275862068966
4911,1960,0.9448275862068966
4911,954,0.9448275862068966
4911,3090,0.9448275862068966
4911,3872,0.9448275862068966
4911,1927,0.9448275862068966
4911,508,0.9448275862068966
1123,949,0.8827586206896552
1123,1957,0.8758620689655172
1123,1225,0.8689655172413793
1123,1104,0.8620689655172413
1123,971,0.8551724137931035
1123,2336,0.8482758620689655
1123,1417,0.8413793103448276
1123,3215,0.8413793103448276
1123,326,0.8344827586206897
1123,1942,0.8344827586206897
1123,920,0.8344827586206897
1123,3371,0.8275862068965517
1123,1185,0.8275862068965517
1123,14,0.8275862068965517
1123,3090,0.8275862068965517
1123,1401,0.8275862068965517
1123,508,0.8275862068965517
1123,2433,0.8206896551724138
1123,3467,0.8206896551724138
1123,1183,0.8137931034482758
2656,1124,0.7724137931034483
2656,3370,0.7586206896551724
2656,1955,0.7379310344827587
2656,1183,0.7310344827586207
2656,3756,0.7241379310344828
2656,2612,0.7241379310344828
2656,1545,0.7241379310344828
2656,900,0.7172413793103448
2656,2067,0.7103448275862069
2656,477,0.7034482758620689
2656,1935,0.7034482758620689
2656,3894,0.7034482758620689
2656,313,0.7034482758620689
2656,1411,0.696551724137931
2656,2773,0.696551724137931
2656,3244,0.6896551724137931
2656,905,0.6896551724137931
2656,2272,0.6896551724137931
2656,3171,0.6896551724137931
2656,2919,0.6827586206896552
2318,235,0.903448275862069
2318,3571,0.903448275862069
2318,3174,0.903448275862069
2318,1405,0.896551724137931
2318,272,0.896551724137931
2318,3586,0.896551724137931
2318,2455,0.896551724137931
2318,2134,0.896551724137931
