user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.7,0.875,0.7777777777777777,0.9311126845419491
10,0.6,0.10909090909090909,0.1846153846153846,0.9398411611421235
100,0.3,0.6,0.4,0.940679314023562
1000,0.7,0.5384615384615384,0.608695652173913,0.8908196105354015
1001,0.5,0.10204081632653061,0.1694915254237288,0.9168313238490227
1002,0.6,0.6,0.6,0.9352353109972827
1003,0.5,1.0,0.6666666666666666,0.9576618766064766
1004,0.7,0.1794871794871795,0.2857142857142857,0.9465754791708278
1005,0.9,0.6428571428571429,0.75,0.9561012407641718
1006,0.5555555555555556,1.0,0.7142857142857143,0.8113532132139879
1007,0.7142857142857143,1.0,0.8333333333333333,0.9714662096383653
1008,0.7777777777777778,0.875,0.823529411764706,0.9518625778224308
1009,0.4,1.0,0.5714285714285715,0.9117669585074706
101,0.7,0.4375,0.5384615384615384,0.9480299094514115
1010,0.4,0.0425531914893617,0.07692307692307691,0.8030239336168646
1011,0.5,1.0,0.6666666666666666,0.927092889042711
1012,0.5,0.8333333333333334,0.625,0.8636268210121809
1013,0.5,1.0,0.6666666666666666,0.9688662000769772
1014,0.5,1.0,0.6666666666666666,0.8891242403552632
1015,0.7,0.041916167664670656,0.0790960451977401,0.9434753488717825
1016,0.8,0.36363636363636365,0.5000000000000001,0.9410422906067071
1017,0.5,0.1111111111111111,0.1818181818181818,0.8606298327796074
1018,0.5,0.4166666666666667,0.45454545454545453,0.95850761954505
1019,0.7,0.0875,0.15555555555555553,0.8737990616041188
102,0.5,0.3333333333333333,0.4,0.9363711710409595
1020,0.6,0.46153846153846156,0.5217391304347826,0.945900485517088
1021,0.8,0.36363636363636365,0.5000000000000001,0.9910006174745954
1022,0.6,0.42857142857142855,0.5,0.9460847780682069
1023,0.3333333333333333,1.0,0.5,0.9599380420779554
1024,0.6666666666666666,1.0,0.8,0.9341148041826595
1025,0.42857142857142855,1.0,0.6,0.9293886564358252
1026,0.5555555555555556,1.0,0.7142857142857143,0.9548371083128752
1027,0.5,1.0,0.6666666666666666,0.8468275718549098
1028,0.7,0.875,0.7777777777777777,0.9403256275542365
1029,0.7,0.30434782608695654,0.42424242424242425,0.9733682215193104
103,0.3,0.3,0.3,0.8978237410755866
1030,0.4,0.18181818181818182,0.25000000000000006,0.9318808739170621
1031,0.4,0.3333333333333333,0.3636363636363636,0.9621420505295314
1032,0.6,0.5454545454545454,0.5714285714285713,0.9775543050545107
1033,0.6,0.2608695652173913,0.36363636363636365,0.9480555022971303
1034,0.8,0.21621621621621623,0.3404255319148936,0.9681261057547603
1035,0.8,0.6153846153846154,0.6956521739130435,0.9624814926561788
1036,0.6,1.0,0.7499999999999999,0.9353280128670475
1037,0.625,1.0,0.7692307692307693,0.9656030037675621
1038,0.7,0.3333333333333333,0.45161290322580644,0.9483803004484543
1039,0.5,1.0,0.6666666666666666,0.766990161988913
104,0.5,1.0,0.6666666666666666,0.9474273380149378
1040,0.5,0.29411764705882354,0.37037037037037035,0.9855701107429646
1041,0.5,0.625,0.5555555555555556,0.9603049068612064
1042,0.6666666666666666,1.0,0.8,0.790601627687556
1043,0.5,1.0,0.6666666666666666,0.987790933408475
1044,0.6,0.3333333333333333,0.42857142857142855,0.9159591101479264
1045,0.625,1.0,0.7692307692307693,0.9840279754497723
1046,0.5,1.0,0.6666666666666666,0.8933126918963715
1047,0.4,0.6666666666666666,0.5,0.95329412838341
1048,0.2222222222222222,1.0,0.3636363636363636,0.9439243179413526
1049,0.625,1.0,0.7692307692307693,0.9579350750542396
105,0.8,0.8,0.8000000000000002,0.9723705493124036
1050,0.7,0.09090909090909091,0.16091954022988506,0.9179944278893065
1051,0.6,0.06060606060606061,0.11009174311926605,0.9092680703696367
1052,0.6,0.6666666666666666,0.631578947368421,0.9775543050545107
1053,0.6,0.2,0.3,0.9314569344849923
1054,0.4,0.3333333333333333,0.3636363636363636,0.9850463729121222
1055,0.5,0.7142857142857143,0.588235294117647,0.8599609503198689
1056,0.6,0.75,0.6666666666666665,0.8666088844632872
1057,0.4,0.23529411764705882,0.29629629629629634,0.9531360636525655
1058,0.7,0.14893617021276595,0.24561403508771928,0.9849126054721452
1059,0.9,0.140625,0.24324324324324326,0.9199294079925425
106,0.5,1.0,0.6666666666666666,0.9045841108418287
1060,0.6,0.75,0.6666666666666665,0.8749291667732727
1061,0.7,1.0,0.8235294117647058,0.9336147439029506
1062,0.4,0.19047619047619047,0.25806451612903225,0.95329412838341
1063,0.5,0.7142857142857143,0.588235294117647,0.9445453023608653
1064,0.5,0.38461538461538464,0.4347826086956522,0.880976930534636
1065,0.5,0.5555555555555556,0.5263157894736842,0.9381384276710714
1066,0.6,0.4,0.48,0.9207473165195286
1067,0.4,0.5714285714285714,0.47058823529411764,0.9700927458242443
1068,0.5,0.07936507936507936,0.13698630136986303,0.8745199972663344
1069,0.5,0.07575757575757576,0.13157894736842105,0.8306413019807298
107,0.7,0.4375,0.5384615384615384,0.9403805588296502
1070,0.4,1.0,0.5714285714285715,0.7419625509570107
1071,0.4,0.25,0.3076923076923077,0.9372721275927464
1072,0.8,0.47058823529411764,0.5925925925925927,0.91874855455584
1073,0.8,0.5,0.6153846153846154,0.9727048102191429
1074,0.6,0.3333333333333333,0.42857142857142855,0.895814263778757
1075,0.2222222222222222,1.0,0.3636363636363636,0.96727174559754
1076,0.7777777777777778,1.0,0.8750000000000001,0.9409598112167379
1077,0.5,0.1111111111111111,0.1818181818181818,0.8745199972663344
1078,0.5,0.4166666666666667,0.45454545454545453,0.945113471801144
1079,0.5,0.3125,0.38461538461538464,0.8477288404391352
108,0.75,1.0,0.8571428571428571,0.9497598488098363
1080,0.6,1.0,0.7499999999999999,0.8723623622643087
1081,0.5714285714285714,1.0,0.7272727272727273,0.9670900661577693
1082,0.3,0.75,0.4285714285714285,0.9819923398446812
1083,0.5,1.0,0.6666666666666666,0.9022836646186932
1084,0.4,0.25,0.3076923076923077,0.9302799548922229
1085,0.5714285714285714,1.0,0.7272727272727273,0.9747171924433595
1086,0.3,0.125,0.17647058823529413,0.9789368001858949
1087,1.0,0.18867924528301888,0.3174603174603175,0.9700927458242443
1088,0.8,0.06299212598425197,0.11678832116788321,0.9192703702514405
1089,0.5,0.625,0.5555555555555556,0.971140221485929
109,0.8,0.6153846153846154,0.6956521739130435,0.8594171192762136
1090,0.3,0.5,0.37499999999999994,0.9445127014583646
1091,0.5714285714285714,1.0,0.7272727272727273,0.8872527420920825
1092,0.4,0.8,0.5333333333333333,0.9700927458242443
1093,0.5,0.625,0.5555555555555556,0.9330772814519381
1094,0.9,0.36,0.5142857142857143,0.9828170121864932
1095,0.375,1.0,0.5454545454545454,0.9961351495966436
1096,0.5,0.17857142857142858,0.2631578947368421,0.9213890275973423
1097,0.4,0.18181818181818182,0.25000000000000006,0.8735678347419723
1098,0.7142857142857143,1.0,0.8333333333333333,0.972009696193396
1099,0.9,0.391304347826087,0.5454545454545454,0.9991087461569514
11,0.7,0.3888888888888889,0.5,0.9162293354455778
110,0.4,0.5714285714285714,0.47058823529411764,0.931846338014517
1100,0.4,0.0851063829787234,0.14035087719298245,0.7915831936703693
1101,0.5,0.10638297872340426,0.17543859649122806,0.9030058917655926
1102,0.16666666666666666,1.0,0.2857142857142857,1.0
1103,0.4,1.0,0.5714285714285715,0.8480443291388756
1104,0.4,0.8,0.5333333333333333,0.9340555896941443
1105,0.6,0.3,0.4,0.9195352660948597
1106,0.6,0.75,0.6666666666666665,0.9510301791400355
1107,0.8,0.8,0.8000000000000002,0.9598984388359365
1108,0.4444444444444444,1.0,0.6153846153846153,0.9554496957540012
1109,0.3,0.1875,0.23076923076923075,0.8487832843466498
111,0.7,0.5833333333333334,0.6363636363636365,0.9961383631667126
1110,0.5,1.0,0.6666666666666666,0.9319366184737576
1111,0.7142857142857143,1.0,0.8333333333333333,0.986399315808219
1112,0.7,0.0958904109589041,0.1686746987951807,0.9662231281921151
1113,0.9,0.1875,0.31034482758620696,0.945243769171751
1114,0.7,0.4375,0.5384615384615384,0.8850371837519047
1115,0.6,0.6,0.6,0.9117315161853774
1116,0.7,0.3333333333333333,0.45161290322580644,0.9244993613829704
1117,0.6,0.056074766355140186,0.10256410256410257,0.8949488876849081
1118,0.6666666666666666,1.0,0.8,0.9784482134700891
1119,0.9,0.15254237288135594,0.2608695652173913,0.950447586923794
112,0.5,0.8333333333333334,0.625,0.954361353229888
1120,0.9,0.09782608695652174,0.17647058823529413,0.950447586923794
1121,0.9,0.1836734693877551,0.30508474576271183,1.0
1122,0.6,0.5,0.5454545454545454,0.9688907760961603
1123,0.3333333333333333,1.0,0.5,0.9397336058309125
