user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9255403252245727
10,0.7,0.23333333333333334,0.35,0.9362938360094096
100,0.6,0.5,0.5454545454545454,0.9083512855818553
1000,0.1,0.5,0.16666666666666669,0.9623548488793522
1001,0.8,0.1509433962264151,0.25396825396825395,0.9681815650315259
1002,0.4,0.8,0.5333333333333333,0.945158031420333
1003,0.6666666666666666,1.0,0.8,0.9370596847285573
1004,0.7,0.1891891891891892,0.2978723404255319,0.945840128834004
1005,0.9,0.6428571428571429,0.75,0.9469510863590392
1006,0.5555555555555556,1.0,0.7142857142857143,0.9038634094615838
1007,0.42857142857142855,1.0,0.6,0.9622912619696573
1008,0.8,1.0,0.888888888888889,0.9173068508909352
1009,0.7,0.875,0.7777777777777777,0.9617844936390109
101,0.9,0.5,0.6428571428571429,0.9918115394479871
1010,0.7,0.0707070707070707,0.12844036697247704,0.851283754008317
1011,0.625,1.0,0.7692307692307693,0.9577090724996401
1012,0.5,0.8333333333333334,0.625,0.908256429542221
1013,0.7,1.0,0.8235294117647058,0.8949581495147739
1014,0.625,1.0,0.7692307692307693,0.9014522108049756
1015,0.8,0.04790419161676647,0.0903954802259887,0.9817581232348055
1016,0.5,0.25,0.3333333333333333,0.9199294079925425
1017,0.6,0.125,0.20689655172413793,0.8665584557220811
1018,0.7,0.7,0.7,0.9589171891171091
1019,0.8,0.06504065040650407,0.12030075187969926,0.9078176192079684
102,0.5,0.35714285714285715,0.41666666666666663,0.8374747721404467
1020,0.2,0.5,0.28571428571428575,0.9456484324993235
1021,0.7,0.35,0.4666666666666667,0.9474957057653023
1022,0.5,0.2631578947368421,0.3448275862068966,0.9315870011510636
1023,0.4444444444444444,1.0,0.6153846153846153,0.9299367032093103
1024,0.6666666666666666,1.0,0.8,0.9421449783759854
1025,0.5714285714285714,1.0,0.7272727272727273,0.8935246969542325
1026,0.5555555555555556,1.0,0.7142857142857143,0.9447403404255201
1027,0.6,1.0,0.7499999999999999,0.8906731566673478
1028,0.8,0.7272727272727273,0.761904761904762,0.9352785648780585
1029,0.5,0.2631578947368421,0.3448275862068966,0.8525224789717305
103,0.5,0.625,0.5555555555555556,0.9197372383389365
1030,0.8,0.32,0.45714285714285713,0.9511983710138439
1031,0.3,0.5,0.37499999999999994,0.9449969708781017
1032,0.7,0.4375,0.5384615384615384,0.905542597614032
1033,0.7,0.35,0.4666666666666667,0.9456484324993235
1034,0.7,0.16666666666666666,0.2692307692307692,0.9353576890653447
1035,0.5,0.45454545454545453,0.47619047619047616,0.9040199676794861
1036,0.3333333333333333,0.75,0.46153846153846156,0.9216702237496072
1037,0.625,1.0,0.7692307692307693,0.9903779873311259
1038,0.7,0.28,0.4,0.9504153796782223
1039,0.6666666666666666,1.0,0.8,0.9735165804985189
104,0.4,1.0,0.5714285714285715,0.9562120504175666
1040,0.5,0.22727272727272727,0.3125,0.9729375088020854
