user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.4,0.8,0.5333333333333333,0.9511983710138439
10,0.6,0.17647058823529413,0.2727272727272727,0.9642472930334256
100,0.5,1.0,0.6666666666666666,0.9326816893820536
1000,0.4,0.5714285714285714,0.47058823529411764,0.9195395233473876
1001,0.9,0.16071428571428573,0.27272727272727276,0.9327386928943522
1002,0.8,0.7272727272727273,0.761904761904762,0.9854839336532432
1003,0.6666666666666666,1.0,0.8,0.8956673617440114
1004,0.9,0.1956521739130435,0.3214285714285714,0.9624814926561788
1005,0.6,0.5454545454545454,0.5714285714285713,0.9696165007745413
1006,0.6666666666666666,1.0,0.8,0.9694360252768295
1007,0.5714285714285714,1.0,0.7272727272727273,0.9839769231284726
1008,0.6,1.0,0.7499999999999999,0.9530822085084355
1009,0.6,0.8571428571428571,0.7058823529411764,0.9396651092650257
101,1.0,0.5555555555555556,0.7142857142857143,0.9999999999999997
1010,0.9,0.09782608695652174,0.17647058823529413,0.9630598220120169
1011,0.75,1.0,0.8571428571428571,0.9308472045752951
1012,0.6,0.8571428571428571,0.7058823529411764,0.9000329618461212
1013,0.6,1.0,0.7499999999999999,0.9491184555786402
1014,0.5,1.0,0.6666666666666666,0.9453917687764822
1015,0.9,0.05660377358490566,0.10650887573964497,0.9357589641274954
1016,0.6,0.3157894736842105,0.41379310344827586,0.9202348411654865
1017,0.8,0.17777777777777778,0.2909090909090909,0.9127195301566483
1018,0.3,0.3,0.3,0.9368836630464776
1019,1.0,0.08264462809917356,0.15267175572519084,0.9728242162496618
102,0.6,0.5454545454545454,0.5714285714285713,0.9333214341789186
1020,0.8,0.5714285714285714,0.6666666666666666,0.9352785648780585
1021,0.9,0.45,0.6,0.9918115394479871
1022,0.8,0.47058823529411764,0.5925925925925927,0.9681815650315259
1023,0.4444444444444444,1.0,0.6153846153846153,0.9691695255265654
1024,0.4444444444444444,1.0,0.6153846153846153,0.9123631569609342
1025,0.7142857142857143,1.0,0.8333333333333333,0.9625288389861921
1026,0.7777777777777778,1.0,0.8750000000000001,0.9366839247493196
1027,0.6,1.0,0.7499999999999999,0.9669049106785752
1028,0.8,0.8,0.8000000000000002,0.9727704219432991
1029,0.7,0.3333333333333333,0.45161290322580644,0.9056626561465295
103,0.4,0.5,0.4444444444444445,0.9345824376867312
1030,0.7,0.4666666666666667,0.56,0.9498812903425211
1031,0.4,0.4444444444444444,0.4210526315789474,0.9361111405699033
1032,0.9,0.6923076923076923,0.7826086956521738,0.957923816155296
1033,0.8,0.4444444444444444,0.5714285714285714,0.9485716560409011
1034,0.9,0.2647058823529412,0.40909090909090906,0.9730273984566121
1035,0.6,0.5,0.5454545454545454,0.9111623868412441
1036,0.9,1.0,0.9473684210526316,0.9918115394479871
1037,0.625,1.0,0.7692307692307693,0.9631360401294181
1038,0.7,0.3181818181818182,0.4375,0.9004378590632207
1039,0.3333333333333333,1.0,0.5,0.756234611835759
104,0.7,1.0,0.8235294117647058,0.9285569483993656
1040,0.5,0.29411764705882354,0.37037037037037035,0.9729375088020854
1041,0.8,0.6666666666666666,0.7272727272727272,0.9910006174745954
1042,0.4444444444444444,1.0,0.6153846153846153,0.8229833202389396
1043,0.75,1.0,0.8571428571428571,0.9303285107420871
1044,0.7,0.4666666666666667,0.56,0.9132047750793117
1045,0.375,1.0,0.5454545454545454,0.8659981523053611
1046,0.5,1.0,0.6666666666666666,1.0
1047,0.6,0.8571428571428571,0.7058823529411764,0.9775543050545107
1048,0.3333333333333333,1.0,0.5,0.938223134626421
1049,0.5,1.0,0.6666666666666666,0.9702128620849899
105,0.8,0.8,0.8000000000000002,0.9723705493124036
1050,0.8,0.1111111111111111,0.19512195121951217,0.9283714093091412
1051,0.8,0.07142857142857142,0.13114754098360656,0.9263928647354147
1052,0.5,0.7142857142857143,0.588235294117647,0.9321414153181105
1053,0.7,0.23333333333333334,0.35,0.9345824376867312
1054,0.8,0.4,0.5333333333333333,0.9961067581255484
1055,0.4,0.5714285714285714,0.47058823529411764,0.9108598840837747
1056,0.5,0.8333333333333334,0.625,0.9013256685446253
1057,0.7,0.3888888888888889,0.5,0.8833655697514652
1058,1.0,0.19230769230769232,0.32258064516129037,0.9743714747496639
1059,1.0,0.13333333333333333,0.23529411764705882,0.9477292303645509
106,0.7,1.0,0.8235294117647058,0.9148411129850464
1060,0.5,0.625,0.5555555555555556,0.9134377022112096
1061,0.7,0.875,0.7777777777777777,0.978567340715506
1062,0.7,0.25925925925925924,0.37837837837837834,0.9800239653228319
1063,0.7,0.7,0.7,0.978567340715506
1064,0.9,0.5294117647058824,0.6666666666666667,0.9704771161969166
1065,0.6,0.5454545454545454,0.5714285714285713,0.9284178705758245
1066,0.7,0.4117647058823529,0.5185185185185185,0.9603906167268
1067,0.7,0.5,0.5833333333333334,0.9750916819935699
1068,0.8,0.11428571428571428,0.19999999999999998,0.9366823046670874
1069,1.0,0.15625,0.2702702702702703,0.9451733769924889
107,0.6,0.5,0.5454545454545454,0.944651369352395
1070,0.6,1.0,0.7499999999999999,1.0
1071,0.8,0.38095238095238093,0.5161290322580645,0.9820012349491912
1072,0.9,0.47368421052631576,0.6206896551724138,0.9753583007041859
1073,0.7,0.5833333333333334,0.6363636363636365,0.9800239653228319
1074,0.6,0.35294117647058826,0.4444444444444445,0.9341653659650093
1075,0.6666666666666666,1.0,0.8,0.9096907185380579
1076,0.5555555555555556,1.0,0.7142857142857143,0.9882797166363483
1077,0.6,0.3,0.4,0.966331457581766
1078,0.4,0.36363636363636365,0.380952380952381,0.95329412838341
1079,0.9,0.6,0.7200000000000001,0.9753583007041859
108,0.75,1.0,0.8571428571428571,0.8124169718633283
1080,0.8,1.0,0.888888888888889,0.927681751297046
1081,0.7142857142857143,1.0,0.8333333333333333,0.9392404666784576
1082,0.4,1.0,0.5714285714285715,0.9680555702849517
1083,0.5,1.0,0.6666666666666666,0.9657008534047361
1084,0.9,0.391304347826087,0.5454545454545454,0.9186401715161008
1085,0.5714285714285714,1.0,0.7272727272727273,0.9503475264081985
1086,0.9,0.2,0.32727272727272727,0.9579093785938091
1087,0.8,0.13793103448275862,0.2352941176470588,0.9578736003717896
1088,0.9,0.07142857142857142,0.1323529411764706,0.9656340243729868
1089,0.8,0.6666666666666666,0.7272727272727272,0.9458323697038933
109,0.8,0.5714285714285714,0.6666666666666666,0.9453995215910662
1090,0.3,0.6,0.4,0.9727746697403624
1091,0.42857142857142855,1.0,0.6,0.9942510910830883
1092,0.6,0.8571428571428571,0.7058823529411764,0.9525490101995059
1093,0.7,0.7777777777777778,0.7368421052631577,0.9670318572944153
1094,1.0,0.5,0.6666666666666666,0.966331457581766
1095,0.75,1.0,0.8571428571428571,0.9561802420681443
1096,0.9,0.391304347826087,0.5454545454545454,0.9128061347403204
1097,0.8,0.34782608695652173,0.48484848484848486,0.9621744026573933
1098,0.7142857142857143,1.0,0.8333333333333333,0.9643984044586581
1099,1.0,0.47619047619047616,0.6451612903225806,0.9999999999999997
11,0.8,0.6153846153846154,0.6956521739130435,0.961396769879651
110,0.7,0.7777777777777778,0.7368421052631577,0.9273653329873962
1100,0.9,0.21951219512195122,0.3529411764705882,0.9624599385657504
1101,0.3,0.061224489795918366,0.10169491525423728,0.885516378126326
1102,0.6666666666666666,1.0,0.8,0.9722571248329155
1103,0.4,0.8,0.5333333333333333,0.881326811289325
1104,0.7,0.875,0.7777777777777777,0.9707865352538995
1105,0.7,0.5833333333333334,0.6363636363636365,0.9800239653228319
1106,0.5,0.8333333333333334,0.625,0.9964561061283531
1107,0.6,0.75,0.6666666666666665,0.9116833791303662
