user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.7,1.0,0.8235294117647058,0.8965647386683202
10,0.3,0.09090909090909091,0.13953488372093023,0.968778993100052
100,0.8,0.6666666666666666,0.7272727272727272,0.9077795995339907
1000,0.8,0.6666666666666666,0.7272727272727272,0.9802305037073572
1001,1.0,0.18181818181818182,0.3076923076923077,0.9551391187363665
1002,0.3,0.75,0.4285714285714285,0.9459770195340433
1003,0.5,1.0,0.6666666666666666,0.9263695103459998
1004,0.8,0.1951219512195122,0.3137254901960785,0.9543504308639281
1005,0.9,0.6428571428571429,0.75,0.9621021941773628
1006,0.6666666666666666,1.0,0.8,0.9417167497844404
1007,0.42857142857142855,1.0,0.6,0.9120860416388554
1008,0.1111111111111111,0.5,0.1818181818181818,0.9537243373636605
1009,0.6,0.8571428571428571,0.7058823529411764,0.977688688307476
101,0.9,0.6,0.7200000000000001,0.9834092549099822
1010,0.9,0.1,0.18000000000000002,0.9256848082729069
1011,0.625,1.0,0.7692307692307693,0.9452594887400797
1012,0.5,0.8333333333333334,0.625,0.9075124867497711
1013,0.5,1.0,0.6666666666666666,0.945875017604171
1014,0.625,1.0,0.7692307692307693,0.9631360401294181
1015,1.0,0.06578947368421052,0.12345679012345677,0.9487429494993278
1016,0.9,0.34615384615384615,0.5,0.9611499012727941
1017,0.8,0.18181818181818182,0.2962962962962963,0.9763256216840387
1018,0.3,0.3,0.3,0.9617518480770544
1019,1.0,0.07874015748031496,0.145985401459854,0.9065700199436011
102,0.9,0.75,0.8181818181818182,0.9707341605094479
1020,0.3,0.75,0.4285714285714285,0.9543504308639281
1021,1.0,0.45454545454545453,0.625,0.9999999999999997
1022,0.7,0.4117647058823529,0.5185185185185185,0.9545106614513044
1023,0.7777777777777778,1.0,0.8750000000000001,0.8784819906942068
1024,0.6666666666666666,1.0,0.8,0.9096907185380579
1025,0.5714285714285714,1.0,0.7272727272727273,0.9402840958397587
1026,0.6666666666666666,1.0,0.8,0.9637454780794067
1027,0.5,1.0,0.6666666666666666,0.9747026968203923
1028,0.5,1.0,0.6666666666666666,0.9603049068612064
1029,0.8,0.2962962962962963,0.43243243243243246,0.9340555896941443
103,0.6,0.6,0.6,0.9652320325164023
1030,0.9,0.42857142857142855,0.5806451612903225,0.9611499012727941
1031,0.2,0.2,0.20000000000000004,0.9730273984566121
1032,0.4,0.5714285714285714,0.47058823529411764,0.9522885276741674
1033,0.8,0.42105263157894735,0.5517241379310345,0.9126443272737629
1034,0.9,0.225,0.36000000000000004,0.9433451132486834
1035,0.7,0.6363636363636364,0.6666666666666666,0.9800823463320214
1036,0.3,1.0,0.4615384615384615,0.9368104005576843
1037,0.5,1.0,0.6666666666666666,0.9345920760222505
1038,0.5,0.45454545454545453,0.47619047619047616,0.9615572121244959
1039,0.3333333333333333,1.0,0.5,0.7666056938750127
104,0.6,1.0,0.7499999999999999,0.9370991965728194
1040,0.8,0.5,0.6153846153846154,0.9911554430582546
1041,0.6,0.8571428571428571,0.7058823529411764,0.9538404584909105
1042,0.4444444444444444,1.0,0.6153846153846153,0.874537271235479
1043,0.625,1.0,0.7692307692307693,0.9649535051697219
1044,0.7,0.4666666666666667,0.56,0.9235689872780217
1045,0.625,1.0,0.7692307692307693,0.9117145026697983
1046,0.3333333333333333,1.0,0.5,0.9740372349705576
1047,0.7,0.7777777777777778,0.7368421052631577,0.9466970991111561
1048,0.8888888888888888,1.0,0.9411764705882353,0.9884456739199504
1049,0.625,1.0,0.7692307692307693,0.8827166288530204
105,0.7,0.875,0.7777777777777777,0.9480299094514115
1050,0.9,0.10975609756097561,0.1956521739130435,0.8992979785558473
1051,0.9,0.09090909090909091,0.16513761467889906,0.9687422649163075
1052,0.5,0.7142857142857143,0.588235294117647,0.9743714747496639
1053,0.8,0.22857142857142856,0.3555555555555555,0.9400616512540532
1054,0.7,0.5833333333333334,0.6363636363636365,0.9687422649163075
1055,0.6,0.5,0.5454545454545454,0.9253363029764022
1056,0.4,0.5714285714285714,0.47058823529411764,0.9606890026144146
1057,0.7,0.3333333333333333,0.45161290322580644,0.940696953698938
1058,0.8,0.14285714285714285,0.24242424242424243,0.961396769879651
1059,1.0,0.14084507042253522,0.2469135802469136,0.9220959259516773
106,0.8,1.0,0.888888888888889,0.91874855455584
1060,0.8,0.8,0.8000000000000002,0.9802326276557987
1061,0.6,1.0,0.7499999999999999,0.940027326013301
1062,0.6,0.2608695652173913,0.36363636363636365,0.966331457581766
1063,0.7,0.6363636363636364,0.6666666666666666,0.9589171891171091
1064,0.7,0.5,0.5833333333333334,0.9272185728139856
1065,0.7,0.5,0.5833333333333334,0.9451733769924889
1066,0.9,0.6,0.7200000000000001,0.9729375088020854
1067,0.5,0.7142857142857143,0.588235294117647,0.971140221485929
1068,0.9,0.12857142857142856,0.225,0.9332424156632918
1069,0.6,0.11538461538461539,0.1935483870967742,0.8942531909173179
107,0.7,0.4375,0.5384615384615384,0.9466970991111561
1070,0.6,1.0,0.7499999999999999,0.9546547774305336
1071,0.6,0.3157894736842105,0.41379310344827586,0.9775543050545107
1072,0.9,0.5294117647058824,0.6666666666666667,0.9433451132486834
1073,0.6,0.5,0.5454545454545454,0.9660829137059015
1074,0.8,0.3333333333333333,0.47058823529411764,0.9458323697038933
1075,0.6666666666666666,1.0,0.8,0.9663697472849283
1076,0.4444444444444444,1.0,0.6153846153846153,0.9669502027815567
1077,0.8,0.2962962962962963,0.43243243243243246,0.9820012349491912
1078,0.5,0.625,0.5555555555555556,0.9871896556458479
1079,0.9,0.6,0.7200000000000001,0.9837728234268082
108,0.625,1.0,0.7692307692307693,0.9440414888436915
1080,0.7,1.0,0.8235294117647058,0.9637517127720977
1081,0.5714285714285714,1.0,0.7272727272727273,0.9833140018681727
1082,0.5,0.8333333333333334,0.625,0.9464914922259577
1083,0.5,1.0,0.6666666666666666,0.9593795813869178
1084,0.6,0.375,0.4615384615384615,0.9741481865782482
1085,0.5714285714285714,1.0,0.7272727272727273,0.9240804688395544
1086,0.8,0.17391304347826086,0.2857142857142857,0.9578626824800769
1087,0.9,0.16981132075471697,0.2857142857142857,0.950872582471445
1088,1.0,0.08849557522123894,0.1626016260162602,0.9819923398446812
1089,0.6,0.8571428571428571,0.7058823529411764,0.9832655085545418
109,0.7,0.5833333333333334,0.6363636363636365,0.9478780452919809
1090,0.5,1.0,0.6666666666666666,0.9199294079925425
1091,0.5714285714285714,1.0,0.7272727272727273,0.8762780389321767
1092,0.4,1.0,0.5714285714285715,0.9626849395487059
1093,0.3,0.75,0.4285714285714285,0.9868268300614498
1094,0.9,0.42857142857142855,0.5806451612903225,0.9525490101995059
1095,0.5,1.0,0.6666666666666666,0.9279127386758727
1096,0.8,0.36363636363636365,0.5000000000000001,0.8481132143117386
1097,0.7,0.3888888888888889,0.5,0.9766135031958743
1098,0.5714285714285714,1.0,0.7272727272727273,0.9448562245099782
1099,1.0,0.43478260869565216,0.6060606060606061,0.9910006174745954
11,0.7,0.4666666666666667,0.56,0.932633095328693
110,0.5,0.8333333333333334,0.625,0.9741090850668443
1100,0.7,0.14893617021276595,0.24561403508771928,0.8770832707071828
1101,0.7,0.12280701754385964,0.208955223880597,0.904686274913667
1102,0.3333333333333333,1.0,0.5,0.9999999999999998
1103,0.6,0.75,0.6666666666666665,0.894732596471357
1104,0.4,1.0,0.5714285714285715,0.8986970191328693
1105,0.4,0.36363636363636365,0.380952380952381,0.920221840832822
1106,0.6,0.8571428571428571,0.7058823529411764,0.9562736512592295
1107,0.5,0.625,0.5555555555555556,0.9853368000975053
1108,0.4444444444444444,1.0,0.6153846153846153,0.9848309670274806
1109,0.8,0.5333333333333333,0.64,0.9755150895700179
111,0.6,0.5,0.5454545454545454,0.862329678247569
1110,0.7,1.0,0.8235294117647058,0.9509163061689967
1111,0.5714285714285714,1.0,0.7272727272727273,0.9839769231284726
1112,0.9,0.1323529411764706,0.23076923076923075,0.9668470839830546
1113,1.0,0.22727272727272727,0.37037037037037035,0.9700927458242443
1114,0.7,0.4375,0.5384615384615384,0.9509894407838648
1115,0.7,0.5384615384615384,0.608695652173913,0.9406497638732747
1116,0.6,0.2857142857142857,0.3870967741935483,0.907917727830889
1117,0.9,0.09,0.16363636363636364,0.9332424156632918
1118,0.6666666666666666,1.0,0.8,0.9179026651734186
1119,1.0,0.18518518518518517,0.3125,0.9544173319713032
112,0.7,0.875,0.7777777777777777,0.9556244715102311
1120,1.0,0.09900990099009901,0.18018018018018017,0.9775543050545107
1121,0.5,0.25,0.3333333333333333,0.9615572121244959
1122,0.6,0.6,0.6,0.9030663621477958
1123,0.6666666666666666,1.0,0.8,0.9370596847285573
1124,0.8,0.17391304347826086,0.2857142857142857,0.9709678673064867
1125,0.7,0.16279069767441862,0.2641509433962264,0.9311252230879886
1126,0.6,1.0,0.7499999999999999,0.9749774768100044
1127,0.5,0.38461538461538464,0.4347826086956522,0.937317195223124
1128,0.6,0.16216216216216217,0.25531914893617025,0.9327629847075153
1129,0.3,0.5,0.37499999999999994,0.9789546892969045
113,0.6,0.8571428571428571,0.7058823529411764,0.9521528690170146
1130,0.8,0.19047619047619047,0.3076923076923077,0.9320806024503484
1131,0.8,0.5,0.6153846153846154,0.9820012349491912
1132,0.7,0.4117647058823529,0.5185185185185185,0.9574545325992917
1133,0.8,0.5,0.6153846153846154,0.9415980032759194
1134,0.8,0.42105263157894735,0.5517241379310345,1.0
1135,0.5,0.22727272727272727,0.3125,0.9269411256751345
1136,0.4,0.6666666666666666,0.5,0.9367496461259098
1137,0.9,0.1232876712328767,0.21686746987951808,0.9401045905696985
1138,0.9,0.75,0.8181818181818182,0.957923816155296
1139,0.5,0.4166666666666667,0.45454545454545453,0.9569497692764579
114,0.6,0.5,0.5454545454545454,0.9857661908089422
1140,0.9,0.23684210526315788,0.375,0.9603049068612064
1141,0.7,0.15555555555555556,0.2545454545454545,0.9821880782515285
1142,0.8,0.3076923076923077,0.4444444444444444,0.9783253689208926
1143,0.5,1.0,0.6666666666666666,0.9855701107429646
1144,0.4,1.0,0.5714285714285715,0.9719705792069783
1145,0.5,1.0,0.6666666666666666,0.940118573788646
1146,0.9,0.225,0.36000000000000004,0.9648423081821228
1147,0.7,0.23333333333333334,0.35,0.9620376331967635
1148,0.7,0.7777777777777778,0.7368421052631577,0.9323507730629312
1149,0.5,0.7142857142857143,0.588235294117647,0.9727378907484358
115,0.75,1.0,0.8571428571428571,0.9733366764349133
1150,1.0,0.07092198581560284,0.13245033112582782,0.9329736800323636
1151,1.0,0.20833333333333334,0.3448275862068966,0.966331457581766
1152,0.7,0.5,0.5833333333333334,0.9579668618052171
1153,0.6,0.6,0.6,0.9584925857922211
1154,0.8,1.0,0.888888888888889,0.9471470555359395
1155,0.8,0.42105263157894735,0.5517241379310345,0.9560148757129591
1156,0.4,0.5714285714285714,0.47058823529411764,0.9304107391357807
1157,0.6,1.0,0.7499999999999999,0.9370251676327304
1158,0.8,1.0,0.888888888888889,0.9755150895700179
1159,0.9,0.6923076923076923,0.7826086956521738,0.9354680777013749
116,0.8,0.6666666666666666,0.7272727272727272,0.9632726343550266
1160,0.4,0.6666666666666666,0.5,0.945560955480304
1161,0.7,0.5833333333333334,0.6363636363636365,0.9687422649163075
1162,0.7,0.4117647058823529,0.5185185185185185,0.9542407963750834
1163,0.4,0.5714285714285714,0.47058823529411764,0.9389206029110633
1164,0.8,0.16,0.26666666666666666,0.9263167092671629
1165,0.7,0.4375,0.5384615384615384,0.9379730136905048
1166,0.8333333333333334,1.0,0.9090909090909091,0.9905566824971503
1167,0.7,0.7777777777777778,0.7368421052631577,0.9466970991111561
1168,0.8,0.36363636363636365,0.5000000000000001,0.9773505414690052
1169,0.8,0.8888888888888888,0.8421052631578948,0.9128582399971215
117,1.0,0.2222222222222222,0.3636363636363636,0.987185737374832
1170,0.4,0.2222222222222222,0.2857142857142857,0.9850463729121222
1171,0.6666666666666666,1.0,0.8,0.9827654429571047
1172,0.7,0.1320754716981132,0.22222222222222224,0.9311252230879886
1173,0.7,0.2413793103448276,0.358974358974359,0.9430399421972286
1174,0.6,1.0,0.7499999999999999,1.0
1175,0.4,0.6666666666666666,0.5,0.9680555702849517
1176,0.7,0.875,0.7777777777777777,0.9800239653228319
1177,1.0,0.7692307692307693,0.8695652173913044,0.9683809492124369
1178,0.5,1.0,0.6666666666666666,0.9577204347811412
1179,0.4,0.16,0.22857142857142856,0.8908339381814241
118,0.8,0.3076923076923077,0.4444444444444444,0.9480299094514115
1180,0.75,1.0,0.8571428571428571,0.988159200562813
1181,0.9,0.04568527918781726,0.08695652173913042,0.9336148264282014
1182,0.6,0.1875,0.2857142857142857,0.9692490424812873
1183,0.8,0.3333333333333333,0.47058823529411764,0.9485716560409011
1184,0.4,0.2,0.26666666666666666,0.9384655951174737
1185,0.8,0.7272727272727273,0.761904761904762,0.9820012349491912
1186,0.6,0.35294117647058826,0.4444444444444445,0.9531963210277772
1187,0.2857142857142857,1.0,0.4444444444444445,0.9669945592775339
1188,0.7142857142857143,1.0,0.8333333333333333,0.9792836551196533
1189,0.2,1.0,0.33333333333333337,0.9479059865659346
119,0.6,0.5454545454545454,0.5714285714285713,0.9471826509949094
1190,0.6666666666666666,1.0,0.8,0.9533623913642175
1191,0.8,0.8888888888888888,0.8421052631578948,0.9723705493124036
1192,0.5,1.0,0.6666666666666666,0.9584269942167954
1193,0.9,0.2727272727272727,0.41860465116279066,0.9567162483588043
1194,0.8,0.12903225806451613,0.2222222222222222,0.9235386336530262
1195,0.4,0.36363636363636365,0.380952380952381,0.954112990132311
1196,0.9,0.5294117647058824,0.6666666666666667,0.9561199581209494
1197,0.6,1.0,0.7499999999999999,0.942718211871455
1198,1.0,0.6666666666666666,0.8,0.9918115394479871
1199,0.6,0.3,0.4,0.9326936015933845
12,0.4,1.0,0.5714285714285715,0.9640819596328583
120,0.6,0.8571428571428571,0.7058823529411764,0.9250620885182608
1200,0.5,1.0,0.6666666666666666,0.9311248685724562
1201,0.5,0.8333333333333334,0.625,0.9363935593290605
1202,0.9,0.15789473684210525,0.26865671641791045,0.9730273984566121
1203,1.0,0.10989010989010989,0.198019801980198,0.9800239653228319
1204,0.8,0.6666666666666666,0.7272727272727272,0.9459449410679581
1205,0.6,0.6,0.6,0.9202348411654865
1206,0.6,0.4,0.48,0.9202763066305244
1207,1.0,0.16393442622950818,0.28169014084507044,0.9886752707345026
1208,0.3,1.0,0.4615384615384615,0.9403335700655459
1209,0.7,0.30434782608695654,0.42424242424242425,0.9675563425799882
121,0.4,0.6666666666666666,0.5,0.9680555702849517
1210,0.625,1.0,0.7692307692307693,0.9014522108049756
1211,0.9,0.16666666666666666,0.28125,0.9834092549099822
