user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.4,0.3333333333333333,0.3636363636363636,0.84
10,0.6,0.07894736842105263,0.1395348837209302,0.7999999999999999
100,0.2,0.2,0.20000000000000004,0.8127026404717783
1000,0.6,0.5,0.5454545454545454,0.8661688975939004
1001,0.8,0.07547169811320754,0.13793103448275862,0.8715585301252005
1002,0.4,0.3333333333333333,0.3636363636363636,0.84
1003,0.6,1.0,0.7499999999999999,0.9489894547476635
1004,0.8,0.1,0.1777777777777778,0.8036577290420559
1005,0.4,0.2222222222222222,0.2857142857142857,0.84
1006,0.6,0.75,0.6666666666666665,0.7622367981607292
1007,0.6,0.75,0.6666666666666665,0.9553896325312999
1008,0.4,0.4,0.4000000000000001,0.8411149806488358
1009,0.2,0.2,0.20000000000000004,0.7638599116429823
101,0.8,0.21052631578947367,0.3333333333333333,0.9777777777777777
1010,0.8,0.041666666666666664,0.07920792079207921,0.8304593406771765
1011,0.6,0.5,0.5454545454545454,0.7655120881261196
1012,0.6,0.75,0.6666666666666665,0.825608490590237
1013,0.6,0.5,0.5454545454545454,0.6939367284859811
1014,0.4,0.5,0.4444444444444445,0.7646322878740434
1015,0.4,0.011976047904191617,0.023255813953488375,0.6799999999999999
1016,1.0,0.23809523809523808,0.3846153846153846,0.9000806907964375
1017,1.0,0.1111111111111111,0.19999999999999998,0.8785133591348854
1018,0.4,0.16666666666666666,0.23529411764705882,0.9107792650626002
1019,0.6,0.02459016393442623,0.04724409448818897,0.75
102,0.8,0.2857142857142857,0.4210526315789473,0.817770038702328
1020,0.8,0.36363636363636365,0.5000000000000001,0.794913604427501
1021,0.2,0.05263157894736842,0.08333333333333333,0.7999999999999999
1022,0.8,0.18181818181818182,0.2962962962962963,0.8785133591348854
1023,0.4,0.5,0.4444444444444445,0.8169203114189892
1024,0.8,0.8,0.8000000000000002,0.8504839383418636
1025,0.6,1.0,0.7499999999999999,0.8784087577274143
1026,0.6,0.75,0.6666666666666665,0.9105998454798014
1027,0.8,0.6666666666666666,0.7272727272727272,0.9218373627087065
1028,0.6,0.3,0.4,0.7812802051647195
1029,0.8,0.19047619047619047,0.3076923076923077,0.9559671585221963
103,0.8,0.25,0.38095238095238093,0.9097210005560746
1030,0.6,0.15789473684210525,0.25,0.817770038702328
1031,0.2,0.1111111111111111,0.14285714285714285,0.8925336018375435
1032,0.8,0.26666666666666666,0.4,0.84
1033,0.0,0.0,0.0,0.7176965852225281
1034,0.8,0.10810810810810811,0.19047619047619047,0.717770038702328
1035,0.2,0.09090909090909091,0.12500000000000003,0.4435053983664118
1036,0.8,0.6666666666666666,0.7272727272727272,0.8999999999999999
1037,0.8,0.6666666666666666,0.7272727272727272,0.829442509675582
1038,0.8,0.17391304347826086,0.2857142857142857,0.7999999999999999
1039,0.2,1.0,0.33333333333333337,0.792539465605017
104,0.6,0.5,0.5454545454545454,0.8539779344052337
1040,0.4,0.09523809523809523,0.15384615384615385,0.8076999100514016
1041,0.4,0.3333333333333333,0.3636363636363636,0.9197619859481004
1042,0.2,0.25,0.22222222222222224,0.5755770442544023
1043,0.6,1.0,0.7499999999999999,0.9489894547476635
1044,0.4,0.1111111111111111,0.1739130434782609,0.85
1045,0.6,0.5,0.5454545454545454,0.7372473636869158
1046,0.6,1.0,0.7499999999999999,0.9783446823995325
1047,0.8,0.4444444444444444,0.5714285714285714,0.9754645752703484
1048,1.0,0.7142857142857143,0.8333333333333333,0.9392566795674426
1049,0.4,0.6666666666666666,0.5,0.9273341371471961
105,0.6,0.3333333333333333,0.42857142857142855,0.9142857142857141
1050,0.6,0.0375,0.07058823529411765,0.7612034764054483
1051,0.8,0.042105263157894736,0.07999999999999999,0.9107792650626002
1052,0.2,0.14285714285714285,0.16666666666666666,0.7323377951878006
1053,0.6,0.08823529411764706,0.15384615384615385,0.8056005495709423
