user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.4,0.8,0.5333333333333333,0.9459115371309813
10,0.7,0.25,0.3684210526315789,0.9800239653228319
100,0.4,0.6666666666666666,0.5,0.8999685658869019
1000,0.3,0.5,0.37499999999999994,0.9754136306780333
1001,0.8,0.18604651162790697,0.3018867924528302,0.9504879384765805
1002,0.4,0.8,0.5333333333333333,0.9557156742953746
1003,0.3333333333333333,1.0,0.5,0.9366252119492048
1004,0.8,0.21052631578947367,0.3333333333333333,0.9852670238460599
1005,0.6,0.42857142857142855,0.5,0.9887771525272553
1006,0.6666666666666666,1.0,0.8,0.8933076964296239
1007,0.42857142857142855,1.0,0.6,0.9538855139785273
1008,0.9,1.0,0.9473684210526316,1.0
1009,0.3,0.75,0.4285714285714285,0.9403335700655459
101,0.8,0.4444444444444444,0.5714285714285714,0.9630161970932718
1010,0.8,0.08163265306122448,0.1481481481481481,0.9556859671390616
1011,0.75,1.0,0.8571428571428571,0.9707453766600772
1012,0.7,1.0,0.8235294117647058,0.9146538306218301
1013,0.4,1.0,0.5714285714285715,0.8844871128636681
1014,0.5,1.0,0.6666666666666666,0.8785744709614394
1015,0.9,0.060810810810810814,0.11392405063291139,0.9361111405699033
1016,0.6,0.2857142857142857,0.3870967741935483,0.9491184555786402
1017,0.6,0.11538461538461539,0.1935483870967742,0.9188299242293679
1018,0.8,0.6666666666666666,0.7272727272727272,0.9910006174745954
1019,0.9,0.072,0.13333333333333333,0.9125078407015633
102,0.7,0.5833333333333334,0.6363636363636365,0.9537032487499828
1020,0.2,0.5,0.28571428571428575,0.9686346084460425
1021,0.8,0.34782608695652173,0.48484848484848486,0.9624814926561788
1022,0.8,0.4444444444444444,0.5714285714285714,0.9630877223876576
1023,0.6666666666666666,1.0,0.8,0.9300530889170514
1024,0.5555555555555556,1.0,0.7142857142857143,0.9306200701593618
1025,0.5714285714285714,1.0,0.7272727272727273,0.9511018850939759
1026,0.4444444444444444,1.0,0.6153846153846153,0.9217202876828825
1027,0.4,1.0,0.5714285714285715,0.9771845208207391
1028,0.4,1.0,0.5714285714285715,0.9680555702849517
1029,0.6,0.3333333333333333,0.42857142857142855,0.9396651092650257
103,0.4,0.5,0.4444444444444445,0.9156354791960878
1030,0.8,0.47058823529411764,0.5925925925925927,0.9472706608899315
1031,0.5,0.5,0.5,0.9588956692051315
1032,0.5,0.625,0.5555555555555556,0.9729375088020854
1033,0.9,0.47368421052631576,0.6206896551724138,0.9611499012727941
1034,0.9,0.23684210526315788,0.375,0.9681630521033681
1035,0.9,0.6428571428571429,0.75,0.9747846602592268
1036,0.4,1.0,0.5714285714285715,0.9361111405699033
1037,0.375,1.0,0.5454545454545454,0.9955174591059631
1038,0.6,0.3333333333333333,0.42857142857142855,0.9686192533115571
1039,0.5,1.0,0.6666666666666666,0.896702200281322
104,0.7,1.0,0.8235294117647058,0.9542407963750834
1040,0.6,0.2857142857142857,0.3870967741935483,0.9775543050545107
1041,0.7,0.7777777777777778,0.7368421052631577,0.9700359479842476
1042,0.4444444444444444,1.0,0.6153846153846153,0.818819670905024
1043,0.625,1.0,0.7692307692307693,0.9230416639122453
1044,0.9,0.5,0.6428571428571429,0.9433451132486834
1045,0.25,1.0,0.4,0.9708102881990132
1046,0.3333333333333333,1.0,0.5,0.9683126059746024
1047,0.7,0.7,0.7,0.962288468910315
1048,0.3333333333333333,1.0,0.5,0.9782850925484659
1049,0.5,1.0,0.6666666666666666,0.9196982625307358
105,0.3,0.6,0.4,0.9157804224875344
1050,1.0,0.1282051282051282,0.22727272727272727,0.9621521104910588
1051,0.9,0.08823529411764706,0.16071428571428573,0.9901749242008014
1052,0.6,0.75,0.6666666666666665,0.9486277351349437
1053,0.8,0.23529411764705882,0.3636363636363636,0.9683411523335436
1054,0.8,0.42105263157894735,0.5517241379310345,0.9794200877230501
1055,0.6,0.6,0.6,0.8686865980063669
1056,0.4,0.4444444444444444,0.4210526315789474,0.8546595409363612
1057,1.0,0.43478260869565216,0.6060606060606061,0.9551391187363665
1058,1.0,0.20408163265306123,0.3389830508474576,0.9544173319713032
1059,0.9,0.125,0.21951219512195125,0.9454122926424207
106,0.3,1.0,0.4615384615384615,0.9543504308639281
1060,0.8,0.8888888888888888,0.8421052631578948,0.9828572186803003
1061,0.5,0.8333333333333334,0.625,0.8851499676685554
1062,0.6,0.3333333333333333,0.42857142857142855,0.9775543050545107
1063,0.8,0.8,0.8000000000000002,0.9820012349491912
1064,0.7,0.4666666666666667,0.56,0.9747680736607058
1065,0.6,0.5,0.5454545454545454,0.954488683269658
1066,0.8,0.47058823529411764,0.5925925925925927,0.9572467468910377
1067,0.7,0.7,0.7,0.9800239653228319
1068,1.0,0.13333333333333333,0.23529411764705882,0.9820012349491912
1069,0.8,0.12903225806451613,0.2222222222222222,0.9340614580085153
107,0.3,0.21428571428571427,0.25,0.9304039497696537
1070,0.8,1.0,0.888888888888889,0.9231372511788267
1071,0.8,0.42105263157894735,0.5517241379310345,0.9910006174745954
1072,0.5,0.5555555555555556,0.5263157894736842,0.9743714747496639
1073,0.7,0.4117647058823529,0.5185185185185185,0.9270104836009199
1074,0.4,0.2222222222222222,0.2857142857142857,0.9298352260476361
1075,0.6666666666666666,1.0,0.8,0.9599610617186662
1076,0.6666666666666666,1.0,0.8,0.915323996130819
1077,0.6,0.3333333333333333,0.42857142857142855,0.9765981605138886
1078,0.8,0.4,0.5333333333333333,0.981703797036192
1079,0.9,0.6,0.7200000000000001,0.9883924165147044
108,0.5,1.0,0.6666666666666666,0.8440892195837356
1080,0.5,1.0,0.6666666666666666,0.8636292171353214
1081,0.8571428571428571,1.0,0.923076923076923,0.9878227885220325
1082,0.6,0.75,0.6666666666666665,0.8949488876849081
1083,0.5,1.0,0.6666666666666666,0.9657008534047361
1084,0.7,0.5384615384615384,0.608695652173913,0.940696953698938
1085,0.42857142857142855,1.0,0.6,0.9314329779731365
1086,1.0,0.2222222222222222,0.3636363636363636,0.9700927458242443
1087,0.8,0.16,0.26666666666666666,0.9607515616193336
1088,1.0,0.09009009009009009,0.1652892561983471,0.9700927458242443
1089,0.2,0.5,0.28571428571428575,0.9184726487489852
109,0.8,0.5333333333333333,0.64,0.939045582176483
1090,0.3,0.6,0.4,0.9497414515095693
1091,0.42857142857142855,1.0,0.6,0.8035944632131872
1092,0.7,0.875,0.7777777777777777,0.9174752514420383
1093,0.8,0.7272727272727273,0.761904761904762,0.9309610822984529
1094,0.8,0.4444444444444444,0.5714285714285714,0.9458323697038933
1095,0.625,1.0,0.7692307692307693,0.8412271733684711
1096,1.0,0.3448275862068966,0.5128205128205129,0.9396651092650257
1097,0.8,0.38095238095238093,0.5161290322580645,0.9533631837680602
1098,0.7142857142857143,1.0,0.8333333333333333,0.9986675780219274
1099,0.9,0.4090909090909091,0.5625000000000001,0.9817629961853291
11,0.8,0.4444444444444444,0.5714285714285714,0.9497885020110273
110,0.6,0.8571428571428571,0.7058823529411764,0.9857881428745129
1100,0.9,0.19148936170212766,0.3157894736842105,0.9477402141155444
