user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.3333333333333333,0.25,0.8458105241076441
10,0.6,0.1,0.17142857142857143,0.84
100,0.8,0.3333333333333333,0.47058823529411764,0.8418849223341839
1000,0.2,0.5,0.28571428571428575,0.9065538445402015
1001,1.0,0.09433962264150944,0.1724137931034483,0.9489894547476635
1002,0.2,0.2,0.20000000000000004,0.7981416989186066
1003,0.6,0.75,0.6666666666666665,0.8568700865602203
1004,0.6,0.08108108108108109,0.14285714285714288,0.8423054634319797
1005,0.6,0.21428571428571427,0.3157894736842105,0.7999999999999999
1006,0.4,0.4,0.4000000000000001,0.5243613429467677
1007,0.4,0.6666666666666666,0.5,0.8176131365911214
1008,0.8,0.5,0.6153846153846154,0.8436747254174131
1009,1.0,0.625,0.7692307692307693,0.9196283397837213
101,0.8,0.2222222222222222,0.3478260869565218,0.9428571428571428
1010,0.6,0.030303030303030304,0.057692307692307696,0.7218832445125712
1011,0.4,0.4,0.4000000000000001,0.7695406593228235
1012,0.6,0.5,0.5454545454545454,0.7592859578443013
1013,0.4,0.2857142857142857,0.3333333333333333,0.7785133591348854
1014,0.8,0.8,0.8000000000000002,0.8831978379813993
1015,0.8,0.023952095808383235,0.04651162790697675,0.8392566795674427
1016,0.4,0.1,0.16000000000000003,0.8857774724605877
1017,0.4,0.041666666666666664,0.07547169811320754,0.6909671837743027
1018,0.2,0.1,0.13333333333333333,0.7959578189906541
1019,0.2,0.008130081300813009,0.015625000000000003,0.49531552115348604
102,0.2,0.07142857142857142,0.10526315789473682,0.48615276102346655
1020,0.0,0.0,0.0,0.9375
1021,1.0,0.25,0.4,0.9714285714285712
1022,0.8,0.21052631578947367,0.3333333333333333,0.8305412510107006
1023,0.4,0.5,0.4444444444444445,0.8751516184794005
1024,0.8,0.6666666666666666,0.7272727272727272,0.8124355527647984
1025,0.6,0.75,0.6666666666666665,0.8018844153461461
1026,0.4,0.4,0.4000000000000001,0.84
1027,0.8,0.6666666666666666,0.7272727272727272,0.8546682742943923
1028,0.6,0.2727272727272727,0.37499999999999994,0.8234841821214952
1029,0.0,0.0,0.0,0.7727041361024481
103,0.2,0.125,0.15384615384615385,0.8785133591348854
1030,1.0,0.2,0.33333333333333337,0.9722222222222222
1031,0.2,0.16666666666666666,0.1818181818181818,0.9077639853792834
1032,0.4,0.125,0.19047619047619047,0.7499999999999999
1033,0.6,0.15,0.24,0.8084010810093004
1034,0.8,0.09523809523809523,0.1702127659574468,0.8785133591348854
1035,0.6,0.2727272727272727,0.37499999999999994,0.8070735591727465
1036,0.2,0.25,0.22222222222222224,0.8155279707585668
1037,0.8,0.8,0.8000000000000002,0.8837631868622358
1038,1.0,0.2,0.33333333333333337,0.9199999999999998
1039,0.8,1.0,0.888888888888889,0.9028302905326628
104,0.4,0.5,0.4444444444444445,0.6961083745195312
1040,0.2,0.045454545454545456,0.07407407407407407,0.84
1041,0.4,0.25,0.3076923076923077,0.8857142857142857
1042,0.0,0.0,0.0,0.8416873853136587
1043,0.8,0.5714285714285714,0.6666666666666666,0.9218373627087065
1044,0.6,0.16666666666666666,0.2608695652173913,0.8913780220315298
1045,0.4,0.5,0.4444444444444445,0.8110116546232592
1046,0.2,1.0,0.33333333333333337,0.9522967033858832
1047,0.2,0.2,0.20000000000000004,0.8704525463644859
1048,0.4,0.5,0.4444444444444445,0.8395239718962009
1049,1.0,1.0,1.0,1.0
105,0.6,0.5,0.5454545454545454,0.9199999999999998
1050,1.0,0.06944444444444445,0.12987012987012989,0.9283234842563707
1051,0.8,0.0392156862745098,0.07476635514018691,0.7458118765160511
1052,0.8,0.5714285714285714,0.6666666666666666,0.96
1053,0.8,0.12903225806451613,0.2222222222222222,0.8783240188841686
1054,0.4,0.1111111111111111,0.1739130434782609,0.570112278125585
1055,0.0,0.0,0.0,0.5796057673410305
1056,0.4,0.2857142857142857,0.3333333333333333,0.7599999999999998
1057,0.4,0.1,0.16000000000000003,0.7449472737383177
1058,1.0,0.1111111111111111,0.19999999999999998,0.9687499999999999
1059,0.4,0.029850746268656716,0.05555555555555556,0.7313796808639876
106,0.6,0.6,0.6,0.8837631868622358
1060,0.6,0.375,0.4615384615384615,0.7959578189906541
1061,0.4,0.4,0.4000000000000001,0.9107792650626002
1062,0.8,0.2,0.32000000000000006,0.9714285714285712
1063,0.4,0.2857142857142857,0.3333333333333333,0.8796429789221507
1064,0.8,0.2857142857142857,0.4210526315789473,0.7350527474489429
1065,0.4,0.2,0.26666666666666666,0.6717479731075618
1066,1.0,0.38461538461538464,0.5555555555555556,0.9608596964641746
1067,0.2,0.25,0.22222222222222224,0.9218373627087065
1068,0.2,0.014925373134328358,0.02777777777777778,0.8924983935733456
1069,0.2,0.017857142857142856,0.03278688524590164,0.7047005905945509
107,0.2,0.06666666666666667,0.1,0.8
1070,0.6,1.0,0.7499999999999999,0.8497514519889562
1071,0.6,0.16666666666666666,0.2608695652173913,0.9428571428571428
1072,0.2,0.14285714285714285,0.16666666666666666,0.856753440126947
1073,0.6,0.2,0.3,0.868623681843458
1074,0.6,0.1875,0.2857142857142857,0.8457994594953497
1075,0.6,0.5,0.5454545454545454,0.8392684541915888
1076,0.8,0.6666666666666666,0.7272727272727272,0.8913780220315298
1077,0.4,0.08695652173913043,0.14285714285714285,0.7904222439847509
1078,0.6,0.3,0.4,0.9607792650626001
1079,0.6,0.2,0.3,0.7012015090473511
108,0.4,1.0,0.5714285714285715,0.8716496308671963
1080,1.0,0.625,0.7692307692307693,0.9428571428571428
1081,0.6,0.75,0.6666666666666665,0.8838311024060996
1082,0.6,0.375,0.4615384615384615,0.9428571428571428
1083,0.4,1.0,0.5714285714285715,1.0
1084,0.4,0.18181818181818182,0.25000000000000006,0.7396246897817317
1085,0.8,0.8,0.8000000000000002,0.8785133591348854
1086,0.8,0.08,0.14545454545454545,0.7655120881261196
1087,0.8,0.08695652173913043,0.1568627450980392,0.9065427799279071
1088,0.6,0.02727272727272727,0.05217391304347826,0.9632416724696438
1089,0.8,0.4,0.5333333333333333,0.8913780220315298
109,0.8,0.3076923076923077,0.4444444444444444,0.7904222439847509
1090,0.6,0.375,0.4615384615384615,0.8990221908285633
1091,0.6,0.75,0.6666666666666665,0.7958718319864588
1092,0.4,0.4,0.4000000000000001,0.9107792650626002
1093,0.8,0.4,0.5333333333333333,0.8964545788110594
1094,0.8,0.18181818181818182,0.2962962962962963,0.8964545788110594
1095,0.6,0.6,0.6,0.9199999999999998
1096,0.4,0.09090909090909091,0.14814814814814814,0.6846659383775474
1097,0.4,0.1111111111111111,0.1739130434782609,0.65
1098,0.6,0.6,0.6,0.84
1099,0.4,0.08333333333333333,0.13793103448275862,0.7491176054034269
11,0.8,0.2857142857142857,0.4210526315789473,0.8763235918948596
110,0.4,0.3333333333333333,0.3636363636363636,0.6590310791974727
1100,1.0,0.11904761904761904,0.21276595744680848,0.7411479432107154
1101,0.6,0.06382978723404255,0.11538461538461536,0.6939367284859811
1102,0.4,1.0,0.5714285714285715,0.6965959421654299
1103,0.0,0.0,0.0,0.688588152193256
1104,0.6,0.75,0.6666666666666665,0.8569140861761152
1105,0.4,0.08695652173913043,0.14285714285714285,0.75
1106,0.4,0.3333333333333333,0.3636363636363636,0.7599999999999998
1107,0.6,0.3333333333333333,0.42857142857142855,0.9
1108,0.6,0.6,0.6,0.7570267182697707
1109,0.8,0.2857142857142857,0.4210526315789473,0.88
111,1.0,0.38461538461538464,0.5555555555555556,0.8690575093150603
1110,0.6,0.42857142857142855,0.5,0.9142857142857141
1111,0.6,0.6,0.6,0.7999999999999999
1112,0.4,0.025974025974025976,0.04878048780487805,0.8748483815205994
1113,0.8,0.08695652173913043,0.1568627450980392,0.9218373627087065
1114,0.8,0.2857142857142857,0.4210526315789473,0.7999999999999999
1115,0.4,0.2857142857142857,0.3333333333333333,0.749505421630133
1116,1.0,0.2631578947368421,0.4166666666666667,0.8341269885220958
1117,0.6,0.0297029702970297,0.056603773584905655,0.7522967033858831
1118,0.8,0.8,0.8000000000000002,0.9499999999999998
1119,1.0,0.08771929824561403,0.16129032258064516,0.8587104553037381
112,0.4,0.3333333333333333,0.3636363636363636,0.7499999999999999
1120,0.8,0.04395604395604396,0.08333333333333336,0.8182919415197659
1121,0.8,0.09302325581395349,0.16666666666666666,0.9238516483070585
1122,0.4,0.2222222222222222,0.2857142857142857,0.8400548659504109
1123,0.6,0.75,0.6666666666666665,0.9113975521625304
1124,0.8,0.08333333333333333,0.1509433962264151,0.8155279707585668
1125,0.4,0.046511627906976744,0.08333333333333333,0.6144776900796761
1126,0.6,1.0,0.7499999999999999,0.9566893647990653
1127,0.4,0.16666666666666666,0.23529411764705882,0.8122725722808991
1128,0.6,0.05555555555555555,0.10169491525423728,0.7733836680895384
1129,0.6,0.5,0.5454545454545454,0.9372473636869159
113,0.6,0.3333333333333333,0.42857142857142855,0.8106354328165886
1130,1.0,0.125,0.2222222222222222,0.9372473636869159
1131,0.8,0.25,0.38095238095238093,0.9777777777777777
1132,0.6,0.17647058823529413,0.2727272727272727,0.88
1133,0.6,0.23076923076923078,0.33333333333333337,0.7302696599123831
1134,0.6,0.15,0.24,0.9249999999999999
1135,0.6,0.15,0.24,0.6834204440808156
1136,0.4,0.4,0.4000000000000001,0.8877176304386512
1137,0.6,0.04411764705882353,0.08219178082191782,0.7341035634347592
1138,1.0,0.5,0.6666666666666666,0.8928138232915998
1139,0.6,0.25,0.35294117647058826,0.88
114,0.8,0.3333333333333333,0.47058823529411764,0.7655120881261196
1140,0.8,0.0851063829787234,0.15384615384615383,0.8661688975939004
1141,0.8,0.07692307692307693,0.14035087719298248,0.7599999999999998
1142,0.2,0.03225806451612903,0.05555555555555555,0.6932707303535528
1143,0.4,0.4,0.4000000000000001,0.84
1144,0.6,1.0,0.7499999999999999,0.9279014359683011
1145,0.8,0.5,0.6153846153846154,0.8666666666666666
1146,0.8,0.09090909090909091,0.163265306122449,0.7615527276623719
1147,0.4,0.05405405405405406,0.09523809523809523,0.8155535773997745
1148,0.6,0.375,0.4615384615384615,0.7999999999999999
1149,0.4,0.2,0.26666666666666666,0.7570267182697707
115,1.0,1.0,1.0,0.9566893647990653
1150,0.4,0.016,0.030769230769230767,0.7185593083648735
1151,0.8,0.08333333333333333,0.1509433962264151,0.7684314558598129
1152,0.6,0.23076923076923078,0.33333333333333337,0.6296505133850099
1153,0.4,0.2857142857142857,0.3333333333333333,0.4049550701104868
1154,0.8,1.0,0.888888888888889,0.9176745098398703
1155,0.6,0.13636363636363635,0.22222222222222218,0.7664831123580689
1156,0.2,0.125,0.15384615384615385,0.8485332862428452
1157,0.8,1.0,0.888888888888889,0.9119357464503124
1158,0.6,0.42857142857142855,0.5,0.7558362354866269
1159,0.6,0.21428571428571427,0.3157894736842105,0.7994764966414836
116,0.8,0.36363636363636365,0.5000000000000001,0.897978909495327
1160,0.2,0.14285714285714285,0.16666666666666666,0.7421867556765603
1161,0.6,0.2727272727272727,0.37499999999999994,0.8038963253130011
1162,0.8,0.14814814814814814,0.25,0.9218373627087065
1163,0.8,0.36363636363636365,0.5000000000000001,0.9218373627087065
1164,1.0,0.09803921568627451,0.17857142857142855,0.8704525463644859
1165,0.8,0.2222222222222222,0.3478260869565218,0.8609186813543533
1166,0.8,1.0,0.888888888888889,0.9505804787723792
1167,0.4,0.2857142857142857,0.3333333333333333,0.8519246543598187
1168,0.2,0.037037037037037035,0.0625,0.8
1169,0.4,0.2,0.26666666666666666,0.6554024915630041
117,0.8,0.0975609756097561,0.1739130434782609,0.8785133591348854
1170,0.6,0.08108108108108109,0.14285714285714288,0.8215585301252004
1171,0.6,1.0,0.7499999999999999,0.8318045622324665
1172,0.8,0.0784313725490196,0.14285714285714285,0.8715585301252005
1173,0.2,0.03225806451612903,0.05555555555555555,0.5758174656648322
1174,0.4,1.0,0.5714285714285715,0.9640819596328583
1175,1.0,0.625,0.7692307692307693,0.9714285714285712
1176,0.6,0.2727272727272727,0.37499999999999994,0.9199999999999998
1177,0.4,0.2,0.26666666666666666,0.7675263737244715
1178,0.6,1.0,0.7499999999999999,0.9352869858026788
1179,0.4,0.06666666666666667,0.1142857142857143,0.7675263737244715
118,0.4,0.09090909090909091,0.14814814814814814,0.7850561390627925
1180,0.8,0.8,0.8000000000000002,0.96
1181,0.4,0.010416666666666666,0.02030456852791878,0.7503947008708085
1182,1.0,0.11363636363636363,0.20408163265306123,0.9197619859481004
1183,0.2,0.07142857142857142,0.10526315789473682,0.7385730238244821
1184,0.6,0.12,0.19999999999999998,0.9643088380801268
1185,1.0,0.45454545454545453,0.625,0.88
1186,0.4,0.13333333333333333,0.2,0.8661688975939004
1187,0.4,0.5,0.4444444444444445,0.8093489420470389
1188,0.6,0.6,0.6,0.8
1189,0.8,1.0,0.888888888888889,0.977772496389062
119,0.8,0.2857142857142857,0.4210526315789473,0.9419155512030497
1190,0.4,0.6666666666666666,0.5,0.9056788195467288
1191,0.6,0.2727272727272727,0.37499999999999994,0.88
1192,0.8,1.0,0.888888888888889,0.9688637138595503
1193,0.0,0.0,0.0,0.4071206499339986
1194,0.8,0.06779661016949153,0.125,0.9642857142857143
1195,0.4,0.16666666666666666,0.23529411764705882,0.7695406593228235
1196,0.6,0.42857142857142855,0.5,0.9255052726261682
1197,0.6,1.0,0.7499999999999999,0.9943272288656533
1198,1.0,0.4166666666666667,0.5882352941176471,0.9428571428571428
1199,0.6,0.11538461538461539,0.1935483870967742,0.8214285714285713
12,0.4,1.0,0.5714285714285715,0.8855554861288883
120,0.8,0.5714285714285714,0.6666666666666666,0.9333333333333332
1200,0.4,0.6666666666666666,0.5,0.8562023288924038
1201,0.2,0.16666666666666666,0.1818181818181818,0.6695983776603995
1202,0.6,0.04918032786885246,0.09090909090909091,0.8901858301081393
1203,0.2,0.011111111111111112,0.021052631578947368,0.8803709435040031
1204,0.6,0.21428571428571427,0.3157894736842105,0.7827560440630599
1205,0.6,0.3,0.4,0.8392207349373997
1206,0.4,0.1111111111111111,0.1739130434782609,0.6399999999999999
1207,0.4,0.03278688524590164,0.060606060606060615,0.659454228479299
1208,0.8,0.4444444444444444,0.5714285714285714,0.9722222222222222
1209,0.6,0.13043478260869565,0.21428571428571427,0.9509291505406967
121,1.0,0.45454545454545453,0.625,0.9777777777777777
1210,0.8,0.6666666666666666,0.7272727272727272,0.7959578189906541
1211,0.2,0.018518518518518517,0.03389830508474576,0.8035524171317053
1212,0.6,0.375,0.4615384615384615,0.8588850193511639
1213,0.6,1.0,0.7499999999999999,1.0
1214,0.4,0.6666666666666666,0.5,0.8166326307378481
1215,0.8,0.36363636363636365,0.5000000000000001,0.8999999999999999
1216,0.4,0.08,0.13333333333333333,0.7850561390627925
1217,0.6,0.5,0.5454545454545454,0.8999999999999999
1218,0.6,0.10714285714285714,0.18181818181818182,0.817770038702328
1219,0.6,0.1111111111111111,0.18750000000000003,0.8539779344052337
122,0.2,0.2,0.20000000000000004,0.5751210086868399
1220,0.8,0.19047619047619047,0.3076923076923077,0.9509291505406967
1221,0.8,0.12121212121212122,0.2105263157894737,0.8857142857142857
1222,0.4,0.3333333333333333,0.3636363636363636,0.8
1223,0.4,0.15384615384615385,0.2222222222222222,0.88
1224,0.8,0.08,0.14545454545454545,0.9714285714285712
1225,0.6,1.0,0.7499999999999999,0.9685596065155762
1226,0.6,1.0,0.7499999999999999,0.8881816559561834
1227,0.4,0.125,0.19047619047619047,0.8656504053784876
1228,0.6,0.0967741935483871,0.16666666666666666,0.8781626372912935
1229,0.6,1.0,0.7499999999999999,0.8881816559561834
123,0.2,0.015384615384615385,0.028571428571428574,0.858766830129316
1230,0.4,0.125,0.19047619047619047,0.9077639853792834
1231,0.8,0.26666666666666666,0.4,0.914721254837791
1232,0.4,0.14285714285714285,0.21052631578947364,0.8607792650626002
1233,0.8,0.5,0.6153846153846154,0.7999999999999999
1234,0.8,1.0,0.888888888888889,0.9439949174131181
1235,0.8,0.8,0.8000000000000002,0.8931170602504009
1236,0.4,1.0,0.5714285714285715,0.9281639192657163
1237,0.4,0.6666666666666666,0.5,0.7862601061210452
1238,0.4,0.4,0.4000000000000001,0.7850561390627925
1239,0.4,0.16666666666666666,0.23529411764705882,0.5819613085576725
124,0.2,1.0,0.33333333333333337,1.0
1240,0.6,0.75,0.6666666666666665,0.7095921453289395
1241,0.6,0.17647058823529413,0.2727272727272727,0.9142857142857141
1242,0.0,0.0,0.0,0.5584924552247337
1243,0.2,0.022222222222222223,0.039999999999999994,0.8485332862428452
1244,0.6,0.058823529411764705,0.10714285714285714,0.8469683642429905
1245,0.2,0.5,0.28571428571428575,0.911227258774421
1246,0.8,0.0547945205479452,0.10256410256410256,0.8333333333333333
1247,0.6,1.0,0.7499999999999999,0.9853223861740654
1248,0.6,0.2727272727272727,0.37499999999999994,0.8273982124750778
1249,0.8,1.0,0.888888888888889,0.9613552676779333
125,0.8,0.4,0.5333333333333333,0.817770038702328
1250,0.4,1.0,0.5714285714285715,0.9640819596328583
1251,0.4,1.0,0.5714285714285715,0.922899729747675
1252,0.2,0.3333333333333333,0.25,0.9387592186404713
1253,0.8,0.3333333333333333,0.47058823529411764,0.7012015090473511
1254,1.0,0.4166666666666667,0.5882352941176471,0.9142857142857141
1255,0.8,0.12121212121212122,0.2105263157894737,0.7599999999999998
1256,0.6,1.0,0.7499999999999999,0.9685596065155762
