user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,1.0,0.6666666666666666,0.9608415691338051
10,0.6,0.17647058823529413,0.2727272727272727,0.9283642334979832
100,0.4,0.8,0.5333333333333333,0.9019926434909813
1000,0.4,0.5714285714285714,0.47058823529411764,0.9511983710138439
1001,0.8,0.14285714285714285,0.24242424242424243,0.9850459091526056
1002,0.7,0.6363636363636364,0.6666666666666666,0.9383016348565245
1003,0.6666666666666666,1.0,0.8,0.9644198123486413
1004,0.4,0.08695652173913043,0.14285714285714285,0.9240002096465942
1005,0.8,0.7272727272727273,0.761904761904762,0.945158031420333
1006,0.6666666666666666,1.0,0.8,0.9349517863541973
1007,0.5714285714285714,1.0,0.7272727272727273,0.9839769231284726
1008,0.6,1.0,0.7499999999999999,0.9145952561729114
1009,0.6,0.8571428571428571,0.7058823529411764,0.9669049106785752
101,0.8,0.4444444444444444,0.5714285714285714,0.9820012349491912
1010,0.3,0.03260869565217391,0.058823529411764705,0.8006852034912323
1011,0.75,1.0,0.8571428571428571,0.885287565751188
1012,0.6,0.8571428571428571,0.7058823529411764,0.9408855798969538
1013,0.6,1.0,0.7499999999999999,0.9692490424812873
1014,0.5,1.0,0.6666666666666666,0.9074231200890343
1015,0.5,0.031446540880503145,0.0591715976331361,0.8556411144861007
1016,0.4,0.21052631578947367,0.27586206896551724,0.9379858473080421
1017,0.4,0.08888888888888889,0.14545454545454545,0.9379858473080421
1018,0.3,0.3,0.3,0.9494796206450826
1019,0.7,0.05785123966942149,0.10687022900763359,0.8914085979975568
102,0.4,0.36363636363636365,0.380952380952381,0.8191860827799978
1020,0.8,0.5714285714285714,0.6666666666666666,0.9828572186803003
1021,0.8,0.4,0.5333333333333333,0.9910006174745954
1022,0.6,0.35294117647058826,0.4444444444444445,0.9727601985864504
1023,0.4444444444444444,1.0,0.6153846153846153,0.9691695255265654
1024,0.4444444444444444,1.0,0.6153846153846153,0.9522726850293992
1025,0.7142857142857143,1.0,0.8333333333333333,0.8407233768209834
1026,0.7777777777777778,1.0,0.8750000000000001,0.99528144418616
1027,0.6,1.0,0.7499999999999999,0.9669049106785752
1028,1.0,1.0,1.0,0.9615572121244959
1029,0.5,0.23809523809523808,0.3225806451612903,0.8591243984042514
103,0.5,0.625,0.5555555555555556,0.9736480907061902
1030,0.6,0.4,0.48,0.9404213767689944
1031,0.2,0.2222222222222222,0.2105263157894737,0.9460547969132242
1032,0.6,0.46153846153846156,0.5217391304347826,0.9754370486624488
1033,0.6,0.3333333333333333,0.42857142857142855,0.889654295873674
1034,0.6,0.17647058823529413,0.2727272727272727,0.9043906474679689
1035,0.7,0.5833333333333334,0.6363636363636365,0.9111739544553763
1036,0.9,1.0,0.9473684210526316,0.9918115394479871
1037,0.625,1.0,0.7692307692307693,0.9438367668803521
1038,0.6,0.2727272727272727,0.37499999999999994,0.9301905412420958
1039,0.3333333333333333,1.0,0.5,0.756234611835759
104,0.7,1.0,0.8235294117647058,0.8651657366960342
1040,0.4,0.23529411764705882,0.29629629629629634,0.9393090196400302
1041,0.6,0.5,0.5454545454545454,0.9775543050545107
1042,0.4444444444444444,1.0,0.6153846153846153,0.8205541655782569
1043,0.75,1.0,0.8571428571428571,0.9359271706150576
1044,0.4,0.26666666666666666,0.32,0.8961083920981502
1045,0.375,1.0,0.5454545454545454,0.9658582186165919
1046,0.5,1.0,0.6666666666666666,0.911274431387467
1047,0.3,0.42857142857142855,0.3529411764705882,0.9789546892969045
1048,0.3333333333333333,1.0,0.5,1.0000000000000002
1049,0.5,1.0,0.6666666666666666,0.9345920760222505
105,0.7,0.7,0.7,0.9692027789385074
1050,0.6,0.08333333333333333,0.14634146341463414,0.9222472176947135
1051,0.7,0.0625,0.11475409836065574,0.9281579399211708
1052,0.6,0.8571428571428571,0.7058823529411764,0.9849472654341338
1053,0.9,0.3,0.45000000000000007,0.9433451132486834
1054,0.6,0.3,0.4,0.7680769743519418
1055,0.4,0.5714285714285714,0.47058823529411764,0.9356385312475464
1056,0.4,0.6666666666666666,0.5,0.8746140982890511
1057,0.6,0.3333333333333333,0.42857142857142855,0.9234877710594991
1058,0.9,0.17307692307692307,0.2903225806451613,0.950447586923794
1059,0.8,0.10666666666666667,0.18823529411764706,0.8816499205017747
106,0.7,1.0,0.8235294117647058,0.9220120276697156
1060,0.6,0.75,0.6666666666666665,0.884198425370849
1061,0.7,0.875,0.7777777777777777,0.9589171891171091
1062,0.8,0.2962962962962963,0.43243243243243246,0.9820012349491912
1063,0.6,0.6,0.6,0.9520582902646016
1064,0.8,0.47058823529411764,0.5925925925925927,0.9904198418056278
1065,0.5,0.45454545454545453,0.47619047619047616,0.9510218575743057
1066,0.6,0.35294117647058826,0.4444444444444445,0.8516497510072076
1067,0.6,0.42857142857142855,0.5,0.9433544678601913
1068,0.5,0.07142857142857142,0.125,0.8623991098469029
1069,0.5,0.078125,0.13513513513513514,0.9147584914909345
107,0.6,0.5,0.5454545454545454,0.9061644170168712
1070,0.6,1.0,0.7499999999999999,0.8950966745584225
1071,0.9,0.42857142857142855,0.5806451612903225,0.9918115394479871
1072,0.9,0.47368421052631576,0.6206896551724138,0.9681630521033681
1073,0.6,0.5,0.5454545454545454,0.9632726343550266
1074,0.5,0.29411764705882354,0.37037037037037035,0.8450322250894232
1075,0.6666666666666666,1.0,0.8,0.9718146092182876
1076,0.5555555555555556,1.0,0.7142857142857143,0.9532847718934018
1077,0.3,0.15,0.2,0.9433451132486834
1078,0.5,0.45454545454545453,0.47619047619047616,0.9743714747496639
1079,0.5,0.3333333333333333,0.4,0.9566093181598562
108,0.75,1.0,0.8571428571428571,0.742000561835702
1080,0.7,0.875,0.7777777777777777,0.90353008626658
1081,0.7142857142857143,1.0,0.8333333333333333,0.9237040194190039
1082,0.4,1.0,0.5714285714285715,0.9195395233473876
1083,0.5,1.0,0.6666666666666666,0.8734537408773162
1084,0.8,0.34782608695652173,0.48484848484848486,0.9218404569469049
1085,0.5714285714285714,1.0,0.7272727272727273,0.9595588961656624
1086,0.9,0.2,0.32727272727272727,0.971140221485929
1087,0.6,0.10344827586206896,0.17647058823529413,0.9410176950411245
1088,0.9,0.07142857142857142,0.1323529411764706,0.9681649625338379
1089,0.9,0.75,0.8181818181818182,0.9623548488793522
109,0.8,0.5714285714285714,0.6666666666666666,0.9520003397253556
1090,0.3,0.6,0.4,0.9663784107807321
1091,0.42857142857142855,1.0,0.6,0.9511150415330155
1092,0.7,1.0,0.8235294117647058,0.958357919287542
1093,0.7,0.7777777777777778,0.7368421052631577,0.9104036554662162
1094,0.7,0.35,0.4666666666666667,0.9594107338493395
1095,0.75,1.0,0.8571428571428571,0.9743824579829109
1096,0.4,0.17391304347826086,0.24242424242424243,0.9825060726235446
1097,0.7,0.30434782608695654,0.42424242424242425,0.9479238766711323
1098,0.7142857142857143,1.0,0.8333333333333333,0.9773881545738149
1099,1.0,0.47619047619047616,0.6451612903225806,0.9820012349491912
