user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.8,0.5,0.6153846153846154,0.8710717949134121
10,0.6,0.05454545454545454,0.09999999999999999,0.7323377951878006
100,0.8,0.8,0.8000000000000002,0.9353803949268915
1000,0.6,0.23076923076923078,0.33333333333333337,0.7655120881261196
1001,0.6,0.061224489795918366,0.1111111111111111,0.8392684541915888
1002,0.6,0.3,0.4,0.8588850193511639
1003,0.6,1.0,0.7499999999999999,0.9029835435242717
1004,0.4,0.05128205128205128,0.09090909090909091,0.8632551400934951
1005,0.8,0.2857142857142857,0.4210526315789473,0.7999999999999999
1006,0.8,0.8,0.8000000000000002,0.8224545175488419
1007,0.8,0.8,0.8000000000000002,0.9199999999999998
1008,0.8,0.5,0.6153846153846154,0.9218373627087065
1009,0.6,0.75,0.6666666666666665,0.8661688975939004
101,0.8,0.25,0.38095238095238093,0.9333333333333332
1010,0.6,0.031914893617021274,0.0606060606060606,0.6464206833407053
1011,0.6,0.75,0.6666666666666665,0.833218500186323
1012,0.6,0.5,0.5454545454545454,0.7676622048121992
1013,0.4,0.4,0.4000000000000001,0.7999999999999999
1014,0.8,1.0,0.888888888888889,0.8183828131128803
1015,0.8,0.023952095808383235,0.04651162790697675,0.7449472737383177
1016,0.8,0.18181818181818182,0.2962962962962963,0.9372473636869159
1017,1.0,0.1111111111111111,0.19999999999999998,0.9287447068336007
1018,0.2,0.08333333333333333,0.11764705882352941,0.696710148604601
1019,0.6,0.0375,0.07058823529411765,0.8056005495709423
102,1.0,0.3333333333333333,0.5,0.8080844487969501
1020,0.6,0.23076923076923078,0.33333333333333337,0.9065427799279071
1021,0.8,0.18181818181818182,0.2962962962962963,0.9777777777777777
1022,0.6,0.21428571428571427,0.3157894736842105,0.7196283397837212
1023,0.4,0.6666666666666666,0.5,0.897978909495327
1024,0.8,0.6666666666666666,0.7272727272727272,0.8423054634319797
1025,0.4,0.6666666666666666,0.5,0.8350981225264795
1026,0.8,0.8,0.8000000000000002,0.9199999999999998
