user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.4,0.4,0.4000000000000001,0.7999999999999999
10,0.4,0.07142857142857142,0.12121212121212122,0.9107792650626002
100,0.6,0.5,0.5454545454545454,0.8930353203421815
1000,0.4,0.3333333333333333,0.3636363636363636,0.9077639853792834
1001,0.8,0.09302325581395349,0.16666666666666666,0.9836430501802322
1002,0.2,0.2,0.20000000000000004,0.8925336018375435
1003,0.4,1.0,0.5714285714285715,0.8785133591348854
1004,0.8,0.10526315789473684,0.18604651162790697,0.8902789994439252
1005,0.6,0.21428571428571427,0.3157894736842105,0.9428571428571428
1006,0.8,0.6666666666666666,0.7272727272727272,0.7959028505747633
1007,0.4,0.6666666666666666,0.5,0.9371192130311525
1008,0.8,0.4444444444444444,0.5714285714285714,0.9444444444444444
1009,0.2,0.25,0.22222222222222224,0.8282955707893256
101,0.8,0.2222222222222222,0.3478260869565218,0.8857142857142857
1010,1.0,0.05102040816326531,0.09708737864077671,0.911227258774421
1011,0.8,0.6666666666666666,0.7272727272727272,0.914721254837791
1012,0.6,0.42857142857142855,0.5,0.6742533463908507
1013,0.4,0.5,0.4444444444444445,0.7700179425746758
1014,0.4,0.5,0.4444444444444445,0.8183620467936247
1015,0.8,0.02702702702702703,0.05228758169934641,0.9199999999999998
1016,0.8,0.19047619047619047,0.3076923076923077,0.897978909495327
1017,0.8,0.07692307692307693,0.14035087719298248,0.9199999999999998
1018,0.6,0.25,0.35294117647058826,0.9333333333333332
1019,1.0,0.04,0.07692307692307693,0.9218373627087065
102,0.8,0.3333333333333333,0.47058823529411764,0.9014933072182987
1020,0.2,0.25,0.22222222222222224,0.9392566795674426
1021,1.0,0.21739130434782608,0.3571428571428571,0.9333333333333332
1022,0.6,0.16666666666666666,0.2608695652173913,0.7449472737383177
1023,0.4,0.3333333333333333,0.3636363636363636,0.7932346139726764
1024,0.6,0.6,0.6,0.8457994594953497
1025,0.6,0.75,0.6666666666666665,0.7512739902440361
1026,0.6,0.75,0.6666666666666665,0.9553896325312999
1027,0.4,0.5,0.4444444444444445,0.8215585301252004
1028,0.4,0.5,0.4444444444444445,0.9214630916168224
1029,0.2,0.05555555555555555,0.08695652173913045,0.6915989189906997
103,0.6,0.375,0.4615384615384615,0.9107792650626002
1030,0.4,0.11764705882352941,0.1818181818181818,0.7570267182697707
1031,0.6,0.3,0.4,0.9489894547476635
1032,0.6,0.375,0.4615384615384615,0.88
1033,1.0,0.2631578947368421,0.4166666666666667,0.9392566795674426
1034,0.8,0.10526315789473684,0.18604651162790697,0.8333333333333333
1035,0.4,0.14285714285714285,0.21052631578947364,0.657142857142857
1036,0.6,0.75,0.6666666666666665,0.9161688975939004
1037,0.6,1.0,0.7499999999999999,0.9166666666666665
1038,1.0,0.2777777777777778,0.4347826086956522,0.9372473636869159
1039,0.4,0.6666666666666666,0.5,0.8163384330917307
104,0.6,0.42857142857142855,0.5,0.8436747254174131
1040,0.6,0.14285714285714285,0.23076923076923073,0.9197619859481004
1041,0.6,0.3333333333333333,0.42857142857142855,0.84
1042,0.4,0.5,0.4444444444444445,0.701407987829542
1043,0.6,0.6,0.6,0.8038963253130011
1044,0.8,0.2222222222222222,0.3478260869565218,0.9583333333333335
1045,0.4,1.0,0.5714285714285715,0.9392566795674426
1046,0.4,1.0,0.5714285714285715,0.9719705792069783
1047,0.8,0.4,0.5333333333333333,0.9509291505406967
1048,0.0,0.0,0.0,0.8704525463644859
1049,0.6,0.75,0.6666666666666665,0.8388004648452337
105,0.8,0.8,0.8000000000000002,0.96
1050,0.6,0.038461538461538464,0.07228915662650603,0.7455226512679847
1051,1.0,0.049019607843137254,0.09345794392523364,0.9999999999999999
1052,0.4,0.25,0.3076923076923077,0.7999999999999999
1053,0.6,0.08823529411764706,0.15384615384615385,0.7850561390627925
1054,0.8,0.21052631578947367,0.3333333333333333,0.8333333333333333
1055,0.6,0.3,0.4,0.7812802051647195
1056,0.6,0.3333333333333333,0.42857142857142855,0.88
1057,0.6,0.13043478260869565,0.21428571428571427,0.717770038702328
1058,0.8,0.08163265306122448,0.1481481481481481,0.8627118133406485
1059,1.0,0.06944444444444445,0.12987012987012989,0.8485332862428452
106,0.2,0.3333333333333333,0.25,0.8862368184345795
1060,0.8,0.4444444444444444,0.5714285714285714,0.7959578189906541
1061,0.6,0.5,0.5454545454545454,0.7763876672227414
1062,0.4,0.1111111111111111,0.1739130434782609,0.88
1063,0.8,0.4,0.5333333333333333,0.9333333333333332
1064,0.8,0.26666666666666666,0.4,0.8469683642429905
1065,0.6,0.25,0.35294117647058826,0.8469683642429905
1066,1.0,0.29411764705882354,0.45454545454545453,0.9065538445402015
1067,0.4,0.2,0.26666666666666666,0.88
1068,0.6,0.04,0.075,0.8902789994439252
1069,0.8,0.06451612903225806,0.11940298507462686,0.84
107,0.8,0.2857142857142857,0.4210526315789473,0.8282955707893256
1070,0.8,1.0,0.888888888888889,0.9999999999999999
1071,0.2,0.05263157894736842,0.08333333333333333,0.7599999999999998
1072,0.6,0.3333333333333333,0.42857142857142855,0.95988099297405
1073,0.8,0.23529411764705882,0.3636363636363636,0.84
1074,0.4,0.1111111111111111,0.1739130434782609,0.7957834695791443
1075,0.6,0.5,0.5454545454545454,0.7827560440630599
1076,0.6,0.5,0.5454545454545454,0.7686991892430247
1077,0.2,0.05555555555555555,0.08695652173913045,0.794913604427501
1078,1.0,0.25,0.4,0.8721299879445926
1079,1.0,0.3333333333333333,0.5,0.9199999999999998
108,0.6,0.75,0.6666666666666665,0.6728012875866649
1080,0.6,0.6,0.6,0.7232919561378501
1081,0.8,0.6666666666666666,0.7272727272727272,0.9666666666666666
1082,0.6,0.375,0.4615384615384615,0.7763876672227414
1083,0.6,1.0,0.7499999999999999,1.0
1084,0.6,0.23076923076923078,0.33333333333333337,0.8392684541915888
1085,0.6,1.0,0.7499999999999999,0.9783446823995325
1086,1.0,0.1111111111111111,0.19999999999999998,0.8377274277191008
1087,1.0,0.1,0.18181818181818182,0.9333333333333332
1088,1.0,0.04504504504504504,0.08620689655172413,0.856753440126947
1089,0.2,0.25,0.22222222222222224,0.9097210005560746
109,0.6,0.2,0.3,0.8348106750596304
1090,0.2,0.2,0.20000000000000004,0.8742878472178818
1091,0.4,0.6666666666666666,0.5,0.7756087117876016
1092,0.4,0.25,0.3076923076923077,0.6787447068336007
1093,0.8,0.36363636363636365,0.5000000000000001,0.9218373627087065
1094,0.6,0.16666666666666666,0.2608695652173913,0.752342239423257
1095,0.6,0.6,0.6,0.7570267182697707
1096,0.8,0.13793103448275862,0.2352941176470588,0.8480541872597657
1097,0.6,0.14285714285714285,0.23076923076923073,0.8901858301081393
1098,0.8,0.8,0.8000000000000002,0.96
1099,1.0,0.22727272727272727,0.37037037037037035,0.9249999999999999
11,0.6,0.16666666666666666,0.2608695652173913,0.8870057391065879
110,0.8,0.5714285714285714,0.6666666666666666,0.8973051837343499
1100,0.8,0.0851063829787234,0.15384615384615383,0.8710717949134121
1101,0.6,0.061224489795918366,0.1111111111111111,0.696710148604601
1102,0.4,0.6666666666666666,0.5,0.9150136199432648
1103,0.4,0.5,0.4444444444444445,0.8587104553037381
1104,0.4,0.2857142857142857,0.3333333333333333,0.744163764513373
1105,0.6,0.13636363636363635,0.22222222222222218,0.845689011015765
1106,0.8,0.5,0.6153846153846154,0.8305412510107006
1107,0.4,0.25,0.3076923076923077,0.7763876672227414
1108,0.6,0.42857142857142855,0.5,0.8785133591348854
1109,0.8,0.25,0.38095238095238093,0.88
111,0.4,0.25,0.3076923076923077,0.7916666666666666
1110,1.0,0.625,0.7692307692307693,0.9499999999999998
1111,0.8,0.8,0.8000000000000002,0.9199999999999998
1112,0.8,0.06349206349206349,0.11764705882352941,0.9555555555555554
1113,0.6,0.15789473684210525,0.25,0.9199999999999998
1114,0.8,0.25,0.38095238095238093,0.8729059382580254
1115,0.4,0.18181818181818182,0.25000000000000006,0.6742906267572178
1116,0.8,0.19047619047619047,0.3076923076923077,0.8785133591348854
1117,0.8,0.039603960396039604,0.07547169811320754,0.8587104553037381
1118,0.6,1.0,0.7499999999999999,0.9540895090958248
1119,1.0,0.09803921568627451,0.17857142857142855,0.9077639853792834
112,0.4,0.3333333333333333,0.3636363636363636,0.7999999999999999
1120,1.0,0.05154639175257732,0.0980392156862745,0.9161688975939004
1121,0.8,0.09302325581395349,0.16666666666666666,0.817770038702328
1122,0.2,0.1111111111111111,0.14285714285714285,0.8519246543598187
1123,0.2,1.0,0.33333333333333337,0.9054186491784485
1124,1.0,0.13157894736842105,0.23255813953488372,0.8999999999999999
1125,0.4,0.044444444444444446,0.07999999999999999,0.7523502952972754
1126,0.6,1.0,0.7499999999999999,0.8551194700817285
1127,0.8,0.3333333333333333,0.47058823529411764,0.8253130466425231
1128,0.8,0.08,0.14545454545454545,0.9107792650626002
1129,0.6,0.2,0.3,0.8215585301252004
113,1.0,0.5555555555555556,0.7142857142857143,0.9392566795674426
1130,1.0,0.125,0.2222222222222222,0.88
1131,0.8,0.2222222222222222,0.3478260869565218,0.9142857142857141
1132,1.0,0.3125,0.47619047619047616,0.9999999999999999
1133,0.6,0.21428571428571427,0.3157894736842105,0.8123630253398924
1134,0.8,0.18181818181818182,0.2962962962962963,0.9555555555555554
1135,0.6,0.14285714285714285,0.23076923076923073,0.8392566795674427
1136,0.6,0.6,0.6,0.8738288802883716
1137,1.0,0.06944444444444445,0.12987012987012989,0.903048783864537
1138,1.0,0.4166666666666667,0.5882352941176471,0.9142857142857141
1139,0.6,0.15,0.24,0.8901858301081393
114,1.0,0.38461538461538464,0.5555555555555556,0.8925336018375435
1140,0.8,0.10526315789473684,0.18604651162790697,0.9098491512118381
1141,1.0,0.09090909090909091,0.16666666666666669,0.9333333333333332
1142,0.6,0.125,0.20689655172413793,0.6600755021343079
1143,0.2,0.3333333333333333,0.25,0.8458105241076441
1144,0.8,1.0,0.888888888888889,0.9723243284958721
1145,0.4,0.3333333333333333,0.3636363636363636,0.5985066927817011
1146,1.0,0.11904761904761904,0.21276595744680848,0.7874435734481532
1147,0.6,0.08108108108108109,0.14285714285714288,0.8588850193511639
1148,0.6,0.5,0.5454545454545454,0.6961036746869986
1149,0.8,0.3076923076923077,0.4444444444444444,0.7254074576191893
115,0.4,0.4,0.4000000000000001,0.7146755903756015
1150,1.0,0.038461538461538464,0.07407407407407407,0.8
1151,0.8,0.08333333333333333,0.1509433962264151,0.9218373627087065
1152,0.8,0.3076923076923077,0.4444444444444444,0.7372473636869158
1153,0.4,0.25,0.3076923076923077,0.5222014879730569
1154,0.4,1.0,0.5714285714285715,0.8756814867284031
1155,0.6,0.17647058823529413,0.2727272727272727,0.7803716602162786
1156,0.6,0.3333333333333333,0.42857142857142855,0.9166666666666666
1157,0.6,1.0,0.7499999999999999,0.9725276240747033
1158,0.4,0.3333333333333333,0.3636363636363636,0.6429261832336446
1159,0.8,0.25,0.38095238095238093,0.788508366227821
116,1.0,0.35714285714285715,0.5263157894736842,0.9607315458084111
1160,0.6,0.375,0.4615384615384615,0.8089673248781525
1161,0.6,0.23076923076923078,0.33333333333333337,0.794913604427501
1162,1.0,0.29411764705882354,0.45454545454545453,1.0
1163,0.8,0.4444444444444444,0.5714285714285714,0.9492344322047056
1164,0.8,0.08163265306122448,0.1481481481481481,0.817770038702328
1165,0.6,0.17647058823529413,0.2727272727272727,0.758885019351164
1166,0.8,1.0,0.888888888888889,0.9342514318536989
1167,0.4,0.2222222222222222,0.2857142857142857,0.9238516483070585
1168,1.0,0.16666666666666666,0.2857142857142857,1.0
1169,0.6,0.2727272727272727,0.37499999999999994,0.8095461474931698
117,0.6,0.06818181818181818,0.1224489795918367,0.8839332022011133
1170,0.8,0.10810810810810811,0.19047619047619047,0.88
1171,0.6,0.75,0.6666666666666665,0.7948100354717621
1172,0.8,0.09090909090909091,0.163265306122449,0.9196342270957945
1173,0.6,0.13043478260869565,0.21428571428571427,0.9509291505406967
1174,0.2,1.0,0.33333333333333337,1.0
1175,0.8,0.4,0.5333333333333333,0.9428571428571428
1176,0.4,0.2222222222222222,0.2857142857142857,0.832290750417056
1177,0.4,0.3333333333333333,0.3636363636363636,0.9515243919322686
1178,0.8,0.6666666666666666,0.7272727272727272,0.6962833978372135
1179,0.4,0.06451612903225806,0.1111111111111111,0.752342239423257
118,0.6,0.125,0.20689655172413793,0.817770038702328
1180,0.6,1.0,0.7499999999999999,0.9214630916168224
1181,1.0,0.026455026455026454,0.05154639175257732,0.8423054634319797
1182,0.8,0.10256410256410256,0.18181818181818182,0.84
1183,1.0,0.21739130434782608,0.3571428571428571,0.96
1184,0.8,0.13793103448275862,0.2352941176470588,0.8862368184345795
1185,0.6,0.3,0.4,0.868623681843458
1186,0.6,0.15,0.24,0.88
1187,0.8,0.8,0.8000000000000002,0.9499999999999998
1188,0.4,0.6666666666666666,0.5,0.9175490612632397
1189,0.8,1.0,0.888888888888889,0.9613552676779333
119,0.4,0.2222222222222222,0.2857142857142857,0.7078921360350467
1190,0.8,1.0,0.888888888888889,0.8963456232754312
1191,0.6,0.3,0.4,0.9333333333333332
1192,0.4,1.0,0.5714285714285715,0.9637921042970944
1193,0.6,0.1111111111111111,0.18750000000000003,0.7586540327395671
1194,0.8,0.057971014492753624,0.1081081081081081,0.9390813186456468
1195,0.4,0.18181818181818182,0.25000000000000006,0.6212708656331773
1196,0.0,0.0,0.0,0.5842157279299063
1197,0.4,1.0,0.5714285714285715,0.9402712196266868
1198,1.0,0.3125,0.47619047619047616,0.9714285714285712
1199,0.8,0.2,0.32000000000000006,0.922899729747675
12,0.6,1.0,0.7499999999999999,0.9605039933128965
120,0.6,0.42857142857142855,0.5,0.7686877571713396
1200,0.6,0.75,0.6666666666666665,0.9093513605932835
1201,0.8,0.5,0.6153846153846154,0.9196342270957945
1202,0.8,0.0625,0.11594202898550725,0.8350326114534508
1203,0.6,0.030303030303030304,0.057692307692307696,0.7390748358519258
1204,0.4,0.13333333333333333,0.2,0.829442509675582
1205,1.0,0.4166666666666667,0.5882352941176471,0.922899729747675
1206,0.6,0.15,0.24,0.7999999999999999
1207,0.8,0.06451612903225806,0.11940298507462686,0.8877176304386512
1208,0.0,0.0,0.0,0.8253130466425231
1209,0.8,0.21052631578947367,0.3333333333333333,0.8469683642429905
121,0.6,0.375,0.4615384615384615,0.8666666666666666
1210,0.6,0.75,0.6666666666666665,0.8666704082617461
1211,0.8,0.1,0.1777777777777778,0.9777777777777777
1212,1.0,0.5,0.6666666666666666,0.88
1213,0.8,1.0,0.888888888888889,0.9231372511788267
1214,0.8,1.0,0.888888888888889,0.8806419616666293
1215,0.2,0.1,0.13333333333333333,0.8704525463644859
1216,1.0,0.17857142857142858,0.30303030303030304,0.9999999999999999
1217,0.6,0.6,0.6,0.9199999999999998
1218,1.0,0.23809523809523808,0.3846153846153846,0.8783240188841686
1219,0.8,0.16666666666666666,0.27586206896551724,0.8913780220315298
122,0.0,0.0,0.0,0.4765082275307407
1220,0.4,0.09090909090909091,0.14814814814814814,0.7756871813697648
1221,1.0,0.1724137931034483,0.29411764705882354,0.88
1222,0.6,0.6,0.6,0.9438588152193256
1223,1.0,0.21739130434782608,0.3571428571428571,0.96
1224,1.0,0.1,0.18181818181818182,0.9714285714285712
1225,0.8,1.0,0.888888888888889,0.9731455036998373
1226,0.4,1.0,0.5714285714285715,0.8482819272504066
1227,0.4,0.1111111111111111,0.1739130434782609,0.7675263737244715
1228,0.8,0.11764705882352941,0.20512820512820512,0.7525489171801761
1229,0.6,0.75,0.6666666666666665,0.9107792650626002
123,0.8,0.0784313725490196,0.14285714285714285,0.817770038702328
1230,0.4,0.1111111111111111,0.1739130434782609,0.9161688975939004
1231,0.6,0.17647058823529413,0.2727272727272727,0.8964545788110594
1232,0.2,0.09090909090909091,0.12500000000000003,0.8607792650626002
1233,0.8,0.5714285714285714,0.6666666666666666,0.8665385160109033
1234,0.6,1.0,0.7499999999999999,0.9295457903981564
1235,0.4,0.3333333333333333,0.3636363636363636,0.6473051837343499
1236,0.6,1.0,0.7499999999999999,0.9162711801177099
1237,0.6,0.75,0.6666666666666665,0.9410575769936083
1238,1.0,0.7142857142857143,0.8333333333333333,0.9218373627087065
