user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,1.0,0.6666666666666666,0.9856499230921526
10,0.7,0.19444444444444445,0.30434782608695654,0.9474957057653023
100,0.4,0.8,0.5333333333333333,0.8815622114016393
1000,0.4,0.8,0.5333333333333333,0.9828170121864932
1001,0.7,0.14893617021276595,0.24561403508771928,0.9076058954104397
1002,0.8,0.8888888888888888,0.8421052631578948,0.9538250859867871
1003,0.5,1.0,0.6666666666666666,0.9326535996523021
1004,0.8,0.1951219512195122,0.3137254901960785,0.961396769879651
1005,0.7,0.5,0.5833333333333334,0.9800239653228319
1006,0.5555555555555556,1.0,0.7142857142857143,0.9854167949669606
1007,0.7142857142857143,1.0,0.8333333333333333,0.9392392906015941
1008,0.7777777777777778,0.875,0.823529411764706,0.9526953118971051
1009,0.7,1.0,0.8235294117647058,0.9387694101593458
101,0.8,0.5,0.6153846153846154,0.9820012349491912
1010,1.0,0.10416666666666667,0.18867924528301885,0.9608415691338051
1011,0.375,1.0,0.5454545454545454,0.9949899728909877
1012,0.4,0.8,0.5333333333333333,0.9434753488717825
1013,0.7,1.0,0.8235294117647058,0.9693186805306804
1014,0.625,1.0,0.7692307692307693,0.9201345117755781
1015,1.0,0.06097560975609756,0.11494252873563218,0.9700359479842476
1016,0.7,0.35,0.4666666666666667,0.9829277106882447
1017,0.7,0.14583333333333334,0.2413793103448276,0.9329736800323636
1018,0.7,0.4375,0.5384615384615384,0.95402857441048
1019,0.8,0.09523809523809523,0.1702127659574468,0.9198175927728336
102,0.6,0.5454545454545454,0.5714285714285713,0.9066838559513977
1020,0.6,0.5,0.5454545454545454,0.9430647632357692
1021,1.0,0.5,0.6666666666666666,0.9999999999999997
1022,0.7,0.4117647058823529,0.5185185185185185,0.9648888994217802
1023,0.4444444444444444,1.0,0.6153846153846153,0.9848309670274806
1024,0.6666666666666666,1.0,0.8,0.9605317161602591
1025,0.5714285714285714,1.0,0.7272727272727273,0.9198457521324191
1026,0.6666666666666666,1.0,0.8,0.983088517430215
1027,0.3,1.0,0.4615384615384615,0.9789368001858949
1028,0.5,0.625,0.5555555555555556,0.9937130967063024
1029,0.5,0.23809523809523808,0.3225806451612903,0.9276668059037607
103,0.7,0.4375,0.5384615384615384,0.9753757636731578
1030,0.7,0.3181818181818182,0.4375,0.9588677565710162
1031,0.4,0.5714285714285714,0.47058823529411764,0.9700927458242443
1032,0.3,0.375,0.33333333333333326,0.9368104005576843
1033,0.7,0.35,0.4666666666666667,0.9456484324993235
1034,0.7,0.19444444444444445,0.30434782608695654,0.936405279782625
1035,0.4,0.36363636363636365,0.380952380952381,0.9297468535959522
1036,0.7777777777777778,0.875,0.823529411764706,0.9992686923714521
1037,0.625,1.0,0.7692307692307693,0.9831011515667022
1038,0.9,0.47368421052631576,0.6206896551724138,0.945875017604171
1039,0.5,1.0,0.6666666666666666,0.816604011879452
104,0.6,1.0,0.7499999999999999,0.9515331810738978
1040,0.7,0.3684210526315789,0.48275862068965514,0.9900119826614159
1041,0.7,0.7777777777777778,0.7368421052631577,0.9583306731248847
1042,0.5555555555555556,1.0,0.7142857142857143,0.7959815963911037
1043,0.75,1.0,0.8571428571428571,0.9234860654779832
1044,0.7,0.3181818181818182,0.4375,0.9466970991111561
1045,0.75,1.0,0.8571428571428571,0.9359271706150576
1046,0.6666666666666666,1.0,0.8,0.9889425790155763
1047,0.7,0.875,0.7777777777777777,0.9900119826614159
1048,0.2222222222222222,1.0,0.3636363636363636,0.96727174559754
1049,0.5,1.0,0.6666666666666666,0.9409919902430207
105,0.8,1.0,0.888888888888889,0.9910006174745954
1050,0.9,0.1125,0.2,0.8865168304018782
1051,0.8,0.08163265306122448,0.1481481481481481,0.9657144373606007
1052,0.4,0.5714285714285714,0.47058823529411764,0.9221662383203305
1053,0.9,0.25,0.391304347826087,0.9729375088020854
1054,1.0,0.5,0.6666666666666666,0.9700359479842476
1055,0.7,0.7777777777777778,0.7368421052631577,0.9440022711357893
1056,0.5,0.7142857142857143,0.588235294117647,0.9926639353224
1057,1.0,0.35714285714285715,0.5263157894736842,0.9615572121244959
1058,0.9,0.16363636363636364,0.27692307692307694,0.95329412838341
1059,0.9,0.1267605633802817,0.22222222222222224,0.9706266396994013
106,0.7,1.0,0.8235294117647058,0.9542163815198887
1060,0.6,0.6666666666666666,0.631578947368421,0.964851471192069
1061,0.7,0.875,0.7777777777777777,0.9436449863973952
1062,0.7,0.4375,0.5384615384615384,0.9700359479842476
1063,0.4,0.4,0.4000000000000001,0.900975876953161
1064,0.7,0.5833333333333334,0.6363636363636365,0.9385307851016799
1065,0.5,0.5555555555555556,0.5263157894736842,0.9661395398467976
1066,0.7,0.4666666666666667,0.56,0.9494543472782001
1067,0.3,0.6,0.4,0.9459770195340433
1068,0.9,0.14285714285714285,0.24657534246575338,0.9255403252245727
1069,0.9,0.15,0.2571428571428572,0.9816656569593674
107,0.7,0.4117647058823529,0.5185185185185185,0.953149472566328
1070,0.6,1.0,0.7499999999999999,1.0
1071,0.8,0.38095238095238093,0.5161290322580645,0.9910006174745954
1072,0.3,0.42857142857142855,0.3529411764705882,0.9819923398446812
1073,0.5,0.38461538461538464,0.4347826086956522,0.9430505725725972
1074,0.5,0.2777777777777778,0.35714285714285715,0.9370557694202044
1075,0.3333333333333333,1.0,0.5,0.962777777002492
1076,0.5555555555555556,1.0,0.7142857142857143,0.9258793428365396
1077,0.3,0.13636363636363635,0.18749999999999997,0.943856739573407
1078,0.6,0.3333333333333333,0.42857142857142855,0.9299911715751016
1079,0.5,0.45454545454545453,0.47619047619047616,0.9467278664591822
108,0.5,1.0,0.6666666666666666,0.7970109539134634
1080,0.6,0.8571428571428571,0.7058823529411764,0.9721035173134631
1081,0.7142857142857143,1.0,0.8333333333333333,0.9088635020555653
1082,0.6,0.8571428571428571,0.7058823529411764,0.9775543050545107
1083,0.6666666666666666,1.0,0.8,1.0
1084,0.5,0.5555555555555556,0.5263157894736842,0.935462401724396
1085,0.7142857142857143,1.0,0.8333333333333333,0.9636304987235056
1086,1.0,0.20408163265306123,0.3389830508474576,0.9700927458242443
1087,1.0,0.1694915254237288,0.2898550724637681,0.966331457581766
1088,0.9,0.07377049180327869,0.13636363636363638,0.9222998025455879
1089,0.8,0.6666666666666666,0.7272727272727272,0.9681261057547603
109,0.8,0.5333333333333333,0.64,0.9773505414690052
1090,0.5,0.8333333333333334,0.625,0.9462433082413798
1091,0.8571428571428571,1.0,0.923076923076923,0.9522461831545193
1092,0.8,0.8888888888888888,0.8421052631578948,0.9132019121619006
1093,0.5,0.7142857142857143,0.588235294117647,0.9403040647627158
1094,0.6,0.375,0.4615384615384615,0.9716885712936396
1095,0.5,1.0,0.6666666666666666,0.9838428667663973
1096,0.7,0.28,0.4,0.8704905536079097
1097,0.9,0.5294117647058824,0.6666666666666667,0.9623548488793522
1098,0.5714285714285714,1.0,0.7272727272727273,1.0
1099,0.8,0.4,0.5333333333333333,0.9538404584909105
11,0.7,0.5384615384615384,0.608695652173913,0.875984869989965
110,0.5,0.8333333333333334,0.625,0.946680136074971
1100,0.8,0.18604651162790697,0.3018867924528302,0.9378923494849257
1101,0.9,0.15517241379310345,0.2647058823529411,0.9789546892969045
1102,0.3333333333333333,1.0,0.5,0.9999999999999998
1103,0.7,0.7777777777777778,0.7368421052631577,0.8864924263143135
1104,0.5,1.0,0.6666666666666666,0.9413412933971199
1105,0.7,0.5384615384615384,0.608695652173913,0.9700359479842476
1106,0.8,0.8888888888888888,0.8421052631578948,0.9479966415246245
1107,0.7,0.7,0.7,0.9715986112439946
1108,0.8888888888888888,1.0,0.9411764705882353,0.9673715531579486
1109,0.7,0.4117647058823529,0.5185185185185185,0.9516025231034536
111,0.7,0.5833333333333334,0.6363636363636365,0.9351126851599769
1110,0.5,1.0,0.6666666666666666,0.9608415691338051
1111,0.7142857142857143,1.0,0.8333333333333333,0.9059602493438463
1112,1.0,0.1388888888888889,0.24390243902439027,0.9615572121244959
1113,1.0,0.2,0.33333333333333337,0.9615572121244959
1114,0.5,0.38461538461538464,0.4347826086956522,0.8106374628346507
1115,0.8,0.6153846153846154,0.6956521739130435,0.9156595663322598
1116,0.6,0.3,0.4,0.867594818172039
1117,1.0,0.0970873786407767,0.17699115044247787,0.9615572121244959
1118,0.3333333333333333,1.0,0.5,0.9168201182418216
1119,1.0,0.2,0.33333333333333337,0.9639846796893623
