user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,1.0,0.7142857142857143,0.8333333333333333,0.8668408881616314
10,0.6,0.10344827586206896,0.17647058823529413,0.9017965441771001
100,1.0,0.4166666666666667,0.5882352941176471,0.9503458156373007
1000,0.6,0.5,0.5454545454545454,0.9573766626481975
1001,1.0,0.09090909090909091,0.16666666666666669,0.9333333333333332
1002,1.0,0.45454545454545453,0.625,0.9147533252963951
1003,0.4,1.0,0.5714285714285715,0.9392566795674426
1004,0.6,0.06382978723404255,0.11538461538461536,0.9
1005,0.6,0.23076923076923078,0.33333333333333337,0.88
1006,0.8,0.6666666666666666,0.7272727272727272,0.8742372334594942
1007,0.4,0.5,0.4444444444444445,0.8796429789221507
1008,1.0,0.5555555555555556,0.7142857142857143,0.9028002747854711
1009,0.6,0.6,0.6,0.8388004648452337
101,0.8,0.23529411764705882,0.3636363636363636,0.975
1010,0.8,0.03669724770642202,0.07017543859649122,0.8571428571428571
1011,0.2,1.0,0.33333333333333337,0.9435940346209757
1012,0.4,0.4,0.4000000000000001,0.6962833978372135
1013,0.8,0.6666666666666666,0.7272727272727272,0.8609186813543533
1014,0.6,0.5,0.5454545454545454,0.8901858301081393
1015,1.0,0.03289473684210526,0.06369426751592357,0.9428571428571428
1016,0.8,0.17391304347826086,0.2857142857142857,0.8106354328165886
1017,1.0,0.10869565217391304,0.19607843137254902,0.9607792650626001
1018,0.6,0.2727272727272727,0.37499999999999994,0.904042224398475
1019,1.0,0.04,0.07692307692307693,0.8038963253130011
102,0.8,0.25,0.38095238095238093,0.868623681843458
1020,0.6,0.2727272727272727,0.37499999999999994,0.8036577290420559
1021,0.8,0.18181818181818182,0.2962962962962963,0.9777777777777777
1022,1.0,0.29411764705882354,0.45454545454545453,0.9197619859481004
1023,0.4,0.5,0.4444444444444445,0.8823377951878006
1024,0.8,0.8,0.8000000000000002,0.9619258241535292
1025,0.8,0.8,0.8000000000000002,0.868623681843458
1026,0.6,0.5,0.5454545454545454,0.8215585301252004
1027,0.6,0.42857142857142855,0.5,0.8833012956693925
1028,1.0,0.5,0.6666666666666666,0.9215585301252005
1029,0.6,0.12,0.19999999999999998,0.6799999999999999
103,1.0,0.3125,0.47619047619047616,0.8395239718962009
1030,0.4,0.1,0.16000000000000003,0.747657760576743
1031,0.6,0.3,0.4,0.9107792650626002
1032,0.6,0.2,0.3,0.832290750417056
1033,0.6,0.17647058823529413,0.2727272727272727,0.7981416989186066
1034,0.8,0.09090909090909091,0.163265306122449,0.8194420011121494
1035,0.8,0.3076923076923077,0.4444444444444444,0.9249999999999999
1036,0.4,0.5,0.4444444444444445,0.8823377951878006
1037,0.8,0.8,0.8000000000000002,0.8705739716053578
1038,0.8,0.17391304347826086,0.2857142857142857,0.7842157279299065
1039,0.6,1.0,0.7499999999999999,0.9184643617468958
104,0.6,0.42857142857142855,0.5,0.7754352608773024
1040,0.8,0.2,0.32000000000000006,0.975
1041,0.8,0.4,0.5333333333333333,0.975
1042,0.6,0.75,0.6666666666666665,0.720993859226343
1043,0.6,0.6,0.6,0.8122725722808991
1044,0.6,0.15789473684210525,0.25,0.8436747254174131
1045,0.6,0.6,0.6,0.9
1046,0.8,1.0,0.888888888888889,0.934990355597498
1047,0.8,0.4,0.5333333333333333,0.9196283397837213
1048,0.4,0.6666666666666666,0.5,0.9126565233212616
1049,0.6,0.6,0.6,0.8837631868622358
105,0.6,0.375,0.4615384615384615,0.8857142857142857
1050,1.0,0.06097560975609756,0.11494252873563218,0.7980443816571268
1051,1.0,0.056818181818181816,0.1075268817204301,0.9666666666666666
1052,0.8,0.6666666666666666,0.7272727272727272,0.9946103674686997
1053,0.6,0.09375,0.16216216216216214,0.8273982124750778
1054,0.0,0.0,0.0,0.6939367284859811
1055,0.4,0.2222222222222222,0.2857142857142857,0.6247260506797848
1056,0.6,0.375,0.4615384615384615,0.7499999999999999
1057,0.6,0.2,0.3,0.8999999999999999
1058,1.0,0.10638297872340426,0.1923076923076923,0.8665385160109033
1059,0.8,0.05555555555555555,0.10389610389610389,0.8485066927817011
106,0.8,0.5714285714285714,0.6666666666666666,0.8588850193511639
1060,0.2,0.14285714285714285,0.16666666666666666,0.7022901263323298
1061,0.8,0.5714285714285714,0.6666666666666666,0.8411149806488358
1062,0.8,0.25,0.38095238095238093,0.975
1063,0.6,0.3,0.4,0.8999999999999999
1064,0.8,0.36363636363636365,0.5000000000000001,0.9218373627087065
1065,0.6,0.3,0.4,0.8588850193511639
1066,0.6,0.23076923076923078,0.33333333333333337,0.8609186813543533
1067,0.8,0.4444444444444444,0.5714285714285714,0.9333333333333332
1068,0.6,0.05172413793103448,0.09523809523809525,0.7449472737383177
1069,0.4,0.03125,0.057971014492753624,0.5097807886692016
107,0.8,0.2222222222222222,0.3478260869565218,0.897978909495327
1070,0.6,1.0,0.7499999999999999,0.8269228720575829
1071,0.8,0.2,0.32000000000000006,0.9499999999999998
1072,0.0,0.0,0.0,0.903048783864537
1073,0.4,0.2222222222222222,0.2857142857142857,0.8729059382580254
1074,0.4,0.09090909090909091,0.14814814814814814,0.8710717949134121
1075,0.6,0.75,0.6666666666666665,0.9107792650626002
1076,0.8,0.8,0.8000000000000002,0.8411149806488358
1077,0.8,0.09090909090909091,0.163265306122449,0.88
1078,0.8,0.25,0.38095238095238093,0.8469683642429905
1079,0.6,0.2,0.3,0.8305412510107006
108,0.6,0.6,0.6,0.8141084703761464
1080,0.8,0.5714285714285714,0.6666666666666666,0.7803716602162786
1081,0.8,0.8,0.8000000000000002,0.9199999999999998
1082,0.4,0.4,0.4000000000000001,0.88
1083,0.6,1.0,0.7499999999999999,0.746935218859027
1084,0.6,0.23076923076923078,0.33333333333333337,0.9
1085,0.8,1.0,0.888888888888889,0.9236391165856522
1086,1.0,0.10869565217391304,0.19607843137254902,0.9392566795674426
1087,1.0,0.08928571428571429,0.1639344262295082,0.9499999999999998
1088,0.6,0.02654867256637168,0.05084745762711864,0.8469683642429905
1089,0.6,0.6,0.6,0.9199999999999998
109,0.6,0.6,0.6,0.9147533252963951
1090,1.0,0.5555555555555556,0.7142857142857143,0.978243328087731
1091,0.6,0.75,0.6666666666666665,0.8661996452184646
1092,0.8,0.8,0.8000000000000002,0.96
1093,0.8,0.5,0.6153846153846154,0.9218373627087065
1094,0.6,0.2,0.3,0.7695406593228235
1095,0.6,0.75,0.6666666666666665,0.9107792650626002
1096,0.6,0.10344827586206896,0.17647058823529413,0.7044419115465161
1097,0.6,0.14285714285714285,0.23076923076923073,0.8392566795674427
1098,0.8,1.0,0.888888888888889,0.9553896325312999
1099,0.8,0.23529411764705882,0.3636363636363636,0.9333333333333332
11,0.8,0.25,0.38095238095238093,0.84
110,0.6,0.5,0.5454545454545454,0.9263937258110448
1100,0.4,0.05555555555555555,0.09756097560975609,0.5327138996395356
