user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.4,0.5,0.4444444444444445,0.8796429789221507
10,1.0,0.1724137931034483,0.29411764705882354,0.9714285714285712
100,0.8,0.3076923076923077,0.4444444444444444,0.9371186167297471
1000,0.2,0.25,0.22222222222222224,0.8763235918948596
1001,0.8,0.08695652173913043,0.1568627450980392,0.9199999999999998
1002,0.8,0.4,0.5333333333333333,0.8436747254174131
1003,0.8,1.0,0.888888888888889,0.9736350879195647
1004,0.8,0.09302325581395349,0.16666666666666666,0.96
1005,0.8,0.2857142857142857,0.4210526315789473,0.9428571428571428
1006,0.6,0.5,0.5454545454545454,0.7499999999999999
1007,0.6,1.0,0.7499999999999999,0.9783446823995325
1008,0.4,0.6666666666666666,0.5,0.897978909495327
1009,0.6,0.5,0.5454545454545454,0.8056005495709423
101,0.8,0.25,0.38095238095238093,0.9499999999999998
1010,1.0,0.052083333333333336,0.09900990099009901,0.85
1011,0.6,0.6,0.6,0.8837631868622358
1012,0.4,0.3333333333333333,0.3636363636363636,0.7999999999999999
1013,0.4,0.4,0.4000000000000001,0.7570267182697707
1014,0.6,0.75,0.6666666666666665,0.7766718634200191
1015,0.8,0.026845637583892617,0.05194805194805195,0.8666666666666666
1016,0.8,0.19047619047619047,0.3076923076923077,0.8862368184345795
1017,0.4,0.046511627906976744,0.08333333333333333,0.7499999999999999
1018,0.4,0.18181818181818182,0.25000000000000006,0.88
1019,0.4,0.024390243902439025,0.04597701149425288,0.6939367284859811
102,1.0,0.35714285714285715,0.5263157894736842,0.9374241907602995
1020,1.0,0.38461538461538464,0.5555555555555556,0.8981416989186067
1021,1.0,0.23809523809523808,0.3846153846153846,0.975
1022,1.0,0.2777777777777778,0.4347826086956522,0.8729059382580254
1023,0.6,0.75,0.6666666666666665,0.9607792650626001
1024,0.6,0.6,0.6,0.856882939749599
1025,0.6,0.6,0.6,0.7882579089392523
1026,0.8,0.6666666666666666,0.7272727272727272,0.9666666666666666
1027,0.8,0.8,0.8000000000000002,0.9392566795674426
1028,1.0,0.8333333333333334,0.9090909090909091,0.9688637138595503
1029,0.6,0.1875,0.2857142857142857,0.9165018072100443
103,0.4,0.13333333333333333,0.2,0.8392684541915888
1030,0.8,0.26666666666666666,0.4,0.8273982124750778
1031,0.2,0.16666666666666666,0.1818181818181818,0.8721299879445926
1032,0.8,0.26666666666666666,0.4,0.8350981225264795
1033,0.6,0.15789473684210525,0.25,0.9
1034,0.8,0.10256410256410256,0.18181818181818182,0.817770038702328
1035,0.4,0.2,0.26666666666666666,0.7333333333333332
1036,0.6,0.5,0.5454545454545454,0.8902789994439252
1037,0.8,1.0,0.888888888888889,0.934990355597498
1038,0.8,0.2,0.32000000000000006,0.7931170602504009
1039,0.6,1.0,0.7499999999999999,0.9203713217672032
104,0.4,0.3333333333333333,0.3636363636363636,0.8
1040,0.6,0.15789473684210525,0.25,0.9499999999999998
1041,0.8,0.6666666666666666,0.7272727272727272,0.9333333333333332
1042,0.8,0.6666666666666666,0.7272727272727272,0.7157744668368907
1043,0.6,0.75,0.6666666666666665,0.9621266731954251
1044,1.0,0.29411764705882354,0.45454545454545453,0.9392566795674426
1045,0.4,1.0,0.5714285714285715,0.9196283397837213
1046,0.6,1.0,0.7499999999999999,0.9601140779840285
1047,0.6,0.2727272727272727,0.37499999999999994,0.7859308835420007
1048,0.4,1.0,0.5714285714285715,0.8948703089546531
1049,0.4,0.5,0.4444444444444445,0.6560513518793593
105,0.8,0.5714285714285714,0.6666666666666666,0.9714285714285712
1050,1.0,0.06329113924050633,0.11904761904761907,0.8085423939742628
1051,0.8,0.03773584905660377,0.07207207207207207,0.657142857142857
1052,0.8,0.36363636363636365,0.5000000000000001,0.8905681430702247
1053,0.8,0.13333333333333333,0.2285714285714286,0.9489894547476635
1054,0.6,0.15,0.24,0.7372473636869158
1055,0.4,0.25,0.3076923076923077,0.6963212162025457
1056,0.4,0.25,0.3076923076923077,0.664581500834112
1057,0.8,0.21052631578947367,0.3333333333333333,0.897978909495327
1058,1.0,0.10638297872340426,0.1923076923076923,0.8666666666666666
1059,1.0,0.07246376811594203,0.13513513513513511,0.8738288802883716
106,0.6,0.42857142857142855,0.5,0.868623681843458
1060,0.6,0.42857142857142855,0.5,0.7498173671198565
1061,0.8,0.5,0.6153846153846154,0.88
1062,0.8,0.18181818181818182,0.2962962962962963,0.9499999999999998
1063,0.0,0.0,0.0,0.8721299879445926
1064,1.0,0.38461538461538464,0.5555555555555556,0.9218373627087065
1065,0.4,0.2,0.26666666666666666,0.875
1066,0.8,0.3076923076923077,0.4444444444444444,0.8913780220315298
1067,0.4,0.3333333333333333,0.3636363636363636,0.9197619859481004
1068,1.0,0.08333333333333333,0.15384615384615385,0.96
1069,0.6,0.045454545454545456,0.08450704225352113,0.7372473636869158
107,0.8,0.2857142857142857,0.4210526315789473,0.914721254837791
1070,0.4,1.0,0.5714285714285715,0.9243638968080304
1071,0.8,0.26666666666666666,0.4,0.8666666666666666
1072,0.8,0.25,0.38095238095238093,0.6799999999999999
1073,0.4,0.125,0.19047619047619047,0.6799999999999999
1074,0.6,0.17647058823529413,0.2727272727272727,0.8877176304386512
1075,0.6,0.75,0.6666666666666665,0.9215585301252005
1076,0.6,0.6,0.6,0.7963982709121838
1077,1.0,0.11904761904761904,0.21276595744680848,0.8666666666666666
1078,0.4,0.2,0.26666666666666666,0.8333333333333333
1079,1.0,0.29411764705882354,0.45454545454545453,0.88
108,1.0,0.8333333333333334,0.9090909090909091,0.9221610374526895
1080,0.6,0.5,0.5454545454545454,0.9199999999999998
1081,0.8,1.0,0.888888888888889,0.9865259186717497
1082,0.4,0.5,0.4444444444444445,0.9107792650626002
1083,0.6,0.75,0.6666666666666665,0.8015064243685923
1084,0.6,0.21428571428571427,0.3157894736842105,0.817770038702328
1085,0.4,1.0,0.5714285714285715,0.8807046349247153
1086,1.0,0.10869565217391304,0.19607843137254902,0.7999999999999999
1087,1.0,0.09090909090909091,0.16666666666666669,0.9214630916168224
1088,0.8,0.03225806451612903,0.06201550387596899,0.8661688975939004
1089,0.8,0.4,0.5333333333333333,0.8964545788110594
109,0.4,0.4,0.4000000000000001,0.9077639853792834
1090,0.2,0.2,0.20000000000000004,0.8485332862428452
1091,1.0,0.8333333333333334,0.9090909090909091,0.9380106872376379
1092,1.0,0.625,0.7692307692307693,0.8973051837343499
1093,0.4,0.2857142857142857,0.3333333333333333,0.8485332862428452
1094,0.6,0.16666666666666666,0.2608695652173913,0.8526948162656499
1095,0.6,0.75,0.6666666666666665,0.9621266731954251
1096,1.0,0.18518518518518517,0.3125,0.8519536524693456
1097,0.8,0.18181818181818182,0.2962962962962963,0.8964545788110594
1098,0.8,0.8,0.8000000000000002,0.88
1099,1.0,0.23809523809523808,0.3846153846153846,0.9607792650626001
11,1.0,0.29411764705882354,0.45454545454545453,0.9333333333333332
110,0.6,0.42857142857142855,0.5,0.9509291505406967
1100,0.4,0.043478260869565216,0.0784313725490196,0.6098141698918605
1101,0.4,0.0425531914893617,0.07692307692307691,0.8411149806488358
1102,0.6,1.0,0.7499999999999999,0.9712486551934311
1103,0.6,0.5,0.5454545454545454,0.8436747254174131
1104,0.8,0.5714285714285714,0.6666666666666666,0.934311840921729
1105,1.0,0.21739130434782608,0.3571428571428571,0.9333333333333332
1106,0.6,0.3333333333333333,0.42857142857142855,0.7566893647990653
1107,0.8,0.5714285714285714,0.6666666666666666,0.8546682742943923
1108,0.4,0.3333333333333333,0.3636363636363636,0.8999999999999999
1109,1.0,0.20833333333333334,0.3448275862068966,0.9107792650626002
111,0.6,0.23076923076923078,0.33333333333333337,0.8913780220315298
1110,0.2,0.2,0.20000000000000004,0.84
1111,1.0,0.8333333333333334,0.9090909090909091,0.9999999999999999
1112,1.0,0.06666666666666667,0.125,0.9666666666666666
1113,0.8,0.08333333333333333,0.1509433962264151,0.96
1114,0.8,0.25,0.38095238095238093,0.8609237717920561
1115,0.8,0.36363636363636365,0.5000000000000001,0.9607433204325573
1116,1.0,0.21739130434782608,0.3571428571428571,0.9147533252963951
1117,0.8,0.04,0.07619047619047618,0.8999999999999999
1118,0.6,1.0,0.7499999999999999,0.9055694094043933
1119,1.0,0.08928571428571429,0.1639344262295082,0.8458105241076441
112,0.6,0.42857142857142855,0.5,0.8999999999999999
1120,0.6,0.03225806451612903,0.061224489795918366,0.868623681843458
1121,1.0,0.10638297872340426,0.1923076923076923,0.7877274277191009
1122,0.8,0.36363636363636365,0.5000000000000001,0.8609186813543533
1123,0.6,0.75,0.6666666666666665,0.9472701758391293
1124,0.8,0.09090909090909091,0.163265306122449,0.9218373627087065
1125,1.0,0.11627906976744186,0.20833333333333334,0.8666666666666666
1126,0.6,1.0,0.7499999999999999,0.9354814701229011
1127,0.8,0.26666666666666666,0.4,0.9486525918671749
1128,0.8,0.1,0.1777777777777778,0.8837631868622358
1129,0.4,0.2,0.26666666666666666,0.9175490612632397
113,0.4,0.2222222222222222,0.2857142857142857,0.6407203458175632
1130,1.0,0.1282051282051282,0.22727272727272727,0.8317902814049861
1131,1.0,0.2631578947368421,0.4166666666666667,0.9999999999999999
1132,0.8,0.2222222222222222,0.3478260869565218,0.9777777777777777
1133,1.0,0.2777777777777778,0.4347826086956522,0.975
1134,1.0,0.25,0.4,0.9777777777777777
1135,0.4,0.08695652173913043,0.14285714285714285,0.7959578189906541
1136,1.0,0.5555555555555556,0.7142857142857143,0.9428887362302939
