user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,0.8571428571428571,0.7058823529411764,0.977898055988703
10,0.6,0.18181818181818182,0.27906976744186046,0.9775543050545107
100,0.2,0.4,0.26666666666666666,0.9140004870622821
1000,0.4,0.5714285714285714,0.47058823529411764,0.9557156742953746
1001,0.8,0.16666666666666666,0.27586206896551724,0.9651120650878167
1002,0.7,0.7777777777777778,0.7368421052631577,0.9244863293559945
1003,0.5,1.0,0.6666666666666666,0.9205314346594947
1004,0.7,0.17073170731707318,0.2745098039215686,0.9670318572944153
1005,0.7,0.5,0.5833333333333334,0.8370891879590523
1006,0.6666666666666666,1.0,0.8,0.8397262784057079
1007,0.5714285714285714,1.0,0.7272727272727273,0.9835450330788845
1008,0.7,1.0,0.8235294117647058,0.8635225539608459
1009,0.3,0.75,0.4285714285714285,0.933287231049823
101,0.7,0.4117647058823529,0.5185185185185185,0.9884514820873006
1010,0.4,0.046511627906976744,0.08333333333333333,0.9734489962950862
1011,0.5,1.0,0.6666666666666666,0.9208195938220691
1012,0.4,0.8,0.5333333333333333,0.9388900177652919
1013,0.7,1.0,0.8235294117647058,0.9229543615405081
1014,0.5,1.0,0.6666666666666666,0.949285057634413
1015,0.6,0.03773584905660377,0.07100591715976332,0.955930703405977
1016,0.6,0.3,0.4,0.9326936015933845
1017,0.5,0.10416666666666667,0.1724137931034483,0.9382464932886296
1018,0.5,0.3125,0.38461538461538464,0.8929226186269511
1019,0.6,0.04838709677419355,0.08955223880597016,0.8941713912351603
102,0.6,0.375,0.4615384615384615,0.9067260332499048
1020,0.6,0.5454545454545454,0.5714285714285713,0.9622552860915233
1021,0.8,0.36363636363636365,0.5000000000000001,0.9910006174745954
1022,0.9,0.5294117647058824,0.6666666666666667,0.9332424156632918
1023,0.5555555555555556,1.0,0.7142857142857143,0.9582525711754641
1024,0.4444444444444444,1.0,0.6153846153846153,0.9308378554119023
1025,0.7142857142857143,1.0,0.8333333333333333,0.9477470193600184
1026,0.5555555555555556,1.0,0.7142857142857143,0.8830297578045453
1027,0.6,1.0,0.7499999999999999,0.9815409749432814
1028,0.8,0.8,0.8000000000000002,0.9511983710138439
1029,0.2,0.09090909090909091,0.12500000000000003,0.9323836270739758
103,0.5,0.4166666666666667,0.45454545454545453,0.971140221485929
1030,0.6,0.25,0.35294117647058826,0.8814572036513505
1031,0.2,0.25,0.22222222222222224,0.9548403769343636
1032,0.5,0.38461538461538464,0.4347826086956522,0.8775225576465473
1033,0.5,0.25,0.3333333333333333,0.8547940120562063
1034,0.5,0.15151515151515152,0.23255813953488375,0.9080573154123014
1035,0.7,0.5833333333333334,0.6363636363636365,0.9652320325164023
1036,0.6,1.0,0.7499999999999999,0.9497621720184388
1037,0.75,1.0,0.8571428571428571,0.947659103094421
1038,0.4,0.4444444444444444,0.4210526315789474,0.9345824376867312
1039,0.5,1.0,0.6666666666666666,0.7954501656997357
104,0.5,1.0,0.6666666666666666,0.9502581321563923
1040,0.5,0.2777777777777778,0.35714285714285715,0.9743714747496639
1041,0.5,0.7142857142857143,0.588235294117647,0.9747347961182418
1042,0.5555555555555556,1.0,0.7142857142857143,0.9147521233095072
1043,0.875,1.0,0.9333333333333333,0.986821255924399
1044,0.7,0.4375,0.5384615384615384,0.9374638761481192
1045,0.625,1.0,0.7692307692307693,0.8804898748248872
1046,0.5,1.0,0.6666666666666666,0.8933126918963715
1047,0.9,0.6923076923076923,0.7826086956521738,0.9561199581209494
1048,0.7777777777777778,1.0,0.8750000000000001,0.9526953118971051
1049,0.75,1.0,0.8571428571428571,0.9555989475597834
105,0.4,1.0,0.5714285714285715,0.9366823046670874
1050,0.4,0.0547945205479452,0.09638554216867469,0.8555149641325875
1051,0.6,0.06521739130434782,0.11764705882352941,0.9238328117243885
1052,0.6,0.8571428571428571,0.7058823529411764,0.977898055988703
1053,0.5,0.16129032258064516,0.24390243902439024,0.963867324519932
1054,0.3,0.2727272727272727,0.28571428571428564,0.9666232815924214
1055,0.4,0.5,0.4444444444444445,0.8678999188938545
1056,0.4,0.5,0.4444444444444445,0.8104334934041968
1057,0.4,0.18181818181818182,0.25000000000000006,0.8889048858545143
1058,1.0,0.18518518518518517,0.3125,1.0
1059,0.7,0.09722222222222222,0.17073170731707316,0.9132997229689891
106,0.3,1.0,0.4615384615384615,0.9578736003717896
1060,0.4,0.5714285714285714,0.47058823529411764,0.8999505655283
1061,0.3,0.75,0.4285714285714285,0.9368104005576843
1062,0.5,0.20833333333333334,0.29411764705882354,0.987185737374832
1063,0.7,0.5,0.5833333333333334,0.948594959998199
1064,0.7,0.4666666666666667,0.56,0.9084815927501669
1065,0.7,0.7,0.7,0.9488342891036482
1066,0.7,0.4117647058823529,0.5185185185185185,0.945840128834004
1067,0.2,0.4,0.26666666666666666,0.9544173319713032
1068,0.7,0.109375,0.18918918918918917,0.9345824376867312
1069,0.4,0.0625,0.10810810810810811,0.9421291682855342
107,0.3,0.21428571428571427,0.25,0.9086316306676521
1070,0.4,1.0,0.5714285714285715,0.7574517532278181
1071,0.7,0.35,0.4666666666666667,0.9574545325992917
1072,0.2,0.2857142857142857,0.23529411764705882,0.9323869367469076
1073,0.4,0.36363636363636365,0.380952380952381,0.9679134397253454
1074,0.5,0.25,0.3333333333333333,0.943342672713902
1075,0.6666666666666666,1.0,0.8,0.9265397961199285
1076,0.5555555555555556,1.0,0.7142857142857143,0.933893048274761
1077,1.0,0.2564102564102564,0.4081632653061224,0.9487429494993278
1078,0.9,0.45,0.6,0.9433451132486834
1079,0.4,0.2857142857142857,0.3333333333333333,0.9046504526504374
108,0.75,1.0,0.8571428571428571,0.8659034920796049
1080,0.7,0.875,0.7777777777777777,0.9437267179129308
1081,0.8571428571428571,1.0,0.923076923076923,0.9878227885220325
1082,0.2,0.5,0.28571428571428575,0.91874855455584
1083,0.6666666666666666,1.0,0.8,0.8854415201781057
1084,0.1,0.07692307692307693,0.08695652173913043,0.949791787181852
1085,0.5714285714285714,1.0,0.7272727272727273,0.9114092690512757
1086,0.9,0.17647058823529413,0.2950819672131148,0.9554378704018736
1087,0.8,0.17391304347826086,0.2857142857142857,0.9023301379832662
1088,0.6,0.044444444444444446,0.08275862068965519,0.9513756850807762
1089,0.1,0.3333333333333333,0.15384615384615383,0.9309445885171069
109,0.2,0.6666666666666666,0.30769230769230765,0.9772086659856518
1090,0.5,0.625,0.5555555555555556,0.9307787022191629
1091,0.5714285714285714,1.0,0.7272727272727273,0.9717104504720777
1092,0.4,0.8,0.5333333333333333,0.9050234570006309
1093,0.3,0.75,0.4285714285714285,0.9573000938312789
1094,0.6,0.3333333333333333,0.42857142857142855,0.9061644170168712
1095,0.5,1.0,0.6666666666666666,0.9681709239221592
1096,0.7,0.22580645161290322,0.3414634146341463,0.9404981490366388
1097,0.4,0.2222222222222222,0.2857142857142857,0.9151388627304792
1098,0.5714285714285714,1.0,0.7272727272727273,0.973832159872257
1099,0.4,0.18181818181818182,0.25000000000000006,0.712033465156334
11,0.3,0.2,0.24,0.9097623152982278
110,0.7,0.7,0.7,0.9768372534541702
1100,0.3,0.08571428571428572,0.13333333333333333,0.7972651057471014
1101,0.4,0.08163265306122448,0.13559322033898302,0.8628677446822858
1102,0.3333333333333333,1.0,0.5,0.8384146629405036
1103,0.7,0.875,0.7777777777777777,0.9062989451326559
