user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9433451132486834
10,0.5,0.16666666666666666,0.25,0.9715252862862984
100,0.8,0.6666666666666666,0.7272727272727272,0.9815473334749699
1000,0.2,1.0,0.33333333333333337,0.9278677753909756
1001,0.8,0.1509433962264151,0.25396825396825395,0.900975876953161
1002,0.4,0.8,0.5333333333333333,0.9506123600355557
1003,0.6666666666666666,1.0,0.8,0.8807693569967392
1004,0.4,0.10810810810810811,0.1702127659574468,0.9034062489341088
1005,0.9,0.6428571428571429,0.75,0.9294884449654911
1006,0.5555555555555556,1.0,0.7142857142857143,0.7899105459686122
1007,0.42857142857142855,1.0,0.6,0.9582899569758742
1008,0.8,1.0,0.888888888888889,0.9552398675935881
1009,0.8,1.0,0.888888888888889,0.9012448976021588
101,0.8,0.4444444444444444,0.5714285714285714,0.9820012349491912
1010,1.0,0.10101010101010101,0.1834862385321101,0.9421376930954983
1011,0.625,1.0,0.7692307692307693,0.8693442639149297
1012,0.5,0.8333333333333334,0.625,0.8582854727220549
1013,0.7,1.0,0.8235294117647058,0.9606719826117069
1014,0.625,1.0,0.7692307692307693,0.89943789164512
1015,0.8,0.04790419161676647,0.0903954802259887,0.9309610822984529
1016,0.6,0.3,0.4,0.9530941092921809
1017,0.6,0.125,0.20689655172413793,0.9490236707415592
1018,0.4,0.4,0.4000000000000001,0.9345824376867312
1019,0.8,0.06504065040650407,0.12030075187969926,0.9371841408506594
102,0.5,0.35714285714285715,0.41666666666666663,0.8601932682015024
1020,0.2,0.5,0.28571428571428575,0.9772086659856518
1021,0.7,0.35,0.4666666666666667,0.9900411731660106
1022,0.6,0.3157894736842105,0.41379310344827586,0.9289553367544728
1023,0.4444444444444444,1.0,0.6153846153846153,0.944786804624643
1024,0.6666666666666666,1.0,0.8,0.9395569122837092
1025,0.5714285714285714,1.0,0.7272727272727273,0.9200783121027264
1026,0.5555555555555556,1.0,0.7142857142857143,0.9447403404255201
1027,0.6,1.0,0.7499999999999999,0.9537038240564029
1028,0.8,0.7272727272727273,0.761904761904762,0.975047778117061
1029,0.5,0.2631578947368421,0.3448275862068966,0.932463402268464
103,0.4,0.5,0.4444444444444445,0.9430399421972286
1030,0.9,0.36,0.5142857142857143,0.9730273984566121
1031,0.2,0.3333333333333333,0.25,0.9774201884671817
1032,0.7,0.4375,0.5384615384615384,0.854690201991975
1033,0.6,0.3,0.4,0.9124253078514762
1034,0.6,0.14285714285714285,0.23076923076923073,0.932749373142309
1035,0.5,0.45454545454545453,0.47619047619047616,0.8358308016520233
1036,0.3333333333333333,0.75,0.46153846153846156,0.9526329261373069
