user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.4,1.0,0.5714285714285715,0.9551391187363665
10,0.7,0.2413793103448276,0.358974358974359,0.9892836703577528
100,0.8,0.6153846153846154,0.6956521739130435,0.9803852772057248
1000,0.3,0.75,0.4285714285714285,0.9465856359276682
1001,0.7,0.15217391304347827,0.25,0.9715252862862984
1002,0.7,0.7,0.7,0.920917632597304
1003,0.6666666666666666,1.0,0.8,0.9889425790155763
1004,0.8,0.18604651162790697,0.3018867924528302,0.9742344611935999
1005,0.7,0.5,0.5833333333333334,0.978556381998591
1006,0.6666666666666666,1.0,0.8,0.9002572095102293
1007,0.42857142857142855,1.0,0.6,0.9811456309848285
1008,0.3,1.0,0.4615384615384615,0.9578736003717896
1009,0.5,0.8333333333333334,0.625,0.9012434520540941
101,0.8,0.5,0.6153846153846154,0.9820012349491912
1010,0.9,0.09375,0.169811320754717,0.9506562991348444
1011,0.625,1.0,0.7692307692307693,0.9483130623853653
1012,0.6,1.0,0.7499999999999999,0.9220585976363923
1013,0.5,1.0,0.6666666666666666,0.8805803256943582
1014,0.5,1.0,0.6666666666666666,0.8942074815033656
1015,0.9,0.06040268456375839,0.11320754716981132,0.9531963210277772
1016,0.8,0.38095238095238093,0.5161290322580645,0.9543504308639281
1017,0.6,0.13953488372093023,0.22641509433962265,0.9042521836207497
1018,0.5,0.45454545454545453,0.47619047619047616,0.95850761954505
1019,0.6,0.07317073170731707,0.13043478260869565,0.8677619145161841
102,0.7,0.5,0.5833333333333334,0.9748913203368668
1020,0.7,0.5384615384615384,0.608695652173913,0.9509163061689967
1021,0.8,0.38095238095238093,0.5161290322580645,0.9910006174745954
1022,0.8,0.4444444444444444,0.5714285714285714,0.9477294247983973
1023,0.4444444444444444,1.0,0.6153846153846153,0.9845847627632826
1024,0.5555555555555556,1.0,0.7142857142857143,0.9564643563814981
1025,0.7142857142857143,1.0,0.8333333333333333,0.9210702141521263
1026,0.6666666666666666,1.0,0.8,0.9884774682040075
1027,0.5,1.0,0.6666666666666666,0.9727160330145007
1028,0.6,1.0,0.7499999999999999,0.986002021072937
1029,0.3,0.1875,0.23076923076923075,0.9555628375139883
103,0.6,0.4,0.48,0.944674741575901
1030,0.6,0.4,0.48,0.9301905412420958
1031,0.3,0.5,0.37499999999999994,0.9459770195340433
1032,0.6,0.4,0.48,0.9226149962390141
1033,0.7,0.3684210526315789,0.48275862068965514,0.9606719826117069
1034,0.7,0.1794871794871795,0.2857142857142857,0.9127590698345261
1035,0.6,0.6,0.6,0.8967308467004818
1036,0.6,1.0,0.7499999999999999,0.9666705039115602
1037,0.5,1.0,0.6666666666666666,0.9574587812632137
1038,0.9,0.45,0.6,0.9213496986683615
1039,0.5,1.0,0.6666666666666666,0.9387092528729484
104,0.6,1.0,0.7499999999999999,0.9261791588666891
1040,0.8,0.42105263157894735,0.5517241379310345,0.9820012349491912
1041,0.6,1.0,0.7499999999999999,0.9775543050545107
1042,0.6666666666666666,1.0,0.8,0.8578150052611361
1043,0.5,1.0,0.6666666666666666,0.9840854619610795
1044,0.9,0.5294117647058824,0.6666666666666667,0.9730273984566121
1045,0.25,1.0,0.4,0.9657926292606471
1046,0.5,1.0,0.6666666666666666,0.9735104782198315
1047,0.7,0.6363636363636364,0.6666666666666666,0.9175101483749759
1048,0.2222222222222222,1.0,0.3636363636363636,0.9486147313144887
1049,0.5,1.0,0.6666666666666666,0.7889448551490496
105,0.7,1.0,0.8235294117647058,0.9883924165147044
1050,0.9,0.11392405063291139,0.20224719101123595,0.9047782035453251
1051,0.7,0.0660377358490566,0.1206896551724138,0.8630921374741581
1052,0.8,0.7272727272727273,0.761904761904762,0.9562827582340078
1053,0.8,0.26666666666666666,0.4,0.9789368001858949
1054,0.7,0.35,0.4666666666666667,0.8931307595572939
1055,0.4,0.5,0.4444444444444445,0.8680555510932308
1056,0.5,0.625,0.5555555555555556,0.8513798883595993
1057,0.9,0.47368421052631576,0.6206896551724138,0.9579093785938091
1058,0.9,0.19148936170212766,0.3157894736842105,0.9544962165025916
1059,1.0,0.14492753623188406,0.25316455696202533,0.9595411889451595
106,0.7,1.0,0.8235294117647058,0.9487439851924682
1060,0.4,0.5714285714285714,0.47058823529411764,0.8785619726458729
1061,0.8,1.0,0.888888888888889,0.9513981327412767
1062,0.8,0.36363636363636365,0.5000000000000001,0.9820012349491912
1063,0.3,0.5,0.37499999999999994,0.9459770195340433
1064,0.9,0.6923076923076923,0.7826086956521738,0.9623548488793522
1065,0.6,0.6,0.6,0.9572985724268266
1066,0.6,0.46153846153846156,0.5217391304347826,0.9475728267599257
1067,0.4,0.6666666666666666,0.5,0.9700927458242443
1068,1.0,0.16666666666666666,0.2857142857142857,0.987185737374832
1069,0.8,0.12121212121212122,0.2105263157894737,0.8964834772382443
107,0.6,0.42857142857142855,0.5,0.9669049106785752
1070,0.4,1.0,0.5714285714285715,0.9243638968080304
1071,0.6,0.4,0.48,0.9507269664921557
1072,0.8,0.5,0.6153846153846154,0.8869807283085734
1073,0.6,0.375,0.4615384615384615,0.8870829453725888
1074,0.4,0.23529411764705882,0.29629629629629634,0.9557300381676134
1075,0.4444444444444444,1.0,0.6153846153846153,0.9691695255265654
1076,0.5555555555555556,1.0,0.7142857142857143,0.9351354911322425
1077,0.9,0.21428571428571427,0.3461538461538461,0.9544962165025916
1078,0.6,0.6,0.6,0.9421453490221288
1079,0.9,0.5294117647058824,0.6666666666666667,0.9603049068612064
108,0.75,1.0,0.8571428571428571,0.9617625219170628
1080,0.5,0.8333333333333334,0.625,0.9743714747496639
1081,0.5714285714285714,1.0,0.7272727272727273,0.9977237159865424
1082,0.4,1.0,0.5714285714285715,0.9656340243729868
1083,0.6666666666666666,1.0,0.8,0.892541581352364
1084,0.5,0.35714285714285715,0.41666666666666663,0.9182136722453076
1085,0.2857142857142857,1.0,0.4444444444444445,0.9216039481545086
1086,0.9,0.1956521739130435,0.3214285714285714,0.932303127446992
1087,0.8,0.14545454545454545,0.24615384615384614,0.9649199393875122
1088,0.7,0.056451612903225805,0.10447761194029852,0.948783132064734
1089,0.7,0.7,0.7,0.9542407963750834
109,0.3,0.6,0.4,0.9611499012727941
1090,0.4,0.8,0.5333333333333333,0.9425511433847913
1091,0.8571428571428571,1.0,0.923076923076923,0.9534511436442804
1092,0.8,1.0,0.888888888888889,0.9586813410660419
1093,0.4,0.5714285714285714,0.47058823529411764,0.9425511433847913
1094,0.6,0.3333333333333333,0.42857142857142855,0.9459483834831129
1095,0.5,1.0,0.6666666666666666,0.9840854619610795
1096,0.7,0.25925925925925924,0.37837837837837834,0.9387774672681227
1097,0.7,0.3181818181818182,0.4375,0.9542407963750834
1098,0.7142857142857143,1.0,0.8333333333333333,0.9556338998691994
1099,0.9,0.42857142857142855,0.5806451612903225,0.9850268766728227
11,0.9,0.5294117647058824,0.6666666666666667,0.9754322112059739
110,0.6,0.8571428571428571,0.7058823529411764,0.9856161582032088
1100,0.7,0.15217391304347827,0.25,0.8356367303228306
1101,0.5,0.10638297872340426,0.17543859649122806,0.9529428380435211
1102,0.5,1.0,0.6666666666666666,0.9721527059799797
1103,0.5,0.8333333333333334,0.625,0.9199294079925425
1104,0.7,1.0,0.8235294117647058,0.9753757636731578
1105,0.9,0.391304347826087,0.5454545454545454,0.9775923785719159
1106,0.8,0.8888888888888888,0.8421052631578948,0.8960765269670125
1107,0.6,0.8571428571428571,0.7058823529411764,0.9280567362658323
1108,0.6666666666666666,1.0,0.8,0.9654324046120225
1109,1.0,0.4166666666666667,0.5882352941176471,0.9656340243729868
111,0.6,0.46153846153846156,0.5217391304347826,0.9530822085084355
1110,0.5,1.0,0.6666666666666666,0.9494695922364836
1111,0.8571428571428571,1.0,0.923076923076923,1.0
1112,0.9,0.12,0.21176470588235294,0.9861604423416318
1113,0.8,0.16666666666666666,0.27586206896551724,0.9837040231634792
1114,0.7,0.4375,0.5384615384615384,0.9522060473226724
1115,0.7,0.6363636363636364,0.6666666666666666,0.9879262895916167
1116,1.0,0.43478260869565216,0.6060606060606061,0.9639846796893623
1117,0.9,0.09,0.16363636363636364,0.9642472930334256
1118,0.5,1.0,0.6666666666666666,0.9670167416103265
1119,0.9,0.16071428571428573,0.27272727272727276,0.9278677753909756
112,0.6,0.8571428571428571,0.7058823529411764,0.9660829137059015
1120,0.7,0.07526881720430108,0.13592233009708737,0.9487439851924682
1121,0.9,0.19148936170212766,0.3157894736842105,0.9165691580180548
1122,0.6,0.5454545454545454,0.5714285714285713,0.9380246315289137
1123,0.6666666666666666,1.0,0.8,0.9778851580311525
1124,0.8,0.18181818181818182,0.2962962962962963,0.9620669832973471
1125,0.9,0.20930232558139536,0.339622641509434,0.9531963210277772
1126,0.6,1.0,0.7499999999999999,0.9354814701229011
1127,0.8,0.5333333333333333,0.64,0.9780863316546642
1128,0.5,0.125,0.2,0.9472000868966817
1129,0.3,0.3,0.3,0.9643904239517789
113,0.5,0.5555555555555556,0.5263157894736842,0.84676155131421
1130,0.9,0.23076923076923078,0.3673469387755102,0.922324486240134
1131,1.0,0.5263157894736842,0.6896551724137931,0.9999999999999997
1132,0.9,0.5,0.6428571428571429,0.9918115394479871
1133,0.9,0.5,0.6428571428571429,0.9911554430582546
1134,0.9,0.45,0.6,0.9918115394479871
1135,0.5,0.21739130434782608,0.30303030303030304,0.9042680791617249
1136,0.9,1.0,0.9473684210526316,0.9807046410825028
1137,0.8,0.11267605633802817,0.19753086419753088,0.9569497692764579
1138,0.4,0.5714285714285714,0.47058823529411764,0.8778047011857661
1139,1.0,0.37037037037037035,0.5405405405405406,0.9775543050545107
114,0.8,0.5333333333333333,0.64,0.9458323697038933
1140,0.6,0.21428571428571427,0.3157894736842105,0.9642472930334256
1141,0.9,0.1875,0.31034482758620696,0.9834092549099822
1142,0.6,0.1935483870967742,0.2926829268292683,0.9491184555786402
1143,0.6,0.8571428571428571,0.7058823529411764,0.9642472930334256
1144,0.4,1.0,0.5714285714285715,1.0
1145,0.4,0.8,0.5333333333333333,0.9288917968637161
1146,0.9,0.17307692307692307,0.2903225806451613,0.8919363844141257
1147,0.8,0.25,0.38095238095238093,0.9744318425280217
1148,0.6,0.8571428571428571,0.7058823529411764,0.9330771467768564
1149,0.6,0.5,0.5454545454545454,0.9420992126854244
115,0.5,1.0,0.6666666666666666,0.8742014736340292
1150,0.8,0.064,0.11851851851851851,0.8730417315829591
1151,0.8,0.21621621621621623,0.3404255319148936,0.9520582902646016
1152,0.7,0.5,0.5833333333333334,0.9778534412540165
1153,0.4,0.5714285714285714,0.47058823529411764,0.9069242736845717
1154,0.4,1.0,0.5714285714285715,0.9630578376826198
1155,0.5,0.45454545454545453,0.47619047619047616,0.8920280140009405
1156,0.6,0.6,0.6,0.9610496227707
1157,0.4,1.0,0.5714285714285715,0.9611059281538614
1158,0.6,0.75,0.6666666666666665,0.900281735550978
1159,0.7,0.4375,0.5384615384615384,0.8090692092508813
116,0.9,0.75,0.8181818181818182,0.95329412838341
1160,0.3,0.5,0.37499999999999994,0.9003888437841071
1161,0.6,0.5454545454545454,0.5714285714285713,0.9945582599731815
1162,0.7,0.4666666666666667,0.56,0.9146751978185407
1163,0.7,0.7777777777777778,0.7368421052631577,0.9456484324993235
1164,0.9,0.19148936170212766,0.3157894736842105,0.945243769171751
1165,0.8,0.4,0.5333333333333333,0.9314288747212014
1166,0.5,1.0,0.6666666666666666,0.8668029147851948
1167,0.4,0.5,0.4444444444444445,0.8999685658869019
1168,0.7,0.30434782608695654,0.42424242424242425,0.987384036830353
1169,0.4,0.4,0.4000000000000001,0.9375659334931218
117,0.8,0.17391304347826086,0.2857142857142857,0.9709678673064867
1170,0.8,0.42105263157894735,0.5517241379310345,0.9910006174745954
1171,0.6666666666666666,1.0,0.8,0.9937507444412863
1172,0.8,0.14814814814814814,0.25,0.8646767963976432
1173,0.6,0.2857142857142857,0.3870967741935483,0.9353280128670475
1174,0.8,1.0,0.888888888888889,0.9047894778425749
1175,0.6,0.75,0.6666666666666665,0.9668470839830546
1176,0.8,0.5714285714285714,0.6666666666666666,0.9723705493124036
1177,0.2,0.3333333333333333,0.25,0.9206754805953071
1178,0.625,1.0,0.7692307692307693,0.9665184188519143
1179,0.9,0.28125,0.4285714285714286,0.9655471885082402
