user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.1,0.16666666666666666,0.125,0.19356315533491264
10,0.1,0.01639344262295082,0.028169014084507043,0.38555455505647845
100,0.1,0.1,0.10000000000000002,0.6189345753625985
1000,0.1,0.07692307692307693,0.08695652173913043,0.3871392389037219
1001,0.3,0.05660377358490566,0.09523809523809525,0.630394666424433
1002,0.0,0.0,0.0,0.0
1003,0.2,1.0,0.33333333333333337,0.5273051773881503
1004,0.5,0.12195121951219512,0.19607843137254902,0.5561961306156546
1005,0.1,0.1,0.10000000000000002,0.18650312305728128
1006,0.1,0.2,0.13333333333333333,0.18650312305728128
1007,0.0,0.0,0.0,0.1865031230572813
1008,0.0,0.0,0.0,0.18650312305728128
1009,0.0,0.0,0.0,0.0
101,0.2,0.13333333333333333,0.16,0.529715276201692
1010,0.5,0.045454545454545456,0.08333333333333334,0.49242361935854323
1011,0.1,0.16666666666666666,0.125,0.18650312305728128
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.8,0.04678362573099415,0.08839779005524862,0.6975628173847617
1016,0.1,0.043478260869565216,0.06060606060606061,0.1956612649008997
1017,0.1,0.02564102564102564,0.04081632653061225,0.2636808759676607
1018,0.2,0.16666666666666666,0.1818181818181818,0.5273051773881503
1019,0.6,0.07228915662650602,0.12903225806451613,0.7051418364458981
102,0.0,0.0,0.0,0.18650312305728128
1020,0.1,0.07692307692307693,0.08695652173913043,0.18780525395446346
1021,0.3,0.14285714285714285,0.19354838709677416,0.7332664159482489
1022,0.0,0.0,0.0,0.1997992478447466
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.18650312305728128
1025,0.1,0.2,0.13333333333333333,0.1865031230572813
1026,0.2,0.3333333333333333,0.25,1.0
1027,0.2,0.4,0.26666666666666666,0.5822633597556923
1028,0.1,0.1111111111111111,0.10526315789473685,0.1865031230572813
1029,0.1,0.05,0.06666666666666667,0.7611740494419762
103,0.1,0.06666666666666667,0.08,0.17509428937601498
1030,0.2,0.10526315789473684,0.13793103448275862,0.30915851184873433
1031,0.4,0.5714285714285714,0.47058823529411764,0.6816314130381824
1032,0.0,0.0,0.0,0.18650312305728128
1033,0.3,0.2,0.24,0.677516828718272
1034,0.2,0.06451612903225806,0.0975609756097561,0.3871392389037219
1035,0.2,0.16666666666666666,0.1818181818181818,0.5498106955478509
1036,0.1,0.14285714285714285,0.11764705882352941,0.42705072993053805
1037,0.0,0.0,0.0,0.0
1038,0.1,0.05263157894736842,0.06896551724137931,0.1865031230572813
1039,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
1040,0.1,0.045454545454545456,0.06250000000000001,0.4665328318964977
1041,0.0,0.0,0.0,0.1865031230572813
1042,0.0,0.0,0.0,0.18879936074368422
1043,0.0,0.0,0.0,0.0
1044,0.1,0.058823529411764705,0.07407407407407408,0.1865031230572813
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.1865031230572813
1047,0.2,0.2,0.20000000000000004,0.18324695622317239
1048,0.1,0.14285714285714285,0.11764705882352941,0.19356315533491264
1049,0.0,0.0,0.0,0.0
105,0.1,0.1111111111111111,0.10526315789473685,0.44647087576631156
1050,0.3,0.03896103896103896,0.0689655172413793,0.8809535363051804
1051,0.7,0.07216494845360824,0.1308411214953271,0.6784286410591372
1052,0.0,0.0,0.0,0.1956612649008997
1053,0.5,0.15625,0.23809523809523808,0.5286355654141427
1054,0.1,0.05,0.06666666666666667,0.505321873320877
1055,0.0,0.0,0.0,0.1865031230572813
1056,0.0,0.0,0.0,0.1865031230572813
1057,0.2,0.09090909090909091,0.12500000000000003,0.1910946819071345
1058,0.4,0.08888888888888889,0.14545454545454545,0.46600504977815843
1059,0.1,0.015873015873015872,0.0273972602739726,0.5303395109971117
106,0.0,0.0,0.0,0.0
1060,0.1,0.1111111111111111,0.10526315789473685,0.4665328318964977
1061,0.0,0.0,0.0,0.0
1062,0.3,0.15,0.2,0.3005566743740255
1063,0.2,0.18181818181818182,0.1904761904761905,1.0
1064,0.4,0.2857142857142857,0.3333333333333333,0.46149967148685467
1065,0.1,0.09090909090909091,0.09523809523809525,0.1865031230572813
1066,0.1,0.07142857142857142,0.08333333333333333,0.3719749025566485
1067,0.0,0.0,0.0,0.510650753868497
1068,0.3,0.04,0.07058823529411766,0.5927504929873069
1069,0.1,0.015151515151515152,0.026315789473684213,0.5773232777675529
107,0.2,0.125,0.15384615384615385,0.18324695622317239
1070,0.0,0.0,0.0,0.0
1071,0.5,0.2631578947368421,0.3448275862068966,0.3137401332345134
1072,0.0,0.0,0.0,0.1865031230572813
1073,0.2,0.125,0.15384615384615385,0.19843007259023926
1074,0.1,0.05555555555555555,0.07142857142857142,0.1707151470429331
1075,0.0,0.0,0.0,0.0
1076,0.1,0.2,0.13333333333333333,0.18650312305728128
1077,0.4,0.1,0.16000000000000003,0.6063960503844464
1078,0.2,0.2222222222222222,0.2105263157894737,0.5273051773881503
1079,0.2,0.1111111111111111,0.14285714285714285,0.3950715477896891
108,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.2,0.5,0.28571428571428575,0.7332664159482489
1082,0.1,0.14285714285714285,0.11764705882352941,0.18650312305728128
1083,0.1,0.25,0.14285714285714288,0.18650312305728128
1084,0.2,0.16666666666666666,0.1818181818181818,0.33671217502549877
1085,0.0,0.0,0.0,0.18650312305728128
1086,0.5,0.10869565217391304,0.17857142857142855,0.6837816679246802
1087,0.2,0.0392156862745098,0.06557377049180327,0.1956612649008997
1088,0.8,0.06015037593984962,0.11188811188811189,0.8103105187781129
1089,0.2,0.18181818181818182,0.1904761904761905,0.5541190870924115
109,0.1,0.06666666666666667,0.08,0.18650312305728128
1090,0.1,0.14285714285714285,0.11764705882352941,0.18780525395446346
1091,0.0,0.0,0.0,0.1865031230572813
1092,0.0,0.0,0.0,0.0
1093,0.2,0.25,0.22222222222222224,0.643144997826083
1094,0.2,0.09523809523809523,0.12903225806451613,0.4860614528411168
1095,0.0,0.0,0.0,0.18650312305728128
1096,0.1,0.043478260869565216,0.06060606060606061,0.1865031230572813
1097,0.2,0.09523809523809523,0.12903225806451613,1.0
