user_id,item_id,score
3679,747,0.8508525456892664
3679,2788,0.8482838133421495
3679,3222,0.8260841777486192
3679,1360,0.823838399844731
3679,3388,0.8119922853447088
3679,2619,0.8044081823640757
3679,2491,0.7976562268521687
3679,1087,0.7941094099161429
3679,624,0.7935020821555729
3679,2169,0.7919186085214334
3679,2607,0.7894665142879416
3679,332,0.7813253607993382
3679,2732,0.7783558118287823
3679,984,0.7731279202069945
3679,2057,0.7641362639198013
3679,1627,0.7631360198071216
3679,1414,0.7624690136797005
3679,1242,0.7623391841528231
3679,3370,0.7607768890470813
3679,3562,0.7606280831048408
5901,1249,0.9057423848233558
5901,844,0.9057041601509219
5901,2397,0.8879431633338996
5901,2826,0.88792392568197
5901,1111,0.8758175123334678
5901,3674,0.8730737817705799
5901,643,0.8701781129251779
5901,2258,0.8701781129251779
5901,3297,0.8701781129251779
5901,134,0.8701781129251779
5901,1657,0.8701781129251779
5901,791,0.8701781129251779
5901,2851,0.8701781129251779
5901,2909,0.8701781129251779
5901,139,0.8701781129251779
5901,1561,0.8701781129251779
5901,730,0.8701781129251779
5901,2999,0.8701781129251779
5901,644,0.8701781129251779
5901,1165,0.8701781129251779
3882,2994,0.9968115710349499
3882,3321,0.9843757523442673
3882,3432,0.8827035810577213
3882,1668,0.8624539445219905
3882,2777,0.8605746820561018
3882,411,0.8579136401992941
3882,488,0.8515702418226571
3882,3060,0.8416887109575214
3882,1060,0.8416233198774344
3882,3520,0.8386521863957817
3882,2744,0.8339883119023446
3882,1227,0.8298859454543409
3882,756,0.8279620629583792
3882,1029,0.8256244158821229
3882,152,0.8238464701681504
3882,3029,0.8231809175508172
3882,2494,0.8115310344203759
3882,3469,0.8101693593368707
3882,2619,0.8090954249642671
3882,1360,0.8052255455999192
857,643,0.5088927608174671
857,2258,0.5088927608174671
857,3297,0.5088927608174671
857,134,0.5088927608174671
857,1657,0.5088927608174671
857,791,0.5088927608174671
857,2851,0.5088927608174671
857,2909,0.5088927608174671
857,139,0.5088927608174671
857,1561,0.5088927608174671
857,730,0.5088927608174671
857,2999,0.5088927608174671
857,644,0.5088927608174671
857,1165,0.5088927608174671
857,826,0.5088927608174671
857,3084,0.5088927608174671
857,1316,0.5088927608174671
857,3277,0.5088927608174671
857,2788,0.5
857,844,0.49484582714020203
5113,1360,0.6118610063160145
5113,2619,0.6086694924550811
5113,1850,0.6078106958813273
5113,1163,0.6044871805118042
5113,332,0.6031590407571138
5113,846,0.6017958971123828
5113,3388,0.6008025166842846
5113,747,0.59852046109021
5113,2169,0.5977252470882367
5113,3370,0.5975882233438744
5113,2994,0.5973220490105138
5113,3590,0.5972841238955443
5113,1060,0.5969630144903408
5113,1627,0.595611627684258
5113,2057,0.594782941422221
5113,3912,0.5926323897570904
5113,2338,0.5922915769128352
5113,2562,0.59107123947982
5113,2788,0.5905142382280802
5113,2714,0.5899640223312819
1121,706,0.9131281916294122
1121,1916,0.8966155663905356
