user_id,item_id,score
2595,2640,1.0
2595,2105,1.0
2595,2528,1.0
2595,3703,1.0
2595,1375,1.0
2595,3864,1.0
2595,1720,1.0
2595,1831,1.0
2595,3702,1.0
2595,2628,1.0
2595,2275,1.0
2595,442,1.0
2595,3704,1.0
2595,2643,1.0
2595,208,1.0
2595,3793,1.0
2595,2642,1.0
2595,3519,0.993103448275862
2595,3066,0.993103448275862
2595,2427,0.993103448275862
234,3318,0.7915626710454295
234,614,0.7915626710454295
234,906,0.7915626710454295
234,3755,0.7915626710454295
234,3274,0.7915626710454295
234,1369,0.7915626710454295
234,3150,0.7915626710454295
234,3409,0.7915626710454295
234,3510,0.7915626710454295
234,2419,0.7915626710454295
234,3063,0.7915626710454295
234,280,0.7915626710454295
234,696,0.7915626710454295
234,2967,0.7915626710454295
234,1609,0.7915626710454295
234,3848,0.7915626710454295
234,2326,0.7915626710454295
234,3810,0.7915626710454295
234,3952,0.7915626710454295
234,1852,0.7915626710454295
73,3685,0.9917241379310345
73,1639,0.9917241379310345
73,3402,0.9917241379310345
73,892,0.9917241379310345
73,539,0.9917241379310345
73,542,0.9917241379310345
73,58,0.9917241379310345
73,372,0.9917241379310345
73,1235,0.9917241379310345
73,361,0.9917241379310345
73,1564,0.9917241379310345
73,195,0.9917241379310345
73,3099,0.9917241379310345
73,2243,0.9917241379310345
73,3343,0.9917241379310345
73,2396,0.9917241379310345
73,916,0.9917241379310345
73,94,0.9917241379310345
73,2125,0.9917241379310345
73,3481,0.9917241379310345
5443,3196,1.0
5443,2106,1.0
5443,3053,1.0
5443,336,1.0
5443,3811,1.0
5443,3091,1.0
5443,214,1.0
5443,2235,1.0
5443,1507,1.0
5443,1670,1.0
5443,41,1.0
5443,2075,1.0
5443,3342,1.0
5443,1696,1.0
5443,1939,1.0
5443,1299,1.0
5443,3808,1.0
5443,1898,1.0
5443,1178,1.0
5443,1272,1.0
5884,1152,0.9793103448275862
5884,1069,0.9793103448275862
5884,1248,0.9793103448275862
5884,165,0.9758620689655172
5884,2278,0.9758620689655172
5884,6,0.9758620689655172
5884,185,0.9758620689655172
5884,1792,0.9758620689655172
5884,1752,0.9758620689655172
5884,3744,0.9758620689655172
5884,1953,0.9758620689655172
5884,1769,0.9758620689655172
5884,23,0.9758620689655172
5884,479,0.9758620689655172
5884,3764,0.9758620689655172
5884,288,0.9758620689655172
5884,2741,0.9758620689655172
5884,3763,0.9758620689655172
5884,2956,0.9758620689655172
5884,3578,0.9724137931034482
