user_id,item_id,score
390,3546,0.9354038958045748
390,2784,0.9198545996876382
390,3627,0.9187549192788541
390,2232,0.9184373987804696
390,1748,0.9179326089674665
390,3205,0.9154186570191248
390,2782,0.9140092334101587
390,3535,0.9139342728483414
390,47,0.9090679572916727
390,2633,0.9086634402010116
390,152,0.9065044355868382
390,3875,0.904074518685237
390,2594,0.9033094651689166
390,32,0.9016450449158485
390,1274,0.9012672322991362
390,2783,0.9004879452160361
390,541,0.9000726894301734
390,1337,0.8991345051906294
390,70,0.8979736662967381
390,3726,0.8972909651314387
282,3230,0.9651560454035124
282,2819,0.9632964617436193
282,3551,0.9622451136674162
282,1674,0.952908779050133
282,3634,0.9508843005907877
282,1267,0.9502319483783622
282,965,0.939851305695694
282,908,0.9395590547865782
282,1625,0.9334693758847326
282,457,0.9328375676043941
282,3505,0.9322345549498136
282,3654,0.9267927548241179
282,1617,0.9210747248260874
282,3735,0.9208679356915703
282,2208,0.9168999881880497
282,2391,0.9137709409206052
282,2211,0.9136077362268088
282,2561,0.9135408172900975
282,2183,0.9133109736479408
282,1086,0.912551709678406
5754,3897,0.9444892393583334
5754,1283,0.9417575232523205
5754,3950,0.9408754139096039
5754,3543,0.9397648176737834
5754,858,0.9368942041607486
5754,1213,0.9354568982625673
5754,1221,0.9333623178084488
5754,3362,0.9308838264689059
5754,750,0.9307591194257773
5754,194,0.9299399648414922
5754,3735,0.9298674469481445
5754,1303,0.9263212602757487
5754,3949,0.9242378465526261
5754,3578,0.9233695747888
5754,1266,0.9231203859204089
5754,3310,0.9215007553225523
5754,2762,0.9213371385080148
5754,1358,0.9213295682383134
5754,593,0.9205139398346601
5754,3342,0.9203783143944737
2196,260,0.9435525886327453
2196,2571,0.9226712393606376
2196,1291,0.9155364082833758
2196,1214,0.910614642462452
2196,1198,0.9105534991598747
2196,593,0.9023414143013556
2196,1240,0.9017351635639399
2196,6,0.8937239625707912
2196,3578,0.8932702101172126
2196,3654,0.892700567729543
2196,1221,0.8917947461104632
2196,3950,0.890224668639504
2196,2951,0.8890468199960646
2196,1218,0.8884255903784546
2196,3265,0.8873839050261432
2196,457,0.8858026403322915
2196,1213,0.8854284119530569
2196,16,0.8843898845842839
2196,3107,0.8828763357622984
2196,2194,0.8825323070654664
5638,2324,0.9489572161977412
5638,3543,0.9487041737690954
5638,3897,0.9459463371110849
5638,1226,0.9455008922846464
5638,3108,0.9438047905771095
5638,3088,0.9403085951925709
5638,337,0.9401374091182955
5638,3310,0.9393085948382959
5638,1172,0.9381216657712013
5638,1721,0.9351213745474434
5638,2870,0.9331833483494301
5638,2858,0.9314042956119043
5638,1283,0.9258519262049034
5638,3330,0.9249380052816144
5638,194,0.9248380913939221
5638,3950,0.9230444950183193
5638,1682,0.9226983248501174
5638,3106,0.9213286088560446
5638,1304,0.9212495618099746
5638,1408,0.9202432484487889
131,2858,0.9568044099713428
131,1283,0.9549679980910033
131,3108,0.9537011750606825
131,3949,0.9516685229756568
131,2439,0.9475595298984089
131,3342,0.9473920987183613
131,3362,0.9468850622201733
131,3950,0.9426540519270487
131,922,0.9411705006868978
131,3089,0.9407035819193693
131,3468,0.9404733490576225
131,3735,0.9395157589047659
131,942,0.9391764776593066
131,1213,0.9380030852820095
131,2066,0.9378881784767849
131,1178,0.9376041436947684
131,1221,0.9369617952121934
131,2997,0.9359718117599922
131,2940,0.9330955195776397
131,750,0.9330532096581503
4502,3362,0.9542338776380873
4502,1266,0.954146672639909
4502,3950,0.9517772242133006
4502,2762,0.9513470473333887
4502,593,0.946512091015948
4502,3578,0.946100622472206
4502,2858,0.9444020177434086
4502,750,0.9438725000158101
4502,50,0.9430649614502953
4502,2028,0.942531187417605
4502,3108,0.9421849433304457
4502,1090,0.9420684864811405
4502,942,0.9419901938347748
4502,318,0.9401580621434554
4502,3738,0.9343237878553778
4502,1682,0.9328561140650129
4502,922,0.9321703684711817
4502,3334,0.9313529452695303
4502,1178,0.9301006434428425
4502,3310,0.9297950762326834
2742,2716,0.9245517212508573
2742,1214,0.9232702442018516
2742,1587,0.9199410279077893
2742,1291,0.9164537489030813
2742,1198,0.9143558676350173
2742,2115,0.913357153035369
2742,589,0.9115311583300466
2742,3510,0.9108670885790306
2742,1275,0.9104747808680329
2742,2003,0.9097592046592498
2742,2571,0.909222431837942
2742,480,0.9083486562246014
2742,3153,0.9016013134423546
2742,3793,0.9008677280982923
2742,780,0.900525826125246
2742,1584,0.9001950676574315
2742,1994,0.8986264229916293
2742,2640,0.895740009511829
2742,2012,0.8946795907679036
2742,2414,0.8934672117736762
3345,745,0.9375735575822896
3345,1083,0.9336206092783312
3345,1197,0.9262304135915058
3345,2136,0.9175557371191778
3345,5,0.9150168984957431
3345,2406,0.9110347298915635
3345,2420,0.9093655990281566
3345,1198,0.9077802733251112
3345,2795,0.9054032899386821
3345,1220,0.904654246670005
3345,1291,0.9041306906928809
3345,1027,0.9031468219358847
3345,3397,0.9021406181927476
3345,2414,0.9000839635697441
3345,260,0.8973273495025177
3345,3861,0.895749871840931
3345,1148,0.8950281983990677
3345,2924,0.8931660974702235
3345,1877,0.891866842431051
3345,2640,0.8909449995528611
725,2858,0.9748044772103114
725,923,0.9687669857194575
725,3108,0.968765031894013
725,3468,0.9683556912694465
725,1283,0.9663691683318716
725,2439,0.9651179281461285
725,2132,0.9645975775718666
725,1276,0.9609755156863425
725,3342,0.9607531741349631
725,3362,0.9606818594699863
725,942,0.9590708478055259
725,1266,0.9578735548623005
725,971,0.9558312496362295
725,3011,0.9553770328728678
725,3089,0.9543185904826159
725,3543,0.9542722664036216
725,922,0.9538784846948158
725,1212,0.9533763482973089
725,1247,0.9523368515594595
725,3872,0.9519878324440325
3497,2858,0.9573351778659295
3497,1283,0.9552060559114383
3497,3108,0.9546053788365094
3497,858,0.9544291428366813
3497,923,0.9542583341443903
3497,3578,0.9512020554700759
3497,3950,0.9510537550067615
3497,2762,0.9505123135985878
3497,1266,0.9489809177821411
3497,1682,0.9487020440472814
3497,1213,0.9480985719542536
3497,1276,0.9468109092251475
3497,1221,0.9465142380442141
3497,3362,0.9460834954610546
3497,3735,0.9456311226892751
3497,1193,0.9448597673035647
3497,318,0.9438703686234056
3497,1250,0.9437217813229334
3497,2028,0.9429340499866306
3497,3310,0.9413628058800851
1132,260,0.9611591000743904
1132,1587,0.928944436758396
1132,1584,0.9220794717298257
1132,3510,0.9182088572891869
1132,1994,0.9172838109182525
1132,2013,0.9149429773807838
1132,3654,0.9146749972312279
1132,3107,0.9141503925148359
1132,1036,0.9138974033430778
1132,2115,0.9114262440782847
1132,32,0.9079431546922107
1132,3703,0.9060791736376128
1132,3793,0.9001833277850436
1132,1253,0.8984429698353682
1132,3471,0.8984146436500665
1132,3578,0.8978680142595934
1132,150,0.8962529604609908
1132,3153,0.8949555818143264
1132,2716,0.8944290035261278
1132,2009,0.8933922446591003
458,1387,0.9281881457183716
458,3499,0.9254078632641121
458,1283,0.9246334019744007
458,593,0.9238085102872595
458,1221,0.9206123792306824
458,2329,0.9203585794426986
458,942,0.9192754954977217
458,3362,0.917108524083301
458,1234,0.9145715793988739
458,296,0.9136013067036513
458,1227,0.911721802156647
458,2959,0.9103618333877064
458,904,0.9101698602199181
458,2762,0.9092802724239305
458,2194,0.9088081677598162
458,599,0.9083673436528688
458,3950,0.906549716841461
458,2726,0.9058514984460633
458,911,0.905833004476442
458,1266,0.904973999920293
771,593,0.9646696496980618
771,2762,0.9600465107845725
771,858,0.9596160299060352
771,1283,0.9578286191975663
771,3735,0.954626748895277
771,1221,0.9528490730831882
771,3362,0.9526853230396054
771,1266,0.9521890236241509
771,1617,0.9516071518597611
771,50,0.9510536006744706
771,1213,0.9496708424134367
771,942,0.9483801689833922
771,3950,0.9483030321691484
771,3634,0.9479718099152685
771,750,0.9478539564652736
771,1267,0.9469541017369594
771,908,0.946712152741025
771,903,0.9465140699155092
771,3738,0.9432893295695794
771,2028,0.942029529923531
2932,1198,0.9421076682625945
2932,1291,0.9386836247484788
2932,3654,0.9297899183785827
2932,260,0.9282214784461033
2932,1210,0.9238876656196754
2932,3578,0.9235101551909662
2932,593,0.9233876099929483
2932,908,0.9221368669422819
2932,1213,0.9218345498976833
2932,16,0.9213617217207114
2932,2194,0.9213061490578887
2932,457,0.920377311762904
2932,50,0.9189775137970116
2932,1240,0.9184883854906589
2932,2762,0.9172505167970499
2932,2951,0.9158673169655935
2932,858,0.9158305625511385
2932,3265,0.914536191593972
2932,3681,0.9143487179634997
2932,3508,0.9130087200365786
1320,2951,0.9583477112981736
1320,1213,0.9563072518687107
1320,16,0.9541648539590294
1320,3735,0.9537613666025372
1320,2762,0.952796229022283
1320,2202,0.948047118806617
1320,1283,0.9473525075616118
1320,3950,0.9466687771032474
1320,1267,0.946210311547723
1320,3654,0.9449193160979774
1320,47,0.9448994532583455
1320,3362,0.9446021848561014
1320,6,0.9445057313606098
1320,457,0.9442833603792657
1320,1266,0.9438224807671796
1320,3551,0.942907842512198
1320,3681,0.9417824655996473
1320,950,0.9413529010501622
1320,2391,0.9410697501975964
1320,2819,0.9405538560598448
5871,3108,0.9689011147361016
5871,923,0.9673621628243235
5871,3543,0.9624773903021608
5871,3342,0.9597168030065472
5871,1276,0.957536337117866
5871,3468,0.957051108379512
5871,337,0.9549736180591598
5871,1193,0.9545706600129049
