user_id,item_id,score
1223,3448,0.8667145228136663
1223,2278,0.8581830519871453
1223,663,0.857557177201698
1223,293,0.8575454583320843
1223,2696,0.85507696394676
1223,2542,0.8545152669133435
1223,1135,0.8541024254196958
1223,3836,0.8514010442171384
1223,555,0.8504600284981386
1223,1218,0.8455020492807036
1223,514,0.8436129823612973
1223,2540,0.8413009882874729
1223,1465,0.8412955316252535
1223,2359,0.841038021261042
1223,3265,0.8407266421371048
1223,3263,0.8394681278957433
1223,161,0.8385434164216311
1223,832,0.8382726317634482
1223,964,0.8382196464436866
1223,6,0.8377403475430373
3833,1963,0.8140458073614748
3833,1516,0.7887453438955411
3833,725,0.7867876004657465
3833,1390,0.7839605916714574
3833,3025,0.7764960767826945
3833,3232,0.7706942125098926
3833,1077,0.7692439275533318
3833,23,0.7661652852126721
3833,1845,0.7646825833400389
3833,1136,0.7633076033937226
3833,547,0.7630176279523929
3833,2700,0.7623845198491918
3833,2764,0.762335900255059
3833,2278,0.7616057928178095
3833,1394,0.7613384482164012
3833,996,0.761288945581391
3833,3896,0.7609962669765055
3833,2540,0.7609423580837009
3833,627,0.7600770927692333
3833,522,0.7590750691987567
1072,2045,0.9560158347418175
1072,2116,0.9530613512779748
1072,3099,0.9510190023858544
1072,2079,0.9502490197640467
1072,1677,0.9469867032339254
1072,1873,0.9435480328894252
1072,728,0.9430665830396111
1072,1099,0.9425435696645684
1072,1019,0.9410486567334987
1072,2639,0.9391155201558239
1072,2162,0.9365456960463475
1072,2093,0.9332532568992427
1072,1711,0.9313521948915128
1072,552,0.9313327514676782
1072,3403,0.9312774069245875
1072,305,0.9298710423412866
1072,880,0.9262774726501166
1072,3069,0.9226998265074757
1072,731,0.9225738141925139
1072,2569,0.9201805495166446
4093,1193,0.678605943276158
4093,942,0.6757845575623433
4093,1953,0.6756325572780223
4093,1068,0.671175853357992
4093,1212,0.670935727291006
4093,2612,0.668643678489217
4093,3801,0.6675373223022226
4093,906,0.6670796156590206
4093,1219,0.6658791225510209
4093,903,0.6651166745860239
4093,3929,0.6650270182438305
4093,928,0.6642872179722313
4093,3730,0.6628250372937592
4093,3462,0.6618487526300013
4093,2066,0.6616458557004816
4093,1084,0.6614115276672012
4093,922,0.6613208269865536
4093,905,0.661247626579084
4093,1260,0.6600737108258877
4093,1250,0.6599858225080065
3072,2839,0.7755265485447219
3072,3816,0.760362579351199
3072,1450,0.757297976972418
3072,1534,0.754350619404036
3072,570,0.7540119584869068
3072,3854,0.7495407967480695
3072,3808,0.7471431425802914
3072,2351,0.7467546543482401
3072,3641,0.7459351455104131
3072,116,0.7456333213729563
3072,3894,0.7424461675379728
3072,213,0.7424157637858633
3072,670,0.7417226727098492
3072,106,0.7416003572456797
3072,2933,0.7372972744681985
3072,3559,0.7353157550769132
3072,2869,0.7348563388672331
3072,2512,0.732053105745718
3072,793,0.7282776360159645
3072,2943,0.7282759095360041
1348,946,0.859138790697636
1348,3122,0.8581298482486788
1348,458,0.8573208435454568
1348,3404,0.8562264799854172
1348,3066,0.8551118417474078
1348,3062,0.8550565085983893
1348,3654,0.8542508395215442
1348,2101,0.8530360554779528
1348,2670,0.8517424996892471
1348,2398,0.8504848630136137
1348,1693,0.8498694689331558
1348,2028,0.8492796746504929
1348,2761,0.8483598427389727
1348,529,0.8482704158473366
1348,1759,0.8482191965221878
1348,1282,0.84763371630667
1348,688,0.8469724698830856
1348,3310,0.8468801630574376
1348,1281,0.8465691833859545
1348,3555,0.8459258672565392
2297,1193,0.4435975785674558
2297,383,0.4435144369754458
2297,2067,0.44350281616905196
2297,1250,0.4433602903438566
2297,590,0.4431839613371096
2297,1287,0.44288827672466774
2297,477,0.4427997318249421
2297,3100,0.4427455078046071
2297,1272,0.44235480063704824
2297,356,0.4415765065975639
2297,318,0.4413504684315608
2297,1704,0.44112364499828366
2297,3178,0.44073308921854387
2297,1408,0.4404966897153988
2297,3271,0.4403854911839007
2297,909,0.4403641236416215
2297,3111,0.4403336666642497
2297,3062,0.44023889778439573
2297,3252,0.44019541722407085
2297,3334,0.44013281952938027
3340,1124,0.8256601153868012
3340,1035,0.8223209071399479
3340,3111,0.8175954075994171
3340,905,0.8022841236518522
3340,1287,0.7832208207365239
3340,1930,0.7742345470364279
3340,3733,0.7710490982994612
3340,1961,0.769341732358876
3340,969,0.7673977427746651
3340,1207,0.7606099026991037
3340,3035,0.7582669494408106
3340,1934,0.7575841324096494
3340,2069,0.7574309266789144
3340,1185,0.7559794870139172
3340,948,0.7552119849682941
3340,1954,0.750156749890571
3340,1944,0.7498213474821441
3340,1946,0.7448950546580569
3340,1193,0.744573342551803
3340,1939,0.7444016628100937
5764,114,0.6459426952101431
5764,155,0.6400346445301357
5764,2039,0.6282500484490522
5764,53,0.6265951810792546
5764,355,0.6246564829133606
5764,2567,0.6239728502033548
5764,2758,0.6227156573255371
5764,2057,0.6225709652455546
5764,1426,0.6224331045967529
5764,1566,0.6220077482195875
5764,609,0.6219063996537887
5764,1016,0.6218348814459923
5764,3754,0.6216234203228386
5764,2566,0.6208563178100581
5764,416,0.6170960688161912
5764,2242,0.6168110860646703
5764,2466,0.6159416948411895
5764,631,0.6149351066734609
5764,84,0.6149320387157032
5764,3036,0.6148673765502186
3262,2300,0.6483169879370163
3262,3035,0.6365960036706595
3262,3929,0.6303134605526286
3262,1278,0.629215253738713
3262,1287,0.6288409837806448
3262,3559,0.6288207866120252
3262,1079,0.6281465101500211
3262,970,0.6278715856523612
3262,3671,0.6276314227596753
3262,3462,0.6272927562283864
3262,1358,0.6266051740506913
3262,3468,0.6266042305822861
3262,1281,0.6263930680609321
3262,2937,0.6263143801921027
3262,954,0.6262421157342474
3262,3365,0.625982466353317
3262,1266,0.625593362789227
3262,1090,0.6255708419068449
3262,318,0.6251190916662357
3262,973,0.6242175607798424
714,1283,0.869854688872764
714,3006,0.8644766018768402
714,2944,0.8539134671242737
714,1242,0.8521798608039716
714,1233,0.8518363142644013
714,3062,0.8510055724217013
714,2202,0.8480802682788576
714,3735,0.8477654884508957
714,1090,0.8468386812732625
714,2728,0.8445532720433064
714,2194,0.8442505023270355
714,3498,0.8439562397795288
714,1250,0.8413843464306016
714,1299,0.8407872162794395
714,3734,0.8394697605955134
714,527,0.8387630999163761
714,3196,0.8386423144104066
714,3147,0.8376812115894875
714,1272,0.8365423171360473
714,1178,0.835227187684067
355,3107,0.857709708794895
355,3654,0.8557989213783649
355,1231,0.8488488792102203
355,3551,0.847356804168865
355,2353,0.8448571908981688
355,1610,0.8447883991169218
355,2819,0.8419654153268555
355,1036,0.8411151758777147
355,474,0.8409775550941833
355,3098,0.8402090975606731
355,3230,0.8400053800164077
355,1672,0.8375560200240619
355,2947,0.8309341517534368
355,1221,0.8306090354090694
355,2433,0.8300256647415967
355,1267,0.8276119192183204
355,3634,0.8267482720882737
355,2803,0.8261559996942285
355,230,0.8260205084547987
355,965,0.8249077025892327
3221,548,0.6583233008629441
3221,420,0.6570987602231316
3221,387,0.6543614512361217
3221,1004,0.651679552446816
3221,1626,0.6498319865208922
3221,1792,0.6491099745234944
3221,227,0.6482802386257078
3221,1858,0.6482640969915707
3221,980,0.6478454043759253
3221,3764,0.6474705070886209
3221,990,0.6472310072040468
3221,145,0.6472151169649932
3221,20,0.6470878720257475
3221,3705,0.6470289426248541
3221,3768,0.6469839720359767
3221,3389,0.6459908260418431
3221,1170,0.6456177134714525
3221,3716,0.6454338282538734
3221,875,0.6429079681903578
3221,315,0.6426387502303859
5413,2607,0.5815732440820277
5413,1046,0.5810320178428892
5413,324,0.5679519491349901
5413,1535,0.5675089832368504
5413,3046,0.5639544834616382
5413,94,0.5628316915233151
5413,3325,0.5580799680124624
5413,2145,0.5575450753564972
5413,2626,0.5551049414865991
5413,3915,0.555008231325382
5413,1117,0.5530754341320723
5413,1614,0.5506060274281946
5413,137,0.5495543330004967
5413,1902,0.5488283241880301
5413,685,0.5474251740096029
5413,3825,0.5443110085571058
5413,2388,0.5436969121769955
5413,860,0.5431896020995233
5413,3786,0.541926281620808
5413,1612,0.5412870393882545
3393,1208,0.9084791351167455
3393,2951,0.9048453689379393
3393,2594,0.9019042447363556
3393,599,0.8963661067799948
3393,1090,0.8933295995922992
3393,2019,0.88693283718082
3393,47,0.8809665047295699
3393,3030,0.8807818358556856
3393,1227,0.8797624444434147
3393,1248,0.8796443394027229
3393,1260,0.8787598325839229
3393,2959,0.8780473710274477
3393,2726,0.8776340514219914
3393,2329,0.8766072032932808
3393,1209,0.8738207097233279
3393,1213,0.8736259169828425
3393,1921,0.8679693119732373
3393,3706,0.8677638034802151
3393,3683,0.8675457846342355
3393,1178,0.8673893882071259
5910,909,0.8080306985963455
5910,3217,0.8070388617496626
5910,2238,0.8047938683751602
5910,3022,0.8034967822645614
5910,483,0.8033139363792404
5910,2612,0.8025896814599823
5910,1217,0.802451089057374
5910,3435,0.8013736327172891
5910,3363,0.8013593887673939
5910,3629,0.8009483617024871
5910,3260,0.8001139170983139
5910,318,0.7994598809444585
5910,3100,0.7984970005554353
5910,3089,0.7983908770899057
5910,3148,0.7979810870856933
5910,959,0.797831338212845
5910,1213,0.7977149170979033
5910,1929,0.7975514164347876
5910,3198,0.7971938748994855
5910,615,0.7969354507077954
2118,1883,0.7533318709967042
2118,2247,0.7510007176955359
2118,556,0.7455695273169314
2118,1963,0.7424218030547791
2118,3057,0.7415849725552052
2118,513,0.7409685907490828
2118,1798,0.7409018085617791
2118,1058,0.7403390531201063
2118,1747,0.7383620117607874
2118,1269,0.7381323794996709
2118,601,0.7379264960264788
2118,1649,0.7377306112284595
2118,3494,0.7377039933757213
2118,2323,0.7376793841938903
2118,3858,0.7376043429267966
2118,1455,0.7372418782039611
2118,402,0.7371936287486237
2118,3427,0.7365217113770338
2118,283,0.7364563274518711
2118,2930,0.7359468702712105
5347,1358,0.9510618076119423
5347,954,0.9436767207997312
5347,1283,0.9430021296852508
5347,1090,0.9360872834168622
5347,318,0.935768757835849
5347,3578,0.9340372361444779
5347,1266,0.9335934053871311
5347,3334,0.9322625624441816
5347,3654,0.9313945177381227
5347,3508,0.9308369585868564
5347,1304,0.9300244806584275
5347,3310,0.9296954054729321
5347,1287,0.928993530368402
5347,3035,0.9286456278066578
5347,16,0.9276532215612326
5347,1704,0.9271788585944314
5347,1221,0.9265574481224247
5347,858,0.9261830893531925
5347,1213,0.926069816202308
5347,3365,0.9240986814600907
3206,506,0.7938243808418074
3206,83,0.7901056252363752
3206,3192,0.7886727577506751
3206,1884,0.7874955776684336
3206,1243,0.7865185014682097
3206,1913,0.7815747180506364
3206,2936,0.7813898183353083
3206,2022,0.7808541388057475
3206,1206,0.7805197069028805
3206,2321,0.7791412618832978
3206,3000,0.7759762506787599
3206,1899,0.7747370551383818
3206,3571,0.7730680954192228
3206,750,0.7726701609088112
3206,665,0.7722544552939733
3206,1264,0.7716692924768142
3206,2938,0.770876350465158
3206,3429,0.7700647684247045
3206,1648,0.7700223430835199
3206,3902,0.7688383873951066
1560,3508,0.8127579421798687
1560,3836,0.8097374562862392
1560,3654,0.805817669620563
1560,260,0.8018874434840196
1560,3172,0.7973285928099588
1560,471,0.795193721996363
1560,1304,0.7949143102437243
1560,1653,0.7944335352437188
1560,2028,0.7917612404588341
1560,1097,0.7915996700398372
1560,2086,0.7887672400847769
1560,1090,0.78770045551665
1560,201,0.7874280323522332
1560,2529,0.7859687715828304
1560,1358,0.785195006699682
1560,2502,0.784606263771432
1560,953,0.7844088738290137
1560,3510,0.7841231248318695
1560,1253,0.783634667101011
1560,3681,0.7810316666254714
1429,288,0.8371362996664569
1429,2659,0.8099355033104468
1429,2577,0.8029144699678971
1429,3858,0.8016885118946436
1429,2483,0.7932756772086462
1429,1916,0.7930372832247151
1429,3893,0.792891832961274
1429,982,0.7884783243491652
1429,3216,0.7819349903449677
1429,3640,0.7806054812847962
1429,1241,0.7803344716070688
1429,70,0.7764061891732401
1429,987,0.7761196260646548
1429,2110,0.7756283762592505
1429,1394,0.7755239170565298
1429,3333,0.775499999193084
1429,1850,0.7749028631159791
1429,3119,0.7735666502416679
1429,3112,0.7730976415319358
1429,3473,0.7720626946160526
3413,59,0.8942872846530541
3413,2933,0.8795661588744699
3413,2068,0.8742263694182641
3413,3645,0.8564136178423861
3413,1369,0.8544491085757397
3413,106,0.8485857508547567
3413,2973,0.8482430859113382
3413,3637,0.8477637642893913
3413,1533,0.8436833231754609
3413,2731,0.8362535890729291
3413,1534,0.8312552268750949
3413,3925,0.8285097737357247
3413,3736,0.8269976743879853
3413,3133,0.8232975870479133
3413,1164,0.8222529352230369
3413,1406,0.8211451611992732
3413,2673,0.8207014802527993
3413,1149,0.8167826723132848
3413,2932,0.8167401311862367
3413,3788,0.8165983996843671
3548,1346,0.8846671726259743
3548,436,0.884334257589353
3548,427,0.8824172560065531
3548,564,0.8819768279968485
3548,2862,0.8802618285344628
3548,3649,0.8767191690425643
3548,1130,0.8748799798055172
3548,2509,0.8734882246347695
3548,2894,0.8731835732588532
3548,2793,0.8691221686638049
3548,3216,0.8649261395590342
3548,2361,0.8616142765111061
3548,1816,0.8594309246443437
3548,422,0.8593254064691137
3548,2259,0.8582157534270319
3548,3722,0.8570026064802347
3548,217,0.8567929151362516
3548,3690,0.8547522143137273
3548,1502,0.853173682365077
3548,467,0.8526202718722373
2620,2202,0.853897259629595
2620,3230,0.8525486573942167
2620,1203,0.844431556573152
2620,1178,0.8427068539010654
2620,1267,0.8396762202653781
2620,2391,0.8396457721150411
2620,1686,0.8395848576522275
2620,3551,0.8371232676563206
