user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,1.0,0.7499999999999999,0.966331457581766
10,0.4,0.13333333333333333,0.2,0.9657144373606007
100,0.4,0.6666666666666666,0.5,0.9393531061901048
1000,0.8,0.6153846153846154,0.6956521739130435,0.9552398675935881
1001,0.8,0.18604651162790697,0.3018867924528302,0.9376383455340489
1002,0.2,0.5,0.28571428571428575,0.9772086659856518
1003,0.5,1.0,0.6666666666666666,0.9326535996523021
1004,0.7,0.16666666666666666,0.2692307692307692,0.9449178973442085
1005,0.6,0.46153846153846156,0.5217391304347826,0.8732229967910048
1006,0.5555555555555556,1.0,0.7142857142857143,0.9366515891096431
1007,0.5714285714285714,1.0,0.7272727272727273,0.9839769231284726
1008,0.5,1.0,0.6666666666666666,0.8657352422316118
1009,0.7,0.875,0.7777777777777777,0.9498812903425211
101,0.6,0.4,0.48,0.9849472654341338
1010,0.8,0.08421052631578947,0.15238095238095237,0.9304194732778557
1011,0.625,1.0,0.7692307692307693,0.912502715782642
1012,0.3,0.75,0.4285714285714285,0.8671370631948214
1013,0.7,1.0,0.8235294117647058,0.8865711956096851
1014,0.375,1.0,0.5454545454545454,0.9586831842652039
1015,0.7,0.04487179487179487,0.08433734939759037,0.9410332940681292
1016,0.5,0.2631578947368421,0.3448275862068966,0.8716880201907695
1017,0.5,0.11627906976744186,0.18867924528301888,0.944330996261603
1018,0.5,0.5555555555555556,0.5263157894736842,0.971140221485929
1019,0.6,0.07692307692307693,0.13636363636363635,0.9159591101479264
102,0.5,0.4166666666666667,0.45454545454545453,0.7648211468046167
1020,1.0,0.7142857142857143,0.8333333333333333,0.9772086659856518
1021,0.8,0.3333333333333333,0.47058823529411764,0.9723705493124036
1022,0.3,0.15789473684210525,0.20689655172413793,0.7457700354112369
1023,0.7777777777777778,1.0,0.8750000000000001,0.9693259245515929
1024,0.3333333333333333,1.0,0.5,0.9529124997452961
1025,0.7142857142857143,1.0,0.8333333333333333,0.8740590787862652
1026,0.5555555555555556,1.0,0.7142857142857143,0.8937225354580235
