user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.4,1.0,0.5714285714285715,0.9551391187363665
10,0.7,0.2413793103448276,0.358974358974359,0.9687422649163075
100,0.8,0.6153846153846154,0.6956521739130435,0.9863688990974868
1000,0.2,0.5,0.28571428571428575,0.950447586923794
1001,0.8,0.17391304347826086,0.2857142857142857,0.940192863600482
1002,0.7,0.7,0.7,0.8889212943105822
1003,0.6666666666666666,1.0,0.8,1.0
1004,0.6,0.13953488372093023,0.22641509433962265,0.9939782186849996
1005,0.9,0.6428571428571429,0.75,0.978567340715506
1006,0.6666666666666666,1.0,0.8,0.95192784453228
1007,0.42857142857142855,1.0,0.6,0.9771443259910456
1008,0.3,1.0,0.4615384615384615,0.9789368001858949
1009,0.5,0.8333333333333334,0.625,0.8816388491783168
101,0.8,0.5,0.6153846153846154,0.9820012349491912
1010,1.0,0.10416666666666667,0.18867924528301885,0.9484127518898294
1011,0.625,1.0,0.7692307692307693,0.9483130623853653
1012,0.6,1.0,0.7499999999999999,0.9527430587459065
1013,0.5,1.0,0.6666666666666666,0.8827039733348742
1014,0.5,1.0,0.6666666666666666,0.837865418654499
1015,0.9,0.06040268456375839,0.11320754716981132,0.9752982650390741
1016,0.8,0.38095238095238093,0.5161290322580645,0.9754136306780333
1017,0.7,0.16279069767441862,0.2641509433962264,0.9621717521387779
1018,0.4,0.36363636363636365,0.380952380952381,0.9657144373606007
1019,0.8,0.0975609756097561,0.1739130434782609,0.9837040231634792
102,0.8,0.5714285714285714,0.6666666666666666,0.9736787306274173
1020,0.8,0.6153846153846154,0.6956521739130435,0.9506224488010795
1021,1.0,0.47619047619047616,0.6451612903225806,0.9999999999999997
1022,0.8,0.4444444444444444,0.5714285714285714,0.9658770895621435
1023,0.4444444444444444,1.0,0.6153846153846153,0.9845847627632826
1024,0.5555555555555556,1.0,0.7142857142857143,0.942356775185035
1025,0.7142857142857143,1.0,0.8333333333333333,0.9725713546369199
1026,0.6666666666666666,1.0,0.8,0.9884774682040075
1027,0.5,1.0,0.6666666666666666,0.9937130967063024
1028,0.6,1.0,0.7499999999999999,0.9831427477619905
1029,0.5,0.3125,0.38461538461538464,0.9516998652661177
103,0.6,0.4,0.48,0.9544857068860073
1030,0.6,0.4,0.48,0.9591071251636495
1031,0.4,0.6666666666666666,0.5,0.9551391187363665
1032,0.7,0.4666666666666667,0.56,0.940469120388812
1033,0.7,0.3684210526315789,0.48275862068965514,0.9174227992504571
1034,0.8,0.20512820512820512,0.326530612244898,0.9789313412400384
1035,0.6,0.6,0.6,0.9072305895316806
1036,0.6,1.0,0.7499999999999999,0.9494015439152255
1037,0.5,1.0,0.6666666666666666,0.9542684848583552
1038,0.9,0.45,0.6,0.9401045905696985
1039,0.5,1.0,0.6666666666666666,0.8992801348512934
104,0.6,1.0,0.7499999999999999,0.9261791588666891
1040,0.7,0.3684210526315789,0.48275862068965514,0.9800239653228319
1041,0.6,1.0,0.7499999999999999,0.9775543050545107
1042,0.6666666666666666,1.0,0.8,0.896089606664063
1043,0.5,1.0,0.6666666666666666,0.9840854619610795
1044,0.9,0.5294117647058824,0.6666666666666667,0.9789546892969045
1045,0.25,1.0,0.4,0.9657926292606471
1046,0.5,1.0,0.6666666666666666,0.9735104782198315
1047,0.7,0.6363636363636364,0.6666666666666666,0.9351126851599769
1048,0.2222222222222222,1.0,0.3636363636363636,0.9486147313144887
1049,0.5,1.0,0.6666666666666666,0.7889448551490496
105,0.7,1.0,0.8235294117647058,0.9883924165147044
1050,1.0,0.12658227848101267,0.22471910112359553,0.9110322459192896
1051,0.8,0.07547169811320754,0.13793103448275862,0.9322343963054489
1052,0.8,0.7272727272727273,0.761904761904762,0.9657144373606007
1053,1.0,0.3333333333333333,0.5,0.9743714747496639
1054,0.7,0.35,0.4666666666666667,0.9153267295829772
1055,0.6,0.75,0.6666666666666665,0.8493454860407178
1056,0.6,0.75,0.6666666666666665,0.8414443463224376
1057,0.8,0.42105263157894735,0.5517241379310345,0.9458323697038933
1058,0.8,0.1702127659574468,0.2807017543859649,0.9856499230921526
1059,1.0,0.14492753623188406,0.25316455696202533,0.9848497836554768
106,0.7,1.0,0.8235294117647058,0.9487439851924682
1060,0.5,0.7142857142857143,0.588235294117647,0.8898230222966476
1061,0.7,0.875,0.7777777777777777,0.9855753001340328
1062,0.9,0.4090909090909091,0.5625000000000001,0.9918115394479871
1063,0.3,0.5,0.37499999999999994,0.9459770195340433
1064,0.9,0.6923076923076923,0.7826086956521738,0.9548403769343636
1065,0.5,0.5,0.5,0.9346958100990743
1066,0.5,0.38461538461538464,0.4347826086956522,0.9195728944367048
1067,0.4,0.6666666666666666,0.5,0.9700927458242443
1068,0.9,0.15,0.2571428571428572,0.9655471885082402
1069,0.7,0.10606060606060606,0.18421052631578946,0.8092818695570512
107,0.6,0.42857142857142855,0.5,0.9182805957593514
1070,0.4,1.0,0.5714285714285715,0.910513761298514
1071,0.8,0.5333333333333333,0.64,0.9624814926561788
1072,0.8,0.5,0.6153846153846154,0.8758115994469584
1073,0.7,0.4375,0.5384615384615384,0.9406201772493213
1074,0.4,0.23529411764705882,0.29629629629629634,0.9118897951504225
1075,0.4444444444444444,1.0,0.6153846153846153,0.9691695255265654
1076,0.5555555555555556,1.0,0.7142857142857143,0.9452328302957367
1077,0.9,0.21428571428571427,0.3461538461538461,0.9680555702849517
1078,0.6,0.6,0.6,0.9783253689208926
1079,1.0,0.5882352941176471,0.7407407407407407,0.9887771525272553
108,0.75,1.0,0.8571428571428571,0.9617625219170628
1080,0.5,0.8333333333333334,0.625,0.9743714747496639
1081,0.5714285714285714,1.0,0.7272727272727273,0.9977237159865424
1082,0.4,1.0,0.5714285714285715,0.9828170121864932
