user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.7,0.875,0.7777777777777777,0.9466970991111561
10,0.5,0.15625,0.23809523809523808,0.9712998461843051
100,0.8,0.5714285714285714,0.6666666666666666,0.9290574233597583
1000,0.7,0.5833333333333334,0.6363636363636365,0.9640414705862743
1001,0.9,0.18,0.3,0.9589171891171091
1002,0.6,0.8571428571428571,0.7058823529411764,0.9889490279943516
1003,0.8333333333333334,1.0,0.9090909090909091,0.9630018558817578
1004,0.8,0.1951219512195122,0.3137254901960785,0.9569497692764579
1005,0.3,0.375,0.33333333333333326,0.9964768304921386
1006,0.5555555555555556,1.0,0.7142857142857143,0.9899802006566194
1007,0.42857142857142855,1.0,0.6,0.9771443259910456
1008,0.3,1.0,0.4615384615384615,0.9263167092671629
1009,0.5,1.0,0.6666666666666666,0.9713527354337165
101,0.9,0.47368421052631576,0.6206896551724138,0.9918115394479871
1010,0.9,0.10227272727272728,0.18367346938775514,0.8835033315918094
1011,0.625,1.0,0.7692307692307693,0.9708084007102272
1012,0.7,1.0,0.8235294117647058,0.9534104602661954
1013,0.4,1.0,0.5714285714285715,0.9629838264427366
1014,0.625,1.0,0.7692307692307693,0.9285214296660075
1015,1.0,0.0625,0.11764705882352941,0.9743714747496639
1016,0.8,0.34782608695652173,0.48484848484848486,0.9681261057547603
1017,0.7,0.14,0.23333333333333336,0.9715252862862984
1018,0.6,0.6,0.6,0.9646777740304642
1019,0.8,0.06557377049180328,0.12121212121212123,0.8538066312575417
102,0.6,0.6,0.6,0.9575068882325675
1020,0.7,0.7,0.7,0.95402857441048
1021,0.9,0.42857142857142855,0.5806451612903225,0.9918115394479871
1022,0.6,0.42857142857142855,0.5,0.8393470762579005
1023,0.7777777777777778,1.0,0.8750000000000001,0.9548172893504315
1024,0.5555555555555556,1.0,0.7142857142857143,0.9296733481949689
1025,0.42857142857142855,1.0,0.6,0.9600139207931722
1026,0.5555555555555556,1.0,0.7142857142857143,0.9744000093143002
1027,0.6,1.0,0.7499999999999999,0.986002021072937
1028,0.9,1.0,0.9473684210526316,0.950447586923794
1029,0.5,0.20833333333333334,0.29411764705882354,0.934966376105105
103,0.7,0.4375,0.5384615384615384,0.9800561157544918
1030,0.5,0.22727272727272727,0.3125,0.9388774305952335
1031,0.8,0.3333333333333333,0.47058823529411764,0.961396769879651
1032,0.5,0.7142857142857143,0.588235294117647,0.945875017604171
1033,0.6,0.35294117647058826,0.4444444444444445,0.9037171057800725
1034,0.8,0.2,0.32000000000000006,0.8646767963976432
1035,0.6,0.46153846153846156,0.5217391304347826,0.8683434279095639
1036,0.4,1.0,0.5714285714285715,0.9656340243729868
1037,0.25,1.0,0.4,0.9758279471373794
1038,0.9,0.45,0.6,0.9406330195968321
1039,0.5,1.0,0.6666666666666666,0.8880126846874946
104,0.5,1.0,0.6666666666666666,0.9627953841712578
