user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.2,0.6666666666666666,0.30769230769230765,0.9956072099894304
10,0.4,0.13333333333333333,0.2,0.9306396500852996
100,0.7,0.5833333333333334,0.6363636363636365,0.9260976353625009
1000,0.1,0.5,0.16666666666666669,0.9683809492124369
1001,0.9,0.16981132075471697,0.2857142857142857,0.930480552055868
1002,0.3,0.6,0.4,0.9349462169529974
1003,0.6666666666666666,1.0,0.8,0.9370596847285573
1004,0.4,0.10810810810810811,0.1702127659574468,0.885460520762654
1005,0.7,0.5,0.5833333333333334,0.916921780086445
1006,0.5555555555555556,1.0,0.7142857142857143,0.7670319182224463
1007,0.42857142857142855,1.0,0.6,0.912578608957965
1008,0.8,1.0,0.888888888888889,0.924133966594694
1009,0.7,0.875,0.7777777777777777,0.9894642526606533
101,0.9,0.5,0.6428571428571429,0.9918115394479871
1010,0.4,0.04040404040404041,0.07339449541284405,0.8987647732176057
1011,0.625,1.0,0.7692307692307693,0.9024477547213441
1012,0.5,0.8333333333333334,0.625,0.8116451014588423
1013,0.7,1.0,0.8235294117647058,0.9646473600461191
1014,0.625,1.0,0.7692307692307693,0.8340022787906941
1015,0.9,0.05389221556886228,0.1016949152542373,0.945113471801144
1016,0.6,0.3,0.4,0.922545645011775
1017,0.5,0.10416666666666667,0.1724137931034483,0.9064646172243828
1018,0.4,0.4,0.4000000000000001,0.9361111405699033
1019,0.5,0.04065040650406504,0.07518796992481203,0.8936628983444235
102,0.4,0.2857142857142857,0.3333333333333333,0.915933236319588
1020,0.2,0.5,0.28571428571428575,0.950447586923794
1021,0.8,0.4,0.5333333333333333,0.9630161970932718
1022,0.9,0.47368421052631576,0.6206896551724138,0.9680555702849517
1023,0.4444444444444444,1.0,0.6153846153846153,0.9352681487739893
1024,0.6666666666666666,1.0,0.8,0.9107891968889551
1025,0.5714285714285714,1.0,0.7272727272727273,0.8615900605267092
1026,0.5555555555555556,1.0,0.7142857142857143,0.9447403404255201
1027,0.6,1.0,0.7499999999999999,0.8949488876849081
1028,0.9,0.8181818181818182,0.8571428571428572,0.9611499012727941
1029,0.5,0.2631578947368421,0.3448275862068966,0.9421376930954983
103,0.2,0.25,0.22222222222222224,0.9727601985864504
1030,0.6,0.24,0.34285714285714286,0.9404213767689944
1031,0.3,0.5,0.37499999999999994,0.9401045905696985
1032,0.9,0.5625,0.6923076923076923,0.9501680874871758
1033,0.6,0.3,0.4,0.9164949589706816
1034,0.5,0.11904761904761904,0.1923076923076923,0.9792565422206223
1035,0.5,0.45454545454545453,0.47619047619047616,0.8312016880681343
1036,0.3333333333333333,0.75,0.46153846153846156,0.9526329261373069
1037,0.625,1.0,0.7692307692307693,0.9903779873311259
1038,1.0,0.4,0.5714285714285715,0.9544173319713032
1039,0.6666666666666666,1.0,0.8,0.8604565298222446
104,0.4,1.0,0.5714285714285715,0.860894465175712
1040,0.4,0.18181818181818182,0.25000000000000006,0.9801143341415294
1041,0.8,1.0,0.888888888888889,0.9910006174745954
1042,0.2222222222222222,1.0,0.3636363636363636,0.9041750901183057
1043,0.875,1.0,0.9333333333333333,0.9585089823336802
1044,0.7,0.3888888888888889,0.5,0.9391534018472288
1045,0.5,1.0,0.6666666666666666,0.9832058493571675
1046,0.16666666666666666,1.0,0.2857142857142857,0.9620873879290356
1047,0.3,0.6,0.4,0.9433451132486834
1048,0.4444444444444444,1.0,0.6153846153846153,0.9204180473586563
1049,0.625,1.0,0.7692307692307693,0.9650050324015904
105,0.5,0.8333333333333334,0.625,0.9530029085060209
1050,0.6,0.08333333333333333,0.14634146341463414,0.9203304855320826
1051,0.6,0.058823529411764705,0.10714285714285714,0.9303053118243035
1052,0.6,0.8571428571428571,0.7058823529411764,0.9288235152992589
1053,0.7,0.22580645161290322,0.3414634146341463,0.8710363579421785
1054,0.5,0.2777777777777778,0.35714285714285715,0.8851251144457024
1055,0.5,0.5555555555555556,0.5263157894736842,0.9273692532428911
1056,0.5,0.7142857142857143,0.588235294117647,0.8917444225712526
1057,0.4,0.2,0.26666666666666666,0.9265720561609107
1058,0.7,0.15555555555555556,0.2545454545454545,0.9404852697208789
1059,0.6,0.08955223880597014,0.1558441558441558,0.8916789323258797
106,0.5,1.0,0.6666666666666666,0.9421376930954983
1060,0.5,0.625,0.5555555555555556,0.8968503417581541
1061,0.5,1.0,0.6666666666666666,0.9417800524953418
1062,0.5,0.25,0.3333333333333333,0.9743714747496639
1063,0.3,0.42857142857142855,0.3529411764705882,0.9639846796893623
1064,0.8,0.5714285714285714,0.6666666666666666,0.9443728370448505
1065,0.7,0.7,0.7,0.9617518480770544
1066,0.5,0.38461538461538464,0.4347826086956522,0.9979106066849006
1067,0.2,0.5,0.28571428571428575,0.9458323697038933
1068,0.6,0.08955223880597014,0.1558441558441558,0.9338098213571505
1069,0.1,0.017857142857142856,0.030303030303030304,0.8347489625717238
107,0.5,0.3333333333333333,0.4,0.9325755209248788
1070,0.6,1.0,0.7499999999999999,0.9022031147097449
1071,0.7,0.3888888888888889,0.5,0.9800239653228319
1072,0.3,0.42857142857142855,0.3529411764705882,0.9579093785938091
1073,0.6,0.4,0.48,0.9086110795024641
1074,0.4,0.25,0.3076923076923077,0.8927912664421873
1075,0.6666666666666666,1.0,0.8,0.908713026861265
1076,0.6666666666666666,1.0,0.8,0.9809265673525758
1077,0.2,0.08695652173913043,0.12121212121212122,0.9774201884671817
1078,0.3,0.3,0.3,0.9789368001858949
1079,0.6,0.4,0.48,0.8632397986404694
108,0.25,1.0,0.4,0.897067293425094
1080,0.7,0.875,0.7777777777777777,0.9353289378526867
1081,0.5714285714285714,1.0,0.7272727272727273,0.973832159872257
1082,0.7,0.875,0.7777777777777777,0.9900119826614159
