user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.6,0.6,0.6,0.9199999999999998
10,0.8,0.1111111111111111,0.19512195121951217,0.8857142857142857
100,0.4,0.4,0.4000000000000001,0.7294521978780008
1000,0.4,0.4,0.4000000000000001,0.9161688975939004
1001,0.8,0.0851063829787234,0.15384615384615383,0.7763876672227414
1002,0.8,0.4444444444444444,0.5714285714285714,0.8833012956693925
1003,0.4,0.6666666666666666,0.5,0.8763235918948596
1004,0.8,0.0975609756097561,0.1739130434782609,0.8282955707893256
1005,0.6,0.21428571428571427,0.3157894736842105,0.9499999999999998
1006,0.8,0.8,0.8000000000000002,0.9352869858026788
1007,0.8,0.8,0.8000000000000002,0.9065427799279071
1008,0.8,0.5,0.6153846153846154,0.8964545788110594
1009,0.8,0.5714285714285714,0.6666666666666666,0.88
101,0.8,0.25,0.38095238095238093,0.9777777777777777
1010,1.0,0.052083333333333336,0.09900990099009901,0.88
1011,0.4,0.6666666666666666,0.5,0.9104598936213292
1012,0.6,0.6,0.6,0.8482034558228999
1013,0.8,0.5714285714285714,0.6666666666666666,0.8539460680175233
1014,0.8,0.8,0.8000000000000002,0.8482395826541124
1015,1.0,0.03048780487804878,0.05917159763313609,0.9428571428571428
1016,0.8,0.2,0.32000000000000006,0.84
1017,0.8,0.08333333333333333,0.1509433962264151,0.9
1018,0.6,0.1875,0.2857142857142857,0.7763876672227414
1019,1.0,0.05952380952380952,0.11235955056179775,0.9
102,0.6,0.2727272727272727,0.37499999999999994,0.8261598143709334
1020,0.4,0.16666666666666666,0.23529411764705882,0.875
1021,1.0,0.25,0.4,0.9999999999999999
1022,0.8,0.23529411764705882,0.3636363636363636,0.8833012956693925
1023,0.6,0.75,0.6666666666666665,0.9175163057267254
1024,0.8,0.6666666666666666,0.7272727272727272,0.9107792650626002
1025,0.6,0.75,0.6666666666666665,0.7586540327395671
1026,0.6,0.5,0.5454545454545454,0.9390813186456468
1027,0.4,0.6666666666666666,0.5,0.9489894547476635
1028,0.8,0.5,0.6153846153846154,0.9672861003604644
1029,0.6,0.14285714285714285,0.23076923076923073,0.8838311024060996
103,0.8,0.25,0.38095238095238093,0.8350326114534508
1030,0.6,0.13636363636363635,0.22222222222222218,0.8215585301252004
1031,0.6,0.42857142857142855,0.5,0.9175490612632397
1032,0.4,0.25,0.3076923076923077,0.8661688975939004
1033,0.8,0.2,0.32000000000000006,0.8469683642429905
1034,0.8,0.1111111111111111,0.19512195121951217,0.8785133591348854
1035,0.4,0.18181818181818182,0.25000000000000006,0.6338311024060996
1036,1.0,0.625,0.7692307692307693,0.9142857142857141
1037,0.8,0.8,0.8000000000000002,0.9499999999999998
1038,1.0,0.2631578947368421,0.4166666666666667,0.8587104553037381
1039,0.6,1.0,0.7499999999999999,0.6534747157683453
104,0.6,0.5,0.5454545454545454,0.8781626372912935
1040,0.6,0.15789473684210525,0.25,0.9428571428571428
1041,0.8,0.4444444444444444,0.5714285714285714,0.8857142857142857
1042,0.4,0.4,0.4000000000000001,0.6078595357367234
1043,0.8,0.6666666666666666,0.7272727272727272,0.903048783864537
1044,0.6,0.13636363636363635,0.22222222222222218,0.8436747254174131
1045,0.6,0.5,0.5454545454545454,0.7932346139726764
1046,0.6,0.75,0.6666666666666665,0.9736350879195647
1047,0.8,0.5,0.6153846153846154,0.9666666666666666
1048,0.4,1.0,0.5714285714285715,0.9836430501802322
1049,0.6,0.75,0.6666666666666665,0.8510802850868651
105,0.8,0.5,0.6153846153846154,0.9333333333333332
1050,0.8,0.05,0.09411764705882354,0.8076148351692942
1051,0.8,0.04081632653061224,0.07766990291262134,0.9333333333333332
1052,0.2,0.14285714285714285,0.16666666666666666,0.8350326114534508
1053,1.0,0.1388888888888889,0.24390243902439027,0.88
1054,0.8,0.2,0.32000000000000006,0.8857142857142857
1055,0.8,0.4444444444444444,0.5714285714285714,0.7655120881261196
1056,0.8,0.5714285714285714,0.6666666666666666,0.9199999999999998
1057,1.0,0.17857142857142858,0.30303030303030304,0.903048783864537
1058,0.8,0.07272727272727272,0.13333333333333333,0.88
1059,1.0,0.07042253521126761,0.13157894736842107,0.8282955707893256
106,0.8,0.5714285714285714,0.6666666666666666,0.8964545788110594
1060,0.6,0.3333333333333333,0.42857142857142855,0.9374241907602995
1061,0.6,0.375,0.4615384615384615,0.8392566795674427
1062,0.6,0.1875,0.2857142857142857,0.9199999999999998
1063,0.2,0.1,0.13333333333333333,0.7458118765160511
1064,0.8,0.3333333333333333,0.47058823529411764,0.875
1065,0.6,0.3333333333333333,0.42857142857142855,0.7959578189906541
1066,0.6,0.2,0.3,0.8392684541915888
1067,0.4,0.4,0.4000000000000001,0.9147533252963951
1068,0.8,0.06349206349206349,0.11764705882352941,0.8587104553037381
1069,0.8,0.06666666666666667,0.12307692307692308,0.8627526363130841
107,0.8,0.23529411764705882,0.3636363636363636,0.831184092172897
1070,0.6,1.0,0.7499999999999999,1.0
1071,0.8,0.19047619047619047,0.3076923076923077,0.8857142857142857
1072,0.4,0.2857142857142857,0.3333333333333333,0.9573766626481975
1073,0.8,0.3076923076923077,0.4444444444444444,0.9714285714285712
1074,0.6,0.16666666666666666,0.2608695652173913,0.9238516483070585
1075,0.2,0.3333333333333333,0.25,0.9175490612632397
1076,0.4,0.4,0.4000000000000001,0.7196283397837212
1077,0.4,0.09090909090909091,0.14814814814814814,0.8661688975939004
1078,0.8,0.2222222222222222,0.3478260869565218,0.856753440126947
1079,0.6,0.2727272727272727,0.37499999999999994,0.897978909495327
108,0.4,0.5,0.4444444444444445,0.527516735538196
1080,0.8,0.5714285714285714,0.6666666666666666,0.9666666666666666
1081,0.6,0.6,0.6,0.7592859578443013
1082,1.0,0.7142857142857143,0.8333333333333333,0.9428571428571428
1083,0.8,1.0,0.888888888888889,1.0
1084,0.8,0.4444444444444444,0.5714285714285714,0.8661688975939004
1085,0.8,0.8,0.8000000000000002,0.9
1086,1.0,0.10204081632653061,0.1851851851851852,0.88
1087,1.0,0.0847457627118644,0.15625,0.88
1088,1.0,0.040983606557377046,0.07874015748031496,0.9077639853792834
1089,0.6,0.25,0.35294117647058826,0.9
109,0.8,0.26666666666666666,0.4,0.9375
1090,0.6,0.5,0.5454545454545454,0.85
