user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.3,1.0,0.4615384615384615,0.9433451132486834
10,0.6,0.2,0.3,0.9646777740304642
100,0.8,0.6666666666666666,0.7272727272727272,0.9491714306933584
1000,0.1,0.5,0.16666666666666669,0.9623548488793522
1001,0.7,0.1320754716981132,0.22222222222222224,0.9194303414043045
1002,0.5,1.0,0.6666666666666666,0.9269295350147488
1003,0.6666666666666666,1.0,0.8,0.8807693569967392
1004,0.4,0.10810810810810811,0.1702127659574468,0.9245886774895863
1005,0.8,0.5714285714285714,0.6666666666666666,0.9215814871368112
1006,0.5555555555555556,1.0,0.7142857142857143,0.7716640695828786
1007,0.42857142857142855,1.0,0.6,0.9582899569758742
1008,0.8,1.0,0.888888888888889,0.924133966594694
1009,0.8,1.0,0.888888888888889,0.9235386336530262
101,0.9,0.5,0.6428571428571429,0.9918115394479871
1010,0.9,0.09090909090909091,0.16513761467889906,0.9403040647627158
1011,0.625,1.0,0.7692307692307693,0.8932603180273985
1012,0.5,0.8333333333333334,0.625,0.8782332969813365
1013,0.7,1.0,0.8235294117647058,0.9384237919510994
1014,0.625,1.0,0.7692307692307693,0.9596192868467504
1015,0.9,0.05389221556886228,0.1016949152542373,0.9433451132486834
1016,0.6,0.3,0.4,0.9061644170168712
1017,0.7,0.14583333333333334,0.2413793103448276,0.940696953698938
1018,0.5,0.5,0.5,0.9321414153181105
1019,0.8,0.06504065040650407,0.12030075187969926,0.9619043607373888
102,0.5,0.35714285714285715,0.41666666666666663,0.8064694215263282
1020,0.2,0.5,0.28571428571428575,0.9458323697038933
1021,0.6,0.3,0.4,0.9736387581554269
1022,0.7,0.3684210526315789,0.48275862068965514,0.8877935964813825
1023,0.4444444444444444,1.0,0.6153846153846153,0.9299367032093103
1024,0.6666666666666666,1.0,0.8,0.8868780228442474
1025,0.5714285714285714,1.0,0.7272727272727273,0.9200783121027264
1026,0.5555555555555556,1.0,0.7142857142857143,0.9447403404255201
1027,0.6,1.0,0.7499999999999999,0.9537038240564029
1028,0.8,0.7272727272727273,0.761904761904762,0.9572467468910377
1029,0.4,0.21052631578947367,0.27586206896551724,0.9017873717036051
103,0.4,0.5,0.4444444444444445,0.9572406365752314
1030,0.9,0.36,0.5142857142857143,0.9460547969132242
1031,0.3,0.5,0.37499999999999994,0.9433451132486834
1032,0.7,0.4375,0.5384615384615384,0.8752065631727628
1033,0.6,0.3,0.4,0.9145952561729114
1034,0.8,0.19047619047619047,0.3076923076923077,0.9677793710896442
1035,0.4,0.36363636363636365,0.380952380952381,0.9580628098278688
1036,0.3333333333333333,0.75,0.46153846153846156,0.9526329261373069
1037,0.625,1.0,0.7692307692307693,0.9483130623853653
