user_id,Precision@5 - macro,Recall@5 - macro,F1@5 - macro,NDCG@5
1,0.2,0.3333333333333333,0.25,0.8665385160109033
10,0.8,0.13333333333333333,0.2285714285714286,0.8999999999999999
100,0.8,0.3333333333333333,0.47058823529411764,0.858848292611264
1000,0.0,0.0,0.0,0.8436747254174131
1001,0.8,0.07547169811320754,0.13793103448275862,0.9372473636869159
1002,0.4,0.4,0.4000000000000001,0.904042224398475
1003,0.6,0.75,0.6666666666666665,0.9045800577068135
1004,0.8,0.10810810810810811,0.19047619047619047,0.8304593406771765
1005,1.0,0.35714285714285715,0.5263157894736842,0.9242533463908505
1006,0.8,0.8,0.8000000000000002,0.8089870335946006
1007,0.6,1.0,0.7499999999999999,0.897978909495327
1008,0.8,0.5,0.6153846153846154,0.8436747254174131
1009,0.8,0.5,0.6153846153846154,0.7897406179093063
101,1.0,0.2777777777777778,0.4347826086956522,0.9777777777777777
1010,0.8,0.04040404040404041,0.07692307692307693,0.7254074576191893
1011,0.8,0.8,0.8000000000000002,0.9218373627087065
1012,0.6,0.5,0.5454545454545454,0.6399999999999999
1013,0.8,0.5714285714285714,0.6666666666666666,0.817770038702328
1014,0.8,0.8,0.8000000000000002,0.9065427799279071
1015,1.0,0.029940119760479042,0.058139534883720936,0.8999999999999999
1016,0.4,0.1,0.16000000000000003,0.7675263737244715
1017,0.6,0.0625,0.11320754716981132,0.8745194508305977
1018,0.6,0.3,0.4,0.9333333333333332
1019,0.8,0.032520325203252036,0.06250000000000001,0.9
102,0.6,0.21428571428571427,0.3157894736842105,0.6429261832336446
1020,0.2,0.25,0.22222222222222224,0.8785133591348854
1021,0.8,0.2,0.32000000000000006,0.9249999999999999
1022,0.6,0.15789473684210525,0.25,0.8029355227651868
1023,0.4,0.5,0.4444444444444445,0.9107792650626002
1024,0.8,0.6666666666666666,0.7272727272727272,0.770480517509482
1025,0.6,0.75,0.6666666666666665,0.8820893167357317
1026,0.6,0.6,0.6,0.9199999999999998
1027,0.6,0.5,0.5454545454545454,0.8273982124750778
1028,0.8,0.36363636363636365,0.5000000000000001,0.835226273182243
1029,0.4,0.10526315789473684,0.16666666666666666,0.6308555985581423
103,0.2,0.125,0.15384615384615385,0.7769481626565006
1030,1.0,0.2,0.33333333333333337,0.9175490612632397
1031,0.2,0.16666666666666666,0.1818181818181818,0.8253130466425231
1032,1.0,0.3125,0.47619047619047616,0.9147533252963951
1033,0.4,0.1,0.16000000000000003,0.8457994594953497
1034,1.0,0.11904761904761904,0.21276595744680848,0.897978909495327
1035,0.6,0.2727272727272727,0.37499999999999994,0.84
1036,0.4,0.5,0.4444444444444445,0.8273982124750778
1037,0.8,0.8,0.8000000000000002,0.9218373627087065
1038,1.0,0.2,0.33333333333333337,0.9065427799279071
1039,0.8,1.0,0.888888888888889,0.9725919551106152
104,0.6,0.75,0.6666666666666665,0.8364006437933326
1040,0.6,0.13636363636363635,0.22222222222222218,0.88
1041,0.6,0.375,0.4615384615384615,0.88
1042,0.4,1.0,0.5714285714285715,0.81251726553916
1043,1.0,0.7142857142857143,0.8333333333333333,0.9746172161023529
1044,0.6,0.16666666666666666,0.2608695652173913,0.7827560440630599
1045,0.4,0.5,0.4444444444444445,0.9056965140394463
1046,0.0,0.0,0.0,0.9522967033858832
1047,0.4,0.4,0.4000000000000001,0.7599999999999998
1048,0.4,0.5,0.4444444444444445,0.8215585301252004
1049,0.6,0.6,0.6,0.8857774724605877
105,0.8,0.6666666666666666,0.7272727272727272,0.88
1050,0.8,0.05555555555555555,0.10389610389610389,0.769471636140449
1051,0.6,0.029411764705882353,0.056074766355140186,0.8176131365911214
1052,0.6,0.42857142857142855,0.5,0.9333333333333332
1053,0.6,0.0967741935483871,0.16666666666666666,0.8588386059595016
1054,0.8,0.2222222222222222,0.3478260869565218,0.8973051837343499
1055,0.6,0.3333333333333333,0.42857142857142855,0.7763876672227414
1056,1.0,0.7142857142857143,0.8333333333333333,0.9999999999999999
1057,0.6,0.15,0.24,0.8155279707585668
1058,0.8,0.08888888888888889,0.15999999999999998,0.9077639853792834
1059,0.6,0.04477611940298507,0.08333333333333333,0.5454082722048964
106,0.4,0.4,0.4000000000000001,0.7675263737244715
1060,0.6,0.375,0.4615384615384615,0.9018583010813932
1061,0.2,0.2,0.20000000000000004,0.72
1062,0.8,0.2,0.32000000000000006,0.9714285714285712
1063,0.2,0.14285714285714285,0.16666666666666666,0.8796429789221507
1064,0.6,0.21428571428571427,0.3157894736842105,0.9285714285714286
1065,0.4,0.2,0.26666666666666666,0.7897406179093063
1066,0.6,0.23076923076923078,0.33333333333333337,0.9223259787593195
1067,0.2,0.25,0.22222222222222224,0.8925336018375435
1068,0.8,0.05970149253731343,0.11111111111111112,0.832290750417056
1069,0.4,0.03571428571428571,0.06557377049180328,0.741114980648836
107,0.4,0.13333333333333333,0.2,0.6915989189906997
1070,0.6,1.0,0.7499999999999999,0.9546547774305336
1071,0.6,0.16666666666666666,0.2608695652173913,0.9428571428571428
1072,0.0,0.0,0.0,0.7038963253130012
1073,0.6,0.2,0.3,0.7850561390627925
1074,0.8,0.25,0.38095238095238093,0.8609186813543533
1075,0.8,0.6666666666666666,0.7272727272727272,0.9175490612632397
1076,0.6,0.5,0.5454545454545454,0.8304593406771765
1077,0.6,0.13043478260869565,0.21428571428571427,0.9199999999999998
1078,0.4,0.2,0.26666666666666666,0.8769481626565007
1079,0.4,0.13333333333333333,0.2,0.7372473636869158
108,0.4,1.0,0.5714285714285715,0.8257279122287737
1080,0.8,0.5,0.6153846153846154,0.9142857142857141
1081,0.6,0.75,0.6666666666666665,0.914967388546549
1082,0.4,0.25,0.3076923076923077,0.9142857142857141
1083,0.4,1.0,0.5714285714285715,0.8140286424070929
1084,0.4,0.18181818181818182,0.25000000000000006,0.7196283397837212
1085,0.6,0.6,0.6,0.817770038702328
1086,1.0,0.1,0.18181818181818182,0.9556136293872104
1087,0.6,0.06521739130434782,0.11764705882352941,0.868623681843458
1088,0.6,0.02727272727272727,0.05217391304347826,0.8106354328165886
1089,0.8,0.4,0.5333333333333333,0.8964545788110594
109,0.8,0.3076923076923077,0.4444444444444444,0.8948703089546531
1090,0.8,0.5,0.6153846153846154,0.7929091576221187
1091,0.6,0.75,0.6666666666666665,0.8292123212924721
1092,0.4,0.4,0.4000000000000001,0.904042224398475
1093,0.6,0.3,0.4,0.8783240188841686
1094,1.0,0.22727272727272727,0.37037037037037035,0.9077639853792834
1095,0.6,0.6,0.6,0.9199999999999998
1096,0.0,0.0,0.0,0.7100154110787431
1097,0.8,0.2222222222222222,0.3478260869565218,0.8785133591348854
1098,0.8,0.8,0.8000000000000002,0.9199999999999998
1099,1.0,0.20833333333333334,0.3448275862068966,0.9199999999999998
11,0.4,0.14285714285714285,0.21052631578947364,0.7763876672227414
110,0.6,0.5,0.5454545454545454,0.9194002324226169
1100,0.6,0.07142857142857142,0.1276595744680851,0.6781626372912934
1101,0.4,0.0425531914893617,0.07692307692307691,0.7455789504256438
1102,0.2,0.5,0.28571428571428575,0.897679355008123
1103,0.6,0.6,0.6,0.8990221908285633
1104,0.6,0.75,0.6666666666666665,0.8243818345666124
1105,0.6,0.13043478260869565,0.21428571428571427,0.8411149806488358
1106,0.4,0.3333333333333333,0.3636363636363636,0.8350326114534508
1107,0.6,0.3333333333333333,0.42857142857142855,0.8539779344052337
1108,0.6,0.6,0.6,0.7850561390627925
