user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.5,1.0,0.6666666666666666,0.9732457461129788
10,0.7,0.19444444444444445,0.30434782608695654,0.958357919287542
100,0.5,1.0,0.6666666666666666,0.8880249806349411
1000,0.4,0.8,0.5333333333333333,0.9680555702849517
1001,0.6,0.1276595744680851,0.21052631578947367,0.9051128172218392
1002,0.7,0.7777777777777778,0.7368421052631577,0.95402857441048
1003,0.5,1.0,0.6666666666666666,0.9326535996523021
1004,0.8,0.1951219512195122,0.3137254901960785,0.9340555896941443
1005,0.8,0.5714285714285714,0.6666666666666666,0.9820012349491912
1006,0.5555555555555556,1.0,0.7142857142857143,0.9657161373946651
1007,0.7142857142857143,1.0,0.8333333333333333,0.9635263236748849
1008,0.7777777777777778,0.875,0.823529411764706,0.9526953118971051
1009,0.7,1.0,0.8235294117647058,0.9549600052137056
101,0.9,0.5625,0.6923076923076923,0.9918115394479871
1010,0.9,0.09375,0.169811320754717,0.956039508767078
1011,0.375,1.0,0.5454545454545454,0.9660666011796158
1012,0.4,0.8,0.5333333333333333,0.9408884918641535
1013,0.7,1.0,0.8235294117647058,0.942277884728319
1014,0.625,1.0,0.7692307692307693,0.936277953308817
1015,0.9,0.054878048780487805,0.10344827586206896,0.980349848401603
1016,0.8,0.4,0.5333333333333333,0.9464914922259577
1017,0.7,0.14583333333333334,0.2413793103448276,0.962288468910315
1018,0.6,0.375,0.4615384615384615,0.9116833791303662
1019,0.7,0.08333333333333333,0.14893617021276595,0.9588428113308937
102,0.4,0.36363636363636365,0.380952380952381,0.9116857897814373
1020,0.6,0.5,0.5454545454545454,0.9572985724268266
1021,1.0,0.5,0.6666666666666666,0.9999999999999997
1022,0.7,0.4117647058823529,0.5185185185185185,0.9504153796782223
1023,0.4444444444444444,1.0,0.6153846153846153,0.9672273866004408
1024,0.6666666666666666,1.0,0.8,0.9645120165737752
1025,0.5714285714285714,1.0,0.7272727272727273,0.8475788499786125
1026,0.6666666666666666,1.0,0.8,0.983088517430215
1027,0.3,1.0,0.4615384615384615,0.9789368001858949
1028,0.5,0.625,0.5555555555555556,0.9895343100761034
1029,0.5,0.23809523809523808,0.3225806451612903,0.9628752230245766
103,0.6,0.375,0.4615384615384615,0.9340857778843372
1030,0.8,0.36363636363636365,0.5000000000000001,0.9314288747212014
1031,0.3,0.42857142857142855,0.3529411764705882,0.9643904239517789
1032,0.4,0.5,0.4444444444444445,0.9485716560409011
1033,0.8,0.4,0.5333333333333333,0.9368104005576843
1034,0.8,0.2222222222222222,0.3478260869565218,0.9458323697038933
1035,0.5,0.45454545454545453,0.47619047619047616,0.8614756462618418
1036,0.7777777777777778,0.875,0.823529411764706,0.9667627082216788
1037,0.625,1.0,0.7692307692307693,0.9831011515667022
1038,0.8,0.42105263157894735,0.5517241379310345,0.9403335700655459
1039,0.5,1.0,0.6666666666666666,0.7276550663633911
104,0.6,1.0,0.7499999999999999,0.9641632907086073
1040,0.7,0.3684210526315789,0.48275862068965514,0.9800239653228319
1041,0.7,0.7777777777777778,0.7368421052631577,0.9589171891171091
1042,0.5555555555555556,1.0,0.7142857142857143,0.8123614866206141
1043,0.75,1.0,0.8571428571428571,0.9471244903609985
1044,0.8,0.36363636363636365,0.5000000000000001,0.924133966594694
1045,0.75,1.0,0.8571428571428571,0.9066900858590715
1046,0.6666666666666666,1.0,0.8,0.9889425790155763
1047,0.6,0.75,0.6666666666666665,0.9887771525272553
1048,0.2222222222222222,1.0,0.3636363636363636,0.9953095866268642
1049,0.5,1.0,0.6666666666666666,0.930905792032545
105,0.6,0.75,0.6666666666666665,0.9765981605138886
1050,0.9,0.1125,0.2,0.9288495173272048
1051,0.9,0.09183673469387756,0.16666666666666669,0.9752982650390741
1052,0.4,0.5714285714285714,0.47058823529411764,0.9366823046670874
1053,1.0,0.2777777777777778,0.4347826086956522,0.9615572121244959
1054,0.9,0.45,0.6,0.9574545325992917
1055,0.6,0.6666666666666666,0.631578947368421,0.8775338325172349
1056,0.6,0.8571428571428571,0.7058823529411764,0.9662450369142476
1057,1.0,0.35714285714285715,0.5263157894736842,0.9544173319713032
1058,0.9,0.16363636363636364,0.27692307692307694,0.95850761954505
1059,1.0,0.14084507042253522,0.2469135802469136,0.9340555896941443
106,0.7,1.0,0.8235294117647058,0.9542163815198887
1060,0.7,0.7777777777777778,0.7368421052631577,0.9771845208207391
1061,0.7,0.875,0.7777777777777777,0.9337648598412301
1062,0.5,0.3125,0.38461538461538464,0.9743714747496639
1063,0.4,0.4,0.4000000000000001,0.900975876953161
1064,0.6,0.5,0.5454545454545454,0.954488683269658
1065,0.6,0.6666666666666666,0.631578947368421,0.9159591101479264
1066,0.7,0.4666666666666667,0.56,0.9395525118168502
1067,0.3,0.6,0.4,0.9639846796893623
1068,0.8,0.12698412698412698,0.2191780821917808,0.9403335700655459
1069,0.8,0.13333333333333333,0.2285714285714286,0.944526912862377
107,0.8,0.47058823529411764,0.5925925925925927,0.9263167092671629
1070,0.6,1.0,0.7499999999999999,1.0
1071,0.7,0.3333333333333333,0.45161290322580644,0.958357919287542
1072,0.3,0.42857142857142855,0.3529411764705882,0.9819923398446812
1073,0.7,0.5384615384615384,0.608695652173913,0.9883924165147044
1074,0.5,0.2777777777777778,0.35714285714285715,0.9770909051289779
1075,0.3333333333333333,1.0,0.5,0.962777777002492
1076,0.5555555555555556,1.0,0.7142857142857143,0.8899107875308434
1077,0.4,0.18181818181818182,0.25000000000000006,0.9485716560409011
1078,0.9,0.5,0.6428571428571429,0.9401045905696985
1079,0.5,0.45454545454545453,0.47619047619047616,0.9535355669831563
108,0.5,1.0,0.6666666666666666,0.7970109539134634
1080,0.6,0.8571428571428571,0.7058823529411764,0.9863507436422663
1081,0.7142857142857143,1.0,0.8333333333333333,0.8893762586173827
1082,0.7,1.0,0.8235294117647058,0.9800239653228319
1083,0.6666666666666666,1.0,0.8,1.0
1084,0.6,0.6666666666666666,0.631578947368421,0.9479942189540596
1085,0.7142857142857143,1.0,0.8333333333333333,0.9636304987235056
1086,1.0,0.20408163265306123,0.3389830508474576,0.9615572121244959
1087,1.0,0.1694915254237288,0.2898550724637681,0.9615572121244959
1088,0.9,0.07377049180327869,0.13636363636363638,0.9611499012727941
1089,0.7,0.5833333333333334,0.6363636363636365,0.962288468910315
109,0.8,0.5333333333333333,0.64,0.9773505414690052
1090,0.5,0.8333333333333334,0.625,0.9491692342691177
1091,0.8571428571428571,1.0,0.923076923076923,0.9522461831545193
1092,0.8,0.8888888888888888,0.8421052631578948,0.9618776804371976
1093,0.6,0.8571428571428571,0.7058823529411764,0.9433544678601913
1094,0.7,0.4375,0.5384615384615384,0.9829277106882447
1095,0.5,1.0,0.6666666666666666,0.9838428667663973
1096,0.7,0.28,0.4,0.8671206475240987
1097,0.9,0.5294117647058824,0.6666666666666667,0.9623548488793522
1098,0.5714285714285714,1.0,0.7272727272727273,0.9835450330788845
1099,0.9,0.45,0.6,0.9544962165025916
11,0.7,0.5384615384615384,0.608695652173913,0.9236063077084444
110,0.5,0.8333333333333334,0.625,0.9372928439696203
1100,0.8,0.18604651162790697,0.3018867924528302,0.9419222770214974
1101,0.9,0.15517241379310345,0.2647058823529411,0.9476723049203274
1102,0.3333333333333333,1.0,0.5,0.9999999999999998
1103,0.7,0.7777777777777778,0.7368421052631577,0.9042138003089617
1104,0.5,1.0,0.6666666666666666,0.9413412933971199
1105,0.6,0.46153846153846156,0.5217391304347826,0.966331457581766
1106,0.9,1.0,0.9473684210526316,0.987367398059121
1107,0.7,0.7,0.7,0.9789451056218836
1108,0.8888888888888888,1.0,0.9411764705882353,0.927919498418753
1109,0.7,0.4117647058823529,0.5185185185185185,0.9621717521387779
111,0.7,0.5833333333333334,0.6363636363636365,0.9132047750793117
1110,0.5,1.0,0.6666666666666666,0.9464914922259577
1111,0.7142857142857143,1.0,0.8333333333333333,0.8879246322615232
1112,1.0,0.1388888888888889,0.24390243902439027,0.9775543050545107
1113,1.0,0.2,0.33333333333333337,0.9551086101090213
1114,0.6,0.46153846153846156,0.5217391304347826,0.8801240851884105
1115,0.8,0.6153846153846154,0.6956521739130435,0.9411889912864855
1116,0.6,0.3,0.4,0.867594818172039
1117,1.0,0.0970873786407767,0.17699115044247787,0.9820012349491912
1118,0.3333333333333333,1.0,0.5,0.9168201182418216
1119,1.0,0.2,0.33333333333333337,0.9772086659856518
112,0.5,0.8333333333333334,0.625,0.9197372383389365
1120,1.0,0.11363636363636363,0.20408163265306123,1.0
1121,0.9,0.21428571428571427,0.3461538461538461,0.9433451132486834
1122,0.5,0.5,0.5,0.9624239913862683
1123,0.5,1.0,0.6666666666666666,0.9552053346731482
1124,0.7,0.15217391304347827,0.25,0.986370490587051
1125,0.6,0.125,0.20689655172413793,0.9007876314973208
1126,0.6,1.0,0.7499999999999999,0.9869158169801626
1127,0.8,0.6153846153846154,0.6956521739130435,0.9805452845302242
1128,0.9,0.16666666666666666,0.28125,0.9937651092415973
1129,0.6,0.4,0.48,0.9151974259644003
113,0.4,0.5714285714285714,0.47058823529411764,0.9319769176212418
1130,0.7,0.19444444444444445,0.30434782608695654,0.9718736332518927
1131,0.8,0.42105263157894735,0.5517241379310345,0.9910006174745954
1132,0.8,0.42105263157894735,0.5517241379310345,0.9820012349491912
1133,0.7,0.5,0.5833333333333334,0.992576617938696
1134,0.8,0.4,0.5333333333333333,0.9820012349491912
1135,0.9,0.34615384615384615,0.5,0.9603049068612064
1136,0.7,1.0,0.8235294117647058,0.9179656475623178
1137,0.8,0.10126582278481013,0.1797752808988764,0.9718904611701721
1138,0.8,0.8,0.8000000000000002,0.9411889912864855
1139,0.8,0.34782608695652173,0.48484848484848486,0.966601526168081
114,0.9,0.6428571428571429,0.75,0.945243769171751
1140,0.7,0.16279069767441862,0.2641509433962264,0.9490071516021842
1141,1.0,0.24390243902439024,0.39215686274509803,0.9800239653228319
1142,0.9,0.375,0.5294117647058825,0.923474985380406
1143,0.7,1.0,0.8235294117647058,0.9480299094514115
1144,0.6,1.0,0.7499999999999999,0.9354641304133021
1145,0.6,0.8571428571428571,0.7058823529411764,0.8360828366536613
1146,0.7,0.1590909090909091,0.25925925925925924,0.8740340771188648
1147,0.8,0.2222222222222222,0.3478260869565218,0.9616863576520994
1148,0.7,1.0,0.8235294117647058,0.8625765071478769
1149,0.4,0.5,0.4444444444444445,0.9054355777393641
115,0.5,1.0,0.6666666666666666,0.9581527493894824
1150,1.0,0.072992700729927,0.1360544217687075,0.9403805588296502
1151,0.6,0.2727272727272727,0.37499999999999994,0.966331457581766
1152,0.9,0.6923076923076923,0.7826086956521738,0.9311575625038643
1153,0.5,0.625,0.5555555555555556,0.9042297616350736
1154,0.6,1.0,0.7499999999999999,0.9808070497044077
1155,0.9,0.47368421052631576,0.6206896551724138,0.9680555702849517
1156,0.6,0.75,0.6666666666666665,0.904577055348335
1157,0.8,1.0,0.888888888888889,0.9823377951878006
1158,0.5,0.7142857142857143,0.588235294117647,0.9540296720372171
1159,0.8,0.6666666666666666,0.7272727272727272,0.9359955988095797
116,0.4,0.6666666666666666,0.5,0.938532686481868
1160,1.0,0.5555555555555556,0.7142857142857143,0.9218048006062021
1161,0.8,0.6666666666666666,0.7272727272727272,0.9480299094514115
1162,0.8,0.5333333333333333,0.64,0.9886752707345026
1163,0.5,0.625,0.5555555555555556,0.8777548611904671
1164,0.6,0.13333333333333333,0.2181818181818182,0.9124253078514762
1165,0.7,0.4375,0.5384615384615384,0.9403805588296502
1166,0.6666666666666666,1.0,0.8,0.9531009065290856
1167,0.5,1.0,0.6666666666666666,0.9469347370479845
1168,0.8,0.3333333333333333,0.47058823529411764,0.9235386336530262
1169,0.6,0.75,0.6666666666666665,0.8763806513205677
117,0.8,0.2,0.32000000000000006,0.9327943119216349
1170,1.0,0.2777777777777778,0.4347826086956522,0.9551391187363665
1171,0.8333333333333334,1.0,0.9090909090909091,0.9704653899115052
1172,0.8,0.15384615384615385,0.25806451612903225,0.9789368001858949
1173,0.4,0.19047619047619047,0.25806451612903225,0.9144181346974292
1174,0.6,1.0,0.7499999999999999,0.7637244033002762
1175,0.4,0.8,0.5333333333333333,0.9803954662745283
1176,0.6,0.5,0.5454545454545454,0.9775543050545107
1177,0.4,0.6666666666666666,0.5,0.9401854916484886
1178,0.5,1.0,0.6666666666666666,0.8957973613002185
1179,0.7,0.2916666666666667,0.4117647058823529,0.9146385534412232
118,0.9,0.34615384615384615,0.5,0.9789546892969045
1180,0.7142857142857143,1.0,0.8333333333333333,0.9860048480966981
1181,1.0,0.05128205128205128,0.09756097560975609,0.9778726399352247
1182,1.0,0.2564102564102564,0.4081632653061224,0.966331457581766
1183,0.8,0.2962962962962963,0.43243243243243246,0.9757523470312199
1184,0.6,0.25,0.35294117647058826,0.9241289347227695
1185,0.6,0.75,0.6666666666666665,0.9350814013583888
1186,0.5,0.2631578947368421,0.3448275862068966,0.9615572121244959
1187,0.42857142857142855,1.0,0.6,0.9744312556382406
1188,0.7142857142857143,1.0,0.8333333333333333,0.9692152043955531
1189,0.2,1.0,0.33333333333333337,0.9599115385551773
119,0.8,0.8,0.8000000000000002,0.8945572257528631
1190,0.5,1.0,0.6666666666666666,0.9300085470760391
1191,0.6,0.75,0.6666666666666665,0.9410332940681292
1192,0.6666666666666666,1.0,0.8,0.9054948740405727
1193,0.9,0.25,0.391304347826087,0.8815169571124941
1194,0.9,0.16071428571428573,0.27272727272727276,0.9611499012727941
1195,0.5,0.5,0.5,0.9223456090221006
1196,0.2,0.4,0.26666666666666666,0.9686346084460425
1197,0.6,1.0,0.7499999999999999,1.0
1198,0.9,0.6923076923076923,0.7826086956521738,0.9589171891171091
1199,0.8,0.36363636363636365,0.5000000000000001,0.9398257009614546
12,0.4,1.0,0.5714285714285715,0.9402712196266868
120,0.3,0.6,0.4,0.9789368001858949
1200,0.375,1.0,0.5454545454545454,0.7961867905390368
