user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.6,1.0,0.7499999999999999,0.9775543050545107
10,0.4,0.13333333333333333,0.2,0.9317108427529786
100,0.4,0.6666666666666666,0.5,0.8669019229007509
1000,0.8,0.6153846153846154,0.6956521739130435,0.9633360266575743
1001,0.5,0.11627906976744186,0.18867924528301888,0.9143888254954383
1002,0.3,0.75,0.4285714285714285,0.975047778117061
1003,0.5,1.0,0.6666666666666666,0.9964946217438897
1004,0.7,0.16666666666666666,0.2692307692307692,0.9285569483993656
1005,0.6,0.46153846153846156,0.5217391304347826,0.8847092714201471
1006,0.5555555555555556,1.0,0.7142857142857143,0.7909753975094717
1007,0.5714285714285714,1.0,0.7272727272727273,0.9473782013585036
1008,0.5,1.0,0.6666666666666666,0.9118799190982039
1009,0.7,0.875,0.7777777777777777,0.9691746878800538
101,0.8,0.5333333333333333,0.64,0.9630161970932718
1010,0.7,0.07368421052631578,0.1333333333333333,0.9704032458251898
1011,0.625,1.0,0.7692307692307693,0.8684045226604545
1012,0.4,1.0,0.5714285714285715,0.9068294253282595
1013,0.7,1.0,0.8235294117647058,0.8355315250499735
1014,0.375,1.0,0.5454545454545454,0.9173663685304081
1015,0.7,0.04487179487179487,0.08433734939759037,0.9675563425799882
1016,0.5,0.2631578947368421,0.3448275862068966,0.9008890805093014
1017,0.5,0.11627906976744186,0.18867924528301888,0.8909515629937436
1018,0.5,0.5555555555555556,0.5263157894736842,0.9615572121244959
1019,0.7,0.08974358974358974,0.1590909090909091,0.9298448114903036
102,0.5,0.4166666666666667,0.45454545454545453,0.8591375714187076
1020,0.9,0.6428571428571429,0.75,0.9956072099894304
1021,0.9,0.375,0.5294117647058825,0.9834092549099822
1022,0.6,0.3157894736842105,0.41379310344827586,0.9704383155018612
1023,0.7777777777777778,1.0,0.8750000000000001,0.9083698966565446
1024,0.3333333333333333,1.0,0.5,0.9566098075636532
1025,0.7142857142857143,1.0,0.8333333333333333,0.7930719652133869
1026,0.5555555555555556,1.0,0.7142857142857143,0.9306200701593618
1027,0.6,1.0,0.7499999999999999,0.9124253078514762
1028,0.4,0.8,0.5333333333333333,0.9485716560409011
1029,0.8,0.4,0.5333333333333333,0.9718904611701721
103,0.5,0.45454545454545453,0.47619047619047616,0.9732736407065535
1030,0.9,0.391304347826087,0.5454545454545454,0.9730273984566121
1031,0.4,0.36363636363636365,0.380952380952381,0.9050234570006309
1032,0.4,0.4444444444444444,0.4210526315789474,0.95329412838341
1033,0.6,0.4,0.48,0.8876221914699117
1034,0.9,0.21951219512195122,0.3529411764705882,0.9638686286269609
1035,0.4,0.5,0.4444444444444445,0.8926991676298618
1036,0.5,1.0,0.6666666666666666,0.95850761954505
1037,0.75,1.0,0.8571428571428571,0.9827712750601396
1038,0.6,0.375,0.4615384615384615,0.9642472930334256
1039,0.5,1.0,0.6666666666666666,0.837445476317315
104,0.2,1.0,0.33333333333333337,0.9394542268355532
1040,0.3,0.2,0.24,0.9255403252245727
1041,0.3,0.6,0.4,0.9368104005576843
1042,0.4444444444444444,1.0,0.6153846153846153,0.9547765974741721
1043,0.625,1.0,0.7692307692307693,0.9466301590136993
1044,0.3,0.1875,0.23076923076923075,0.9497414515095693
1045,0.75,1.0,0.8571428571428571,0.9773792240880314
1046,0.3333333333333333,1.0,0.5,0.9732631940950072
1047,0.6,0.6,0.6,0.9579795550739632
1048,0.7777777777777778,1.0,0.8750000000000001,0.9667052887555139
1049,0.5,1.0,0.6666666666666666,0.8700845480491224
105,0.4,0.8,0.5333333333333333,0.9175101483749759
1050,0.8,0.09876543209876543,0.1758241758241758,0.8362543734801808
1051,0.5,0.050505050505050504,0.09174311926605505,0.9325213573586183
1052,0.9,0.75,0.8181818181818182,0.950447586923794
1053,1.0,0.2857142857142857,0.4444444444444445,0.9900119826614159
1054,0.8,0.36363636363636365,0.5000000000000001,0.9138465008181521
1055,0.6,0.75,0.6666666666666665,0.858275180262232
1056,0.4,0.5714285714285714,0.47058823529411764,0.9037714922870693
1057,0.8,0.36363636363636365,0.5000000000000001,0.9588956692051315
1058,0.9,0.20454545454545456,0.33333333333333337,0.9776580628758829
1059,0.8,0.11594202898550725,0.20253164556962025,0.9029986614509694
106,0.9,1.0,0.9473684210526316,0.9897313383008353
1060,0.5,0.5555555555555556,0.5263157894736842,0.9320180531038121
1061,0.5,1.0,0.6666666666666666,0.9603049068612064
1062,0.9,0.375,0.5294117647058825,0.9918115394479871
1063,0.5,0.5,0.5,0.9588956692051315
1064,0.7,0.5,0.5833333333333334,0.9686288071635825
1065,0.7,0.6363636363636364,0.6666666666666666,0.9857993056219971
1066,0.5,0.38461538461538464,0.4347826086956522,0.8778681375359733
1067,0.8,0.5,0.6153846153846154,0.9406626809407588
1068,0.6,0.1,0.17142857142857143,0.9491184555786402
1069,0.6,0.09375,0.16216216216216214,0.883128412145414
107,0.5,0.3125,0.38461538461538464,0.9420565949978704
1070,0.6,1.0,0.7499999999999999,0.7766991969759157
1071,0.7,0.3684210526315789,0.48275862068965514,0.9794585945585546
1072,0.7,0.4117647058823529,0.5185185185185185,0.973961938335566
1073,0.5,0.35714285714285715,0.41666666666666663,0.9350397029794482
1074,0.5,0.2631578947368421,0.3448275862068966,0.8898230222966476
1075,0.4444444444444444,1.0,0.6153846153846153,0.9204180473586563
1076,0.3333333333333333,1.0,0.5,0.9445867559870527
1077,0.6,0.3333333333333333,0.42857142857142855,0.9632726343550266
1078,0.8,0.42105263157894735,0.5517241379310345,0.9539791193570993
1079,0.6,0.375,0.4615384615384615,0.8889436867155361
108,0.625,1.0,0.7692307692307693,0.9087398128456707
1080,0.7,0.875,0.7777777777777777,0.9484069518809907
1081,0.5714285714285714,1.0,0.7272727272727273,0.86259308268288
1082,0.5,0.7142857142857143,0.588235294117647,0.957287929429448
1083,0.6666666666666666,1.0,0.8,0.87726142590816
1084,0.4,0.3076923076923077,0.34782608695652173,0.8835876361316135
1085,0.2857142857142857,1.0,0.4444444444444445,0.9286217040851118
1086,0.8,0.17391304347826086,0.2857142857142857,0.9748373985309071
1087,0.9,0.16071428571428573,0.27272727272727276,0.971140221485929
1088,0.8,0.06557377049180328,0.12121212121212123,0.9221662383203305
1089,0.3,0.75,0.4285714285714285,0.9329736800323636
109,1.0,0.6666666666666666,0.8,1.0
1090,0.5,0.625,0.5555555555555556,0.9307787022191629
1091,0.5714285714285714,1.0,0.7272727272727273,0.9538080342835954
1092,0.9,1.0,0.9473684210526316,0.9561012407641718
1093,0.6,0.6666666666666666,0.631578947368421,0.9475521734561514
1094,0.7,0.3888888888888889,0.5,0.948783132064734
1095,0.625,1.0,0.7692307692307693,0.9109363598570186
1096,0.7,0.28,0.4,0.835172906027772
1097,0.5,0.23809523809523808,0.3225806451612903,0.8178619718634983
1098,0.42857142857142855,1.0,0.6,0.9574276313348455
1099,0.8,0.36363636363636365,0.5000000000000001,0.9683411523335436
11,0.6,0.46153846153846156,0.5217391304347826,0.9628274363764224
110,0.5,0.7142857142857143,0.588235294117647,0.8235411289484215
1100,0.6,0.13953488372093023,0.22641509433962265,0.8178605760496873
1101,0.7,0.1346153846153846,0.22580645161290322,0.9304194732778557
1102,0.3333333333333333,1.0,0.5,0.8384146629405036
1103,0.5,1.0,0.6666666666666666,0.9128582399971215
1104,0.5,1.0,0.6666666666666666,0.945875017604171
1105,0.6,0.2857142857142857,0.3870967741935483,0.9427783113875858
1106,0.6,0.6666666666666666,0.631578947368421,0.9006584882251061
1107,0.7,0.6363636363636364,0.6666666666666666,0.9675563425799882
1108,0.7777777777777778,1.0,0.8750000000000001,0.9667052887555139
1109,0.8,0.34782608695652173,0.48484848484848486,0.9280677940011758
111,0.7,0.6363636363636364,0.6666666666666666,0.9542407963750834
1110,0.6,1.0,0.7499999999999999,0.9752982650390741
1111,0.8571428571428571,1.0,0.923076923076923,0.9484015643438383
1112,0.8,0.12307692307692308,0.21333333333333335,0.9314679685068418
1113,0.8,0.16666666666666666,0.27586206896551724,0.9445554550114708
1114,0.6,0.4,0.48,0.8781346696737897
1115,0.5,0.45454545454545453,0.47619047619047616,0.8134904220626235
1116,0.9,0.5294117647058824,0.6666666666666667,0.945875017604171
1117,0.9,0.08411214953271028,0.15384615384615383,0.9656340243729868
1118,0.6666666666666666,1.0,0.8,0.9067247827284353
1119,0.9,0.16363636363636364,0.27692307692307694,0.9821952119758895
112,0.6,0.75,0.6666666666666665,0.8492926542949716
1120,0.7,0.07777777777777778,0.14,0.9045841108418287
1121,0.7,0.1794871794871795,0.2857142857142857,0.9447732198804432
1122,0.6,0.42857142857142855,0.5,0.9336148264282014
1123,0.8333333333333334,1.0,0.9090909090909091,0.9514211652062345
1124,0.8,0.17777777777777778,0.2909090909090909,0.9301955153894367
1125,0.4,0.10810810810810811,0.1702127659574468,0.8906548470542316
1126,0.6,1.0,0.7499999999999999,0.8959854634357977
1127,0.8,0.5,0.6153846153846154,0.9413378114847112
1128,0.8,0.14814814814814814,0.25,0.9552398675935881
1129,0.5,0.7142857142857143,0.588235294117647,0.9603049068612064
113,0.5,0.8333333333333334,0.625,0.9182136722453076
1130,0.7,0.16666666666666666,0.2692307692307692,0.9353576890653447
1131,0.8,0.42105263157894735,0.5517241379310345,0.9910006174745954
1132,0.6,0.35294117647058826,0.4444444444444445,0.987649132519537
1133,0.5,0.25,0.3333333333333333,0.9308670638842125
1134,0.8,0.38095238095238093,0.5161290322580645,0.9624814926561788
1135,0.8,0.34782608695652173,0.48484848484848486,0.8719229881485675
