user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.8,1.0,0.888888888888889,0.961396769879651
10,0.6,0.18181818181818182,0.27906976744186046,0.987649132519537
100,0.8,0.6153846153846154,0.6956521739130435,0.9208160375135387
1000,0.4,0.5,0.4444444444444445,0.9538250859867871
1001,1.0,0.20408163265306123,0.3389830508474576,0.9639846796893623
1002,0.3,0.75,0.4285714285714285,0.9433451132486834
1003,0.5,1.0,0.6666666666666666,0.9470209564396632
1004,0.3,0.07142857142857142,0.11538461538461536,0.9209469887241947
1005,0.3,0.3333333333333333,0.3157894736842105,0.942277884728319
1006,0.4444444444444444,1.0,0.6153846153846153,0.8932775462048553
1007,0.42857142857142855,1.0,0.6,0.950287346988308
1008,0.2,1.0,0.33333333333333337,0.9460547969132242
1009,0.5,0.8333333333333334,0.625,0.8843532120921052
101,0.9,0.5,0.6428571428571429,0.9918115394479871
1010,0.7,0.08333333333333333,0.14893617021276595,0.9162272773350252
1011,0.5,1.0,0.6666666666666666,0.9089917926815557
1012,0.4,0.8,0.5333333333333333,0.8503585323443115
1013,0.5,1.0,0.6666666666666666,0.8166096011909287
1014,0.625,1.0,0.7692307692307693,0.9111481448772252
1015,0.7,0.04697986577181208,0.0880503144654088,0.9329736800323636
1016,0.7,0.3181818181818182,0.4375,0.9569309654213941
1017,0.7,0.14285714285714285,0.23728813559322035,0.9818894151633458
1018,0.6,0.46153846153846156,0.5217391304347826,0.9621717521387779
1019,0.3,0.038461538461538464,0.06818181818181818,0.9457906253924783
102,0.4,0.3333333333333333,0.3636363636363636,0.8498276945668448
1020,0.7,0.5833333333333334,0.6363636363636365,0.9184726487489852
1021,1.0,0.45454545454545453,0.625,0.9999999999999997
1022,0.6,0.35294117647058826,0.4444444444444445,0.9396651092650257
1023,0.4444444444444444,1.0,0.6153846153846153,0.9848309670274806
1024,0.7777777777777778,1.0,0.8750000000000001,0.9823029149201644
1025,0.5714285714285714,1.0,0.7272727272727273,0.843599941931057
1026,0.6666666666666666,1.0,0.8,0.9348469692916053
1027,0.7,1.0,0.8235294117647058,0.944268452748382
1028,0.7,0.875,0.7777777777777777,0.969633518759356
1029,0.4,0.19047619047619047,0.25806451612903225,0.8619588662239135
103,0.4,0.4444444444444444,0.4210526315789474,0.9700927458242443
1030,0.4,0.19047619047619047,0.25806451612903225,0.9499842829434509
1031,0.4,0.5,0.4444444444444445,0.9850463729121222
1032,0.3,0.42857142857142855,0.3529411764705882,0.9177611213160132
1033,0.4,0.23529411764705882,0.29629629629629634,0.9025930186971131
1034,0.7,0.19444444444444445,0.30434782608695654,0.9542407963750834
1035,0.5,0.38461538461538464,0.4347826086956522,0.8666912604590156
1036,0.7,1.0,0.8235294117647058,0.9589171891171091
1037,0.375,1.0,0.5454545454545454,0.9583835506715657
1038,0.9,0.375,0.5294117647058825,0.9611499012727941
1039,0.6666666666666666,1.0,0.8,0.87726142590816
104,0.2,1.0,0.33333333333333337,0.9159070686746621
1040,0.2,0.13333333333333333,0.16,0.9544173319713032
1041,0.7,0.7777777777777778,0.7368421052631577,0.9900119826614159
1042,0.2222222222222222,1.0,0.3636363636363636,0.9392089548997541
1043,0.625,1.0,0.7692307692307693,0.9360672374260515
1044,0.5,0.3125,0.38461538461538464,0.8841131899957412
1045,0.75,1.0,0.8571428571428571,0.9106288759248768
1046,0.3333333333333333,1.0,0.5,1.0
1047,0.8,0.6666666666666666,0.7272727272727272,0.945759645276284
1048,0.7777777777777778,1.0,0.8750000000000001,0.9207823275539905
1049,0.75,1.0,0.8571428571428571,0.8591905602991362
105,0.7,0.7777777777777778,0.7368421052631577,0.9480299094514115
1050,0.5,0.06666666666666667,0.11764705882352941,0.9107666089024623
1051,0.8,0.07142857142857142,0.13114754098360656,0.9651120650878167
1052,0.9,0.8181818181818182,0.8571428571428572,0.9621420505295314
1053,0.6,0.1875,0.2857142857142857,0.9715323816178844
1054,0.6,0.3157894736842105,0.41379310344827586,0.9781528133710767
1055,0.3,0.375,0.33333333333333326,0.9171971694621717
1056,0.4,0.4444444444444444,0.4210526315789474,0.8435331315484054
1057,0.3,0.1875,0.23076923076923075,0.8920421848965382
1058,0.9,0.17307692307692307,0.2903225806451613,0.9623548488793522
1059,0.7,0.0958904109589041,0.1686746987951807,0.8679090595519748
106,0.7,1.0,0.8235294117647058,0.940696953698938
1060,0.7,0.7777777777777778,0.7368421052631577,0.9210500808959127
1061,0.4,0.8,0.5333333333333333,0.9013781938475625
1062,0.4,0.2,0.26666666666666666,0.9551391187363665
1063,0.3,0.42857142857142855,0.3529411764705882,0.9030955579581077
1064,0.9,0.5,0.6428571428571429,0.9897313383008353
1065,0.6,0.5,0.5454545454545454,0.9727601985864504
1066,0.8,0.4,0.5333333333333333,0.8945572257528631
1067,0.9,0.5294117647058824,0.6666666666666667,1.0
1068,0.7,0.1,0.175,0.9196420593208217
1069,0.4,0.07272727272727272,0.12307692307692307,0.9008426207966233
107,0.7,0.5,0.5833333333333334,0.9542407963750834
1070,0.6,1.0,0.7499999999999999,0.904950275245331
1071,0.6,0.3,0.4,0.966331457581766
1072,0.2,0.5,0.28571428571428575,0.950447586923794
1073,0.6,0.5,0.5454545454545454,0.9752982650390741
1074,0.5,0.25,0.3333333333333333,0.8758212096423457
1075,0.6666666666666666,1.0,0.8,0.915323996130819
1076,0.6666666666666666,1.0,0.8,0.876033958319692
1077,0.9,0.20930232558139536,0.339622641509434,0.9332424156632918
1078,0.8,0.4444444444444444,0.5714285714285714,0.9195395233473876
1079,0.7,0.35,0.4666666666666667,0.9478902786289196
108,0.75,1.0,0.8571428571428571,0.935827581477198
1080,0.7,1.0,0.8235294117647058,0.983685082584107
1081,0.7142857142857143,1.0,0.8333333333333333,0.9860048480966981
1082,0.5,0.8333333333333334,0.625,0.971140221485929
1083,0.5,1.0,0.6666666666666666,0.735083072086186
1084,0.0,0.0,0.0,0.9374029896853978
1085,0.42857142857142855,1.0,0.6,0.8584481632350066
1086,0.1,0.047619047619047616,0.06451612903225806,0.9686288071635825
1087,0.6,0.1016949152542373,0.17391304347826086,0.9505959248644599
1088,0.8,0.06349206349206349,0.11764705882352941,0.9931728842962412
1089,0.7,0.6363636363636364,0.6666666666666666,0.9403805588296502
109,0.1,0.5,0.16666666666666669,0.9309445885171069
1090,0.5,0.8333333333333334,0.625,0.9510218575743057
1091,0.5714285714285714,1.0,0.7272727272727273,0.8145928201720746
1092,0.7,1.0,0.8235294117647058,0.8873113151282531
1093,0.6,0.8571428571428571,0.7058823529411764,0.9892547847919102
1094,0.5,0.2777777777777778,0.35714285714285715,0.9465334552598599
1095,0.375,1.0,0.5454545454545454,0.9776029378786635
1096,0.4,0.12903225806451613,0.1951219512195122,0.8053850091921673
1097,0.6,0.25,0.35294117647058826,0.941793539641908
1098,1.0,1.0,1.0,1.0
1099,0.4,0.21052631578947367,0.27586206896551724,0.8730331774435228
11,0.4,0.3333333333333333,0.3636363636363636,0.8841943287198952
110,0.5,0.5555555555555556,0.5263157894736842,0.8880388026925419
1100,0.5,0.1111111111111111,0.1818181818181818,0.8833757277847989
1101,0.4,0.07407407407407407,0.125,0.8909103309323845
1102,0.16666666666666666,1.0,0.2857142857142857,1.0
1103,0.6,0.8571428571428571,0.7058823529411764,0.8510737119211916
1104,0.3,1.0,0.4615384615384615,0.9261123575810086
1105,1.0,0.4,0.5714285714285715,0.9639846796893623
1106,0.5,1.0,0.6666666666666666,0.9600970825024516
1107,0.6,0.6666666666666666,0.631578947368421,0.9218841815787476
1108,0.5555555555555556,1.0,0.7142857142857143,0.9736374623709244
1109,0.7,0.25925925925925924,0.37837837837837834,0.8526057478023451
111,0.7,0.5384615384615384,0.608695652173913,0.9747680736607058
1110,0.7,1.0,0.8235294117647058,0.9501669375771927
1111,0.7142857142857143,1.0,0.8333333333333333,0.9390280868350702
1112,0.5,0.06666666666666667,0.11764705882352941,0.8668019609630268
1113,0.9,0.1836734693877551,0.30508474576271183,0.9561199581209494
1114,0.6,0.4,0.48,0.9623329747017996
1115,0.6,0.42857142857142855,0.5,0.8269830686250117
1116,0.3,0.2727272727272727,0.28571428571428564,0.9611499012727941
1117,0.5,0.04854368932038835,0.08849557522123894,0.9241936238357934
1118,0.5,1.0,0.6666666666666666,0.9626164752679613
1119,0.7,0.11666666666666667,0.2,0.9391534018472288
112,0.8,1.0,0.888888888888889,0.9464914922259577
1120,0.7,0.07142857142857142,0.12962962962962962,0.9235036961541088
1121,0.8,0.17777777777777778,0.2909090909090909,0.9157472007435791
1122,0.4,0.4,0.4000000000000001,0.9209714381868501
1123,0.8333333333333334,1.0,0.9090909090909091,0.9075482736636661
1124,0.8,0.16,0.26666666666666666,0.9484373921546314
1125,0.5,0.11363636363636363,0.18518518518518517,0.9469347370479845
1126,0.6,1.0,0.7499999999999999,0.9533873783611316
1127,0.5,0.4166666666666667,0.45454545454545453,0.8695842011687344
1128,0.7,0.17073170731707318,0.2745098039215686,0.9367374228717871
1129,0.9,0.5625,0.6923076923076923,0.9361111405699033
113,0.6,1.0,0.7499999999999999,0.961513047664476
1130,0.6,0.15384615384615385,0.2448979591836735,0.8674944019249174
1131,0.5,0.3333333333333333,0.4,0.9615572121244959
1132,0.5,0.29411764705882354,0.37037037037037035,0.9729375088020854
1133,0.8,0.4,0.5333333333333333,0.8836670029334579
1134,0.6,0.35294117647058826,0.4444444444444445,0.9765981605138886
1135,0.9,0.375,0.5294117647058825,0.9433451132486834
1136,0.7,1.0,0.8235294117647058,0.9098596683993081
1137,0.7,0.08641975308641975,0.15384615384615385,0.9201224241973991
1138,0.8,0.5714285714285714,0.6666666666666666,0.8911897705332724
1139,0.9,0.3333333333333333,0.48648648648648646,0.938532686481868
114,0.6,0.46153846153846156,0.5217391304347826,0.9344347797346233
1140,0.8,0.18604651162790697,0.3018867924528302,0.9849472654341338
1141,0.4,0.0851063829787234,0.14035087719298245,0.9419601246837791
1142,0.3,0.1,0.15,0.851283754008317
1143,0.5,0.8333333333333334,0.625,0.9603049068612064
1144,0.4,1.0,0.5714285714285715,0.8250323522998527
1145,0.6,1.0,0.7499999999999999,0.9007596670783062
1146,0.5,0.1111111111111111,0.1818181818181818,0.8790110810635318
1147,0.4,0.11764705882352941,0.1818181818181818,0.952338389828055
1148,0.4,0.8,0.5333333333333333,0.870226379340069
1149,0.7,0.5833333333333334,0.6363636363636365,0.9456484324993235
115,0.25,1.0,0.4,1.0
1150,0.3,0.022388059701492536,0.041666666666666664,0.7798517165384051
1151,0.6,0.15,0.24,0.8635142461085665
1152,0.5,0.38461538461538464,0.4347826086956522,0.9964619156412242
1153,0.5,0.625,0.5555555555555556,0.7949886296567885
1154,0.4,1.0,0.5714285714285715,0.9189727337900675
1155,0.7,0.4375,0.5384615384615384,0.9024312314549621
1156,0.3,0.6,0.4,0.9536026331797691
1157,0.8,1.0,0.888888888888889,0.9636972992920535
1158,0.6,0.8571428571428571,0.7058823529411764,0.966682670166731
1159,0.5,0.38461538461538464,0.4347826086956522,0.8156829872926862
116,0.6,0.5454545454545454,0.5714285714285713,0.8782143962394497
1160,0.9,0.6923076923076923,0.7826086956521738,0.9334822823666141
1161,0.8,0.6666666666666666,0.7272727272727272,0.9538404584909105
1162,0.6,0.3157894736842105,0.41379310344827586,0.9715323816178844
1163,0.7,1.0,0.8235294117647058,0.9364420313879194
1164,0.6,0.13636363636363635,0.22222222222222218,0.8825656148799551
1165,0.6,0.3333333333333333,0.42857142857142855,0.9054691310287256
1166,0.6666666666666666,1.0,0.8,0.9321800018944206
1167,0.6,0.75,0.6666666666666665,0.9572985724268266
1168,0.7,0.25,0.3684210526315789,0.9235689872780217
1169,0.4,0.26666666666666666,0.32,0.7500497562703716
117,0.7,0.12962962962962962,0.21875,0.9617844936390109
1170,0.1,0.05555555555555555,0.07142857142857142,0.944651369352395
1171,0.5,1.0,0.6666666666666666,0.9584269942167954
1172,0.7,0.14285714285714285,0.23728813559322035,0.9836398387232574
1173,0.3,0.125,0.17647058823529413,0.8793405162205663
1174,0.8,1.0,0.888888888888889,0.8844839118571197
1175,0.4,0.6666666666666666,0.5,0.970110106501407
1176,0.3,0.2727272727272727,0.28571428571428564,0.9533631837680602
1177,0.8,0.6666666666666666,0.7272727272727272,0.9682714902289121
1178,0.5,1.0,0.6666666666666666,0.9154408695622821
1179,0.8,0.25806451612903225,0.3902439024390244,0.8906838835333193
118,0.7,0.22580645161290322,0.3414634146341463,0.9184726487489852
1180,0.5,1.0,0.6666666666666666,0.9840854619610795
1181,0.5,0.024271844660194174,0.046296296296296294,0.8603065977764819
1182,0.4,0.12121212121212122,0.186046511627907,0.8807725530781746
1183,0.4,0.18181818181818182,0.25000000000000006,0.824590018945677
1184,0.5,0.18518518518518517,0.2702702702702703,0.9465121254046369
1185,0.8,0.6153846153846154,0.6956521739130435,0.970110106501407
1186,0.6,0.35294117647058826,0.4444444444444445,0.9646777740304642
1187,0.42857142857142855,1.0,0.6,0.9246992076376926
1188,0.5714285714285714,1.0,0.7272727272727273,0.9670900661577693
1189,0.6,1.0,0.7499999999999999,0.9450552481494068
119,0.5,0.45454545454545453,0.47619047619047616,0.980875655658761
1190,0.16666666666666666,1.0,0.2857142857142857,0.9620873879290356
1191,0.6,0.5,0.5454545454545454,0.940027326013301
1192,0.6666666666666666,1.0,0.8,0.9829615364898217
1193,0.7,0.22580645161290322,0.3414634146341463,0.9309337580441993
1194,0.5,0.078125,0.13513513513513514,0.9033997305322357
1195,0.9,0.5625,0.6923076923076923,0.923474985380406
1196,0.8,0.4444444444444444,0.5714285714285714,0.9403335700655459
1197,0.4,1.0,0.5714285714285715,0.9671257159268494
1198,0.6,0.5,0.5454545454545454,0.9594633065085754
1199,0.8,0.38095238095238093,0.5161290322580645,0.8842306089805615
12,0.6,1.0,0.7499999999999999,0.9783446823995325
120,0.5,0.7142857142857143,0.588235294117647,0.9322790796935954
1200,0.5,1.0,0.6666666666666666,0.9353406023772335
1201,0.6,0.8571428571428571,0.7058823529411764,0.9569625481559974
1202,0.6,0.10526315789473684,0.17910447761194026,0.9112861342255927
1203,0.8,0.1038961038961039,0.18390804597701152,0.9552398675935881
1204,0.5,0.3333333333333333,0.4,0.9421376930954983
